lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
91.39046 23.98824 40.48339 33.88319 1.40500 0.40805 0.32252 1.67200 0 0 0 mpur GNSS
91.69121 25.27146 40.44422 30.96710 -2.64300 0.24256 0.23980 1.75900 0 0 0 crpj GNSS
91.83361 25.56365 38.65820 30.54368 -2.26300 0.42640 0.53124 1.70900 0 0 0 mtwr GNSS
91.81220 26.11767 39.85848 30.01582 -3.88100 0.24997 0.30229 1.12900 0 0 0 kpra GNSS
91.73943 26.31594 41.69200 29.57432 6.33300 0.25150 0.35044 2.32100 0 0 0 abng GNSS
13.44560 42.03270 21.52966 17.92112 -2.57655 0.82268 0.46839 1.57257 0 0 0 avzz GNSS
90.54000 27.52000 42.18231 26.74619 0.19500 0.83924 1.00195 1.40000 0 0 0 dgon GNSS
89.45000 26.89000 41.44248 32.19678 1.00401 0.87922 1.44052 1.10000 0 0 0 kamj GNSS
91.15000 27.72000 41.55647 26.24343 -10.08469 3.45194 2.93162 7.90000 0 0 0 lhue GNSS
91.54000 27.00000 41.08141 23.94669 20.69419 3.26051 4.11964 5.00000 0 0 0 narp GNSS
89.44000 27.39000 42.58450 28.89633 -1.51520 0.91405 0.93579 1.50000 0 0 0 paro GNSS
90.65000 27.08000 40.47619 30.77565 2.20431 3.65175 3.96968 10.50000 0 0 0 tama GNSS
91.53000 27.11000 41.32718 23.42703 -588.67564 2.86560 4.31338 4.60000 0 0 0 wamr GNSS
89.66479 26.11915 40.59749 33.45367 -1.05000 0.17549 0.20455 0.42000 0 0 0 bngm GNSS
91.91330 25.67394 40.54798 30.49125 0.24000 0.34772 0.37246 0.97000 0 0 0 shlg GNSS
70.35332 38.73342 8.94885 11.07862 -1.56000 2.29442 1.89182 9.66000 0 0 0 gf04 GNSS
27.96571 44.08819 24.17126 12.94425 0.80000 0.29959 0.34512 1.34600 0 0 0 adcs GNSS
62.21764 34.35124 27.87618 6.39368 -3.59900 0.39551 0.37913 3.45500 0 0 0 afht GNSS
15.50878 46.49462 21.95605 15.92614 0.35250 0.12814 0.21185 0.54221 0 0 0 ara1 GNSS
13.19871 42.75498 20.11206 17.68589 -3.17250 0.13006 0.32552 0.88835 0 0 0 arqt GNSS
25.21104 47.61797 22.31891 13.28986 1.74200 0.14575 0.22193 0.39546 0 0 0 aryb GNSS
21.13672 45.38282 22.75940 14.43665 -0.65100 0.21802 0.21363 0.47224 0 0 0 banl GNSS
77.21751 35.17937 27.86567 22.38993 2.29400 0.34896 0.46949 0.68497 0 0 0 bas5 GNSS
14.52172 51.19232 19.83081 15.25838 2.61600 0.30316 0.30352 1.23200 0 0 0 baut GNSS
25.85142 46.82418 22.32954 13.34772 0.85450 0.22112 0.11808 1.12621 0 0 0 bica GNSS
7.63288 47.90774 19.63924 16.01593 -0.40900 0.30851 0.32013 1.27300 0 0 0 brmg GNSS
14.55955 41.52620 22.15699 20.29643 0.34400 0.35123 4.78710 1.80300 0 0 0 brnl GNSS
6.07600 43.12390 20.27235 15.95576 -1.80100 0.25301 0.30213 0.91900 0 0 0 crau GNSS
13.18799 42.85659 22.59043 17.06538 -1.95000 0.09929 0.13965 0.81492 0 0 0 ctel GNSS
103.00545 21.42762 33.82218 -9.06574 -0.08500 1.12787 1.30210 4.10900 0 0 0 dieb GNSS
25.38923 36.46087 5.11465 -15.82643 11.71200 0.63744 1.18557 4.79700 0 0 0 dsln GNSS
91.66830 48.00889 30.12968 0.61608 0.13850 0.43475 0.41590 4.29252 0 0 0 hoa1 GNSS
5.72527 46.09178 19.90814 16.53525 2.01400 1.56754 1.55022 4.57400 0 0 0 ju04 GNSS
23.65417 35.49541 7.61009 -10.92557 -4.79500 1.00160 1.17354 2.93300 0 0 0 kism GNSS
85.53853 27.61841 36.43397 33.40122 -4.90192 0.22220 0.79168 2.79842 0 0 0 kuge GNSS
77.54188 34.71927 27.28295 21.33916 0.74650 0.12879 0.30817 0.29188 0 0 0 kuri GNSS
26.37531 45.82330 23.15469 14.28194 -0.05200 0.17646 0.59799 0.51733 0 0 0 lacp GNSS
4.37302 47.84242 19.00352 16.19072 -2.22150 0.11137 0.10165 0.43026 0 0 0 laig GNSS
14.24197 47.56286 21.51061 15.52166 -0.12400 0.37117 0.42608 0.57762 0 0 0 liez GNSS
27.25298 47.05451 23.15935 13.79691 0.16750 0.16894 0.23561 0.30740 0 0 0 maja GNSS
16.33561 40.39310 23.07425 18.90097 1.48650 0.18939 0.42661 0.44670 0 0 0 msti GNSS
7.21827 49.11808 19.16161 15.36937 -0.18300 0.23607 0.23551 0.87600 0 0 0 ober GNSS
26.59809 46.28011 22.96632 13.36104 -3.46200 0.18173 0.28861 1.20658 0 0 0 ocna GNSS
10.36100 44.79991 20.65809 17.63565 -3.25200 0.09174 0.17809 0.45353 0 0 0 pama GNSS
78.44240 34.04879 27.85181 18.23434 1.87100 0.15010 0.15570 0.31120 0 0 0 pbr9 GNSS
15.26066 45.59077 21.48736 17.72131 -0.14100 0.14057 0.27060 0.71467 0 0 0 pza1 GNSS
6.02810 43.72228 19.85388 16.09670 -0.97800 0.39050 0.45675 1.00400 0 0 0 qnsn GNSS
39.68789 47.21636 23.23724 11.19738 -1.52700 0.16118 0.15778 0.62348 0 0 0 rsts GNSS
48.47692 40.00941 32.49906 20.53897 2.48150 0.14910 0.15130 1.72528 0 0 0 sabd GNSS
77.84194 33.99557 26.48134 20.49287 1.56050 0.12635 0.22278 0.18122 0 0 0 sakt GNSS
77.57502 35.00372 27.17201 21.43152 2.46300 0.12820 0.27643 0.32192 0 0 0 sase GNSS
77.47833 34.92063 26.94536 21.75672 1.84700 0.13221 0.24114 0.27866 0 0 0 saso GNSS
2.41378 46.11872 19.04926 16.78755 -2.08650 0.10432 0.15662 0.72485 0 0 0 snnt GNSS
89.80529 22.25387 41.35028 34.48492 0.05350 0.59641 0.41067 1.15634 0 0 0 snt1 GNSS
14.83600 45.95478 21.53727 17.88684 -0.28800 0.34369 0.29340 0.83679 0 0 0 sta1 GNSS
29.75882 45.14801 23.54333 12.88965 -5.48050 0.07062 0.07692 0.46014 0 0 0 suln GNSS
11.14464 46.06740 20.42488 16.42994 -2.24700 0.41509 0.46787 1.87400 0 0 0 treu GNSS
13.13351 42.97059 23.87027 17.62135 -3.81650 0.28767 0.12411 0.49999 0 0 0 ussi GNSS
12.91781 41.77552 21.58258 16.37171 0.49700 0.20988 0.31802 0.81760 0 0 0 val8 GNSS
6.93051 44.09558 20.25916 16.16394 0.22450 0.19824 0.18981 0.85594 0 0 0 valb GNSS
5.11242 47.34130 19.59039 16.05533 -1.01850 0.13937 0.25311 0.50829 0 0 0 vrct GNSS
16.28008 50.76797 20.68778 15.38550 1.73100 0.19449 0.21529 0.62400 0 0 0 wlbr GNSS
29.26235 40.64908 8.60377 11.96450 -1.20800 0.47773 0.60725 2.30800 0 0 0 ylov GNSS
10.98585 47.42117 20.52271 16.12570 0.77000 0.18049 0.21985 0.77500 0 0 0 zug3 GNSS
42.50024 43.27084 24.55267 11.43581 4.23750 0.21521 0.34077 0.70000 0 0 0 trsk GNSS
11.29470 46.68510 20.66525 16.19528 1.29700 0.11914 0.12612 0.30587 0 0 0 mitt GNSS
6.08831 50.76791 18.12198 15.91653 0.85000 0.16083 0.16079 0.52000 0 0 0 aach GNSS
5.87388 51.95273 17.85807 16.06621 -0.20000 0.13101 0.13096 0.49000 0 0 0 arnh GNSS
8.96631 49.56129 19.19874 15.93102 -0.11000 0.25054 0.19071 0.71000 0 0 0 bfd2 GNSS
24.49399 47.12883 22.56460 12.85452 0.18000 0.13113 0.17127 0.61000 0 0 0 bist GNSS
7.15886 50.67600 18.62355 16.20826 0.60000 0.15089 0.15086 0.56000 0 0 0 bonn GNSS
5.98288 51.64000 18.02918 16.19638 -0.01000 0.14094 0.16079 0.56000 0 0 0 boxm GNSS
4.74625 51.56344 17.55794 16.22430 -0.38000 0.20066 0.21059 0.60000 0 0 0 brd2 GNSS
25.80143 46.36102 22.95797 13.22495 -0.46000 0.12127 0.14161 0.57000 0 0 0 ciuc GNSS
13.89967 51.94098 19.54831 15.22717 0.34000 0.13096 0.13118 0.50000 0 0 0 d012 GNSS
13.70193 51.63131 19.76897 15.52698 0.09000 0.13097 0.15102 0.47000 0 0 0 d021 GNSS
10.41671 50.59316 19.39773 15.62302 -0.03000 0.18073 0.20070 0.70000 0 0 0 d198 GNSS
12.42567 50.98432 19.51916 15.43560 0.18000 0.15086 0.14105 0.56000 0 0 0 d204 GNSS
11.12532 51.16420 19.42700 15.67399 0.42000 0.16081 0.18079 0.58000 0 0 0 d210 GNSS
11.81082 50.58394 19.49947 15.56488 0.15000 0.15087 0.14103 0.52000 0 0 0 d211 GNSS
11.59684 50.88408 19.37837 15.51462 0.15000 0.22059 0.17085 0.54000 0 0 0 d213 GNSS
11.42301 51.12271 19.27748 15.53437 0.35000 0.18072 0.18080 0.55000 0 0 0 d221 GNSS
8.22675 50.08804 19.00642 15.88990 0.42000 0.15089 0.16082 0.55000 0 0 0 d448 GNSS
8.65687 49.87499 19.14750 15.90055 0.31000 0.16084 0.15089 0.58000 0 0 0 d450 GNSS
8.77482 50.81502 19.12512 15.63074 0.18000 0.15088 0.15089 0.58000 0 0 0 d453 GNSS
9.71162 50.86404 19.28615 15.89212 -0.05000 0.19069 0.20068 0.68000 0 0 0 d456 GNSS
10.05117 51.18290 18.99562 15.80255 0.22000 0.16081 0.16086 0.55000 0 0 0 d457 GNSS
9.12020 50.49926 19.30638 15.83126 0.13000 0.14094 0.15090 0.56000 0 0 0 d459 GNSS
7.92523 49.95170 18.98645 15.89946 0.40000 0.18075 0.19069 0.63000 0 0 0 d532 GNSS
6.78570 51.20330 18.07153 16.02767 0.35000 0.22060 0.21061 0.64000 0 0 0 d577 GNSS
6.60811 51.66486 18.10985 16.24739 0.44000 0.19069 0.19067 0.63000 0 0 0 d578 GNSS
7.48684 51.38028 18.43184 16.12876 0.04000 0.17077 0.16081 0.57000 0 0 0 d585 GNSS
7.62688 51.95501 18.06020 15.98896 -0.03000 0.16081 0.16081 0.52000 0 0 0 d587 GNSS
8.07491 51.39889 18.57250 15.91968 -0.00000 0.17077 0.17077 0.58000 0 0 0 d588 GNSS
8.52386 51.20015 18.71367 15.84036 0.10000 0.18073 0.19070 0.63000 0 0 0 d596 GNSS
8.89381 51.61121 18.67287 16.02091 0.09000 0.18072 0.19071 0.66000 0 0 0 d597 GNSS
8.32628 51.65586 18.49200 15.85006 0.11000 0.15087 0.17078 0.56000 0 0 0 d600 GNSS
8.88185 51.93284 18.49186 15.80089 0.00000 0.18072 0.22061 0.58000 0 0 0 d602 GNSS
7.97287 51.17311 18.58310 15.98953 0.57000 0.17077 0.18073 0.67000 0 0 0 d603 GNSS
6.56396 51.04586 18.44173 15.98732 0.41000 0.17078 0.18071 0.60000 0 0 0 d615 GNSS
7.81028 51.68021 18.18132 15.56926 -0.23000 0.17077 0.18073 0.58000 0 0 0 d616 GNSS
8.03016 50.90228 18.83396 15.88961 0.50000 0.19069 0.19069 0.65000 0 0 0 d622 GNSS
9.94761 51.52118 18.96447 15.79241 0.37000 0.16081 0.15092 0.58000 0 0 0 d650 GNSS
9.39102 51.75061 18.75307 15.88167 0.12000 0.19068 0.20068 0.63000 0 0 0 d681 GNSS
7.33615 49.32369 19.16742 15.90855 0.37000 0.14098 0.13099 0.47000 0 0 0 d928 GNSS
6.64401 49.44332 19.00630 15.75745 0.50000 0.15091 0.15085 0.51000 0 0 0 d929 GNSS
7.00872 49.21775 19.35734 15.87802 0.17000 0.14098 0.13099 0.46000 0 0 0 d930 GNSS
6.74601 49.31379 18.96676 15.94761 0.33000 0.14098 0.13098 0.47000 0 0 0 d931 GNSS
7.17581 49.47008 19.16683 15.78829 0.30000 0.15091 0.13099 0.49000 0 0 0 d932 GNSS
6.88608 49.53884 19.02633 15.84782 0.43000 0.15091 0.14091 0.50000 0 0 0 d934 GNSS
4.66239 51.81117 17.53709 16.18417 -0.55000 0.15088 0.16077 0.53000 0 0 0 dord GNSS
5.46585 51.43369 17.91919 16.21553 -0.14000 0.12110 0.12104 0.44000 0 0 0 ehvn GNSS
5.12522 51.86571 17.41745 16.49497 -0.42000 0.16082 0.17073 0.58000 0 0 0 geof GNSS
5.51279 51.72868 17.79835 16.17562 -0.47000 0.13101 0.14089 0.55000 0 0 0 hees GNSS
23.98910 45.14561 22.47788 13.61428 -0.65000 0.12135 0.14152 0.51000 0 0 0 hore GNSS
27.58739 47.16208 23.34882 13.41539 -0.43000 0.13114 0.14170 0.60000 0 0 0 ias1 GNSS
8.43631 49.09403 19.55938 15.92022 -0.13000 0.16086 0.16083 0.61000 0 0 0 imka GNSS
27.60319 44.91121 23.55321 13.33539 0.34000 0.13129 0.16149 0.55000 0 0 0 insu GNSS
6.00670 50.85182 17.88160 15.83641 1.35000 0.14095 0.15084 0.56000 0 0 0 kerk GNSS
6.14213 51.76832 18.03898 16.22662 -0.14000 0.15088 0.16079 0.54000 0 0 0 klev GNSS
5.45380 51.80820 17.71804 16.22551 -0.12000 0.13101 0.14089 0.50000 0 0 0 lith GNSS
1.38290 51.39175 17.09470 16.79794 -1.00000 0.15090 0.13091 0.50000 0 0 0 mart GNSS
12.95348 37.94618 21.19911 18.80616 0.49000 0.37063 0.33045 1.13000 0 0 0 mbft GNSS
6.63080 50.63796 18.46302 16.23743 0.49000 0.15089 0.15085 0.55000 0 0 0 mec2 GNSS
5.70276 50.84487 18.06125 16.56594 0.51000 0.13103 0.13096 0.48000 0 0 0 mstr GNSS
24.56660 46.55812 22.45587 13.06455 -1.52000 0.13116 0.14155 0.59000 0 0 0 mure GNSS
16.37701 45.04880 22.98837 18.36940 -1.90000 0.46035 0.42040 1.32000 0 0 0 novi GNSS
4.08707 51.91818 17.52608 16.37312 -0.84000 0.14095 0.15081 0.51000 0 0 0 ovrn GNSS
26.73872 47.24908 22.48746 13.71521 -0.89000 0.13113 0.15155 0.58000 0 0 0 pasc GNSS
26.36639 46.92640 22.75761 13.55510 0.17000 0.12124 0.13176 0.55000 0 0 0 ptnt GNSS
4.55925 51.95285 17.40654 16.53399 -1.09000 0.19070 0.17072 0.56000 0 0 0 rdam GNSS
3.80899 51.22931 17.67786 16.20264 -0.14000 0.15089 0.15081 0.47000 0 0 0 sasg GNSS
3.82603 51.74871 17.73632 16.61266 -1.23000 0.17078 0.19064 0.59000 0 0 0 sdyk GNSS
27.36570 44.56371 24.18358 12.28537 -1.13000 0.14122 0.15158 0.56000 0 0 0 slob GNSS
10.84918 51.36706 19.19601 15.70361 -0.25000 0.15086 0.15094 0.52000 0 0 0 sond GNSS
4.01386 51.58804 17.95702 16.61299 -1.26000 0.19070 0.17072 0.59000 0 0 0 svns GNSS
23.27392 45.04689 21.78714 12.99400 -1.01000 0.12135 0.13160 0.53000 0 0 0 tjiu GNSS
25.46569 44.91829 22.31035 12.96481 -0.64000 0.13127 0.14159 0.56000 0 0 0 trgv GNSS
6.00710 50.12690 18.28368 15.88641 0.65000 0.21064 0.17074 0.57000 0 0 0 troi GNSS
7.69019 45.66469 19.98678 15.97907 1.12000 0.21074 0.20065 0.61000 0 0 0 verr GNSS
6.39217 51.25878 18.45089 16.30705 0.88000 0.16083 0.16079 0.59000 0 0 0 vier GNSS
24.43169 47.70818 22.39328 14.79449 -0.81000 0.17084 0.18120 0.66000 0 0 0 vis2 GNSS
7.43870 46.95150 19.68352 15.80869 0.77000 0.13114 0.13100 0.44000 0 0 0 exwi GNSS
7.98490 46.54750 20.03506 16.00955 2.41000 0.12125 0.12109 0.46000 0 0 0 juj2 GNSS
6.94050 46.99380 19.71286 15.93791 0.03000 0.17087 0.16080 0.57000 0 0 0 neuc GNSS
6.94390 46.81210 19.79328 15.94791 0.08000 0.17088 0.17075 0.60000 0 0 0 paye GNSS
14.84240 37.65840 19.87154 17.13807 1.93000 0.21113 0.19083 0.62000 0 0 0 adra GNSS
15.86890 44.81388 22.58829 18.55899 -1.08000 0.49033 0.51032 1.56000 0 0 0 biha GNSS
16.36319 44.17752 22.42018 17.98939 0.10000 0.57029 0.51033 1.56000 0 0 0 bosg GNSS
17.43940 44.05070 23.49174 17.56026 -0.14000 0.59029 0.49035 1.45000 0 0 0 bugo GNSS
17.17190 48.15731 22.02264 14.99007 0.68000 0.13106 0.12142 0.59000 0 0 0 gku4 GNSS
17.96171 43.65502 23.53321 17.25068 0.03000 0.53033 0.50035 1.66000 0 0 0 konj GNSS
17.00000 43.82000 21.64171 18.57991 2.20000 0.46037 0.42040 1.33000 0 0 0 livo GNSS
16.67000 44.77000 22.55932 17.51967 0.20000 0.46035 0.42040 1.23000 0 0 0 sanm GNSS
15.72220 41.25135 23.27565 19.59510 -1.80100 0.07774 0.17563 0.70365 0 0 0 stnl GNSS
17.90519 44.20112 23.09201 16.79063 0.94000 0.46036 0.42042 1.28000 0 0 0 zeni GNSS
5.93918 49.56792 18.66518 15.92631 0.49000 0.13105 0.13097 0.53000 0 0 0 bas4 GNSS
4.77214 51.58675 17.37790 16.47435 -0.36000 0.23058 0.24051 0.70000 0 0 0 brda GNSS
13.02871 51.07368 19.51966 15.31624 0.47000 0.20064 0.20075 0.85000 0 0 0 d140 GNSS
14.12591 51.22098 19.82075 15.40739 0.84000 0.21061 0.22070 0.76000 0 0 0 d154 GNSS
13.75971 51.07693 19.76067 15.41703 1.02000 0.21061 0.22070 0.77000 0 0 0 d157 GNSS
8.68329 50.59786 19.12561 15.70060 0.22000 0.19070 0.19070 0.73000 0 0 0 d452 GNSS
8.98213 51.06184 18.80466 15.70104 0.20000 0.21062 0.20067 0.68000 0 0 0 d458 GNSS
8.26524 50.48681 18.99541 15.71997 0.55000 0.22060 0.20066 0.69000 0 0 0 d460 GNSS
9.28783 50.24998 19.29728 15.79151 -0.09000 0.17078 0.17080 0.62000 0 0 0 d463 GNSS
7.24309 50.32920 19.05461 15.92840 1.06000 0.21064 0.18072 0.66000 0 0 0 d513 GNSS
7.60233 49.20206 19.20807 15.80892 0.07000 0.20069 0.19068 0.71000 0 0 0 d522 GNSS
7.16584 49.64766 18.93637 15.83827 0.63000 0.19072 0.17076 0.59000 0 0 0 d527 GNSS
7.66524 49.70489 18.98680 15.81903 0.50000 0.20068 0.19069 0.64000 0 0 0 d528 GNSS
6.32310 49.54790 18.77569 15.79694 0.75000 0.15091 0.15084 0.59000 0 0 0 erp1 GNSS
6.60684 51.64612 18.06991 16.33739 0.50000 0.21063 0.20064 0.65000 0 0 0 gwes GNSS
7.56981 50.35820 18.97493 15.90888 0.90000 0.19070 0.18072 0.70000 0 0 0 kobl GNSS
6.12033 51.45669 18.02994 16.23658 0.30000 0.18073 0.21060 0.64000 0 0 0 lott GNSS
0.48332 51.30376 17.20397 16.43620 -0.16000 0.22062 0.23051 0.69000 0 0 0 mais GNSS
3.61798 50.85038 18.10881 16.24228 -0.81000 0.17079 0.19064 0.54000 0 0 0 oude GNSS
6.42762 50.21007 18.53394 15.86710 0.91000 0.19071 0.18071 0.59000 0 0 0 prum GNSS
5.91786 49.95131 18.44408 15.85628 0.81000 0.19072 0.19066 0.59000 0 0 0 rou1 GNSS
3.34119 51.08887 17.96775 16.33180 -1.24000 0.17079 0.16075 0.53000 0 0 0 ruis GNSS
5.92896 50.99533 18.42107 16.63629 -0.33000 0.17078 0.18070 0.67000 0 0 0 sel2 GNSS
5.93618 51.02374 18.21099 16.36631 -0.02000 0.19070 0.20063 0.69000 0 0 0 self GNSS
17.06015 50.78061 20.55596 15.05997 0.38000 0.22058 0.21081 0.76000 0 0 0 str5 GNSS
5.20959 50.05155 17.73298 15.95512 0.30000 0.18076 0.14089 0.46000 0 0 0 tell GNSS
23.42232 50.44066 21.57582 14.28404 0.05000 0.21061 0.22095 0.81000 0 0 0 toma GNSS
2.66781 51.07082 17.39708 16.09049 -0.29000 0.17080 0.19063 0.63000 0 0 0 veur GNSS
6.13158 49.65814 18.65515 15.80660 0.69000 0.15091 0.15084 0.52000 0 0 0 walf GNSS
5.71230 50.78947 18.09144 16.19596 0.63000 0.10133 0.13096 0.38000 0 0 0 ysdn GNSS
20.02041 40.29441 21.34241 14.50215 -0.67000 0.35060 0.31060 1.19000 0 0 0 tep2 GNSS
2.91671 51.02482 17.43750 16.39100 -0.83000 0.14097 0.15080 0.48000 0 0 0 diks GNSS
23.78959 42.90760 23.99204 12.94418 0.82000 0.26071 0.30071 1.21000 0 0 0 bote GNSS
18.41870 45.66030 22.67967 15.46101 -0.36500 0.10081 0.09920 0.35026 0 0 0 vpov GNSS
20.82599 46.93250 22.31007 14.70266 -1.21000 0.14105 0.18107 0.45000 0 0 0 gyom GNSS
27.18931 46.09541 22.99041 13.29533 0.40000 0.13120 0.15157 0.58000 0 0 0 adju GNSS
25.32667 43.96992 24.41198 12.78474 -0.58000 0.16109 0.19117 0.79000 0 0 0 alxr GNSS
27.31340 44.20511 23.71418 12.68536 -1.54000 0.10173 0.13182 0.48000 0 0 0 calr GNSS
24.50221 43.77481 23.17129 13.47452 -0.43000 0.13134 0.16135 0.60000 0 0 0 cora GNSS
28.03122 44.34209 23.45487 13.18553 0.14000 0.13133 0.16151 0.59000 0 0 0 crnv GNSS
26.49051 46.36849 22.90887 12.76515 0.48000 0.10153 0.13177 0.48000 0 0 0 drmn GNSS
22.63451 44.62722 22.31715 12.69369 -0.51000 0.15110 0.15136 0.71000 0 0 0 drts GNSS
24.96868 45.84619 22.09780 12.23464 0.03000 0.14112 0.16137 0.56000 0 0 0 faga GNSS
22.17718 45.85458 22.03402 13.86344 0.96000 0.14111 0.16125 0.57000 0 0 0 fage GNSS
26.89883 47.55721 22.96704 13.64525 -1.92000 0.14104 0.17138 0.82000 0 0 0 flam GNSS
27.19461 45.70831 23.62121 13.38533 -1.28000 0.13123 0.16147 0.64000 0 0 0 focs GNSS
28.71129 44.57247 23.64534 12.99575 -0.50000 0.17101 0.18138 0.69000 0 0 0 istr GNSS
26.85109 44.44221 23.72312 14.23523 -2.04000 0.15114 0.19123 0.62000 0 0 0 lehl GNSS
21.61759 44.72790 22.71560 13.53313 -0.32000 0.15109 0.15131 0.60000 0 0 0 mold GNSS
24.87870 44.85412 22.81967 12.91462 0.08000 0.13127 0.16137 0.57000 0 0 0 pite GNSS
25.98989 44.93378 22.97100 13.03502 -1.12000 0.13127 0.16142 0.56000 0 0 0 ploi GNSS
25.78829 45.86641 23.55891 13.79495 -0.69000 0.14112 0.21108 0.71000 0 0 0 sfgh GNSS
24.36690 44.42269 23.03984 12.85446 -0.35000 0.13130 0.14154 0.56000 0 0 0 sltn GNSS
29.65458 45.15629 23.85557 12.58593 -2.85000 0.16105 0.16159 0.76000 0 0 0 suli GNSS
25.17400 44.37550 23.40100 13.18470 -0.17000 0.12141 0.17130 0.64000 0 0 0 tajo GNSS
27.91272 45.87092 23.06188 13.61548 0.09000 0.13122 0.16151 0.58000 0 0 0 tbuj GNSS
25.57518 47.65162 22.17502 14.00486 -0.25000 0.14102 0.19118 0.70000 0 0 0 vamo GNSS
27.72460 46.64159 23.42004 13.95544 -0.53000 0.17090 0.19126 0.71000 0 0 0 vasl GNSS
25.33878 47.31769 22.82535 13.58475 -0.34000 0.14104 0.17131 0.74000 0 0 0 vatr GNSS
21.51739 46.62518 22.60166 14.29306 -0.86000 0.10148 0.13151 0.56000 0 0 0 zeri GNSS
17.60730 47.99581 22.01354 15.57041 0.01000 0.23061 0.24072 0.71000 0 0 0 skds GNSS
21.68539 48.88680 22.18710 14.32316 -0.21000 0.16084 0.17116 0.58000 0 0 0 skvt GNSS
33.11270 48.67100 23.48379 12.19609 0.91000 0.10142 0.13217 0.55000 0 0 0 alx0 GNSS
28.83551 45.33349 23.36410 13.12578 -0.16000 0.15110 0.18138 0.76000 0 0 0 izrs GNSS
33.27340 51.99520 23.29708 12.21609 0.65000 0.10122 0.13218 0.55000 0 0 0 nvds GNSS
34.32359 48.65559 22.82559 12.57609 -0.04000 0.10144 0.13225 0.50000 0 0 0 vrdp GNSS
16.60616 50.67070 20.44561 15.23961 0.52000 0.24053 0.21080 0.83000 0 0 0 bie1 GNSS
23.43387 51.08095 21.49426 13.70405 -1.05000 0.20062 0.22095 0.93000 0 0 0 che6 GNSS
2.00519 48.44812 18.53378 16.53918 -0.05000 0.27054 0.27044 0.69000 0 0 0 ct74 GNSS
13.12571 51.29320 19.54918 15.46634 0.38000 0.21061 0.21072 0.93000 0 0 0 d151 GNSS
9.64929 50.55495 19.44689 16.09203 -0.07000 0.21063 0.25055 0.79000 0 0 0 d461 GNSS
8.38167 50.52060 19.04546 15.77014 0.81000 0.26051 0.22060 0.71000 0 0 0 d464 GNSS
18.77352 43.50759 23.27450 17.13127 0.39000 0.56031 0.50036 1.62000 0 0 0 foca GNSS
25.59839 46.72479 22.65693 13.56487 -1.27000 0.23065 0.21107 0.93000 0 0 0 ghe1 GNSS
7.28592 49.96591 19.07567 15.66847 0.60000 0.24056 0.24054 0.73000 0 0 0 hahn GNSS
14.87171 38.55959 24.07993 18.04809 -2.76000 0.41055 0.37043 1.21000 0 0 0 isal GNSS
23.80341 38.05648 8.56042 -11.14581 0.51000 0.35069 0.34062 1.16000 0 0 0 jgc1 GNSS
12.85527 49.17468 20.20464 15.50605 0.44000 0.23059 0.22068 0.77000 0 0 0 koez GNSS
22.57098 51.27171 21.06248 14.36366 -0.11000 0.24052 0.26078 0.92000 0 0 0 lub1 GNSS
12.76815 49.15406 20.25458 15.53597 0.59000 0.24056 0.23065 0.83000 0 0 0 mil6 GNSS
17.80379 43.34541 23.73363 17.96057 -2.25000 0.55032 0.44040 1.60000 0 0 0 mos4 GNSS
15.70320 38.16297 23.63157 19.11884 0.49000 0.45052 0.46035 1.20000 0 0 0 mrcb GNSS
23.37398 45.41819 22.93651 13.41403 -0.47000 0.23069 0.19110 0.85000 0 0 0 peto GNSS
17.32822 43.47159 24.33282 17.69017 0.34000 0.55032 0.49035 1.58000 0 0 0 posu GNSS
22.92194 51.63102 21.16205 14.25383 -0.21000 0.21058 0.25082 0.88000 0 0 0 prcz GNSS
22.36183 47.60338 21.97074 14.37355 -0.20000 0.17084 0.27075 0.67000 0 0 0 ptrs GNSS
4.41072 51.94277 17.39639 16.46370 -0.77000 0.20066 0.23053 0.65000 0 0 0 rott GNSS
4.96014 45.70698 19.56377 16.42469 -0.07000 0.22072 0.23054 0.80000 0 0 0 sap2 GNSS
15.80580 45.18312 22.59738 18.81893 -2.41000 0.44036 0.64026 1.94000 0 0 0 velk GNSS
19.37334 49.85760 21.08160 14.61173 0.24000 0.29045 0.29063 1.09000 0 0 0 andy GNSS
12.98332 49.12775 20.22489 15.60619 0.62000 0.24056 0.26058 0.87000 0 0 0 arnb GNSS
12.98286 51.56534 19.29820 15.33619 1.09000 0.19067 0.27056 0.86000 0 0 0 d136 GNSS
13.74087 51.29707 19.69000 15.39702 0.84000 0.23055 0.22070 0.74000 0 0 0 d142 GNSS
12.52028 50.73224 19.50996 15.54569 0.48000 0.23056 0.21070 0.79000 0 0 0 d143 GNSS
12.74297 50.45496 19.62104 15.60594 0.53000 0.24054 0.22068 0.78000 0 0 0 d144 GNSS
12.10067 50.49232 19.58008 15.48523 0.39000 0.22059 0.19077 0.78000 0 0 0 d148 GNSS
14.17918 50.93568 19.83162 15.40744 0.89000 0.24053 0.22071 0.88000 0 0 0 d149 GNSS
11.59898 50.93471 19.25824 15.38462 0.19000 0.24054 0.20072 0.64000 0 0 0 d207 GNSS
9.60907 50.44627 19.34714 16.17197 0.52000 0.24055 0.25055 0.84000 0 0 0 d467 GNSS
8.45070 49.46880 19.03836 16.06024 -0.48000 0.26052 0.26051 0.87000 0 0 0 d520 GNSS
