lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
109.27600 34.33600 33.23005 -9.75123 0.60000 0.22076 0.15974 0.47000 0 0 0 snlt GNSS
106.61200 34.70500 34.26060 -9.23915 1.18000 0.14424 0.21595 0.48000 0 0 0 snlx GNSS
108.02300 34.31100 35.20706 -9.66812 0.32000 0.31959 0.19151 0.49000 0 0 0 snyl GNSS
109.15500 33.43200 33.88325 -10.29984 0.20000 0.18326 0.16286 0.48000 0 0 0 snza GNSS
104.68600 36.57000 37.71220 -6.09955 2.34000 0.70642 0.25566 1.42000 0 0 0 byjy GNSS
103.23100 34.05800 37.52783 -5.20770 2.22000 0.44961 0.20842 1.31000 0 0 0 gndb GNSS
103.66200 34.95900 37.09528 -5.16933 -0.88000 0.22579 0.51736 1.46000 0 0 0 gnyl GNSS
105.59200 33.33000 34.30422 -8.41464 1.42000 0.34911 0.56676 1.40000 0 0 0 lnkx GNSS
105.06900 34.31900 35.33478 -8.09330 0.51000 0.29538 0.13035 1.66000 0 0 0 lnlb GNSS
107.02700 36.95500 32.40791 -8.66116 2.47000 0.35909 0.11044 1.49000 0 0 0 qysc GNSS
107.43700 36.10100 33.09204 -9.33305 3.73000 0.28554 0.08396 1.50000 0 0 0 qytq GNSS
45.05697 37.61807 25.79326 26.01423 -50.60000 0.19582 0.23365 14.90000 0 0 0 oryh GNSS
59.06920 37.46620 28.08869 6.93219 0.34000 0.18348 0.11330 1.32000 0 0 0 drgz GNSS
60.00980 33.60390 28.84459 7.81445 0.07000 0.09485 0.22868 1.31000 0 0 0 hjbd GNSS
60.15830 34.58500 28.55905 7.32100 1.00000 0.14845 0.13009 1.23000 0 0 0 khaf GNSS
60.03820 31.54200 30.35113 12.46002 0.58000 0.11320 0.36709 0.73000 0 0 0 nehb GNSS
57.82270 37.43720 25.57615 9.37278 -10.21000 0.22587 0.29982 0.95000 0 0 0 shrn GNSS
57.33020 29.23770 31.12314 18.95035 -0.90000 0.24480 0.78862 1.78000 0 0 0 dbst GNSS
57.28840 30.07160 29.33834 21.49455 1.78000 0.09246 0.17705 0.99000 0 0 0 mhan GNSS
57.68170 30.41220 29.84010 15.07098 -1.11000 0.27867 0.31048 1.30000 0 0 0 sdad GNSS
102.78375 46.26280 30.58008 -7.55426 0.44700 1.53887 0.57971 6.89200 0 0 0 arva GNSS
12.18500 43.70900 21.62170 17.31546 0.87806 0.01004 0.12218 0.30000 0 0 0 bate GNSS
10.32500 44.11200 20.90569 16.49309 0.07857 0.09940 0.03648 0.80000 0 0 0 carg GNSS
11.83200 44.51600 22.75015 18.73346 -7.82092 0.37418 0.13655 0.90000 0 0 0 cons GNSS
10.94700 44.07800 21.54650 17.36767 -0.32147 0.08956 0.17117 0.90000 0 0 0 laga GNSS
11.56000 43.73300 21.24681 17.40087 0.07809 0.09607 0.13112 0.20000 0 0 0 ombr GNSS
11.26700 43.60900 21.48515 17.32004 0.07793 0.11121 0.06376 0.10000 0 0 0 trlu GNSS
40.27200 43.68100 26.98697 9.15143 1.64803 0.38825 0.64555 0.85000 0 0 0 krpo GNSS
42.19500 43.34900 25.10164 9.74475 1.38760 0.44043 0.37048 0.84000 0 0 0 ulka GNSS
46.84200 43.02600 27.76800 12.63512 0.74719 0.01951 0.11811 0.86000 0 0 0 dubk GNSS
46.84700 43.12500 25.11627 12.81361 0.73731 0.37506 0.49824 0.86000 0 0 0 zura GNSS
51.88510 47.09327 25.57020 8.28734 3.32100 0.86628 0.10084 3.61400 0 0 0 atyr GNSS
5.72527 46.09178 19.99822 16.60842 2.01400 0.81573 0.19447 4.57400 0 0 0 ju04 GNSS
106.81424 20.66846 32.48009 -8.40704 0.37500 0.97345 0.71824 6.12300 0 0 0 nt01 GNSS
69.81920 37.92290 11.25864 10.77590 1.22000 0.18774 0.58473 2.09000 0 0 0 kulc GNSS
95.97097 20.38446 25.67722 10.64782 6.79277 0.65590 0.26282 1.67648 0 0 0 m10w GNSS
96.79473 20.72599 27.50387 -3.76315 2.10452 0.56720 0.46753 0.13907 0 0 0 heho GNSS
96.21651 20.47872 27.08000 -0.06327 5.21168 0.68888 0.26015 1.06885 0 0 0 m10e GNSS
97.54698 20.91134 28.61691 -5.15014 3.10899 0.45604 0.42139 0.28448 0 0 0 ew08 GNSS
95.02810 20.33260 29.74188 16.45674 0.60635 0.56776 0.45114 0.69773 0 0 0 ew05 GNSS
94.51738 20.34276 29.84743 19.91800 5.52769 0.30494 0.22010 0.97318 0 0 0 ew04 GNSS
88.73603 22.89990 42.72079 35.25193 -4.96100 1.29283 0.56018 3.36400 0 0 0 icha GNSS
92.73219 23.75987 33.80228 29.21322 6.70700 0.71074 1.12326 3.80900 0 0 0 drng GNSS
91.39046 23.98824 40.44679 33.85437 1.40500 0.37559 0.20609 1.67200 0 0 0 mpur GNSS
91.69121 25.27146 40.40868 30.93491 -2.64300 0.13743 0.09602 1.75900 0 0 0 crpj GNSS
91.83361 25.56365 38.62332 30.51101 -2.26300 0.37784 0.38349 1.70900 0 0 0 mtwr GNSS
91.81220 26.11767 39.82731 29.98278 -3.88100 0.36139 0.40128 1.12900 0 0 0 kpra GNSS
91.73943 26.31594 41.66003 29.54204 6.33300 0.08216 0.36737 2.32100 0 0 0 abng GNSS
13.44560 42.03270 21.53209 17.92659 -2.57655 0.89261 0.43153 2.25471 0 0 0 avzz GNSS
90.54000 27.52000 42.16714 26.73428 0.19500 0.68119 0.80167 1.40000 0 0 0 dgon GNSS
89.45000 26.89000 41.43316 32.18886 1.00401 0.69206 1.33558 1.10000 0 0 0 kamj GNSS
91.15000 27.72000 41.54561 26.22359 -10.08469 3.41530 2.83809 7.90000 0 0 0 lhue GNSS
91.54000 27.00000 41.08316 23.93442 20.69419 3.21784 4.03321 5.00000 0 0 0 narp GNSS
89.44000 27.39000 42.57594 28.88852 -1.51520 0.77145 0.76393 1.50000 0 0 0 paro GNSS
90.65000 27.08000 40.47633 30.76198 2.20431 3.61544 3.92075 10.50000 0 0 0 tama GNSS
91.53000 27.11000 41.32686 23.41479 -588.67564 2.81969 4.23146 4.60000 0 0 0 wamr GNSS
89.66479 26.11915 40.60251 33.45067 -1.05000 0.16316 0.20073 0.42000 0 0 0 bngm GNSS
91.91330 25.67394 40.55305 30.48812 0.24000 0.34153 0.37039 0.97000 0 0 0 shlg GNSS
70.35332 38.73342 9.86590 11.35485 -1.56000 0.69342 0.86202 9.66000 0 0 0 gf04 GNSS
27.96571 44.08819 24.16356 12.93907 0.80000 0.29606 0.34306 1.34600 0 0 0 adcs GNSS
62.21764 34.35124 27.86023 6.37107 -3.59900 0.25908 0.27214 3.45500 0 0 0 afht GNSS
15.50878 46.49462 21.96406 15.93457 0.35250 0.07632 0.45159 0.77642 0 0 0 ara1 GNSS
13.19871 42.75498 20.11389 17.69401 -3.17250 0.07850 0.30043 1.27380 0 0 0 arqt GNSS
25.21104 47.61797 22.32089 13.29101 1.74200 0.13828 0.21372 0.64597 0 0 0 aryb GNSS
21.13672 45.38282 22.76089 14.44001 -0.65100 0.16646 0.09975 0.89617 0 0 0 banl GNSS
77.21751 35.17937 27.84663 22.36385 2.29400 0.32068 0.44714 0.63347 0 0 0 bas5 GNSS
14.52172 51.19232 19.85356 15.26807 2.61600 0.30106 0.30207 1.23200 0 0 0 baut GNSS
25.85142 46.82418 22.33039 13.34851 0.85450 0.18331 0.09425 1.10236 0 0 0 bica GNSS
7.63288 47.90774 19.65856 16.03507 -0.40900 0.30606 0.31907 1.27300 0 0 0 brmg GNSS
6.07600 43.12390 20.27956 15.97707 -1.80100 0.24908 0.30107 0.91900 0 0 0 crau GNSS
13.18799 42.85659 22.59239 17.07351 -1.95000 0.02954 0.03235 0.69478 0 0 0 ctel GNSS
103.00545 21.42762 33.77556 -9.10093 -0.08500 1.12402 1.30102 4.10900 0 0 0 dieb GNSS
91.66830 48.00889 30.09856 0.57657 0.13850 0.39069 1.06892 3.27105 0 0 0 hoa1 GNSS
23.65417 35.49541 7.59156 -10.92593 -4.79500 1.00002 1.17302 2.93300 0 0 0 kism GNSS
85.53853 27.61841 36.41527 33.37065 -4.90192 0.16787 0.74401 2.61288 0 0 0 kuge GNSS
77.54188 34.71927 27.26208 21.31355 0.74650 0.06904 0.28665 0.57305 0 0 0 kuri GNSS
26.37531 45.82330 23.15439 14.28251 -0.05200 0.07390 0.53328 0.28888 0 0 0 lacp GNSS
4.37302 47.84242 19.01539 16.20501 -2.22150 0.05980 0.16829 0.38019 0 0 0 laig GNSS
14.24197 47.56286 21.51789 15.52901 -0.12400 0.45709 0.54416 0.74366 0 0 0 liez GNSS
27.25298 47.05451 23.15989 13.79701 0.16750 0.17266 0.22647 0.47651 0 0 0 maja GNSS
16.33561 40.39310 23.07239 18.90701 1.48650 0.12111 0.38650 0.87038 0 0 0 msti GNSS
7.21827 49.11808 19.18456 15.38907 -0.18300 0.23308 0.23409 0.87600 0 0 0 ober GNSS
26.59809 46.28011 22.96639 13.36151 -3.46200 0.16623 0.46992 1.04449 0 0 0 ocna GNSS
10.36100 44.79991 20.66339 17.64551 -3.25200 0.04558 0.18660 0.78179 0 0 0 pama GNSS
78.44240 34.04879 27.83103 18.20954 1.87100 0.05417 0.12226 0.22586 0 0 0 pbr9 GNSS
15.26066 45.59077 21.49356 17.73007 -0.14100 0.14945 0.21894 0.49110 0 0 0 pza1 GNSS
39.68789 47.21636 23.22556 11.18107 -1.52700 0.23366 0.09145 0.12941 0 0 0 rsts GNSS
48.47692 40.00941 32.48789 20.52951 2.48150 0.11571 0.24919 0.57542 0 0 0 sabd GNSS
77.84194 33.99557 26.46148 20.46654 1.56050 0.06871 0.18854 0.14065 0 0 0 sakt GNSS
77.57502 35.00372 27.15207 21.40583 2.46300 0.14798 0.26064 0.35859 0 0 0 sase GNSS
77.47833 34.92063 26.92453 21.73148 1.84700 0.09466 0.21414 0.17596 0 0 0 saso GNSS
2.41378 46.11872 19.05939 16.80351 -2.08650 0.12027 0.13069 0.63659 0 0 0 snnt GNSS
89.80529 22.25387 41.30556 34.44507 0.05350 0.60903 0.40148 0.99167 0 0 0 snt1 GNSS
14.83600 45.95478 21.54456 17.89607 -0.28800 0.51063 0.34758 0.39137 0 0 0 sta1 GNSS
29.75882 45.14801 23.54089 12.88851 -5.48050 0.07674 0.11432 0.41140 0 0 0 suln GNSS
11.14464 46.06740 20.43556 16.44407 -2.24700 0.41305 0.46705 1.87400 0 0 0 treu GNSS
13.13351 42.97059 23.87239 17.62951 -3.81650 0.27596 0.12329 0.48777 0 0 0 ussi GNSS
12.91781 41.77552 21.58339 16.38001 0.49700 0.44275 0.23456 0.69842 0 0 0 val8 GNSS
6.93051 44.09558 20.26806 16.18407 0.22450 0.33831 0.25497 1.55970 0 0 0 valb GNSS
28.08082 45.84428 23.83689 11.35601 -1.68800 0.23988 0.15682 0.40801 0 0 0 vlds GNSS
5.11242 47.34130 19.60139 16.06901 -1.01850 0.37867 0.17051 0.07663 0 0 0 vrct GNSS
16.28008 50.76797 20.70756 15.39307 1.73100 0.19110 0.21310 0.62400 0 0 0 wlbr GNSS
29.26235 40.64908 8.58956 11.95807 -1.20800 0.47504 0.60603 2.30800 0 0 0 ylov GNSS
10.98585 47.42117 20.53756 16.14007 0.77000 0.17611 0.21810 0.77500 0 0 0 zug3 GNSS
42.50024 43.27084 24.61863 11.44876 4.23750 0.13936 0.28082 0.70000 0 0 0 trsk GNSS
11.29470 46.68510 20.66816 16.20099 1.29700 0.25736 0.08510 0.59340 0 0 0 mitt GNSS
6.08831 50.76791 18.12414 15.92292 0.85000 0.16016 0.16017 0.52000 0 0 0 aach GNSS
5.87388 51.95273 17.86015 16.07254 -0.20000 0.13020 0.13020 0.49000 0 0 0 arnh GNSS
8.96631 49.56129 19.20141 15.93761 -0.11000 0.25011 0.19015 0.71000 0 0 0 bfd2 GNSS
24.49399 47.12883 22.56881 12.86207 0.18000 0.13022 0.17025 0.61000 0 0 0 bist GNSS
7.15886 50.67600 18.62579 16.21471 0.60000 0.15017 0.15018 0.56000 0 0 0 bonn GNSS
5.98288 51.64000 18.03138 16.20273 -0.01000 0.14019 0.16016 0.56000 0 0 0 boxm GNSS
4.74625 51.56344 17.56002 16.23055 -0.38000 0.20013 0.21012 0.60000 0 0 0 brd2 GNSS
25.80143 46.36102 22.96227 13.23251 -0.46000 0.12024 0.14032 0.57000 0 0 0 ciuc GNSS
13.89967 51.94098 19.55104 15.23425 0.34000 0.13019 0.13024 0.50000 0 0 0 d012 GNSS
13.70193 51.63131 19.77176 15.53402 0.09000 0.13019 0.15021 0.47000 0 0 0 d021 GNSS
10.41671 50.59316 19.40046 15.62976 -0.03000 0.18014 0.20015 0.70000 0 0 0 d198 GNSS
12.42567 50.98432 19.52198 15.44258 0.18000 0.15017 0.14022 0.56000 0 0 0 d204 GNSS
11.12532 51.16420 19.42962 15.68080 0.42000 0.16016 0.18016 0.58000 0 0 0 d210 GNSS
11.81082 50.58394 19.50237 15.57178 0.15000 0.15017 0.14022 0.52000 0 0 0 d211 GNSS
11.59684 50.88408 19.38113 15.52145 0.15000 0.22012 0.17018 0.54000 0 0 0 d213 GNSS
11.42301 51.12271 19.28018 15.54120 0.35000 0.18014 0.18017 0.55000 0 0 0 d221 GNSS
8.22675 50.08804 19.00895 15.89642 0.42000 0.15018 0.16017 0.55000 0 0 0 d448 GNSS
8.65687 49.87499 19.15014 15.90716 0.31000 0.16017 0.15019 0.58000 0 0 0 d450 GNSS
8.77482 50.81502 19.12748 15.63734 0.18000 0.15017 0.15019 0.58000 0 0 0 d453 GNSS
9.71162 50.86404 19.28864 15.89870 -0.05000 0.19014 0.20014 0.68000 0 0 0 d456 GNSS
10.05117 51.18290 18.99806 15.80924 0.22000 0.16016 0.16018 0.55000 0 0 0 d457 GNSS
9.12020 50.49926 19.30894 15.83784 0.13000 0.14019 0.15019 0.56000 0 0 0 d459 GNSS
7.92523 49.95170 18.98889 15.90595 0.40000 0.18015 0.19014 0.63000 0 0 0 d532 GNSS
6.78570 51.20330 18.07374 16.03410 0.35000 0.22012 0.21013 0.64000 0 0 0 d577 GNSS
6.60811 51.66486 18.11211 16.25383 0.44000 0.19014 0.19014 0.63000 0 0 0 d578 GNSS
7.48684 51.38028 18.43408 16.13523 0.04000 0.17015 0.16017 0.57000 0 0 0 d585 GNSS
7.62688 51.95501 18.06243 15.99549 -0.03000 0.16016 0.16017 0.52000 0 0 0 d587 GNSS
8.07491 51.39889 18.57481 15.92618 -0.00000 0.17015 0.17016 0.58000 0 0 0 d588 GNSS
8.52386 51.20015 18.71598 15.84695 0.10000 0.18014 0.19015 0.63000 0 0 0 d596 GNSS
8.89381 51.61121 18.67516 16.02750 0.09000 0.18014 0.19015 0.66000 0 0 0 d597 GNSS
8.32628 51.65586 18.49428 15.85661 0.11000 0.15017 0.17016 0.56000 0 0 0 d600 GNSS
8.88185 51.93284 18.49416 15.80748 0.00000 0.18014 0.22013 0.58000 0 0 0 d602 GNSS
7.97287 51.17311 18.58539 15.99602 0.57000 0.17015 0.18015 0.67000 0 0 0 d603 GNSS
6.56396 51.04586 18.44396 15.99376 0.41000 0.17015 0.18015 0.60000 0 0 0 d615 GNSS
7.81028 51.68021 18.18357 15.57579 -0.23000 0.17015 0.18015 0.58000 0 0 0 d616 GNSS
8.03016 50.90228 18.83621 15.89611 0.50000 0.19014 0.19014 0.65000 0 0 0 d622 GNSS
9.94761 51.52118 18.96694 15.79907 0.37000 0.16016 0.15019 0.58000 0 0 0 d650 GNSS
9.39102 51.75061 18.75540 15.88823 0.12000 0.19013 0.20014 0.63000 0 0 0 d681 GNSS
7.33615 49.32369 19.17003 15.91500 0.37000 0.14019 0.13021 0.47000 0 0 0 d928 GNSS
6.64401 49.44332 19.00876 15.76389 0.50000 0.15018 0.15018 0.51000 0 0 0 d929 GNSS
7.00872 49.21775 19.35994 15.88445 0.17000 0.14019 0.13021 0.46000 0 0 0 d930 GNSS
6.74601 49.31379 18.96930 15.95405 0.33000 0.14019 0.13021 0.47000 0 0 0 d931 GNSS
7.17581 49.47008 19.16938 15.79474 0.30000 0.15018 0.13021 0.49000 0 0 0 d932 GNSS
6.88608 49.53884 19.02880 15.85426 0.43000 0.15018 0.14019 0.50000 0 0 0 d934 GNSS
4.66239 51.81117 17.53906 16.19040 -0.55000 0.15017 0.16016 0.53000 0 0 0 dord GNSS
5.46585 51.43369 17.92140 16.22184 -0.14000 0.12022 0.12022 0.44000 0 0 0 ehvn GNSS
5.12522 51.86571 17.41946 16.50122 -0.42000 0.16016 0.17015 0.58000 0 0 0 geof GNSS
5.51279 51.72868 17.80046 16.18192 -0.47000 0.13020 0.14019 0.55000 0 0 0 hees GNSS
23.98910 45.14561 22.48217 13.62182 -0.65000 0.12026 0.14030 0.51000 0 0 0 hore GNSS
27.58739 47.16208 23.35323 13.42286 -0.43000 0.13022 0.14034 0.60000 0 0 0 ias1 GNSS
8.43631 49.09403 19.56215 15.92679 -0.13000 0.16017 0.16017 0.61000 0 0 0 imka GNSS
27.60319 44.91121 23.55783 13.34287 0.34000 0.13024 0.16029 0.55000 0 0 0 insu GNSS
6.00670 50.85182 17.88379 15.84277 1.35000 0.14019 0.15018 0.56000 0 0 0 kerk GNSS
6.14213 51.76832 18.04112 16.23301 -0.14000 0.15017 0.16017 0.54000 0 0 0 klev GNSS
5.45380 51.80820 17.72009 16.23182 -0.12000 0.13020 0.14019 0.50000 0 0 0 lith GNSS
1.38290 51.39175 17.09653 16.80382 -1.00000 0.15018 0.13019 0.50000 0 0 0 mart GNSS
12.95348 37.94618 21.20300 18.81317 0.49000 0.37011 0.33009 1.13000 0 0 0 mbft GNSS
6.63080 50.63796 18.46524 16.24386 0.49000 0.15018 0.15018 0.55000 0 0 0 mec2 GNSS
5.70276 50.84487 18.06340 16.57227 0.51000 0.13020 0.13020 0.48000 0 0 0 mstr GNSS
24.56660 46.55812 22.46006 13.07210 -1.52000 0.13022 0.14031 0.59000 0 0 0 mure GNSS
16.37701 45.04880 22.99238 18.37666 -1.90000 0.46007 0.42008 1.32000 0 0 0 novi GNSS
4.08707 51.91818 17.52802 16.37933 -0.84000 0.14019 0.15017 0.51000 0 0 0 ovrn GNSS
26.73872 47.24908 22.49177 13.72277 -0.89000 0.13022 0.15031 0.58000 0 0 0 pasc GNSS
26.36639 46.92640 22.76189 13.56265 0.17000 0.12024 0.13035 0.55000 0 0 0 ptnt GNSS
4.55925 51.95285 17.40849 16.54023 -1.09000 0.19014 0.17015 0.56000 0 0 0 rdam GNSS
3.80899 51.22931 17.67989 16.20878 -0.14000 0.15018 0.15017 0.47000 0 0 0 sasg GNSS
3.82603 51.74871 17.73826 16.61881 -1.23000 0.17015 0.19013 0.59000 0 0 0 sdyk GNSS
27.36570 44.56371 24.18822 12.29282 -1.13000 0.14023 0.15031 0.56000 0 0 0 slob GNSS
10.84918 51.36706 19.19861 15.71038 -0.25000 0.15017 0.15020 0.52000 0 0 0 sond GNSS
4.01386 51.58804 17.95903 16.61918 -1.26000 0.19014 0.17015 0.59000 0 0 0 svns GNSS
23.27392 45.04689 21.79144 13.00154 -1.01000 0.12026 0.13032 0.53000 0 0 0 tjiu GNSS
25.46569 44.91829 22.31477 12.97240 -0.64000 0.13024 0.14032 0.56000 0 0 0 trgv GNSS
6.00710 50.12690 18.28594 15.89277 0.65000 0.21013 0.17016 0.57000 0 0 0 troi GNSS
7.69019 45.66469 19.99002 15.98560 1.12000 0.21014 0.20014 0.61000 0 0 0 verr GNSS
6.39217 51.25878 18.45308 16.31344 0.88000 0.16016 0.16017 0.59000 0 0 0 vier GNSS
24.43169 47.70818 22.39743 14.80205 -0.81000 0.17016 0.18024 0.66000 0 0 0 vis2 GNSS
7.43870 46.95150 19.68653 15.81515 0.77000 0.13022 0.13021 0.44000 0 0 0 exwi GNSS
7.98490 46.54750 20.03829 16.01604 2.41000 0.12024 0.12023 0.46000 0 0 0 juj2 GNSS
6.94050 46.99380 19.71582 15.94435 0.03000 0.17017 0.16017 0.57000 0 0 0 neuc GNSS
6.94390 46.81210 19.79625 15.95436 0.08000 0.17017 0.17016 0.60000 0 0 0 paye GNSS
14.84240 37.65840 19.87568 17.14523 1.93000 0.21020 0.19017 0.62000 0 0 0 adra GNSS
15.86890 44.81388 22.59221 18.56619 -1.08000 0.49006 0.51007 1.56000 0 0 0 biha GNSS
16.36319 44.17752 22.42427 17.99665 0.10000 0.57006 0.51007 1.56000 0 0 0 bosg GNSS
17.43940 44.05070 23.49587 17.56763 -0.14000 0.59005 0.49007 1.45000 0 0 0 bugo GNSS
17.17190 48.15731 22.02621 14.99736 0.68000 0.13021 0.12029 0.59000 0 0 0 gku4 GNSS
17.96171 43.65502 23.53736 17.25801 0.03000 0.53006 0.50007 1.66000 0 0 0 konj GNSS
17.00000 43.82000 21.64581 18.58723 2.20000 0.46007 0.42008 1.33000 0 0 0 livo GNSS
16.67000 44.77000 22.56337 17.52693 0.20000 0.46007 0.42008 1.23000 0 0 0 sanm GNSS
15.72220 41.25135 23.27891 19.60100 -1.80100 0.05306 0.16334 0.67951 0 0 0 stnl GNSS
17.90519 44.20112 23.09613 16.79798 0.94000 0.46007 0.42008 1.28000 0 0 0 zeni GNSS
5.93918 49.56792 18.66750 15.93265 0.49000 0.13021 0.13020 0.53000 0 0 0 bas4 GNSS
4.77214 51.58675 17.37996 16.48060 -0.36000 0.23011 0.24011 0.70000 0 0 0 brda GNSS
13.02871 51.07368 19.52254 15.32325 0.47000 0.20013 0.20016 0.85000 0 0 0 d140 GNSS
14.12591 51.22098 19.82368 15.41448 0.84000 0.21012 0.22015 0.76000 0 0 0 d154 GNSS
13.75971 51.07693 19.76360 15.42409 1.02000 0.21012 0.22014 0.77000 0 0 0 d157 GNSS
8.68329 50.59786 19.12801 15.70720 0.22000 0.19014 0.19015 0.73000 0 0 0 d452 GNSS
8.98213 51.06184 18.80700 15.70764 0.20000 0.21012 0.20014 0.68000 0 0 0 d458 GNSS
8.26524 50.48681 18.99783 15.72650 0.55000 0.22012 0.20014 0.69000 0 0 0 d460 GNSS
9.28783 50.24998 19.29993 15.79807 -0.09000 0.17015 0.17017 0.62000 0 0 0 d463 GNSS
7.24309 50.32920 19.05697 15.93486 1.06000 0.21013 0.18015 0.66000 0 0 0 d513 GNSS
7.60233 49.20206 19.21076 15.81545 0.07000 0.20014 0.19014 0.71000 0 0 0 d522 GNSS
7.16584 49.64766 18.93882 15.84472 0.63000 0.19014 0.17016 0.59000 0 0 0 d527 GNSS
7.66524 49.70489 18.98932 15.82556 0.50000 0.20013 0.19014 0.64000 0 0 0 d528 GNSS
6.32310 49.54790 18.77803 15.80332 0.75000 0.15018 0.15018 0.59000 0 0 0 erp1 GNSS
6.60684 51.64612 18.07217 16.34382 0.50000 0.21012 0.20013 0.65000 0 0 0 gwes GNSS
7.56981 50.35820 18.97730 15.91539 0.90000 0.19014 0.18015 0.70000 0 0 0 kobl GNSS
6.12033 51.45669 18.03215 16.24297 0.30000 0.18014 0.21013 0.64000 0 0 0 lott GNSS
0.48332 51.30376 17.20574 16.44182 -0.16000 0.22012 0.23011 0.69000 0 0 0 mais GNSS
3.61798 50.85038 18.11081 16.24843 -0.81000 0.17016 0.19013 0.54000 0 0 0 oude GNSS
6.42762 50.21007 18.53626 15.87351 0.91000 0.19014 0.18015 0.59000 0 0 0 prum GNSS
5.91786 49.95131 18.44637 15.86261 0.81000 0.19014 0.19014 0.59000 0 0 0 rou1 GNSS
3.34119 51.08887 17.96979 16.33788 -1.24000 0.17016 0.16016 0.53000 0 0 0 ruis GNSS
5.92896 50.99533 18.42328 16.64263 -0.33000 0.17015 0.18015 0.67000 0 0 0 sel2 GNSS
5.93618 51.02374 18.21321 16.37265 -0.02000 0.19014 0.20013 0.69000 0 0 0 self GNSS
17.06015 50.78061 20.55909 15.06727 0.38000 0.22011 0.21017 0.76000 0 0 0 str5 GNSS
5.20959 50.05155 17.73516 15.96136 0.30000 0.18015 0.14019 0.46000 0 0 0 tell GNSS
23.42232 50.44066 21.57948 14.29160 0.05000 0.21012 0.22019 0.81000 0 0 0 toma GNSS
2.66781 51.07082 17.39905 16.09653 -0.29000 0.17016 0.19013 0.63000 0 0 0 veur GNSS
6.13158 49.65814 18.65748 15.81299 0.69000 0.15018 0.15018 0.52000 0 0 0 walf GNSS
5.71230 50.78947 18.09359 16.20228 0.63000 0.10026 0.13020 0.38000 0 0 0 ysdn GNSS
20.02041 40.29441 21.34666 14.50956 -0.67000 0.35011 0.31012 1.19000 0 0 0 tep2 GNSS
2.91671 51.02482 17.43946 16.39707 -0.83000 0.14019 0.15017 0.48000 0 0 0 diks GNSS
23.78959 42.90760 23.99656 12.95173 0.82000 0.26013 0.30014 1.21000 0 0 0 bote GNSS
18.41870 45.66030 22.68364 15.46833 -0.36500 0.06921 0.03016 0.20584 0 0 0 vpov GNSS
27.18931 46.09541 22.99491 13.30282 0.40000 0.13023 0.15031 0.58000 0 0 0 adju GNSS
25.32667 43.96992 24.41659 12.79235 -0.58000 0.16020 0.19023 0.79000 0 0 0 alxr GNSS
27.31340 44.20511 23.71889 12.69282 -1.54000 0.10032 0.13036 0.48000 0 0 0 calr GNSS
24.50221 43.77481 23.17580 13.48207 -0.43000 0.13025 0.16027 0.60000 0 0 0 cora GNSS
28.03122 44.34209 23.45952 13.19291 0.14000 0.13025 0.16030 0.59000 0 0 0 crnv GNSS
26.49051 46.36849 22.91330 12.77270 0.48000 0.10029 0.13035 0.48000 0 0 0 drmn GNSS
22.63451 44.62722 22.32148 12.70124 -0.51000 0.15021 0.15027 0.71000 0 0 0 drts GNSS
24.96868 45.84619 22.10207 12.24225 0.03000 0.14021 0.16027 0.56000 0 0 0 faga GNSS
22.17718 45.85458 22.03823 13.87100 0.96000 0.14021 0.16025 0.57000 0 0 0 fage GNSS
26.89883 47.55721 22.97136 13.65278 -1.92000 0.14020 0.17027 0.82000 0 0 0 flam GNSS
27.19461 45.70831 23.62569 13.39282 -1.28000 0.13023 0.16029 0.64000 0 0 0 focs GNSS
28.71129 44.57247 23.65005 13.00303 -0.50000 0.17019 0.18027 0.69000 0 0 0 istr GNSS
21.61759 44.72790 22.71991 13.54059 -0.32000 0.15021 0.15026 0.60000 0 0 0 mold GNSS
24.87870 44.85412 22.82408 12.92221 0.08000 0.13024 0.16027 0.57000 0 0 0 pite GNSS
25.98989 44.93378 22.97546 13.04256 -1.12000 0.13024 0.16028 0.56000 0 0 0 ploi GNSS
25.78829 45.86641 23.56319 13.80250 -0.69000 0.14021 0.21021 0.71000 0 0 0 sfgh GNSS
24.36690 44.42269 23.04428 12.86201 -0.35000 0.13024 0.14031 0.56000 0 0 0 sltn GNSS
29.65458 45.15629 23.86030 12.59307 -2.85000 0.16020 0.16031 0.76000 0 0 0 suli GNSS
25.17400 44.37550 23.40550 13.19231 -0.17000 0.12027 0.17026 0.64000 0 0 0 tajo GNSS
27.91272 45.87092 23.06646 13.62290 0.09000 0.13023 0.16030 0.58000 0 0 0 tbuj GNSS
25.57518 47.65162 22.17919 14.01245 -0.25000 0.14020 0.19023 0.70000 0 0 0 vamo GNSS
27.72460 46.64159 23.42459 13.96289 -0.53000 0.17017 0.19025 0.71000 0 0 0 vasl GNSS
25.33878 47.31769 22.82959 13.59236 -0.34000 0.14020 0.17026 0.74000 0 0 0 vatr GNSS
21.51739 46.62518 22.60570 14.30050 -0.86000 0.10029 0.13030 0.56000 0 0 0 zeri GNSS
17.60730 47.99581 22.01715 15.57776 0.01000 0.23012 0.24015 0.71000 0 0 0 skds GNSS
33.11270 48.67100 23.48838 12.20300 0.91000 0.10027 0.13042 0.55000 0 0 0 alx0 GNSS
