lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
16.09100 45.97600 21.93700 16.20414 2.00000 2.00000 0 lazz GNSS
16.08500 45.90300 22.19500 14.90223 2.00000 2.00000 0 grnc GNSS
16.07600 45.79300 21.68500 15.80037 2.00000 2.00000 0 inaz GNSS
16.06600 45.73100 22.93400 16.59744 2.00000 2.00000 0 ples GNSS
16.02500 45.73000 21.32900 16.28645 2.00000 2.00000 0 vmlk GNSS
16.01700 45.81100 21.76000 16.18434 2.00000 2.00000 0 zzfp GNSS
16.01500 45.87600 21.80700 15.78426 2.00000 2.00000 0 mrks GNSS
16.01000 45.70700 23.94500 17.38247 2.00000 2.00000 0 klbr GNSS
15.98100 45.77300 22.28600 17.27439 2.00000 2.00000 0 gtsk GNSS
15.94000 45.86900 23.00100 16.06427 2.00000 2.00000 0 mdvg GNSS
15.90700 45.72500 23.61400 18.35545 2.00000 2.00000 0 brzv GNSS
15.88300 45.68100 21.34700 17.94851 2.00000 2.00000 0 kpkr GNSS
15.88100 45.85300 22.00400 17.54929 2.00000 2.00000 0 zlmg GNSS
15.83600 45.74900 22.68300 16.23642 2.00000 2.00000 0 stpn GNSS
15.82600 45.83100 20.91400 15.93332 2.00000 2.00000 0 skrl GNSS
15.82200 45.71500 22.50900 16.63346 2.00000 2.00000 0 hrvt GNSS
15.81200 45.92700 22.43200 16.73020 2.00000 2.00000 0 kplj GNSS
15.79500 45.65800 20.75200 16.72554 2.00000 2.00000 0 kpnc GNSS
15.75900 45.86600 22.07500 17.61628 2.00000 2.00000 0 brdv GNSS
88.93600 26.96500 41.99500 32.32665 1.10000 0.70000 0 jiti GNSS
88.79100 27.01000 39.90200 31.82561 1.70000 1.40000 0 sams GNSS
88.75300 26.88100 43.60800 35.48271 1.00000 0.60000 0 pmsm GNSS
88.70200 27.02400 36.46600 31.39260 1.40000 0.90000 0 ambk GNSS
88.35000 26.71100 35.92300 34.14484 1.90000 1.50000 0 nbuv GNSS
27.56600 37.69500 4.40249 -8.03497 0.84953 0.53395 0 avci GNSS
27.18100 38.34200 3.91792 -2.78492 0.85583 0.77757 0 bist GNSS
26.83000 38.13700 2.11919 -14.64648 1.07650 1.04987 0 dbey GNSS
27.44300 38.28000 4.45632 -1.65128 0.92208 0.93752 0 kklr GNSS
26.92600 38.31700 6.12529 0.87387 0.98783 0.95637 0 paym GNSS
26.72200 38.47200 6.94739 -8.17767 0.91300 0.97779 0 uada GNSS
40.73300 39.18200 12.31464 15.49180 1.78489 2.25413 0 krpr GNSS
40.51500 39.21500 10.01724 16.27172 1.73835 2.24556 0 atap GNSS
40.33000 39.03900 7.68723 18.96654 2.05979 2.67172 0 usvt GNSS
40.10500 38.94900 10.47623 17.46315 0.89003 0.95510 0 klky GNSS
40.03800 39.43000 14.76939 19.78951 3.31253 4.29392 0 blym GNSS
39.95700 39.53800 15.35991 14.22496 1.65343 1.99803 0 ktas GNSS
50.18600 40.39100 26.49200 8.40080 1.60000 2.20000 0 turk GNSS
50.08300 40.53800 26.58500 9.63163 1.60000 2.20000 0 buzo GNSS
49.84700 40.41800 28.76000 10.10277 0.40000 0.40000 0 komi GNSS
49.36000 39.97200 29.30300 10.74927 1.50000 2.10000 0 qotu GNSS
48.97000 40.07400 30.56700 12.76515 1.40000 1.60000 0 gour GNSS
48.96400 40.85800 29.58100 12.26627 1.10000 1.50000 0 tara GNSS
48.95400 40.57500 30.67500 10.66959 1.50000 1.70000 0 qinj GNSS
48.87600 41.47100 25.98000 12.09057 1.10000 1.70000 0 aziz GNSS
48.85900 38.69600 31.72000 22.40067 1.50000 1.90000 0 tuta GNSS
48.84800 39.05700 30.43000 21.70328 1.20000 1.70000 0 qizi GNSS
48.66200 39.50300 32.32300 21.75779 1.00000 1.30000 0 shix GNSS
48.61300 39.11300 32.10800 21.07322 1.20000 1.50000 0 pris GNSS
48.59000 38.57200 29.69000 22.38081 1.50000 1.70000 0 hamu GNSS
48.52800 39.74400 31.51600 19.59752 1.40000 1.70000 0 yast GNSS
48.41700 39.58000 30.10100 20.33070 1.70000 2.00000 0 humb GNSS
48.39800 39.27600 31.29100 23.63704 1.20000 1.50000 0 karo GNSS
48.37800 41.57400 25.32900 13.83845 1.10000 1.70000 0 yukh GNSS
48.29500 39.94200 30.59600 21.86630 1.20000 1.70000 0 101k GNSS
48.29400 40.14400 28.80000 19.46607 1.40000 2.10000 0 arsh GNSS
48.25300 40.40100 29.60100 21.67779 1.40000 2.00000 0 quru GNSS
48.12500 39.71300 29.97400 22.51656 1.20000 1.80000 0 abis GNSS
47.95700 40.92500 29.47800 14.36419 1.30000 2.30000 0 vand GNSS
47.93100 40.39100 28.36800 18.47280 1.40000 1.80000 0 teze GNSS
47.74200 39.73600 31.83600 20.32953 1.40000 1.80000 0 sult GNSS
47.72900 40.98000 25.55500 13.43113 1.00000 1.20000 0 ulud GNSS
47.66800 40.48500 30.24200 14.25069 0.90000 1.20000 0 ucar GNSS
47.06800 40.57000 30.88000 16.12659 0.90000 1.20000 0 sama GNSS
46.53400 40.79600 28.22500 18.58234 1.00000 1.00000 0 kaha GNSS
46.50200 41.55900 26.52700 15.88946 1.40000 1.70000 0 mamk GNSS
46.31400 40.70800 31.20000 19.54644 0.90000 1.20000 0 shim GNSS
45.69700 40.87300 29.83300 18.42425 0.90000 1.20000 0 magm GNSS
45.46600 41.31600 27.81000 17.99074 1.10000 1.40000 0 salo GNSS
45.41800 41.11200 28.50300 18.30498 0.70000 0.80000 0 aqst GNSS
36.31500 26.54400 27.96698 25.89997 2.78032 0.94558 0 f007 GNSS
35.29000 27.96900 27.49109 24.46776 2.76936 0.98311 0 f008 GNSS
36.16100 29.14300 26.77250 24.35840 2.76452 0.95492 0 f010 GNSS
43.89800 29.40900 26.78694 27.71134 2.85781 0.89781 0 f026 GNSS
40.73800 31.09000 25.50608 26.17172 2.41305 0.77238 0 f027 GNSS
49.93900 26.67200 30.10597 30.56694 2.76745 1.04805 0 f030 GNSS
48.55000 25.24200 31.13187 29.38098 2.78204 0.98905 0 f037 GNSS
45.35400 26.57900 29.61112 28.42439 2.48304 0.81983 0 f039 GNSS
45.57300 28.52700 28.34213 28.42973 2.62046 0.86653 0 f040 GNSS
22.24000 38.35600 7.81776 -3.47021 1.61740 1.62613 0 c075 GNSS
22.44400 38.00500 7.76942 -12.83272 1.64149 1.63395 0 cb01 GNSS
22.43200 37.96100 8.51083 -13.54209 1.64754 1.63324 0 cc00 GNSS
22.53900 38.04800 8.73187 -9.15671 1.63624 1.64068 0 cf01 GNSS
22.73100 37.97900 6.99639 -14.49552 1.64514 1.66013 0 ci00 GNSS
22.85100 38.02800 6.25189 -9.59104 1.63880 1.67617 0 cl00 GNSS
22.72000 38.32400 6.55656 -7.80395 1.61781 1.65881 0 cr00 GNSS
22.68500 38.36600 9.51038 -2.83470 1.61738 1.65476 0 cr89 GNSS
22.82200 38.26500 12.31747 -3.91581 1.61952 1.67203 0 cv00 GNSS
22.05700 38.27600 11.30068 -7.98883 1.61901 1.62689 0 d004 GNSS
21.93700 38.30200 10.77496 -10.55308 1.61823 1.63137 0 n730 GNSS
22.11500 38.39300 10.07511 -0.55103 1.61742 1.62585 0 o001 GNSS
22.02900 38.26300 9.71544 -12.10483 1.61949 1.62765 0 p000 GNSS
22.01300 38.27600 13.00017 -12.41423 1.61901 1.62817 0 p226 GNSS
22.41200 38.41200 10.55628 -1.05822 1.61763 1.63212 0 s000 GNSS
22.13500 38.15200 8.12896 -11.93949 1.62605 1.62567 0 u815 GNSS
22.58900 38.30200 8.27816 -2.61614 1.61827 1.64499 0 w000 GNSS
22.37100 38.04700 9.53059 -12.88632 1.63630 1.63011 0 z001 GNSS
31.68000 40.83000 17.87323 12.76099 1.59052 2.05757 0 0013 GNSS
31.67000 40.55000 7.87363 7.66434 1.12503 1.11048 0 0014 GNSS
30.96000 40.60000 12.08776 11.03624 1.12628 1.09918 0 0026 GNSS
30.52000 40.35000 6.93716 7.34427 1.12144 1.09424 0 0040 GNSS
28.24000 38.03000 3.84092 1.50565 1.11562 1.09449 0 0087 GNSS
28.14000 39.23000 1.06806 5.82810 1.10941 1.09549 0 0088 GNSS
27.91000 40.09000 3.21904 8.08200 1.11693 1.09811 0 0092 GNSS
28.94000 40.30000 9.14283 15.33184 1.96610 2.24223 0 0072 GNSS
27.84000 40.39000 8.10392 9.99969 1.30331 1.28367 0 0096 GNSS
17.95300 42.64500 23.20927 19.33062 0.25518 0.29261 0 anda GNSS
17.56500 43.59900 22.46919 17.27651 0.73357 0.83388 0 cvrs GNSS
17.45700 42.87400 23.02838 18.79740 0.20071 0.24292 0 ivan GNSS
103.02000 46.12000 32.24902 -6.02209 1.46255 1.16182 0 arvx GNSS
88.42000 50.07000 27.49510 0.77695 1.55498 1.44216 0 chag GNSS
85.44000 50.15000 26.44786 -0.94043 1.45881 1.44247 0 kait GNSS
100.09500 49.66300 28.17392 -5.60763 1.17369 1.06428 0 murn GNSS
103.64000 51.68000 26.21322 -7.70154 1.36132 1.44967 0 taly GNSS
95.87300 49.61800 27.44533 -2.50215 1.17390 1.06070 0 tes1 GNSS
84.77000 50.94000 25.65873 -0.64191 1.55463 1.34580 0 ustk GNSS
20.85700 49.01700 21.39375 14.90120 0.34690 0.35829 0 bran GNSS
20.47200 48.48600 21.30362 15.38649 0.34578 0.35804 0 domi GNSS
19.22000 48.86900 20.68980 15.56848 0.34663 0.35771 0 dono GNSS
17.53100 47.87800 21.81670 15.63617 0.34493 0.35841 0 gabc GNSS
19.60900 49.05100 20.79172 15.27490 0.34704 0.35773 0 roha GNSS
22.27000 49.05000 21.19600 14.61800 0.34687 0.35978 0 star GNSS
10.31000 43.54700 20.77636 16.98948 0.61222 0.61208 0 li02 GNSS
18.15100 40.05100 23.67021 18.47664 0.67119 0.64046 0 eleu GNSS
13.40900 42.52900 22.66483 17.89369 0.23576 0.18422 0 cato GNSS
13.51600 42.42100 23.60181 19.21801 0.23566 0.20270 0 infn GNSS
13.76700 43.19800 23.90994 17.80210 0.75508 0.55442 0 1251 GNSS
13.31500 42.55000 21.75308 18.35878 0.56638 0.54469 0 1391 GNSS
13.80000 42.59200 22.84917 17.78088 0.40893 0.42576 0 1401 GNSS
13.92400 42.46100 23.67518 19.31311 0.61584 0.44545 0 1402 GNSS
13.56500 42.52400 22.89415 18.27527 0.65550 0.65381 0 1405 GNSS
13.96500 42.57600 22.54286 17.88997 0.65553 0.42569 0 1412 GNSS
12.81500 42.20400 21.78023 16.89687 1.09323 0.78345 0 1441 GNSS
12.80700 42.06100 20.77498 18.00779 0.72485 0.57472 0 1442 GNSS
12.50200 42.24600 20.78384 16.76353 0.55637 0.53529 0 1444 GNSS
13.39700 42.02700 21.10952 17.67490 0.44791 0.42596 0 1452 GNSS
13.07600 42.09100 21.84528 16.83315 0.50698 0.44590 0 1453 GNSS
13.81100 42.33100 23.45649 19.96051 0.51692 0.44549 0 1461 GNSS
13.20400 41.95800 21.83218 17.36612 0.65537 0.59435 0 1511 GNSS
14.30600 41.78800 24.20021 19.34966 0.35016 0.39601 0 1532 GNSS
14.53400 41.96500 23.60679 18.98456 0.55636 0.56417 0 1543 GNSS
13.93700 41.54200 21.69557 16.82348 0.42827 0.52461 0 1601 GNSS
13.89100 41.40400 21.13011 16.09649 0.55636 0.45534 0 1602 GNSS
14.32600 41.58700 22.24264 19.35949 0.31148 0.31752 0 1611 GNSS
14.39900 41.46500 22.55520 18.40458 0.37939 0.45520 0 1612 GNSS
14.12700 41.57900 22.49964 17.77197 0.62563 0.42563 0 1614 GNSS
14.54600 41.61400 22.85517 18.77430 0.37937 0.37628 0 1624 GNSS
13.67000 42.25300 22.73150 19.03875 0.88401 0.56437 0 capo GNSS
13.74600 42.37900 23.72327 17.79448 0.60591 0.74330 0 cast GNSS
14.83200 41.69500 23.16546 19.45567 0.36962 0.36642 0 cgua GNSS
14.94400 41.66800 22.47126 18.82764 0.36963 0.36642 0 croc GNSS
13.26100 42.14100 22.66614 16.96272 0.72487 0.62411 0 to13 GNSS
26.86700 38.17400 3.35800 -2.14176 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 2.31100 -3.44885 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 3.05100 -1.60474 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 2.87300 -3.12092 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 5.40700 -2.42989 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 5.50900 -4.34077 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 1.67300 -3.91380 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 6.36200 -1.77081 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 1.95400 -1.86186 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 3.22300 -5.76786 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 3.39000 -2.89368 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 4.24100 -5.45982 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 5.01600 -5.06781 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 15.21500 1.44176 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 7.68080 -12.39959 4.61172 3.81440 0 agma GNSS
23.34100 38.78500 10.27776 -8.90584 0.77347 0.86768 0 cg26 GNSS
22.79000 38.52500 10.74351 -4.03520 1.05260 0.86972 0 cg29 GNSS
22.86400 38.26100 11.79844 -5.64456 1.34089 1.34383 0 cg45 GNSS
23.02900 38.25300 7.62227 -8.56511 0.86485 0.77766 0 cg46 GNSS
22.08500 38.21500 10.69728 -13.94039 0.77337 0.87310 0 e106 GNSS
22.68700 37.52500 4.89415 -14.92155 2.52189 2.42429 0 kive GNSS
24.38300 36.67600 5.95257 -15.54489 0.77795 0.77377 0 mils GNSS
23.27200 39.18200 17.90658 -0.99774 0.68514 0.77670 0 mkrh GNSS
22.64400 37.75000 6.55018 -10.61612 3.01812 2.92019 0 mldr GNSS
22.25200 37.17100 2.98716 -13.86307 0.60160 0.69338 0 mlvn GNSS
25.33300 37.48700 6.45914 -13.66738 0.68540 0.68401 0 mykn GNSS
24.43800 38.05800 8.04870 -13.35302 0.68416 0.68454 0 ochi GNSS
24.64300 38.80800 10.25865 -12.27904 0.86500 0.77344 0 skyr GNSS
22.23900 38.18100 10.42335 -8.86258 1.53562 1.53977 0 t000 GNSS
20.19400 39.19400 22.85741 16.09934 2.62095 3.02418 0 gaio GNSS
13.24100 42.69600 21.98339 18.37900 1.03328 1.72888 0 accu GNSS
13.45900 42.41100 21.56247 18.52843 0.64712 1.14218 0 arag GNSS
12.85500 42.53000 20.75025 16.29240 0.64933 0.95988 0 cepp GNSS
13.06200 42.65400 21.28413 19.53758 1.32511 2.02584 0 chno GNSS
13.28800 42.50100 21.45249 17.98961 0.64880 0.95284 0 cpag GNSS
13.35900 42.56400 23.41059 18.60331 1.12821 1.82658 0 ctos GNSS
13.05400 42.46000 21.44898 17.13546 0.93263 1.43676 0 mici GNSS
13.36300 42.10200 20.80480 17.70533 0.73854 1.23948 0 mmar GNSS
13.36300 42.52700 22.74268 17.60484 1.03039 1.62982 0 msni GNSS
13.66700 42.02400 22.22121 17.37435 1.12503 1.72686 0 pesc GNSS
13.25700 42.60100 22.36207 17.98194 1.22640 1.82719 0 s260 GNSS
13.26100 42.56700 22.59113 19.08237 1.52083 2.12333 0 sluc GNSS
13.27100 42.39300 21.44395 18.88514 0.64679 0.95304 0 smco GNSS
13.39400 42.05500 22.34779 17.21240 0.83398 1.43377 0 smpq GNSS
13.22100 42.13100 22.15539 16.87585 1.02735 1.63080 0 ssmf GNSS
13.27600 42.45900 22.48909 17.18680 1.22468 1.92566 0 tari GNSS
13.64600 42.00100 22.63602 17.17025 0.93051 1.62856 0 vnre GNSS
91.82100 37.88700 39.27938 8.46501 1.76383 2.07779 0 mang GNSS
90.13100 38.03100 33.75875 8.68979 3.91373 4.34457 0 cool GNSS
77.52200 34.82300 29.43050 21.99781 4.65260 1.93188 0 tksh GNSS
78.65500 33.57600 29.30020 16.99669 2.84633 1.24305 0 chus GNSS
20.78400 40.85200 23.18065 11.14051 1.12215 1.06266 0 alar GNSS
19.57600 42.31700 23.81102 14.63053 1.49155 1.27644 0 bzhe GNSS
19.93600 40.32200 21.78056 15.42852 1.06128 1.02731 0 duka GNSS
19.43700 42.33300 22.29036 15.57087 1.51820 1.30873 0 hoti GNSS
20.09200 40.20900 20.92524 13.50023 1.07136 1.03988 0 labo GNSS
20.63100 41.06300 24.58831 12.87110 1.42098 1.35724 0 lini GNSS
20.07200 41.03300 23.60351 12.17735 1.05703 0.96899 0 lixh GNSS
19.95400 41.21000 22.48279 13.64767 1.12155 1.02050 0 mush GNSS
19.49400 40.36500 24.44005 17.26041 1.09146 1.06611 0 rrad GNSS
19.44400 42.06100 23.46472 14.76676 1.49492 1.33209 0 shir GNSS
20.87900 40.73600 25.72549 11.72313 1.09216 1.04364 0 zvez GNSS
48.79700 38.63500 31.88478 20.94429 1.87372 1.95422 0 asta GNSS
50.32900 40.40400 28.15176 11.15040 2.19635 2.28848 0 gurk GNSS
44.57500 39.88100 29.17668 17.13018 1.42208 1.32122 0 kho0 GNSS
24.63400 43.36200 24.18203 12.02849 1.31852 1.31812 0 kail GNSS
23.55000 42.99000 23.81516 12.42072 1.12114 1.11913 0 kozn GNSS
22.77300 43.61100 23.49231 12.28115 0.54782 0.53926 0 varb GNSS
21.15000 41.32400 23.49538 10.59384 0.73335 0.63444 0 m121 GNSS
89.24000 29.70000 42.82945 20.63316 0.59492 0.56479 0 dana GNSS
104.42600 43.58700 31.40039 -7.67768 1.90141 0.71363 0 dala GNSS
103.52400 48.80100 27.93648 -5.89642 0.78489 0.53984 0 bulg GNSS
103.28200 50.38200 27.87958 -4.32102 1.09015 0.92843 0 zakm GNSS
102.96300 49.28800 28.54004 -5.98924 0.80756 0.63014 0 ssel GNSS
102.80900 49.45500 27.05007 -5.21280 0.76244 0.61668 0 nsel GNSS
102.66400 51.76500 25.79193 -5.23819 0.64155 0.62887 0 akhl GNSS
102.34800 51.60100 24.95128 -5.22083 1.36918 1.37495 0 hara GNSS
101.79600 47.52000 29.90550 -6.09849 1.01016 0.73726 0 tset GNSS
101.44100 45.66600 28.27925 -7.44519 1.15169 0.68798 0 teeg GNSS
101.30600 43.08500 30.49807 -6.15822 1.78438 0.75758 0 undu GNSS
100.91500 51.62300 24.93942 -6.88813 0.51732 0.60188 0 mond GNSS
100.79000 44.46600 31.34272 -5.75201 1.59315 0.78662 0 khar GNSS
98.97600 50.17800 28.03891 -6.62921 0.73505 0.78743 0 bzur GNSS
98.80100 48.70700 30.51995 -6.01096 0.93939 0.81113 0 ikul GNSS
98.04900 49.20700 29.09716 -5.32331 0.83447 0.84836 0 bol1 GNSS
97.97600 49.07600 30.84201 -3.74985 0.86768 0.87593 0 bol2 GNSS
96.78000 47.61300 29.89284 -3.74658 1.25467 1.00915 0 ulia GNSS
96.25200 46.55400 31.48213 -1.58073 1.29657 1.01661 0 alta GNSS
95.02300 50.25000 26.89658 -1.70213 1.08754 1.11075 0 erzn GNSS
92.07800 49.97100 29.30655 -0.32141 1.05702 1.21069 0 ulaa GNSS
91.62900 47.76300 28.28526 2.60143 1.23303 1.26609 0 hovd GNSS
91.19800 51.33400 27.85295 -1.65954 0.86481 1.24570 0 chad GNSS
17.10100 45.59300 23.25094 16.84254 1.05208 1.15093 0 novo GNSS
16.59800 43.14400 23.13953 19.77788 1.07063 1.13727 0 svet GNSS
23.73900 41.63000 24.16394 10.96492 0.54525 0.45777 0 bani GNSS
24.17300 41.64500 23.53119 10.89687 0.54513 0.46181 0 dosp GNSS
23.17700 42.02300 24.99551 11.94635 0.54190 0.45533 0 hurs GNSS
23.17600 41.76900 24.54737 11.14655 0.54377 0.45532 0 kres GNSS
23.04100 40.64000 25.21688 6.96752 0.65414 0.54518 0 asve GNSS
24.20100 40.91600 25.45912 9.49321 0.55736 0.55097 0 elef GNSS
23.84800 40.43600 23.27501 6.64849 0.65902 0.54802 0 ieri GNSS
22.83300 41.00900 23.72638 8.29616 0.55522 0.45540 0 klki GNSS
23.54000 40.85500 24.26323 7.99476 0.55861 0.45654 0 laga GNSS
22.89300 40.76100 23.87442 6.88787 0.56079 0.45530 0 meli GNSS
23.85600 40.84000 24.61595 9.84683 0.55900 0.45868 0 mesl GNSS
23.14500 40.44000 23.56361 5.75213 0.65884 0.45528 0 mono GNSS
23.70000 40.21900 22.78093 5.07249 0.66465 0.54709 0 niki GNSS
23.36200 40.64200 23.66774 6.52204 0.56379 0.45578 0 plat GNSS
23.33100 40.35600 23.60544 4.62660 0.66097 0.54557 0 sema GNSS
23.56700 41.13400 23.82315 9.99090 0.55278 0.45669 0 sere GNSS
22.43800 41.09600 24.04686 8.15342 0.55349 0.45697 0 skra GNSS
23.65400 40.55800 23.22645 6.97936 0.65605 0.54684 0 varv GNSS
20.79900 37.67500 9.86700 -0.48023 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 11.45400 -15.03779 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 14.02675 -6.09184 0.27762 0.29207 0 alon GNSS
24.98900 39.54000 11.11459 -2.82533 0.27780 0.29605 0 efss GNSS
23.22200 39.30600 18.60201 -0.61610 0.21684 0.29094 0 neoh GNSS
25.47300 40.47600 22.48840 10.01650 0.28017 0.37298 0 smtz GNSS
19.85400 39.52400 21.54742 15.65517 0.35622 0.45749 0 amat GNSS
22.62000 39.49000 20.07398 3.25214 0.35642 0.36672 0 cg01 GNSS
23.66800 39.14700 15.40196 -7.26856 0.72599 0.73147 0 cg11 GNSS
23.91500 39.20700 14.52531 -6.99740 0.35646 0.45319 0 cg12 GNSS
22.62300 38.65100 15.54980 0.65314 0.92054 1.02200 0 cg20 GNSS
22.41300 36.47500 2.13697 -11.22167 0.73137 0.82736 0 germ GNSS
20.37200 38.22100 17.70652 11.00270 2.50760 2.60916 0 k2am GNSS
21.13600 37.94100 10.27540 -5.68020 0.72715 0.92516 0 kill GNSS
19.37900 39.85600 19.30027 17.60480 0.35652 0.37556 0 otho GNSS
24.09400 39.32200 13.82814 -6.61925 0.72599 0.73189 0 pela GNSS
23.46800 39.16500 16.16816 -4.74424 0.92035 0.82755 0 skia GNSS
92.59000 24.89000 41.17000 33.69620 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 22.01607 20.07988 0.39792 0.41219 0 iazz GNSS
15.25600 37.24100 20.47236 20.24005 0.43680 0.45089 0 icrc GNSS
14.93700 37.42900 20.89603 18.50497 0.32217 0.31627 0 im01 GNSS
14.75400 37.31900 21.81173 19.57317 0.27685 0.26974 0 im02 GNSS
14.96200 37.34700 22.18952 19.99337 0.36007 0.37363 0 ip06 GNSS
15.20100 37.28200 21.02383 19.86322 0.27705 0.27812 0 ip10 GNSS
15.11400 37.21500 21.62522 20.15677 0.31398 0.31597 0 ip12 GNSS
14.88700 37.23300 22.03377 20.33756 0.47543 0.50999 0 ip14 GNSS
15.22300 37.15000 21.73814 21.00248 0.37042 0.38293 0 ip19 GNSS
14.99300 37.09300 21.69356 20.08231 0.33320 0.32567 0 ip21 GNSS
14.98800 37.24800 22.01721 21.45291 0.36052 0.35435 0 ipnc GNSS
14.90900 37.33000 21.72546 21.18662 0.27678 0.27867 0 irne GNSS
14.99200 37.33400 23.00742 20.94201 0.31335 0.31617 0 iscp GNSS
15.01500 37.30800 21.27804 20.24125 0.30426 0.30665 0 isli GNSS
13.54900 42.18200 22.76409 16.82283 0.71463 0.83976 0 anat GNSS
13.81500 42.21400 22.87858 19.18143 0.98031 0.94129 0 bssi GNSS
13.26900 41.99800 21.92148 17.55641 0.64083 0.60652 0 cppd GNSS
12.90700 42.60400 21.62096 18.55203 0.83317 1.11200 0 cpse GNSS
13.02800 42.56900 20.67552 17.28853 0.82811 1.10552 0 cumu GNSS
12.97500 42.69600 19.85885 18.97049 1.57481 1.76575 0 frlc GNSS
13.33400 41.89200 22.15170 16.77063 0.81584 0.75317 0 ftti GNSS
13.01800 42.68700 20.57441 19.58509 1.01849 1.10597 0 mer2 GNSS
12.83300 42.60000 21.41016 17.02858 0.91820 0.77956 0 mpet GNSS
13.72500 41.99900 21.10492 19.36585 0.80661 0.77006 0 orto GNSS
13.39900 42.28400 20.62246 16.28842 0.89102 0.75370 0 qrto GNSS
13.75200 41.93400 21.08219 16.97036 0.81178 0.69758 0 sseb GNSS
12.97600 42.54600 20.68717 15.87126 0.74200 1.01870 0 clac GNSS
12.94900 42.64700 21.59033 16.16194 0.92501 0.76877 0 mosp GNSS
13.35900 42.62900 20.68323 17.37526 1.37872 1.00867 0 scuo GNSS
13.40800 42.46000 22.74922 18.98992 2.04305 1.56789 0 sfra GNSS
13.48500 42.18200 20.75191 16.40871 1.07271 2.14971 0 vpez GNSS
13.08700 42.53500 21.51734 16.10738 0.99913 1.66640 0 fvio GNSS
13.01000 42.46900 20.06773 16.58338 1.17709 1.19750 0 trlo GNSS
79.51000 29.21000 34.17583 33.57860 2.09219 1.42889 0 hald GNSS
80.18000 29.10000 37.55929 34.62236 2.17222 1.19134 0 banb GNSS
79.90000 29.78000 33.44779 31.29441 1.90020 1.22493 0 kapk GNSS
38.04900 44.55200 24.58866 9.56027 1.50807 1.32918 0 gele GNSS
39.24200 44.70400 24.66051 10.38416 1.27951 1.14120 0 gkl_ GNSS
33.99500 28.63900 24.82528 18.29310 0.85285 0.85161 0 cath GNSS
33.88300 27.96100 21.11586 20.54605 0.81480 0.80235 0 kens GNSS
33.32700 35.22300 19.27784 15.32990 0.22016 0.20555 0 neu1 GNSS
33.10200 29.14100 24.48398 18.71062 0.57371 0.50980 0 aboz GNSS
33.98000 29.93000 24.81705 17.73527 0.41442 0.60506 0 nkhl GNSS
74.88900 34.12000 28.42900 30.81515 1.39468 1.42789 0 nish GNSS
74.43100 35.89400 25.06192 24.17986 0.47267 0.47744 0 deny GNSS
73.24900 34.42000 25.91529 30.00165 0.72015 0.95584 0 hazu GNSS
72.17300 34.23200 29.08350 31.95548 0.63999 0.68118 0 shah GNSS
71.33200 32.52000 29.33192 32.64914 1.38570 1.46647 0 isak GNSS
70.76200 24.33700 34.79500 33.02827 0.51448 0.39473 0 turt GNSS
70.25100 25.10800 34.79719 34.49784 0.67547 0.57477 0 chac GNSS
69.73500 25.35900 33.93233 34.51387 0.60490 0.51387 0 umer GNSS
69.37700 25.82400 33.83252 34.97325 0.62692 0.54668 0 khip GNSS
69.00800 25.52500 33.23085 33.60762 0.64669 0.57258 0 mirp GNSS
68.95400 26.04100 33.23775 34.72839 0.65453 0.58095 0 mail GNSS
68.54400 30.40200 36.91202 19.53425 0.51984 0.51365 0 lori GNSS
68.35300 30.69400 38.19882 20.97098 0.50241 0.50045 0 qlas GNSS
68.35200 25.36700 35.22550 33.96328 0.53298 0.45272 0 hydb GNSS
68.31200 30.26600 38.25438 23.34579 0.75754 0.76391 0 sanj GNSS
68.26900 24.35300 34.25754 34.10154 0.57073 0.47317 0 jati GNSS
67.95400 30.35400 35.89564 23.34880 0.55980 0.55579 0 chtr GNSS
67.94200 30.10500 34.29650 24.46420 0.50738 0.51088 0 hrni GNSS
67.90200 25.89700 34.95296 33.11131 0.51154 0.44422 0 rani GNSS
67.71200 30.19400 37.04535 23.78631 0.74024 0.69716 0 shrg GNSS
67.70400 30.40600 39.76511 21.82231 0.60046 0.58907 0 zart GNSS
67.70000 30.81600 35.95656 20.70104 0.71900 0.70586 0 musb GNSS
67.57900 30.22600 33.20429 25.71511 0.63540 0.64714 0 khst GNSS
67.45000 24.14200 33.92891 33.38649 0.56944 0.47376 0 keti GNSS
66.92300 30.30000 30.60087 21.33795 0.63514 0.62725 0 gulh GNSS
