lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
22.02900 38.26300 9.72492 -12.10022 1.61981 1.62817 0 p000 GNSS
22.01300 38.27600 13.01123 -12.40892 1.61933 1.62869 0 p226 GNSS
22.41200 38.41200 10.56190 -1.04518 1.61795 1.63243 0 s000 GNSS
22.13500 38.15200 8.13622 -11.94153 1.62639 1.62611 0 u815 GNSS
22.58900 38.30200 8.28813 -2.60393 1.61859 1.64523 0 w000 GNSS
22.37100 38.04700 9.54350 -12.87579 1.63666 1.63043 0 z001 GNSS
31.68000 40.83000 17.87616 12.76033 1.58955 2.05767 0 0013 GNSS
31.67000 40.55000 7.87688 7.66326 1.12376 1.11067 0 0014 GNSS
30.96000 40.60000 12.09183 11.04308 1.12499 1.09936 0 0026 GNSS
30.52000 40.35000 6.93971 7.35207 1.12020 1.09431 0 0040 GNSS
28.24000 38.03000 3.84438 1.50447 1.11301 1.09286 0 0087 GNSS
28.14000 39.23000 1.07038 5.82760 1.10790 1.09375 0 0088 GNSS
27.91000 40.09000 3.21862 8.08141 1.11568 1.09610 0 0092 GNSS
28.94000 40.30000 9.14427 15.33428 1.96539 2.24180 0 0072 GNSS
27.84000 40.39000 8.10553 9.99923 1.30222 1.28186 0 0096 GNSS
17.95300 42.64500 23.20814 19.33049 0.25626 0.29301 0 anda GNSS
17.56500 43.59900 22.46681 17.27671 0.73389 0.83401 0 cvrs GNSS
17.45700 42.87400 23.02723 18.79744 0.20202 0.24336 0 ivan GNSS
103.02000 46.12000 32.24177 -6.01568 1.46177 1.16063 0 arvx GNSS
88.42000 50.07000 27.48691 0.78390 1.55416 1.44156 0 chag GNSS
85.44000 50.15000 26.43762 -0.92804 1.45797 1.44191 0 kait GNSS
100.09500 49.66300 28.16335 -5.60595 1.17255 1.06310 0 murn GNSS
103.64000 51.68000 26.20594 -7.69570 1.36025 1.44869 0 taly GNSS
95.87300 49.61800 27.43416 -2.49606 1.17278 1.05968 0 tes1 GNSS
84.77000 50.94000 25.64864 -0.62863 1.55380 1.34520 0 ustk GNSS
20.85700 49.01700 21.39232 14.90315 0.34727 0.35855 0 bran GNSS
20.47200 48.48600 21.30139 15.38904 0.34611 0.35830 0 domi GNSS
19.22000 48.86900 20.68799 15.57170 0.34700 0.35799 0 dono GNSS
17.53100 47.87800 21.81384 15.64050 0.34524 0.35873 0 gabc GNSS
19.60900 49.05100 20.79014 15.27834 0.34742 0.35801 0 roha GNSS
22.27000 49.05000 21.19351 14.61795 0.34723 0.36003 0 star GNSS
10.31000 43.54700 20.77772 16.98956 0.61213 0.61218 0 li02 GNSS
18.15100 40.05100 23.67137 18.47264 0.67141 0.64047 0 eleu GNSS
13.40900 42.52900 22.66419 17.89392 0.23572 0.18376 0 cato GNSS
13.51600 42.42100 23.60126 19.21808 0.23564 0.20228 0 infn GNSS
13.76700 43.19800 23.90936 17.80255 0.75503 0.55426 0 1251 GNSS
13.31500 42.55000 21.75252 18.35916 0.56637 0.54453 0 1391 GNSS
13.80000 42.59200 22.84876 17.78115 0.40890 0.42555 0 1401 GNSS
13.92400 42.46100 23.67470 19.31337 0.61583 0.44525 0 1402 GNSS
13.56500 42.52400 22.89354 18.27533 0.65549 0.65368 0 1405 GNSS
13.96500 42.57600 22.54245 17.89036 0.65551 0.42548 0 1412 GNSS
12.81500 42.20400 21.77946 16.89774 1.09323 0.78335 0 1441 GNSS
12.80700 42.06100 20.77433 18.00864 0.72486 0.57457 0 1442 GNSS
12.50200 42.24600 20.78299 16.76406 0.55638 0.53513 0 1444 GNSS
13.39700 42.02700 21.10902 17.67518 0.44792 0.42576 0 1452 GNSS
13.07600 42.09100 21.84480 16.83379 0.50699 0.44571 0 1453 GNSS
13.81100 42.33100 23.45599 19.96066 0.51692 0.44530 0 1461 GNSS
13.20400 41.95800 21.83175 17.36674 0.65538 0.59421 0 1511 GNSS
14.30600 41.78800 24.19977 19.34984 0.35020 0.39578 0 1532 GNSS
14.53400 41.96500 23.60612 18.98476 0.55637 0.56401 0 1543 GNSS
13.93700 41.54200 21.69504 16.82378 0.42832 0.52445 0 1601 GNSS
13.89100 41.40400 21.12953 16.09663 0.55641 0.45515 0 1602 GNSS
14.32600 41.58700 22.24246 19.35955 0.31155 0.31724 0 1611 GNSS
14.39900 41.46500 22.55471 18.40466 0.37945 0.45500 0 1612 GNSS
14.12700 41.57900 22.49929 17.77222 0.62567 0.42543 0 1614 GNSS
14.54600 41.61400 22.85501 18.77460 0.37942 0.37604 0 1624 GNSS
13.67000 42.25300 22.73102 19.03886 0.88401 0.56422 0 capo GNSS
13.74600 42.37900 23.72273 17.79487 0.60590 0.74318 0 cast GNSS
14.83200 41.69500 23.16524 19.45599 0.36967 0.36617 0 cgua GNSS
14.94400 41.66800 22.47113 18.82785 0.36968 0.36616 0 croc GNSS
13.26100 42.14100 22.66555 16.96307 0.72488 0.62398 0 to13 GNSS
26.86700 38.17400 3.35800 -2.14176 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 2.31100 -3.44885 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 3.05100 -1.60474 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 2.87300 -3.12092 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 5.40700 -2.42989 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 5.50900 -4.34077 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 1.67300 -3.91380 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 6.36200 -1.77081 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 1.95400 -1.86186 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 3.22300 -5.76786 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 3.39000 -2.89368 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 4.24100 -5.45982 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 5.01600 -5.06781 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 15.21500 1.44176 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 7.68295 -12.40326 4.61174 3.81430 0 agma GNSS
23.34100 38.78500 10.28358 -8.90908 0.77348 0.86744 0 cg26 GNSS
22.79000 38.52500 10.74568 -4.03692 1.05262 0.86964 0 cg29 GNSS
22.86400 38.26100 11.79909 -5.64798 1.34093 1.34376 0 cg45 GNSS
23.02900 38.25300 7.62346 -8.56863 0.86492 0.77749 0 cg46 GNSS
22.08500 38.21500 10.69513 -13.94321 0.77345 0.87325 0 e106 GNSS
22.68700 37.52500 4.89286 -14.91997 2.52195 2.42427 0 kive GNSS
24.38300 36.67600 5.95515 -15.54467 0.77836 0.77320 0 mils GNSS
23.27200 39.18200 17.91566 -1.00030 0.68511 0.77645 0 mkrh GNSS
22.64400 37.75000 6.55141 -10.61411 3.01816 2.92018 0 mldr GNSS
22.25200 37.17100 2.98487 -13.86289 0.60196 0.69349 0 mlvn GNSS
25.33300 37.48700 6.45996 -13.66662 0.68565 0.68309 0 mykn GNSS
24.43800 38.05800 8.05219 -13.35286 0.68429 0.68387 0 ochi GNSS
24.64300 38.80800 10.26231 -12.28151 0.86501 0.77280 0 skyr GNSS
22.23900 38.18100 10.42324 -8.86262 1.53566 1.53982 0 t000 GNSS
20.19400 39.19400 22.86574 16.10052 2.62093 3.02443 0 gaio GNSS
13.24100 42.69600 21.98919 18.37498 1.03197 1.72836 0 accu GNSS
13.45900 42.41100 21.55931 18.52314 0.64585 1.14170 0 arag GNSS
12.85500 42.53000 20.75741 16.29133 0.64774 0.95825 0 cepp GNSS
13.06200 42.65400 21.29127 19.53651 1.32416 2.02525 0 chno GNSS
13.28800 42.50100 21.45567 17.98513 0.64728 0.95199 0 cpag GNSS
13.35900 42.56400 23.41709 18.59973 1.12723 1.82620 0 ctos GNSS
13.05400 42.46000 21.44836 17.13353 0.93166 1.43592 0 mici GNSS
13.36300 42.10200 20.80486 17.70157 0.73809 1.23892 0 mmar GNSS
13.36300 42.52700 22.74841 17.60107 1.02939 1.62939 0 msni GNSS
13.66700 42.02400 22.22101 17.36721 1.12484 1.72672 0 pesc GNSS
13.25700 42.60100 22.36921 17.97795 1.22545 1.82672 0 s260 GNSS
13.26100 42.56700 22.59755 19.07810 1.52010 2.12293 0 sluc GNSS
13.27100 42.39300 21.44078 18.88036 0.64557 0.95217 0 smco GNSS
13.39400 42.05500 22.34926 17.20851 0.83367 1.43333 0 smpq GNSS
13.22100 42.13100 22.15521 16.87054 1.02699 1.63024 0 ssmf GNSS
13.27600 42.45900 22.48818 17.18179 1.22394 1.92523 0 tari GNSS
13.64600 42.00100 22.63557 17.16226 0.93030 1.62840 0 vnre GNSS
91.82100 37.88700 39.28092 8.47789 1.76465 2.14194 0 mang GNSS
90.13100 38.03100 33.75606 8.69138 3.91468 4.36071 0 cool GNSS
77.52200 34.82300 29.42948 21.99807 4.65272 1.93196 0 tksh GNSS
78.65500 33.57600 29.28387 17.00705 2.84708 1.24339 0 chus GNSS
20.78400 40.85200 23.31100 11.03785 1.10212 1.05671 0 alar GNSS
19.57600 42.31700 24.13176 14.63958 1.43336 1.27041 0 bzhe GNSS
19.93600 40.32200 21.82924 15.39904 1.05172 1.02198 0 duka GNSS
19.43700 42.33300 22.61286 15.59288 1.46048 1.30187 0 hoti GNSS
20.09200 40.20900 20.95422 13.45285 1.06367 1.03508 0 labo GNSS
20.63100 41.06300 24.74900 12.78221 1.40062 1.35317 0 lini GNSS
20.07200 41.03300 23.76175 12.13174 1.03040 0.96380 0 lixh GNSS
19.95400 41.21000 22.66148 13.61646 1.09103 1.01521 0 mush GNSS
19.49400 40.36500 24.49265 17.27556 1.08146 1.05820 0 rrad GNSS
19.44400 42.06100 23.76143 14.78745 1.44664 1.32540 0 shir GNSS
20.87900 40.73600 25.83909 11.61035 1.07453 1.03697 0 zvez GNSS
48.79700 38.63500 31.88292 20.94108 1.87253 1.95351 0 asta GNSS
50.32900 40.40400 28.15777 11.15421 2.19668 2.28823 0 gurk GNSS
44.57500 39.88100 29.17907 17.13420 1.42228 1.32140 0 kho0 GNSS
24.63400 43.36200 24.18419 12.03695 1.31844 1.31813 0 kail GNSS
23.55000 42.99000 23.81427 12.42453 1.12108 1.11911 0 kozn GNSS
22.77300 43.61100 23.49362 12.28312 0.54758 0.53912 0 varb GNSS
21.15000 41.32400 23.49871 10.59703 0.73335 0.63405 0 m121 GNSS
89.24000 29.70000 42.82519 20.63762 0.59514 0.56502 0 dana GNSS
104.42600 43.58700 31.37279 -7.67094 1.90076 0.71233 0 dala GNSS
103.52400 48.80100 27.92437 -5.89037 0.78610 0.53776 0 bulg GNSS
103.28200 50.38200 27.86732 -4.32050 1.09136 0.92716 0 zakm GNSS
102.96300 49.28800 28.53204 -5.99031 0.80888 0.62815 0 ssel GNSS
102.80900 49.45500 27.04297 -5.21117 0.76390 0.61458 0 nsel GNSS
102.66400 51.76500 25.78950 -5.23556 0.64389 0.62676 0 akhl GNSS
102.34800 51.60100 24.95218 -5.22427 1.37027 1.37393 0 hara GNSS
101.79600 47.52000 29.88540 -6.09891 1.01066 0.73516 0 tset GNSS
101.44100 45.66600 28.25856 -7.43876 1.15146 0.68560 0 teeg GNSS
101.30600 43.08500 30.47545 -6.15052 1.78345 0.75537 0 undu GNSS
100.91500 51.62300 24.93650 -6.88063 0.52016 0.59892 0 mond GNSS
100.79000 44.46600 31.31572 -5.74556 1.59258 0.78431 0 khar GNSS
98.97600 50.17800 28.03295 -6.62536 0.73667 0.78444 0 bzur GNSS
98.80100 48.70700 30.50202 -6.00834 0.94024 0.80817 0 ikul GNSS
98.04900 49.20700 29.08445 -5.31571 0.83557 0.84524 0 bol1 GNSS
97.97600 49.07600 30.82681 -3.74246 0.86869 0.87288 0 bol2 GNSS
96.78000 47.61300 29.86717 -3.73765 1.25494 1.00610 0 ulia GNSS
96.25200 46.55400 31.44742 -1.56790 1.29646 1.01340 0 alta GNSS
95.02300 50.25000 26.89228 -1.67815 1.08854 1.10741 0 erzn GNSS
92.07800 49.97100 29.29156 -0.28508 1.05785 1.20665 0 ulaa GNSS
91.62900 47.76300 28.25109 2.63799 1.23309 1.26207 0 hovd GNSS
91.19800 51.33400 27.83621 -1.62037 0.86617 1.24146 0 chad GNSS
17.10100 45.59300 23.25075 16.83959 1.04985 1.11294 0 novo GNSS
16.59800 43.14400 23.14276 19.77743 1.06841 1.10406 0 svet GNSS
23.73900 41.63000 24.16641 10.96706 0.54535 0.45842 0 bani GNSS
24.17300 41.64500 23.53329 10.89970 0.54523 0.46236 0 dosp GNSS
23.17700 42.02300 24.99868 11.94739 0.54207 0.45614 0 hurs GNSS
23.17600 41.76900 24.54849 11.14761 0.54390 0.45614 0 kres GNSS
23.04100 40.64000 25.22278 6.96809 0.65415 0.54589 0 asve GNSS
24.20100 40.91600 25.46449 9.49644 0.55738 0.55142 0 elef GNSS
23.84800 40.43600 23.28036 6.65219 0.65903 0.54854 0 ieri GNSS
22.83300 41.00900 23.73099 8.29768 0.55526 0.45633 0 klki GNSS
23.54000 40.85500 24.26915 7.99593 0.55863 0.45725 0 laga GNSS
22.89300 40.76100 23.88164 6.88922 0.56082 0.45621 0 meli GNSS
23.85600 40.84000 24.62145 9.85057 0.55902 0.45930 0 mesl GNSS
23.14500 40.44000 23.56871 5.75336 0.65886 0.45611 0 mono GNSS
23.70000 40.21900 22.78567 5.07420 0.66467 0.54764 0 niki GNSS
23.36200 40.64200 23.67383 6.52254 0.56381 0.45654 0 plat GNSS
23.33100 40.35600 23.61044 4.62687 0.66099 0.54621 0 sema GNSS
23.56700 41.13400 23.82748 9.99215 0.55282 0.45739 0 sere GNSS
22.43800 41.09600 24.05153 8.15479 0.55354 0.45802 0 skra GNSS
23.65400 40.55800 23.23214 6.98029 0.65607 0.54740 0 varv GNSS
20.79900 37.67500 9.86700 -0.48023 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 11.45400 -15.03779 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 14.02907 -6.09054 0.27816 0.29274 0 alon GNSS
24.98900 39.54000 11.11621 -2.82321 0.27823 0.29664 0 efss GNSS
23.22200 39.30600 18.60449 -0.61521 0.21749 0.29166 0 neoh GNSS
25.47300 40.47600 22.49056 10.01834 0.28033 0.37343 0 smtz GNSS
19.85400 39.52400 21.54992 15.65862 0.35659 0.45811 0 amat GNSS
22.62000 39.49000 20.07586 3.25261 0.35677 0.36732 0 cg01 GNSS
23.66800 39.14700 15.40419 -7.26790 0.72620 0.73174 0 cg11 GNSS
23.91500 39.20700 14.52751 -6.99602 0.35688 0.45361 0 cg12 GNSS
22.62300 38.65100 15.55251 0.65362 0.92076 1.02221 0 cg20 GNSS
22.41300 36.47500 2.13770 -11.22074 0.73192 0.82763 0 germ GNSS
20.37200 38.22100 17.70900 11.00452 2.50770 2.60926 0 k2am GNSS
21.13600 37.94100 10.27695 -5.67899 0.72752 0.92544 0 kill GNSS
19.37900 39.85600 19.30232 17.60807 0.35681 0.37635 0 otho GNSS
24.09400 39.32200 13.83011 -6.61732 0.72619 0.73215 0 pela GNSS
23.46800 39.16500 16.17030 -4.74356 0.92052 0.82780 0 skia GNSS
92.59000 24.89000 41.17000 33.69620 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 22.01611 20.08048 0.39661 0.41226 0 iazz GNSS
15.25600 37.24100 20.47229 20.24090 0.43552 0.45090 0 icrc GNSS
14.93700 37.42900 20.89616 18.50472 0.32059 0.31639 0 im01 GNSS
14.75400 37.31900 21.81160 19.57279 0.27491 0.26995 0 im02 GNSS
14.96200 37.34700 22.18958 19.99336 0.35860 0.37372 0 ip06 GNSS
15.20100 37.28200 21.02384 19.86399 0.27506 0.27816 0 ip10 GNSS
15.11400 37.21500 21.62536 20.15744 0.31217 0.31603 0 ip12 GNSS
14.88700 37.23300 22.03364 20.33717 0.47425 0.51007 0 ip14 GNSS
15.22300 37.15000 21.73856 21.00332 0.36884 0.38295 0 ip19 GNSS
14.99300 37.09300 21.69409 20.08249 0.33139 0.32577 0 ip21 GNSS
14.98800 37.24800 22.01699 21.45298 0.35897 0.35445 0 ipnc GNSS
14.90900 37.33000 21.72535 21.18628 0.27484 0.27882 0 irne GNSS
14.99200 37.33400 23.00735 20.94218 0.31165 0.31627 0 iscp GNSS
15.01500 37.30800 21.27783 20.24148 0.30248 0.30675 0 isli GNSS
13.54900 42.18200 22.75922 16.82162 0.71404 0.83987 0 anat GNSS
13.81500 42.21400 22.87610 19.17414 0.98007 0.94067 0 bssi GNSS
13.26900 41.99800 21.92176 17.55620 0.63863 0.60812 0 cppd GNSS
12.90700 42.60400 21.61635 18.55359 0.83593 1.11412 0 cpse GNSS
13.02800 42.56900 20.67129 17.28928 0.83060 1.10721 0 cumu GNSS
12.97500 42.69600 19.84824 18.97342 1.57671 1.76693 0 frlc GNSS
13.33400 41.89200 22.15427 16.77014 0.81349 0.75417 0 ftti GNSS
13.01800 42.68700 20.56315 19.58566 1.02136 1.10770 0 mer2 GNSS
12.83300 42.60000 21.40641 17.03258 0.92067 0.78299 0 mpet GNSS
13.72500 41.99900 21.10613 19.36020 0.80486 0.76958 0 orto GNSS
13.39900 42.28400 20.61938 16.28752 0.89122 0.75442 0 qrto GNSS
13.75200 41.93400 21.08317 16.96378 0.80964 0.69695 0 sseb GNSS
12.97600 42.54600 20.68308 15.87419 0.74454 1.02074 0 clac GNSS
12.94900 42.64700 21.58736 16.16552 0.92784 0.77161 0 mosp GNSS
13.35900 42.62900 20.67996 17.37485 1.38054 1.00933 0 scuo GNSS
13.40800 42.46000 22.74726 18.98995 2.04370 1.56822 0 sfra GNSS
13.48500 42.18200 20.74677 16.40665 1.07231 2.14984 0 vpez GNSS
13.08700 42.53500 21.51374 16.10535 1.00095 1.66739 0 fvio GNSS
13.01000 42.46900 20.06370 16.58427 1.17825 1.19912 0 trlo GNSS
79.51000 29.21000 34.25546 33.58525 2.08274 1.42112 0 hald GNSS
80.18000 29.10000 37.63761 34.62687 2.16244 1.18571 0 banb GNSS
79.90000 29.78000 33.49429 31.30602 1.89080 1.21901 0 kapk GNSS
38.04900 44.55200 24.59218 9.56675 1.50828 1.32929 0 gele GNSS
39.24200 44.70400 24.66411 10.39014 1.27976 1.14131 0 gkl_ GNSS
33.99500 28.63900 24.84210 18.30512 0.85269 0.85157 0 cath GNSS
33.88300 27.96100 21.13321 20.55806 0.81461 0.80230 0 kens GNSS
33.32700 35.22300 19.28841 15.34224 0.22016 0.20536 0 neu1 GNSS
33.10200 29.14100 24.50033 18.72253 0.57350 0.50972 0 aboz GNSS
33.98000 29.93000 24.81426 17.74903 0.41552 0.60207 0 nkhl GNSS
74.88900 34.12000 28.42914 30.80924 1.39424 1.42731 0 nish GNSS
74.43100 35.89400 25.06174 24.17412 0.47064 0.47566 0 deny GNSS
73.24900 34.42000 25.91577 29.99712 0.71923 0.95489 0 hazu GNSS
72.17300 34.23200 29.08524 31.95424 0.63899 0.67968 0 shah GNSS
71.33200 32.52000 29.33638 32.64788 1.38537 1.46570 0 isak GNSS
70.76200 24.33700 34.80777 33.02789 0.51118 0.39161 0 turt GNSS
70.25100 25.10800 34.81077 34.49985 0.67334 0.57247 0 chac GNSS
69.73500 25.35900 33.94490 34.51719 0.60264 0.51110 0 umer GNSS
69.37700 25.82400 33.84590 34.97847 0.62495 0.54394 0 khip GNSS
69.00800 25.52500 33.24303 33.61350 0.64464 0.56980 0 mirp GNSS
68.95400 26.04100 33.25001 34.73444 0.65272 0.57819 0 mail GNSS
68.54400 30.40200 36.92171 19.54153 0.51894 0.51033 0 lori GNSS
68.35300 30.69400 38.20762 20.97613 0.50149 0.49694 0 qlas GNSS
68.35200 25.36700 35.23846 33.96845 0.53036 0.44884 0 hydb GNSS
68.31200 30.26600 38.26533 23.35127 0.75691 0.76160 0 sanj GNSS
68.26900 24.35300 34.27207 34.10780 0.56768 0.46941 0 jati GNSS
67.95400 30.35400 35.90579 23.35548 0.55894 0.55243 0 chtr GNSS
67.94200 30.10500 34.30685 24.47084 0.50640 0.50722 0 hrni GNSS
67.90200 25.89700 34.96555 33.11763 0.50911 0.43998 0 rani GNSS
67.71200 30.19400 37.05571 23.79258 0.73957 0.69440 0 shrg GNSS
67.70400 30.40600 39.77448 21.82844 0.59966 0.58579 0 zart GNSS
67.70000 30.81600 35.96495 20.70712 0.71836 0.70312 0 musb GNSS
67.57900 30.22600 33.21431 25.72084 0.63462 0.64410 0 khst GNSS
67.45000 24.14200 33.94301 33.39237 0.56621 0.46952 0 keti GNSS
66.92300 30.30000 30.60997 21.34452 0.63436 0.62379 0 gulh GNSS
66.26300 28.49100 29.18539 19.01171 0.88677 0.85345 0 sura GNSS
15.95200 41.70800 23.46818 19.60857 0.58761 0.62171 0 ange GNSS
14.27000 41.64000 22.97097 18.81210 0.76594 0.81167 0 mira GNSS
13.46000 43.55000 22.36265 17.93684 0.57082 0.57614 0 msic GNSS
14.37000 41.37000 23.81641 15.57351 0.80416 0.84051 0 pied GNSS
12.95000 40.91000 21.54934 17.43263 0.62483 0.62288 0 ponz GNSS
14.66000 40.78000 22.25069 17.06893 0.79473 0.88872 0 sgio GNSS
117.15000 38.71000 28.46678 -9.07484 0.80108 0.80110 0 a113 GNSS
93.09000 35.24000 56.16543 7.23222 3.60025 2.50043 0 bt16 GNSS
99.16000 25.10000 28.40697 -13.13358 1.80070 1.30072 0 et04 GNSS
96.46000 36.38000 39.31166 5.39461 2.90030 2.40041 0 g0cq GNSS
96.06000 38.97000 38.37499 -1.59774 1.30064 1.30077 0 ga13 GNSS
98.78000 38.81000 34.32936 -0.54298 1.30064 1.20079 0 ga15 GNSS
99.32000 37.34000 35.04011 0.71162 1.20072 1.20078 0 ga25 GNSS
91.08000 38.76000 33.39836 2.59410 1.90044 1.90060 0 v003 GNSS
91.91000 38.09000 36.58373 2.46103 1.40061 1.40079 0 v303 GNSS
98.91000 31.95000 43.56496 -3.17175 0.90110 1.00094 0 y266 GNSS
101.02000 25.31000 28.14348 -17.53488 0.90139 0.80114 0 y310 GNSS
85.13900 31.01900 35.67979 17.89276 3.50030 3.40039 0 tcoq GNSS
94.72400 29.73700 48.11875 2.48797 1.15885 0.96639 0 llz1 GNSS
98.59500 29.69100 44.00972 -11.37355 1.15926 1.08675 0 mkz1 GNSS
66.89000 30.00000 27.96953 19.32854 3.24615 2.73873 0 lakp GNSS
67.16000 30.57000 26.09744 19.49589 0.75940 0.68269 0 surb GNSS
27.88000 46.09000 22.76901 13.04862 0.94114 0.92556 0 bere GNSS
26.25000 45.72000 23.03223 13.73048 0.79250 0.77660 0 grui GNSS
26.65000 45.38000 23.83620 12.63895 0.94440 0.95630 0 gura GNSS
26.69000 44.92000 24.01390 12.32490 0.78541 0.80804 0 miha GNSS
27.59000 46.29000 22.38274 12.48338 0.99685 0.96341 0 poga GNSS
26.48000 46.73000 22.43024 13.73294 1.03514 0.95477 0 tazl GNSS
25.88000 46.16000 22.85818 14.83531 0.99020 0.97186 0 tusn GNSS
25.64000 46.63000 22.74073 14.21103 0.98594 0.90676 0 vosl GNSS
35.16600 41.14600 17.31629 15.91305 1.22745 1.36863 0 gol1 GNSS
68.64000 41.32000 25.50120 2.79749 3.10815 1.93406 0 brk4 GNSS
69.66000 41.78000 27.10493 2.32849 3.22882 1.98551 0 trb4 GNSS
74.42000 42.78000 26.26621 3.09402 1.03056 1.04324 0 iv13 GNSS
74.48000 42.66000 26.79335 5.16412 0.90716 0.86995 0 iv20 GNSS
74.62000 42.75000 26.16305 4.73107 0.88876 0.84959 0 iv06 GNSS
74.64000 42.79000 27.33600 6.03457 2.15017 1.79927 0 dach GNSS
74.71000 42.72000 26.13339 5.99512 0.89096 0.85779 0 iv7a GNSS
74.71000 42.79000 26.36862 3.72504 2.09505 1.60415 0 alat GNSS
74.76000 42.68000 26.67473 5.16779 1.02704 1.07073 0 iv15 GNSS
74.77000 42.66000 25.97245 5.18460 0.88174 0.85001 0 iv22 GNSS
74.77000 42.80000 28.21044 3.07443 0.89083 0.85394 0 iv03 GNSS
74.78000 42.70000 26.60685 4.13169 0.88671 0.85004 0 iv8b GNSS
74.84000 42.76000 25.86108 5.79018 0.90345 0.87088 0 iv8a GNSS
74.88000 42.71000 26.34014 4.83666 0.93010 0.89397 0 iv09 GNSS
74.90000 42.67000 26.39804 4.14986 0.88215 0.85047 0 iv16 GNSS
75.03000 42.75000 26.45670 3.83860 0.88875 0.85495 0 iv05 GNSS
76.87000 43.33700 27.41935 4.93420 1.08588 0.97330 0 atak GNSS
79.13000 43.95000 31.16290 5.59312 2.37266 1.99959 0 pku4 GNSS
79.93000 37.12000 24.38092 16.73150 1.94766 1.77847 0 hota GNSS
81.91000 48.27000 28.61773 1.79086 2.15003 1.83726 0 oyl4 GNSS
87.65000 43.83000 31.38108 5.64617 1.67242 2.00084 0 in01 GNSS
61.59400 51.83500 27.90027 4.82284 0.91983 0.72839 0 k031 GNSS
66.31600 51.75100 27.52990 5.19543 1.01865 0.72201 0 k051 GNSS
19.98600 39.87500 20.81143 14.24828 1.23722 4.14716 0 sar9 GNSS
75.40000 31.98000 32.84998 34.85770 0.76935 1.73538 0 gurd GNSS
76.26000 31.47000 33.07372 34.62921 0.77505 1.50765 0 unah GNSS
76.23000 31.99000 32.36549 34.33422 0.76984 1.45783 0 bhng GNSS
76.68000 32.02000 30.98214 31.58827 0.69027 1.43197 0 baij GNSS
76.55000 32.32000 28.22446 28.30662 0.77322 1.55363 0 holi GNSS
77.43000 30.69000 35.15985 36.11795 0.88258 1.38754 0 sanr GNSS
77.10000 30.89000 32.65832 33.77593 0.81798 1.38598 0 soln GNSS
44.59399 37.71034 25.44538 26.95481 0.53743 0.59144 0 esen GNSS
44.49434 39.86830 29.19981 18.22818 0.44839 0.52288 0 arlk GNSS
44.27337 37.57677 22.68029 24.67964 0.37090 0.37773 0 yova GNSS
44.12489 39.95289 28.33210 16.73426 0.39944 0.50302 0 igdr GNSS
44.03872 38.65533 24.33271 23.35424 0.32210 0.35840 0 ozlp GNSS
44.03809 38.05403 22.69421 24.73439 0.32234 0.34892 0 bskl GNSS
43.67463 39.55879 27.81427 18.67872 0.42883 0.54166 0 dydn GNSS
43.66118 40.08017 29.39965 16.51185 0.34111 0.44427 0 tzlc GNSS
43.63264 40.74238 28.16818 15.66848 0.22705 0.26467 0 akyk GNSS
43.58468 37.26364 22.46734 26.57957 0.48834 0.37684 0 ckrc GNSS
43.41679 40.37823 27.78618 16.61844 0.37994 0.48285 0 digo GNSS
43.34671 40.86220 27.47439 16.12463 0.24569 0.29169 0 arpc GNSS
43.32170 40.99244 27.57930 17.27040 1.16322 1.59382 0 cksu GNSS
43.30500 39.05975 24.52236 19.41421 0.45833 0.59037 0 ercs GNSS
43.18629 41.29482 26.87498 14.93157 0.44845 0.49237 0 acil GNSS
43.13980 41.08865 27.00923 15.00229 0.23641 0.29136 0 cild GNSS
43.10967 40.09862 28.76567 17.46928 0.69539 0.81735 0 kagi GNSS
43.01170 40.22046 28.08387 16.82182 0.42879 0.49221 0 ktkn GNSS
42.95375 41.20127 27.04678 13.79512 0.71527 0.89661 0 bork GNSS
42.81071 41.39411 26.47136 13.86792 0.43867 0.45309 0 sytr GNSS
42.76723 39.55410 26.17283 21.03786 0.41905 0.50175 0 tutk GNSS
42.73492 41.47965 26.56418 14.02527 0.23653 0.26310 0 poso GNSS
42.61229 41.55010 27.59275 14.18338 1.01374 1.30442 0 cnky GNSS
42.48981 41.28602 28.05396 14.15144 0.93404 1.16490 0 akoy GNSS
42.39778 37.23156 20.13191 26.85250 0.21923 0.24438 0 slop GNSS
42.35008 40.56137 27.78642 13.20341 0.36052 0.40420 0 snky GNSS
