lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
5.60630 47.46120 0.21914 0.20797 -1.96950 0.10005 0.12075 0.88367 0 0 0 algy GNSS
4.30350 46.97140 -0.08410 0.19472 -1.31600 0.10796 0.19537 0.54056 0 0 0 aut2 GNSS
1.75610 45.95980 0.10279 0.35684 -1.01250 0.15524 0.23196 0.49835 0 0 0 brg9 GNSS
2.24880 43.10250 0.02265 0.00827 -0.19000 0.10902 0.11834 0.58418 0 0 0 cepi GNSS
1.82771 49.65552 -0.21891 -0.02224 -0.97000 0.34008 0.36006 0.81000 0 0 0 ct3n GNSS
5.39240 48.79800 0.08173 0.01018 0.39650 0.10211 0.10191 0.42687 0 0 0 dago GNSS
15.80956 39.71530 0.10298 2.93856 -1.13800 0.13427 0.20559 0.91280 0 0 0 dia1 GNSS
15.22260 37.09300 -2.23443 4.49289 0.65400 0.34956 0.16293 0.96215 0 0 0 hsrs GNSS
0.18880 45.76830 0.11622 -0.12886 -0.06000 0.23014 0.27008 0.86000 0 0 0 lcva GNSS
4.68410 43.56070 -0.14682 0.07647 -1.87500 0.11599 0.11297 0.47102 0 0 0 lesa GNSS
2.94600 46.72340 0.03889 -0.01613 0.14650 0.13532 0.15178 0.53695 0 0 0 luli GNSS
16.36370 40.13820 -0.47590 4.59062 -0.78000 0.55007 0.54006 0.89000 0 0 0 msgl GNSS
9.06460 41.47280 -0.03092 0.40751 -1.23450 0.13608 0.11134 0.53143 0 0 0 pico GNSS
7.34650 44.88890 0.46008 0.02923 -1.33200 0.17874 0.18184 0.45563 0 0 0 pin4 GNSS
1.18790 44.50940 -0.15283 -0.21938 -0.96600 0.19258 0.13523 0.42620 0 0 0 pra1 GNSS
4.06270 46.04420 0.24640 0.35548 0.27050 0.14872 0.13657 0.75992 0 0 0 rnne GNSS
5.13830 48.42850 0.08270 0.03970 -0.23950 0.11714 0.13384 0.45878 0 0 0 rupt GNSS
2.86245 43.95920 -0.28334 0.01226 -1.15050 0.13093 0.13139 0.61810 0 0 0 safq GNSS
4.33880 47.49050 -0.17790 0.09613 -0.52000 0.28010 0.27009 0.87000 0 0 0 semu GNSS
5.91260 44.22920 0.08555 0.00397 -0.10750 0.15576 0.15035 0.62277 0 0 0 sist GNSS
13.60520 41.71530 -0.28030 1.82957 1.41850 0.20208 1.10859 0.65958 0 0 0 sor2 GNSS
10.26303 50.46408 0.26098 -0.30012 0.52000 0.24011 0.31009 1.02000 0 0 0 stoc GNSS
4.26140 45.39971 0.42204 0.02081 -1.07000 0.24013 0.26009 0.87000 0 0 0 unix GNSS
20.28339 50.64877 -0.29901 0.26703 -0.68000 0.25010 0.25014 1.05000 0 0 0 jedz GNSS
20.97423 50.03669 -0.21920 -0.11320 -0.03000 0.26010 0.27014 0.97000 0 0 0 tarn GNSS
14.98680 48.77199 0.10782 -0.00794 0.23000 0.28010 0.35009 0.82000 0 0 0 gmue GNSS
15.64681 48.66316 0.03840 0.11206 0.31000 0.20259 0.17476 0.95000 0 0 0 hor2 GNSS
11.34532 47.26408 0.38836 0.76805 1.19000 0.28010 0.30009 0.77000 0 0 0 inbk GNSS
16.60980 48.56991 0.00524 0.10976 -1.63000 0.23240 0.22746 0.99000 0 0 0 mstb GNSS
11.83233 47.42111 0.04748 0.71810 0.78000 0.10662 0.10750 0.80000 0 0 0 muen GNSS
13.72300 48.01580 -0.21090 0.52572 -0.65250 0.13611 0.28705 0.19592 0 0 0 atpu GNSS
14.80100 45.39320 -0.24758 2.27349 -0.44500 0.41312 0.68008 0.29400 0 0 0 deln GNSS
12.30860 47.44870 0.06463 0.57446 -0.22600 0.09615 0.11713 0.17770 0 0 0 kibg GNSS
12.09540 45.49760 -0.30919 2.07302 -0.83150 0.08118 0.10015 0.38694 0 0 0 mira GNSS
15.67690 47.60760 0.18923 1.09119 -0.59950 0.36304 0.40604 0.13149 0 0 0 murz GNSS
11.79250 45.06700 -0.10421 1.63452 -1.96100 0.08118 0.10814 0.12524 0 0 0 rov9 GNSS
79.52425 29.23150 5.78435 33.72226 6.78764 1.00224 0.62868 2.38000 0 0 0 hald GNSS
91.74050 26.13750 11.79506 30.49628 0.43283 0.62662 0.47449 0.20000 0 0 0 ghty GNSS
97.46931 28.72008 12.92921 -5.19079 -2.49314 0.46352 0.66116 2.29000 0 0 0 j398 GNSS
105.20856 23.75558 5.52176 -1.68761 0.35904 0.88265 0.56940 1.17000 0 0 0 f366 GNSS
106.64479 23.52558 6.58283 -2.63309 -0.66133 0.41007 0.45518 1.69000 0 0 0 f376 GNSS
90.38332 22.46501 14.03573 37.08762 -3.03652 0.05421 0.32975 0.48092 0 0 0 pust GNSS
91.78951 22.46531 12.68648 35.89462 -1.01304 0.12136 0.33538 0.38000 0 0 0 chit GNSS
2.16569 41.34179 -0.08895 -0.27630 -1.18900 0.16909 0.14411 0.52700 0 0 0 bcl1 GNSS
79.41102 29.36832 3.49675 32.85573 14.60785 0.92829 0.81283 21.35000 0 0 0 i001 GNSS
71.78410 40.37440 -0.71841 6.36022 -0.47630 1.23800 1.23798 4.81662 0 0 0 fgna GNSS
104.58500 30.31700 5.49500 -1.90441 0.40000 0.48658 0.30772 0.30000 0 0 0 hn02 GNSS
104.69800 30.02900 5.34578 -1.90273 -0.30000 0.73318 0.17483 0.30000 0 0 0 j414 GNSS
97.01500 33.01000 19.56916 3.50892 -0.72560 0.36094 0.18329 0.29880 0 0 0 qhys GNSS
105.87700 32.43200 6.04508 -2.72419 0.52550 0.13563 0.11485 0.52230 0 0 0 scgu GNSS
103.07850 51.80950 -1.19161 -0.10264 -0.31235 0.28978 0.29721 0.72000 0 0 0 toy2 GNSS
103.70350 51.65200 -0.33359 -0.17982 -2.29252 0.24888 0.16088 0.25000 0 0 0 slyu GNSS
103.74250 51.76500 -0.93546 0.52209 -1.57240 0.32346 0.30246 0.68000 0 0 0 kult GNSS
93.82553 27.59395 14.60949 21.63142 6.69511 1.09261 2.69702 0.65000 0 0 0 gbzr GNSS
21.48188 40.15262 -0.48154 -5.47958 1.12559 0.18715 0.14166 0.44241 0 0 0 016a GNSS
22.80240 41.16517 1.33689 -6.99404 -2.18123 0.09620 0.49188 1.04873 0 0 0 041a GNSS
25.90210 36.83219 -18.13050 -26.22245 4.56820 0.46536 0.19253 2.20291 0 0 0 047a GNSS
22.94110 36.76570 -18.59950 -26.94856 -3.62681 0.17718 0.45822 0.40000 0 0 0 056a GNSS
22.42040 39.33450 -4.83871 -7.95952 3.44555 0.57660 0.38857 0.30000 0 0 0 059a GNSS
25.28869 41.09029 -0.75094 -4.31287 1.48980 0.07785 0.16782 0.10000 0 0 0 069a GNSS
21.39670 40.85118 0.96766 -3.95276 -1.36047 0.48778 0.49069 0.80652 0 0 0 073a GNSS
23.94428 40.03898 0.43651 -7.97729 1.23458 0.76235 1.22728 1.02109 0 0 0 076a GNSS
27.92111 36.02450 -8.71876 -26.53595 0.98037 0.25588 0.32806 0.38318 0 0 0 088a GNSS
25.20092 39.90785 -14.95168 -11.18907 -0.54203 0.33634 0.27918 2.50038 0 0 0 089a GNSS
26.08277 37.60031 -17.72588 -25.84376 -2.27031 0.19515 0.49626 1.86690 0 0 0 094a GNSS
21.63690 39.68608 -1.77220 -7.73284 1.68556 0.35324 0.71305 1.44870 0 0 0 kala GNSS
20.49200 38.16900 -7.48350 -10.17670 -0.90000 0.40093 0.40086 1.00000 0 0 0 argo GNSS
23.13300 39.29500 -5.42351 -14.30399 -1.10000 0.50074 0.60058 1.30000 0 0 0 bele GNSS
20.57500 38.68400 -6.61692 -6.36550 0.80000 0.60062 0.50069 1.40000 0 0 0 dran GNSS
20.57100 39.35060 -2.90589 -0.95759 -0.80000 0.23566 0.67489 1.10000 0 0 0 gard GNSS
21.64000 37.06600 -22.12175 -26.91854 0.20000 0.40094 0.40086 1.00000 0 0 0 garg GNSS
26.22423 37.62820 -18.62301 -25.32920 1.40000 0.70053 0.80045 1.90000 0 0 0 ikar GNSS
27.12029 35.48052 -12.80728 -30.28417 0.90000 0.50078 0.40092 1.00000 0 0 0 krp1 GNSS
22.40010 39.63680 -3.23639 -9.80499 0.05300 0.28223 0.20491 0.66659 0 0 0 lari GNSS
25.26878 39.87359 -14.86664 -13.88020 0.20000 0.40093 0.50071 1.00000 0 0 0 moud GNSS
21.18265 39.77065 -2.34033 -6.08220 3.80000 0.70053 0.80043 2.60000 0 0 0 mtsv GNSS
21.55422 39.73871 -2.20494 -6.93048 -0.40000 0.40093 0.40086 1.10000 0 0 0 murg GNSS
25.32907 37.44165 -17.41714 -26.17081 -1.80000 0.40094 0.40089 1.10000 0 0 0 mykn GNSS
24.19875 35.40571 -16.81115 -25.54504 -2.60000 0.80049 1.00035 2.30000 0 0 0 vam0 GNSS
23.70380 40.71160 -0.29070 -6.27210 0.90000 0.41940 0.21445 1.10000 0 0 0 vras GNSS
21.26900 37.90900 -14.44299 -20.47027 1.30000 0.70053 0.70049 1.60000 0 0 0 030α GNSS
35.67209 28.52518 -0.03878 11.43437 -0.27000 0.57571 0.66081 2.29000 0 0 0 bejd GNSS
37.92750 27.85508 0.90669 13.92419 1.19000 0.17203 0.23221 1.14000 0 0 0 qlab GNSS
35.24331 28.03689 -0.22670 11.29162 -1.54000 0.33771 0.23407 2.78000 0 0 0 shrm GNSS
36.47689 28.38101 -0.44225 11.98623 0.11000 0.44920 0.47439 1.28000 0 0 0 tb01 GNSS
35.54169 27.56592 0.66656 12.19915 -3.09000 0.44171 0.19822 0.88000 0 0 0 tb04 GNSS
36.55020 28.22919 0.31625 13.46063 1.47000 0.14951 0.16403 1.12000 0 0 0 tbks GNSS
36.56412 28.40949 -0.24996 13.10333 0.23000 0.49920 0.15642 0.66000 0 0 0 tbuk GNSS
27.24880 42.69960 -0.21950 -0.67143 -0.24000 0.08845 0.07969 0.59000 0 0 0 aito GNSS
25.12470 43.64810 -0.66495 -1.10748 0.02000 0.20459 0.08075 0.63000 0 0 0 bele GNSS
22.68000 43.62560 -0.27519 -0.95540 0.22000 0.13196 0.09750 0.59000 0 0 0 belo GNSS
25.67200 43.46875 -0.02294 -1.07548 -1.32000 0.05411 0.07059 0.42000 0 0 0 biar GNSS
23.08870 41.99025 0.55268 -2.54234 0.42000 0.07218 0.07355 0.60000 0 0 0 blag GNSS
23.00760 42.36710 0.18305 -1.98896 0.12000 0.11032 0.12076 0.85000 0 0 0 bobo GNSS
24.08090 43.28010 0.05646 -1.18546 -0.15000 0.19390 0.14948 0.55000 0 0 0 cher GNSS
27.83800 43.55850 -0.12787 -0.37817 -0.18000 0.06619 0.09779 0.60000 0 0 0 dobr GNSS
19.18421 42.18672 -0.21756 1.58959 0.28300 0.12267 0.14280 1.72000 0 0 0 drme GNSS
25.90040 42.93050 -0.37180 -0.46568 -0.18000 0.06756 0.09794 0.53000 0 0 0 elen GNSS
25.31520 42.88900 -0.01328 -1.00623 -0.67000 0.09148 0.17667 0.56000 0 0 0 gabr GNSS
19.21282 42.56750 0.28501 1.51367 -2.08500 0.40153 0.22256 2.31100 0 0 0 gmme GNSS
25.56170 41.93100 -0.12306 -0.98005 -0.25000 0.08373 0.09157 0.56000 0 0 0 hsko GNSS
25.38460 41.64670 -1.34946 -1.71025 -0.19000 0.07156 0.10973 0.42000 0 0 0 kar2 GNSS
23.99370 42.68840 0.01775 -1.69273 -0.13000 0.10253 0.15986 0.94000 0 0 0 mirk GNSS
26.22230 43.34840 -0.42106 -0.98266 0.15000 0.16457 0.24322 0.61000 0 0 0 popo GNSS
27.75310 42.26640 -0.08872 -0.89591 0.03000 0.04965 0.06348 0.44000 0 0 0 prim GNSS
24.94620 42.27900 0.75558 -1.28257 -0.03000 0.09668 0.20252 0.84000 0 0 0 rako GNSS
23.47160 41.88930 0.45423 -2.81592 0.49000 0.14726 0.13575 0.62000 0 0 0 raz1 GNSS
24.35780 42.84450 0.08030 -1.12222 -0.07000 0.05623 0.06787 0.66000 0 0 0 riba GNSS
25.94940 43.84930 -0.23599 -0.08140 -0.61000 0.08466 0.10646 0.58000 0 0 0 rus1 GNSS
23.56050 42.34180 0.25620 -2.11364 0.00000 0.08593 0.11954 0.62000 0 0 0 sam1 GNSS
27.89675 42.95830 -0.21616 -0.50782 -0.41000 0.05231 0.09044 0.42000 0 0 0 shco GNSS
27.26810 44.12090 -0.35556 -0.55970 -0.63000 0.07038 0.07414 0.44000 0 0 0 sili GNSS
26.34120 42.67340 -0.11562 -0.36719 -0.41000 0.06126 0.08645 0.55000 0 0 0 sliv GNSS
27.18210 42.34600 -0.01944 -0.73743 0.17000 0.07940 0.15879 0.76000 0 0 0 sred GNSS
25.68360 42.42800 0.67318 -1.00448 -0.10000 0.15075 0.11509 0.46000 0 0 0 stza GNSS
26.60410 44.04790 -0.39307 -0.77902 0.03000 0.11863 0.07774 0.69000 0 0 0 tutr GNSS
23.29180 43.18840 -0.09096 -1.00571 -1.22000 0.06900 0.09415 0.63000 0 0 0 var1 GNSS
23.98670 42.02400 0.41299 -2.02332 0.95000 0.17667 0.06567 0.58000 0 0 0 veli GNSS
27.94810 43.21990 -0.74138 -0.94314 -0.05000 0.30655 0.13965 0.80000 0 0 0 vrna GNSS
117.00400 40.83000 1.84091 -0.54374 1.49000 0.20052 0.20049 0.88000 0 0 0 a321 GNSS
117.41500 40.65200 1.74290 -0.44113 0.85000 0.20053 0.30033 0.43000 0 0 0 a322 GNSS
118.06000 40.53400 2.44500 -0.63704 -0.88000 0.20053 0.20050 1.22000 0 0 0 a324 GNSS
118.46100 41.40800 2.14021 -1.13571 0.77000 0.20052 0.20050 0.68000 0 0 0 a326 GNSS
118.51500 40.26300 1.74771 -0.93409 2.39000 0.30035 0.30034 0.85000 0 0 0 a327 GNSS
118.93100 40.12500 1.64942 -1.23145 -0.75000 0.30036 0.20051 1.25000 0 0 0 a328 GNSS
118.00000 40.07800 1.84779 -0.63690 1.30000 0.30035 0.30033 0.86000 0 0 0 a340 GNSS
118.37700 39.93300 2.04951 -1.13455 1.96000 0.30036 0.20050 1.07000 0 0 0 a346 GNSS
117.46800 39.91600 2.64784 -0.93999 -0.22000 0.20053 0.20049 0.53000 0 0 0 a349 GNSS
117.89300 39.85800 1.94907 -0.63734 -3.18000 0.20053 0.20050 1.19000 0 0 0 a351 GNSS
117.93300 39.52500 2.15139 -2.63673 -3.35000 0.20054 0.20050 0.69000 0 0 0 a365 GNSS
117.26700 39.27000 3.85176 -1.44045 -39.91000 0.20054 0.20049 0.60000 0 0 0 a375 GNSS
117.53800 38.62100 3.95668 -3.23813 -7.71000 0.10109 0.20050 0.90000 0 0 0 a388 GNSS
116.37200 38.56700 4.09540 -3.37581 -15.51000 0.30047 0.30053 1.63000 0 0 0 a389 GNSS
117.01500 38.49600 2.95639 -1.24108 -13.12000 0.20055 0.20049 0.57000 0 0 0 a391 GNSS
116.95200 39.77500 3.84780 -0.74286 -8.86000 0.20053 0.30033 1.22000 0 0 0 ab04 GNSS
117.11000 32.50000 4.02055 -2.66078 0.71000 0.80024 0.80021 0.94000 0 0 0 b065 GNSS
118.94100 34.67400 4.18537 -1.42565 -1.42000 0.60020 0.50020 1.77000 0 0 0 b301 GNSS
118.68600 34.77000 3.58420 -1.82728 2.29000 0.20060 0.20050 0.65000 0 0 0 b302 GNSS
118.48300 34.78300 3.68372 -1.12848 1.27000 0.30040 0.10100 0.82000 0 0 0 b303 GNSS
116.61200 36.07200 1.94696 -3.02854 -7.79000 0.30051 0.20080 1.70000 0 0 0 b304 GNSS
116.84300 34.75600 5.54142 0.51695 -30.64000 0.10163 0.10160 1.69000 0 0 0 b308 GNSS
117.17000 37.30000 3.46457 -2.73888 -11.01000 0.30037 0.20049 0.94000 0 0 0 b312 GNSS
117.46400 33.12100 4.69320 -0.73301 -0.51000 0.30042 0.20049 1.28000 0 0 0 b314 GNSS
117.47800 33.86300 4.88815 -0.93362 -0.74000 0.20061 0.20049 1.23000 0 0 0 b316 GNSS
117.55700 36.92500 3.76778 -0.83620 -6.60000 0.40028 0.20050 0.93000 0 0 0 b317 GNSS
117.60200 36.42500 3.47112 -1.43542 0.64000 0.20057 0.10099 1.02000 0 0 0 b318 GNSS
117.77400 38.13700 4.66042 -3.53616 -12.18000 0.20055 0.10099 1.37000 0 0 0 b320 GNSS
117.84700 34.21800 5.18636 -1.03172 -3.33000 0.30041 0.20050 0.45000 0 0 0 b321 GNSS
118.26100 37.45600 4.06567 -2.33250 -8.91000 0.20056 0.20050 0.85000 0 0 0 b324 GNSS
118.37700 37.87300 3.76340 -0.53230 -5.27000 0.20056 0.20050 0.86000 0 0 0 b325 GNSS
119.68700 37.05300 2.17125 -0.82381 2.18000 0.30038 0.20051 1.72000 0 0 0 b336 GNSS
118.83400 36.37900 3.87384 -1.12803 1.75000 0.20058 0.20051 0.87000 0 0 0 b344 GNSS
119.98200 35.91500 4.07931 -1.22090 0.12000 0.20059 0.10103 1.28000 0 0 0 b347 GNSS
119.12600 35.41100 3.38096 -1.72531 1.32000 0.30040 0.20051 0.80000 0 0 0 b348 GNSS
118.60200 35.33400 3.58039 -1.72831 -0.50000 0.20059 0.20050 1.11000 0 0 0 b349 GNSS
119.36400 35.13200 4.08321 -1.22367 0.71000 0.20060 0.20051 0.94000 0 0 0 b350 GNSS
118.63500 35.04000 3.48233 -2.02783 1.64000 0.20060 0.20050 0.83000 0 0 0 b351 GNSS
118.23800 34.82400 4.18301 -0.92994 -1.88000 0.30040 0.20050 1.16000 0 0 0 b352 GNSS
118.76800 34.73600 4.28460 -1.52678 -0.02000 0.20060 0.20051 0.69000 0 0 0 b353 GNSS
118.40000 34.33500 5.08667 -1.42855 -1.74000 0.10121 0.10100 1.22000 0 0 0 b355 GNSS
118.11000 33.82500 5.18960 -1.02972 -1.61000 0.20062 0.20050 1.43000 0 0 0 b358 GNSS
117.94900 32.77400 4.79642 -1.02973 0.39000 0.20064 0.20050 1.10000 0 0 0 b362 GNSS
115.47300 37.79900 6.03002 -1.95272 -25.02000 0.40036 0.30051 1.49000 0 0 0 c301 GNSS
114.07000 36.23000 3.44948 -3.59615 -2.10000 0.47038 0.25078 0.58000 0 0 0 c315 GNSS
116.28100 34.64000 5.87686 -0.79375 -16.16000 0.20082 0.20079 1.99000 0 0 0 c336 GNSS
114.34000 36.14400 5.23352 -3.77587 1.79000 0.20076 0.10146 1.28000 0 0 0 cb07 GNSS
118.86900 41.72100 1.93903 -1.23364 -0.38000 0.20052 0.20051 0.85000 0 0 0 e398 GNSS
117.45300 41.58100 2.03693 -0.64198 -0.33000 0.20052 0.20049 1.12000 0 0 0 e402 GNSS
107.71600 30.31500 5.04394 -2.43937 0.15000 0.50056 0.40025 0.63000 0 0 0 f388 GNSS
107.50850 31.20850 6.94582 -3.04190 -0.28000 0.60045 0.50020 1.41000 0 0 0 daxi GNSS
70.23830 38.79880 -17.76191 4.54354 3.63000 0.58205 0.65660 6.73000 0 0 0 gf01 GNSS
70.71050 38.68840 -14.24212 8.88548 -5.77000 0.65817 0.78211 3.81000 0 0 0 gf02 GNSS
70.62520 38.74860 -15.91208 8.24010 2.98000 1.69406 0.81834 3.03000 0 0 0 gf03 GNSS
70.18890 38.83400 -15.88683 1.05096 7.22000 0.61419 0.62043 3.90000 0 0 0 gf06 GNSS
69.93550 38.90640 -3.03658 3.15565 9.13000 0.69811 0.69771 8.37000 0 0 0 gf07 GNSS
69.86040 38.00610 -14.32133 5.56829 -4.33000 1.11717 0.65933 2.99000 0 0 0 gf18 GNSS
60.66740 41.53320 -1.00657 -0.45490 2.81000 0.41100 0.33722 0.29000 0 0 0 urga GNSS
67.40698 37.52089 -2.28313 3.88597 0.66000 0.21349 0.16799 0.25000 0 0 0 jarq GNSS
43.66560 41.31739 0.99100 4.11631 -1.81504 0.38141 0.31510 1.62000 0 0 0 gj06 GNSS
43.54350 42.56341 -0.37342 0.09503 4.54659 0.28330 0.34655 2.12000 0 0 0 gr10 GNSS
43.28010 42.63684 -0.80816 2.23096 -1.18331 0.36859 0.48256 2.52000 0 0 0 gr08 GNSS
43.18280 42.17402 -0.16536 3.46514 3.95608 0.23640 0.28879 1.88000 0 0 0 gr03 GNSS
43.03880 42.53952 0.15615 1.38817 3.51656 0.52500 0.35142 2.35000 0 0 0 gr07 GNSS
43.00490 42.10176 0.49271 3.63296 7.02599 0.25649 0.29548 2.32000 0 0 0 gr01 GNSS
42.98610 42.25544 -0.79595 3.25044 4.29619 0.39283 0.47546 4.17000 0 0 0 gr04 GNSS
30.42600 37.53903 -16.53749 -5.71374 1.25000 0.38959 0.43479 3.13000 0 0 0 celt GNSS
29.40373 37.99182 -21.35120 -7.82310 -0.47000 0.16584 0.19111 0.88000 0 0 0 calt GNSS
29.10614 38.42497 -21.80026 -7.66804 -1.87000 0.22076 0.22712 1.27000 0 0 0 esmt GNSS
28.66741 37.82766 -22.73512 -14.74061 -0.31000 0.19587 0.17621 1.38000 0 0 0 krct GNSS
28.55090 38.75191 -23.71220 -8.66328 -1.46000 0.13429 0.15024 0.85000 0 0 0 bort GNSS
28.04084 38.12027 -22.10943 -14.07301 -2.41000 0.13176 0.16734 0.59000 0 0 0 bmli GNSS
27.90723 38.41491 -22.79814 -13.87155 -1.20000 0.24710 0.25086 1.44000 0 0 0 trgt GNSS
27.89512 38.99753 -23.32387 -10.60137 -0.75000 0.13915 0.14461 0.72000 0 0 0 akht GNSS
27.81553 37.58214 -21.42559 -21.71376 -1.36000 0.14902 0.14460 0.80000 0 0 0 krpt GNSS
27.39111 38.31378 -21.86713 -15.89777 0.22000 0.13088 0.13974 0.76000 0 0 0 trbt GNSS
27.19422 38.37510 -21.59033 -17.22357 -2.79000 0.21216 0.22049 0.94000 0 0 0 izmt GNSS
24.97824 34.98231 -15.80038 -28.02509 1.60000 0.37670 0.37133 2.79000 0 0 0 rk06 GNSS
23.77683 35.55499 -16.12822 -24.73380 -3.80000 0.38940 0.38323 3.00000 0 0 0 rk01 GNSS
23.40264 38.50689 -13.99574 -22.60745 -1.67000 0.18217 0.18602 1.31000 0 0 0 ee00 GNSS
23.32693 38.76840 -11.27315 -19.75907 0.42000 0.17256 0.17746 1.28000 0 0 0 en00 GNSS
23.22224 38.61987 -13.92981 -20.59094 -3.89000 0.16498 0.16501 1.08000 0 0 0 ec00 GNSS
23.10035 38.85735 -9.79075 -17.07349 0.06000 0.18079 0.18677 1.31000 0 0 0 eo00 GNSS
21.88100 40.29261 -0.47569 -7.65131 0.43000 0.57119 0.40339 3.24000 0 0 0 ko16 GNSS
21.80210 40.24154 0.44509 -5.54638 -3.09000 0.31651 0.33394 8.22000 0 0 0 li81 GNSS
21.73892 40.19679 0.13431 -4.13754 -3.95000 0.31944 0.33382 2.48000 0 0 0 kn73 GNSS
21.71372 40.13808 -0.79740 -5.50794 -1.85000 0.33513 0.35190 2.72000 0 0 0 kn50 GNSS
21.58671 40.20733 0.12362 -2.94102 3.08000 0.33677 0.36082 2.88000 0 0 0 kn88 GNSS
21.56150 40.34347 1.01251 -4.63137 1.41000 0.35194 0.36022 2.82000 0 0 0 si34 GNSS
21.45332 40.36990 1.23734 -3.33663 -0.38000 0.32086 0.32986 2.47000 0 0 0 ar44 GNSS
21.44580 40.45244 1.12516 -3.75565 2.05000 0.31213 0.33915 2.66000 0 0 0 ar69 GNSS
21.35932 40.15928 1.17463 -3.08965 -5.15000 0.31248 0.32964 13.18000 0 0 0 104g GNSS
21.33432 40.45662 0.60756 -4.04471 0.31000 0.14129 0.14283 0.86000 0 0 0 ar73 GNSS
21.29014 40.13246 0.97945 -3.06285 -4.30000 0.44636 0.45884 2.73000 0 0 0 gv49 GNSS
21.22820 40.38375 -0.34526 -4.28230 4.44000 0.16647 0.18074 7.11000 0 0 0 7111 GNSS
7.78556 47.99012 -0.09570 0.35812 -0.00528 0.04786 0.05074 0.52094 0 0 0 0390 GNSS
8.43622 49.54068 -0.17202 0.04214 -0.16803 0.12186 0.10434 0.13593 0 0 0 0405 GNSS
8.44960 49.44760 -0.49551 0.23663 -0.15798 0.08725 0.04785 0.44224 0 0 0 0520 GNSS
8.14242 49.22237 0.11860 0.11849 -0.05451 0.03571 0.03221 0.70846 0 0 0 0521 GNSS
7.61421 49.22082 0.06355 0.00881 0.52977 0.08303 0.02864 0.05000 0 0 0 0522 GNSS
20.96254 39.15587 -6.47608 -3.95411 -0.24524 0.34031 0.47042 0.71427 0 0 0 art1 GNSS
18.93991 46.18111 0.34690 0.57392 -0.80300 0.07016 0.06964 0.15689 0 0 0 bale GNSS
29.60581 47.92960 -1.53394 -0.69223 0.20236 0.15450 0.10145 0.24358 0 0 0 balt GNSS
27.67160 49.06900 -1.01205 0.25966 0.60179 0.16214 0.08285 0.24829 0 0 0 bar9 GNSS
17.45761 45.95910 0.79916 1.11702 -0.49984 0.05191 0.08077 0.15806 0 0 0 barc GNSS
32.43661 47.40401 -1.27785 -0.51106 0.09215 0.08624 0.06456 0.15853 0 0 0 bash GNSS
8.82521 47.51682 0.10413 0.32051 0.61269 0.08088 0.06216 0.20758 0 0 0 bckl GNSS
30.11540 49.79905 -1.27432 -0.04809 -0.40032 0.19120 0.13876 0.41395 0 0 0 bcrv GNSS
1.76228 42.37400 0.12830 0.29821 -0.36233 0.22277 0.08176 0.27798 0 0 0 bel0 GNSS
33.39550 46.83360 -0.51059 0.20325 0.09625 0.17805 0.08993 0.21318 0 0 0 bery GNSS
30.89780 47.20440 -1.27369 0.46122 -0.14303 0.32777 0.08484 0.17859 0 0 0 berz GNSS
30.87020 49.54030 -1.61925 0.67560 -0.00201 0.13620 0.10273 0.40085 0 0 0 bgs2 GNSS
26.42689 49.99920 -0.73673 0.19041 -1.24932 0.37414 0.26623 0.18910 0 0 0 blgr GNSS
32.16340 48.07480 -0.74076 0.41415 0.65014 0.15847 0.07554 0.20695 0 0 0 bobr GNSS
19.63800 48.81050 -0.09768 0.16615 0.64059 0.07818 0.09105 0.20026 0 0 0 brez GNSS
8.16601 47.50472 0.06517 0.22784 0.54677 0.05819 0.08654 0.18316 0 0 0 bzbg GNSS
28.19470 45.90559 -1.59459 0.39789 -2.40905 0.10452 0.06273 0.23329 0 0 0 cahu GNSS
28.65391 46.29961 -0.33605 -0.03619 -0.05942 0.11555 0.09350 0.21411 0 0 0 comr GNSS
7.52941 46.22949 -0.30585 0.16813 1.93574 0.08295 0.08417 0.34186 0 0 0 crdm GNSS
0.36422 49.65194 0.02723 -0.04576 0.50342 0.30440 0.19137 0.87587 0 0 0 ctz2 GNSS
21.62870 47.53030 -0.08552 -0.01934 -0.56318 0.05164 0.07297 0.16571 0 0 0 debr GNSS
35.07670 48.52990 -0.30844 0.61498 0.19586 0.10111 0.07394 0.23541 0 0 0 dizu GNSS
18.94011 46.96361 0.38483 0.43730 -0.26846 0.07507 0.07140 0.15932 0 0 0 dujv GNSS
6.56792 46.52149 -0.09146 0.18339 0.70303 0.05527 0.08826 0.22007 0 0 0 epfl GNSS
1.82871 41.73710 -0.15589 -0.07792 -0.56318 0.11588 0.07551 0.50462 0 0 0 epse GNSS
7.28991 46.23490 -0.31975 0.18505 1.57659 0.06879 0.08358 0.25631 0 0 0 erde GNSS
20.41569 47.74968 0.34026 -0.07051 -0.72487 0.04882 0.07026 0.20207 0 0 0 fuze GNSS
21.60996 51.89860 -0.12075 -0.16955 -0.21654 0.37500 0.64370 0.71512 0 0 0 garw GNSS
33.27200 49.38030 -0.62288 0.15694 0.24333 0.14117 0.09204 0.19857 0 0 0 glbn GNSS
34.79740 46.18689 -0.98600 0.29097 1.08367 0.17639 0.24304 0.30420 0 0 0 gnch GNSS
36.25939 47.66801 -0.44029 0.70140 0.50357 0.16247 0.07894 0.23378 0 0 0 gple GNSS
