lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
80.60000 29.90000 -0.96307 31.87640 1.43203 1.42083 0 tapo GNSS
32.56100 40.83900 -15.30829 -1.24877 0.35442 0.34543 0 is01 GNSS
32.74100 40.89700 -7.88183 0.69627 0.35447 0.34545 0 is02 GNSS
32.75900 40.86700 -15.87893 -0.80226 0.35469 0.34581 0 is04 GNSS
33.25400 40.99300 -8.58128 -0.47455 0.65288 0.64863 0 is10 GNSS
33.20000 40.94100 -16.05675 1.80713 0.64880 0.64452 0 is11 GNSS
33.17800 40.96400 -8.48612 1.05684 0.64885 0.64447 0 is12 GNSS
33.08800 40.94300 -5.66987 -0.13131 0.65428 0.64980 0 is13 GNSS
33.01400 40.92100 -14.49837 1.12552 0.64926 0.64466 0 is14 GNSS
32.30700 40.84000 -11.21886 1.25597 0.64988 0.64507 0 is18 GNSS
32.09600 40.68500 -19.09717 -0.32684 0.64971 0.64528 0 is19 GNSS
74.91400 36.79500 -3.28049 23.43440 0.41324 0.46404 0 1002 GNSS
74.19100 35.40000 -2.12486 22.84902 0.25905 0.30508 0 1401 GNSS
73.43500 35.52600 -1.98197 23.15057 0.31405 0.30591 0 1601 GNSS
74.84600 35.22000 -2.25100 23.91377 0.30835 0.38079 0 1901 GNSS
73.10600 34.61700 2.11402 31.55043 0.30012 0.30776 0 chap GNSS
74.80400 35.35000 -2.60944 24.49091 0.31066 0.30792 0 pk05 GNSS
74.30300 36.04600 -3.33520 23.00488 0.32604 0.30537 0 pk17 GNSS
74.74100 35.72500 -3.54033 23.45163 0.31832 0.25406 0 pk26 GNSS
72.95400 35.06800 -1.68135 26.31898 0.30581 0.25579 0 ps09 GNSS
73.20100 35.39900 -0.74879 24.01277 0.31152 0.30714 0 ps18 GNSS
49.44600 40.20300 6.02409 0.00937 1.07463 1.11637 0 sang GNSS
47.64700 40.80000 2.31276 9.52328 1.10469 1.15864 0 qurd GNSS
47.28600 40.58000 4.01596 10.21600 1.51054 1.51348 0 mlay GNSS
47.14600 40.62600 -0.08664 4.10614 0.99611 1.02953 0 yevl GNSS
47.14300 40.19000 1.55607 10.62497 1.21295 1.26583 0 ayaq GNSS
77.89800 30.08600 8.91246 29.49813 1.71106 1.32106 0 bugg GNSS
78.05200 30.45700 5.90182 32.05980 1.27253 1.04362 0 gnfc GNSS
79.21500 30.26300 1.72612 30.52352 1.73857 1.19596 0 karn GNSS
77.88300 30.18000 4.21939 30.88372 1.51014 1.25912 0 mmhi GNSS
78.09100 30.45900 3.69909 29.50237 1.50610 1.20719 0 muss GNSS
79.43000 30.44000 2.02035 29.24877 1.51128 1.37400 0 pipa GNSS
77.88300 29.85700 8.02768 29.88372 1.77461 1.39477 0 roor GNSS
77.56300 29.93900 8.05457 32.34781 1.68992 1.62429 0 saha GNSS
79.64800 30.49100 0.35622 26.48292 1.63064 1.48575 0 tapo GNSS
48.21350 30.37780 0.19136 20.31963 0.17575 0.15392 0 abdn GNSS
57.89730 26.45720 0.32017 12.31946 0.50094 0.36105 0 angn GNSS
56.04610 31.84070 0.22463 12.29648 0.15911 0.15542 0 bahd GNSS
50.21690 30.60570 -3.18830 18.37480 0.16840 0.15995 0 bebn GNSS
51.21320 35.72870 -1.69999 12.27239 0.45478 0.48411 0 chit GNSS
54.41410 34.04010 -0.24246 12.89234 0.60170 0.43609 0 gndg GNSS
48.25340 32.66990 -3.92733 15.06956 0.29612 0.30346 0 hosn GNSS
46.39740 33.58870 -3.71237 16.75376 0.15585 0.15516 0 illm GNSS
47.12470 34.35610 -1.16792 10.41220 1.17591 0.51371 0 kmsh GNSS
48.27870 33.43340 -4.77329 14.39953 0.18419 0.17488 0 krad GNSS
53.20340 27.36370 3.05632 19.44587 0.26035 0.18218 0 lamd GNSS
60.25360 26.25360 1.88833 5.31001 0.46315 0.39077 0 nksr GNSS
46.31120 36.22110 -2.58559 14.97379 0.19684 0.25884 0 sagz GNSS
50.46860 34.48420 -1.77847 13.00406 0.15409 0.14688 0 salf GNSS
51.70610 32.51770 -0.73962 13.06090 0.35176 0.16696 0 sfhn GNSS
42.25900 44.89100 -1.36944 1.75245 0.50998 0.41590 0 slny GNSS
47.01460 35.25520 -3.45195 13.97226 0.38778 0.36936 0 sndj GNSS
57.24850 34.90190 0.43174 8.58198 0.38788 0.55329 0 tptg GNSS
56.77190 35.58960 0.11671 9.61352 0.54237 0.57269 0 zman GNSS
56.60770 30.83320 -1.24053 13.60413 0.23685 0.27716 0 zrnd GNSS
16.23300 45.86000 1.12439 1.69695 2.00000 2.00000 0 lktc GNSS
16.18300 45.80700 -0.24139 2.47782 2.00000 2.00000 0 krlj GNSS
16.13900 45.85000 -0.56606 -0.03868 2.00000 2.00000 0 ppvc GNSS
16.13200 45.89300 0.40734 0.05841 2.00000 2.00000 0 prps GNSS
16.11600 45.77400 0.68124 0.75258 2.00000 2.00000 0 sctr GNSS
16.09100 45.97600 0.25862 1.14224 2.00000 2.00000 0 lazz GNSS
16.08500 45.90300 0.50229 -0.16041 2.00000 2.00000 0 grnc GNSS
16.07600 45.79300 -0.02925 0.73662 2.00000 2.00000 0 inaz GNSS
16.06600 45.73100 1.20857 1.53247 2.00000 2.00000 0 ples GNSS
16.02500 45.73000 -0.38894 1.21642 2.00000 2.00000 0 vmlk GNSS
16.01700 45.81100 0.06064 1.11333 2.00000 2.00000 0 zzfp GNSS
16.01500 45.87600 0.12176 0.71300 2.00000 2.00000 0 mrks GNSS
16.01000 45.70700 2.22503 2.31060 2.00000 2.00000 0 klbr GNSS
15.98100 45.77300 0.58538 2.19895 2.00000 2.00000 0 gtsk GNSS
15.94000 45.86900 1.32839 0.98380 2.00000 2.00000 0 mdvg GNSS
15.90700 45.72500 1.91716 3.27094 2.00000 2.00000 0 brzv GNSS
15.88300 45.68100 -0.35461 2.86105 2.00000 2.00000 0 kpkr GNSS
15.88100 45.85300 0.33911 2.46159 2.00000 2.00000 0 zlmg GNSS
15.83600 45.74900 1.00458 1.14322 2.00000 2.00000 0 stpn GNSS
15.82600 45.83100 -0.74519 0.83890 2.00000 2.00000 0 skrl GNSS
15.82200 45.71500 0.82603 1.53855 2.00000 2.00000 0 hrvt GNSS
15.81200 45.92700 0.79583 1.63407 2.00000 2.00000 0 kplj GNSS
15.79500 45.65800 -0.93793 1.62733 2.00000 2.00000 0 kpnc GNSS
15.75900 45.86600 0.43586 2.51368 2.00000 2.00000 0 brdv GNSS
88.93600 26.96500 13.30193 34.63709 1.10000 0.70000 0 jiti GNSS
88.79100 27.01000 11.20322 34.09435 1.70000 1.40000 0 sams GNSS
88.75300 26.88100 14.91746 37.74052 1.00000 0.60000 0 pmsm GNSS
88.70200 27.02400 7.76468 33.63573 1.40000 0.90000 0 ambk GNSS
88.35000 26.71100 7.23752 36.28665 1.90000 1.50000 0 nbuv GNSS
27.56600 37.69500 -20.53659 -21.38980 0.84953 0.53395 0 avci GNSS
27.18100 38.34200 -20.88920 -16.20612 0.85583 0.77757 0 bist GNSS
26.83000 38.13700 -22.66205 -28.12767 1.07650 1.04987 0 dbey GNSS
27.44300 38.28000 -20.39614 -15.02738 0.92208 0.93752 0 kklr GNSS
26.92600 38.31700 -18.64793 -12.59097 0.98783 0.95637 0 paym GNSS
26.72200 38.47200 -17.77704 -21.67721 0.91300 0.97779 0 uada GNSS
40.73300 39.18200 -14.19424 4.74835 1.78489 2.25413 0 krpr GNSS
40.51500 39.21500 -16.46289 5.48001 1.73835 2.24556 0 atap GNSS
40.33000 39.03900 -18.78671 8.13400 2.05979 2.67172 0 usvt GNSS
40.10500 38.94900 -15.97901 6.58110 0.89003 0.95510 0 klky GNSS
40.03800 39.43000 -11.63410 8.89275 3.31253 4.29392 0 blym GNSS
39.95700 39.53800 -11.02371 3.31044 1.65343 1.99803 0 ktas GNSS
50.18600 40.39100 -0.93076 -0.11030 1.60000 2.20000 0 turk GNSS
50.08300 40.53800 -0.81633 1.09485 1.60000 2.20000 0 buzo GNSS
49.84700 40.41800 1.37202 1.50723 0.40000 0.40000 0 komi GNSS
49.36000 39.97200 1.92787 2.03297 1.50000 2.10000 0 qotu GNSS
48.97000 40.07400 3.23791 3.95259 1.40000 1.60000 0 gour GNSS
48.96400 40.85800 2.31585 3.45223 1.10000 1.50000 0 tara GNSS
48.95400 40.57500 3.38739 1.85309 1.50000 1.70000 0 qinj GNSS
48.87600 41.47100 -1.22312 3.25486 1.10000 1.70000 0 aziz GNSS
48.85900 38.69600 4.30263 13.56079 1.50000 1.90000 0 tuta GNSS
48.84800 39.05700 3.03817 12.86069 1.20000 1.70000 0 qizi GNSS
48.66200 39.50300 4.98114 12.86949 1.00000 1.30000 0 shix GNSS
48.61300 39.11300 4.74292 12.17290 1.20000 1.50000 0 pris GNSS
48.59000 38.57200 2.29035 13.47484 1.50000 1.70000 0 hamu GNSS
48.52800 39.74400 4.20534 10.67636 1.40000 1.70000 0 yast GNSS
48.41700 39.58000 2.78902 11.38235 1.70000 2.00000 0 humb GNSS
48.39800 39.27600 3.95861 14.68403 1.20000 1.50000 0 karo GNSS
48.37800 41.57400 -1.81376 4.88055 1.10000 1.70000 0 yukh GNSS
48.29500 39.94200 3.32376 12.88810 1.20000 1.70000 0 101k GNSS
48.29400 40.14400 1.54375 10.48763 1.40000 2.10000 0 arsh GNSS
48.25300 40.40100 2.36961 12.68932 1.40000 2.00000 0 quru GNSS
48.12500 39.71300 2.70115 13.49683 1.20000 1.80000 0 abis GNSS
47.95700 40.92500 2.32100 5.30352 1.30000 2.30000 0 vand GNSS
47.93100 40.39100 1.16855 9.40579 1.40000 1.80000 0 teze GNSS
47.74200 39.73600 4.60349 11.21656 1.40000 1.80000 0 sult GNSS
47.72900 40.98000 -1.57359 4.31500 1.00000 1.20000 0 ulud GNSS
47.66800 40.48500 3.07733 5.11975 0.90000 1.20000 0 ucar GNSS
47.06800 40.57000 3.78491 6.85051 0.90000 1.20000 0 sama GNSS
46.53400 40.79600 1.20614 9.17793 1.00000 1.00000 0 kaha GNSS
46.50200 41.55900 -0.41835 6.47739 1.40000 1.70000 0 mamk GNSS
46.31400 40.70800 4.19689 10.08940 0.90000 1.20000 0 shim GNSS
45.69700 40.87300 2.91150 8.82036 0.90000 1.20000 0 magm GNSS
45.46600 41.31600 0.95521 8.33216 1.10000 1.40000 0 salo GNSS
45.41800 41.11200 1.63425 8.63504 0.70000 0.80000 0 aqst GNSS
36.31500 26.54400 1.36515 14.20981 2.78032 0.94558 0 f007 GNSS
35.29000 27.96900 0.99547 12.56770 2.76936 0.98311 0 f008 GNSS
36.16100 29.14300 0.21234 12.63647 2.76452 0.95492 0 f010 GNSS
43.89800 29.40900 -0.48577 17.68566 2.85781 0.89781 0 f026 GNSS
40.73800 31.09000 -1.45907 15.42936 2.41305 0.77238 0 f027 GNSS
49.93900 26.67200 2.42346 21.99427 2.76745 1.04805 0 f030 GNSS
48.55000 25.24200 3.60058 20.46519 2.78204 0.98905 0 f037 GNSS
45.35400 26.57900 2.25736 18.73932 2.48304 0.81983 0 f039 GNSS
45.57300 28.52700 0.93528 18.79644 2.62046 0.86653 0 f040 GNSS
22.24000 38.35600 -16.25071 -17.68842 1.61740 1.62613 0 c075 GNSS
22.44400 38.00500 -16.37810 -27.02008 1.64149 1.63395 0 cb01 GNSS
22.43200 37.96100 -15.64080 -27.73128 1.64754 1.63324 0 cc00 GNSS
22.53900 38.04800 -15.42427 -23.32964 1.63624 1.64068 0 cf01 GNSS
22.73100 37.97900 -17.19812 -28.63917 1.64514 1.66013 0 ci00 GNSS
22.85100 38.02800 -17.95422 -23.71631 1.63880 1.67617 0 cl00 GNSS
22.72000 38.32400 -17.58970 -21.94928 1.61781 1.65881 0 cr00 GNSS
22.68500 38.36600 -14.62481 -16.98538 1.61738 1.65476 0 cr89 GNSS
22.82200 38.26500 -11.85235 -18.04553 1.61952 1.67203 0 cv00 GNSS
22.05700 38.27600 -12.75078 -22.23457 1.61901 1.62689 0 d004 GNSS
21.93700 38.30200 -13.25448 -24.81678 1.61823 1.63137 0 n730 GNSS
22.11500 38.39300 -13.96905 -14.78806 1.61742 1.62585 0 o001 GNSS
22.02900 38.26300 -14.33353 -26.35477 1.61949 1.62765 0 p000 GNSS
22.01300 38.27600 -11.04454 -26.66657 1.61901 1.62817 0 p226 GNSS
22.41200 38.41200 -13.53083 -15.25044 1.61763 1.63212 0 s000 GNSS
22.13500 38.15200 -15.95151 -26.17351 1.62605 1.62567 0 u815 GNSS
22.58900 38.30200 -15.85112 -16.78147 1.61827 1.64499 0 w000 GNSS
22.37100 38.04700 -14.60016 -27.08474 1.63630 1.63011 0 z001 GNSS
31.68000 40.83000 -7.27367 0.15244 1.59052 2.05757 0 0013 GNSS
31.67000 40.55000 -17.30709 -4.94611 1.12503 1.11048 0 0014 GNSS
30.96000 40.60000 -12.98486 -1.70773 1.12628 1.09918 0 0026 GNSS
30.52000 40.35000 -18.10372 -5.48146 1.12144 1.09424 0 0040 GNSS
28.24000 38.03000 -21.15497 -11.73154 1.11562 1.09449 0 0087 GNSS
28.14000 39.23000 -23.76862 -7.42665 1.10941 1.09549 0 0088 GNSS
27.91000 40.09000 -21.47282 -5.21301 1.11693 1.09811 0 0092 GNSS
28.94000 40.30000 -15.67394 2.21878 1.96610 2.24223 0 0072 GNSS
27.84000 40.39000 -16.53732 -3.30753 1.30331 1.28367 0 0096 GNSS
17.95300 42.64500 0.53414 4.50632 0.25518 0.29261 0 anda GNSS
17.56500 43.59900 0.04116 2.40139 0.73357 0.83388 0 cvrs GNSS
17.45700 42.87400 0.48259 3.90826 0.20071 0.24292 0 ivan GNSS
103.02000 46.12000 4.60104 0.22834 1.46255 1.16182 0 arvx GNSS
88.42000 50.07000 -0.47067 2.93892 1.55498 1.44216 0 chag GNSS
85.44000 50.15000 -1.57625 0.36099 1.45881 1.44247 0 kait GNSS
100.09500 49.66300 0.74686 -0.15215 1.17369 1.06428 0 murn GNSS
103.64000 51.68000 -0.63110 -1.28464 1.36132 1.44967 0 taly GNSS
95.87300 49.61800 -0.26060 1.78136 1.17390 1.06070 0 tes1 GNSS
84.77000 50.94000 -2.26914 0.46547 1.55463 1.34580 0 ustk GNSS
20.85700 49.01700 -0.53300 0.47859 0.34690 0.35829 0 bran GNSS
20.47200 48.48600 -0.66536 0.90847 0.34578 0.35804 0 domi GNSS
19.22000 48.86900 -0.95714 0.91481 0.34663 0.35771 0 dono GNSS
17.53100 47.87800 0.27530 0.75663 0.34493 0.35841 0 gabc GNSS
19.60900 49.05100 -0.88955 0.67506 0.34704 0.35773 0 roha GNSS
22.27000 49.05000 -0.98948 0.40432 0.34687 0.35978 0 star GNSS
10.31000 43.54700 -0.33101 1.29230 0.61222 0.61208 0 li02 GNSS
18.15100 40.05100 0.51036 3.67853 0.67119 0.64046 0 eleu GNSS
13.40900 42.52900 0.77546 2.51759 0.23576 0.18422 0 cato GNSS
13.51600 42.42100 1.67181 3.85380 0.23566 0.20270 0 infn GNSS
13.76700 43.19800 2.08903 2.46600 0.75508 0.55442 0 1251 GNSS
13.31500 42.55000 -0.11513 2.97227 0.56638 0.54469 0 1391 GNSS
13.80000 42.59200 0.90163 2.44850 0.40893 0.42576 0 1401 GNSS
13.92400 42.46100 1.67958 3.99475 0.61584 0.44545 0 1402 GNSS
13.56500 42.52400 0.97561 2.91652 0.65550 0.65381 0 1405 GNSS
13.96500 42.57600 0.56242 2.57626 0.65553 0.42569 0 1412 GNSS
12.81500 42.20400 -0.06619 1.45570 1.09323 0.78345 0 1441 GNSS
12.80700 42.06100 -1.09822 2.56577 0.72485 0.57472 0 1442 GNSS
12.50200 42.24600 -0.99770 1.28876 0.55637 0.53529 0 1444 GNSS
13.39700 42.02700 -0.87621 2.29747 0.44791 0.42596 0 1452 GNSS
13.07600 42.09100 -0.07038 1.42037 0.50698 0.44590 0 1453 GNSS
13.81100 42.33100 1.45579 4.62937 0.51692 0.44549 0 1461 GNSS
13.20400 41.95800 -0.13243 1.96737 0.65537 0.59435 0 1511 GNSS
14.30600 41.78800 2.00674 4.07493 0.35016 0.39601 0 1532 GNSS
14.53400 41.96500 1.40656 3.73619 0.55636 0.56417 0 1543 GNSS
13.93700 41.54200 -0.47931 1.50658 0.42827 0.52461 0 1601 GNSS
13.89100 41.40400 -1.06273 0.77438 0.55636 0.45534 0 1602 GNSS
14.32600 41.58700 0.00763 4.08705 0.31148 0.31752 0 1611 GNSS
14.39900 41.46500 0.28443 3.14057 0.37939 0.45520 0 1612 GNSS
14.12700 41.57900 0.29822 2.47670 0.62563 0.42563 0 1614 GNSS
14.54600 41.61400 0.58648 3.52733 0.37937 0.37628 0 1624 GNSS
13.67000 42.25300 0.74089 3.69175 0.88401 0.56437 0 capo GNSS
13.74600 42.37900 1.74363 2.45602 0.60591 0.74330 0 cast GNSS
14.83200 41.69500 0.86162 4.24212 0.36962 0.36642 0 cgua GNSS
14.94400 41.66800 0.14269 3.62728 0.36963 0.36642 0 croc GNSS
13.26100 42.14100 0.72705 1.57025 0.72487 0.62411 0 to13 GNSS
26.86700 38.17400 -21.42411 -15.61665 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 -22.48621 -16.89404 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 -21.76465 -15.04257 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 -21.93765 -16.54126 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 -19.39646 -15.86207 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 -19.23315 -17.86116 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 -23.12584 -17.36395 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 -18.40498 -15.25761 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 -22.83548 -15.31474 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 -21.53554 -19.25738 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 -21.41360 -16.35492 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 -20.50409 -18.97022 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 -19.78546 -18.51385 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 -8.85747 -12.73725 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 -16.68974 -26.33543 4.61172 3.81440 0 agma GNSS
23.34100 38.78500 -13.90020 -22.95541 0.77347 0.86768 0 cg26 GNSS
22.79000 38.52500 -13.38592 -18.16982 1.05260 0.86972 0 cg29 GNSS
22.86400 38.26100 -12.37830 -19.76783 1.34089 1.34383 0 cg45 GNSS
23.02900 38.25300 -16.58061 -22.66300 0.86485 0.77766 0 cg46 GNSS
22.08500 38.21500 -13.36689 -28.18193 0.77337 0.87310 0 e106 GNSS
22.68700 37.52500 -19.35373 -29.07192 2.52189 2.42429 0 kive GNSS
24.38300 36.67600 -18.65024 -29.43007 0.77795 0.77377 0 mils GNSS
23.27200 39.18200 -6.20552 -15.05803 0.68514 0.77670 0 mkrh GNSS
22.64400 37.75000 -17.66166 -24.77306 3.01812 2.92019 0 mldr GNSS
22.25200 37.17100 -21.24167 -28.07948 0.60160 0.69338 0 mlvn GNSS
25.33300 37.48700 -18.18391 -27.39869 0.68540 0.68401 0 mykn GNSS
24.43800 38.05800 -16.39148 -27.22940 0.68416 0.68454 0 ochi GNSS
24.64300 38.80800 -14.11397 -26.12249 0.86500 0.77344 0 skyr GNSS
22.23900 38.18100 -13.66904 -23.08095 1.53562 1.53977 0 t000 GNSS
20.19400 39.19400 -0.76974 1.58172 2.62095 3.02418 0 gaio GNSS
13.24100 42.69600 0.15765 2.98433 1.03328 1.72888 0 accu GNSS
13.45900 42.41100 -0.35922 3.15788 0.64712 1.14218 0 arag GNSS
12.85500 42.53000 -1.03859 0.85557 0.64933 0.95988 0 cepp GNSS
13.06200 42.65400 -0.51750 4.12327 1.32511 2.02584 0 chno GNSS
13.28800 42.50100 -0.42055 2.60012 0.64880 0.95284 0 cpag GNSS
13.35900 42.56400 1.53719 3.22166 1.12821 1.82658 0 ctos GNSS
13.05400 42.46000 -0.38987 1.72028 0.93263 1.43676 0 mici GNSS
13.36300 42.10200 -1.16022 2.32413 0.73854 1.23948 0 mmar GNSS
13.36300 42.52700 0.86123 2.22363 1.03039 1.62982 0 msni GNSS
13.66700 42.02400 0.18662 2.02702 1.12503 1.72686 0 pesc GNSS
13.25700 42.60100 0.51450 2.58903 1.22640 1.82719 0 s260 GNSS
13.26100 42.56700 0.73607 3.68990 1.52083 2.12333 0 sluc GNSS
13.27100 42.39300 -0.44738 3.49378 0.64679 0.95304 0 smco GNSS
13.39400 42.05500 0.36805 1.83463 0.83398 1.43377 0 smpq GNSS
13.22100 42.13100 0.22152 1.47897 1.02735 1.63080 0 ssmf GNSS
13.27600 42.45900 0.60990 1.79598 1.22468 1.92566 0 tari GNSS
13.64600 42.00100 0.60072 1.82056 0.93051 1.62856 0 vnre GNSS
91.82100 37.88700 10.43863 11.60181 1.76383 2.07779 0 mang GNSS
90.13100 38.03100 4.86981 11.34334 3.91373 4.34457 0 cool GNSS
77.52200 34.82300 0.39066 21.00193 4.65260 1.93188 0 tksh GNSS
78.65500 33.57600 0.26079 16.32939 2.84633 1.24305 0 chus GNSS
20.78400 40.85200 -0.28296 -3.29266 1.12215 1.06266 0 alar GNSS
19.57600 42.31700 0.79655 0.02610 1.49155 1.27644 0 bzhe GNSS
19.93600 40.32200 -1.62921 0.87445 1.06128 1.02731 0 duka GNSS
19.43700 42.33300 -0.69751 0.94714 1.51820 1.30873 0 hoti GNSS
20.09200 40.20900 -2.52805 -1.03184 1.07136 1.03988 0 labo GNSS
20.63100 41.06300 1.18411 -1.58411 1.42098 1.35724 0 lini GNSS
20.07200 41.03300 0.28690 -2.35754 1.05703 0.96899 0 lixh GNSS
19.95400 41.21000 -0.78487 -0.90386 1.12155 1.02050 0 mush GNSS
19.49400 40.36500 1.10976 2.64458 1.09146 1.06611 0 rrad GNSS
19.44400 42.06100 0.42800 0.14400 1.49492 1.33209 0 shir GNSS
20.87900 40.73600 2.22768 -2.69629 1.09216 1.04364 0 zvez GNSS
48.79700 38.63500 4.46933 12.08916 1.87372 1.95422 0 asta GNSS
50.32900 40.40400 0.71632 2.67501 2.19635 2.28848 0 gurk GNSS
44.57500 39.88100 2.29059 7.26210 1.42208 1.32122 0 kho0 GNSS
24.63400 43.36200 0.49520 -1.81640 1.31852 1.31812 0 kail GNSS
23.55000 42.99000 0.24581 -1.59624 1.12114 1.11913 0 kozn GNSS
22.77300 43.61100 0.15966 -1.85607 0.54782 0.53926 0 varb GNSS
21.15000 41.32400 0.04810 -3.78616 0.73335 0.63444 0 m121 GNSS
89.24000 29.70000 13.98668 23.03099 0.59492 0.56479 0 dana GNSS
104.42600 43.58700 3.60555 -1.05080 1.90141 0.71363 0 dala GNSS
103.52400 48.80100 0.65957 0.48939 0.78489 0.53984 0 bulg GNSS
103.28200 50.38200 0.80552 1.99984 1.09015 0.92843 0 zakm GNSS
102.96300 49.28800 1.28305 0.24584 0.80756 0.63014 0 ssel GNSS
102.80900 49.45500 -0.19640 0.98080 0.76244 0.61668 0 nsel GNSS
102.66400 51.76500 -1.12276 0.91631 0.64155 0.62887 0 akhl GNSS
102.34800 51.60100 -2.01562 0.84833 1.36918 1.37495 0 hara GNSS
101.79600 47.52000 2.32640 -0.17885 1.01016 0.73726 0 tset GNSS
101.44100 45.66600 0.46287 -1.62201 1.15169 0.68798 0 teeg GNSS
101.30600 43.08500 2.42799 -0.37177 1.78438 0.75758 0 undu GNSS
100.91500 51.62300 -2.13891 -1.20827 0.51732 0.60188 0 mond GNSS
100.79000 44.46600 3.36016 -0.10629 1.59315 0.78662 0 khar GNSS
98.97600 50.17800 0.60469 -1.48173 0.73505 0.78743 0 bzur GNSS
98.80100 48.70700 2.87560 -0.91183 0.93939 0.81113 0 ikul GNSS
98.04900 49.20700 1.46862 -0.43246 0.83447 0.84836 0 bol1 GNSS
97.97600 49.07600 3.19156 1.12073 0.86768 0.87593 0 bol2 GNSS
96.78000 47.61300 1.98783 0.79088 1.25467 1.00915 0 ulia GNSS
96.25200 46.55400 3.42803 2.80903 1.29657 1.01661 0 alta GNSS
95.02300 50.25000 -0.77068 2.34241 1.08754 1.11075 0 erzn GNSS
92.07800 49.97100 1.45868 2.88864 1.05702 1.21069 0 ulaa GNSS
91.62900 47.76300 0.14495 5.68345 1.23303 1.26609 0 hovd GNSS
91.19800 51.33400 0.15827 1.29941 0.86481 1.24570 0 chad GNSS
17.10100 45.59300 1.30359 1.90756 1.05208 1.15093 0 novo GNSS
16.59800 43.14400 0.79701 4.77911 1.07063 1.13727 0 svet GNSS
23.73900 41.63000 0.34274 -3.02240 0.54525 0.45777 0 bani GNSS
24.17300 41.64500 -0.35761 -3.02181 0.54513 0.46181 0 dosp GNSS
23.17700 42.02300 1.32844 -2.12867 0.54190 0.45533 0 hurs GNSS
23.17600 41.76900 0.83959 -2.92862 0.54377 0.45532 0 kres GNSS
23.04100 40.64000 1.35465 -7.12851 0.65414 0.54518 0 asve GNSS
24.20100 40.91600 1.45417 -4.42102 0.55736 0.55097 0 elef GNSS
23.84800 40.43600 -0.74582 -7.32167 0.65902 0.54802 0 ieri GNSS
22.83300 41.00900 -0.04570 -5.83187 0.55522 0.45540 0 klki GNSS
23.54000 40.85500 0.35411 -6.02377 0.55861 0.45654 0 laga GNSS
22.89300 40.76100 0.05436 -7.23095 0.56079 0.45530 0 meli GNSS
23.85600 40.84000 0.65428 -4.12207 0.55900 0.45868 0 mesl GNSS
23.14500 40.44000 -0.34544 -8.32784 0.65884 0.45528 0 mono GNSS
23.70000 40.21900 -1.24864 -8.92096 0.66465 0.54709 0 niki GNSS
23.36200 40.64200 -0.24534 -7.52426 0.56379 0.45578 0 plat GNSS
23.33100 40.35600 -0.34567 -9.42452 0.66097 0.54557 0 sema GNSS
23.56700 41.13400 -0.04756 -4.02341 0.55278 0.45669 0 sere GNSS
22.43800 41.09600 0.35225 -6.03485 0.55349 0.45697 0 skra GNSS
23.65400 40.55800 -0.74559 -7.02131 0.65605 0.54684 0 varv GNSS
20.79900 37.67500 -14.07459 -14.91123 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 -13.56799 -28.60910 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 -10.17882 -20.05948 0.27762 0.29207 0 alon GNSS
24.98900 39.54000 -13.21124 -16.61280 0.27780 0.29605 0 efss GNSS
23.22200 39.30600 -5.48483 -14.68415 0.21684 0.29094 0 neoh GNSS
25.47300 40.47600 -1.78031 -3.69181 0.28017 0.37298 0 smtz GNSS
19.85400 39.52400 -1.97473 1.08958 0.35622 0.45749 0 amat GNSS
22.62000 39.49000 -3.89270 -10.90846 0.35642 0.36672 0 cg01 GNSS
23.66800 39.14700 -8.77603 -21.26704 0.72599 0.73147 0 cg11 GNSS
23.91500 39.20700 -9.68225 -20.95699 0.35646 0.45319 0 cg12 GNSS
22.62300 38.65100 -8.53659 -13.50700 0.92054 1.02200 0 cg20 GNSS
22.41300 36.47500 -22.20376 -25.41373 0.73137 0.82736 0 germ GNSS
20.37200 38.22100 -6.09215 -3.48960 2.50760 2.60916 0 k2am GNSS
21.13600 37.94100 -13.68106 -20.06225 0.72715 0.92516 0 kill GNSS
19.37900 39.85600 -4.09283 2.97305 0.35652 0.37556 0 otho GNSS
24.09400 39.32200 -10.39091 -20.55049 0.72599 0.73189 0 pela GNSS
23.46800 39.16500 -7.97655 -18.77402 0.92035 0.82755 0 skia GNSS
92.59000 24.89000 12.71406 37.05201 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 -1.06657 4.89183 0.39792 0.41219 0 iazz GNSS
15.25600 37.24100 -2.66518 5.07675 0.43680 0.45089 0 icrc GNSS
