lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
103.02000 46.12000 4.59172 0.23390 1.41841 1.11715 0 arvx GNSS
88.42000 50.07000 -0.47609 2.93985 1.51527 1.41191 0 chag GNSS
85.44000 50.15000 -1.57730 0.36388 1.41640 1.41186 0 kait GNSS
100.09500 49.66300 0.73642 -0.14771 1.12084 1.01817 0 murn GNSS
103.64000 51.68000 -0.63645 -1.28033 1.31668 1.41363 0 taly GNSS
95.87300 49.61800 -0.26936 1.78304 1.12086 1.01739 0 tes1 GNSS
84.77000 50.94000 -2.26600 0.47155 1.51500 1.31277 0 ustk GNSS
20.85700 49.01700 -0.52136 0.48781 0.31340 0.31640 0 bran GNSS
17.53100 47.87800 0.28479 0.76338 0.31316 0.31641 0 gabc GNSS
19.60900 49.05100 -0.87805 0.68366 0.31343 0.31631 0 roha GNSS
22.27000 49.05000 -0.97889 0.41269 0.31339 0.31665 0 star GNSS
10.31000 43.54700 -0.32656 1.30064 0.60302 0.60343 0 li02 GNSS
18.15100 40.05100 0.53075 3.66618 0.61996 0.61319 0 eleu GNSS
13.40900 42.52900 0.77783 2.52461 0.22407 0.17344 0 cato GNSS
13.51600 42.42100 1.67399 3.86050 0.22406 0.19306 0 infn GNSS
13.76700 43.19800 2.09186 2.47319 0.75124 0.55105 0 1251 GNSS
13.31500 42.55000 -0.11269 2.97944 0.56161 0.54110 0 1391 GNSS
13.80000 42.59200 0.90474 2.45562 0.40226 0.42136 0 1401 GNSS
13.92400 42.46100 1.68194 4.00240 0.61148 0.44129 0 1402 GNSS
13.56500 42.52400 0.97794 2.92345 0.65139 0.65090 0 1405 GNSS
13.96500 42.57600 0.56548 2.58423 0.65139 0.42135 0 1412 GNSS
12.81500 42.20400 -0.06412 1.46301 1.09082 0.78080 0 1441 GNSS
12.80700 42.06100 -1.09620 2.57308 0.72124 0.57110 0 1442 GNSS
12.50200 42.24600 -0.99583 1.29619 0.55163 0.53122 0 1444 GNSS
13.39700 42.02700 -0.87407 2.30455 0.44203 0.42141 0 1452 GNSS
13.07600 42.09100 -0.06829 1.42719 0.50179 0.44138 0 1453 GNSS
13.81100 42.33100 1.45780 4.63647 0.51176 0.44130 0 1461 GNSS
13.20400 41.95800 -0.13057 1.97451 0.65138 0.59102 0 1511 GNSS
14.30600 41.78800 2.00913 4.08220 0.34263 0.39143 0 1532 GNSS
14.53400 41.96500 1.40890 3.74336 0.55163 0.56099 0 1543 GNSS
13.93700 41.54200 -0.47691 1.51434 0.42213 0.52109 0 1601 GNSS
13.89100 41.40400 -1.06021 0.78188 0.55163 0.45127 0 1602 GNSS
14.32600 41.58700 0.01021 4.09431 0.30298 0.31179 0 1611 GNSS
14.39900 41.46500 0.28677 3.14806 0.37242 0.45123 0 1612 GNSS
14.12700 41.57900 0.30067 2.48438 0.62145 0.42134 0 1614 GNSS
14.54600 41.61400 0.58929 3.53447 0.37242 0.37149 0 1624 GNSS
13.67000 42.25300 0.74292 3.69869 0.88102 0.56103 0 capo GNSS
13.74600 42.37900 1.74570 2.46316 0.60150 0.74078 0 cast GNSS
14.83200 41.69500 0.86420 4.24892 0.36249 0.36152 0 cgua GNSS
14.94400 41.66800 0.14552 3.63407 0.36249 0.36152 0 croc GNSS
13.26100 42.14100 0.72939 1.57735 0.72124 0.62096 0 to13 GNSS
26.86700 38.17400 -21.42411 -15.61665 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 -22.48621 -16.89404 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 -21.76465 -15.04257 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 -21.93765 -16.54126 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 -19.39646 -15.86207 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 -19.23315 -17.86116 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 -23.12584 -17.36395 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 -18.40498 -15.25761 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 -22.83548 -15.31474 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 -21.53554 -19.25738 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 -21.41360 -16.35492 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 -20.50409 -18.97022 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 -19.78546 -18.51385 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 -8.85747 -12.73725 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 -16.67858 -26.33750 4.60334 3.80387 0 agma GNSS
23.34100 38.78500 -13.89337 -22.96004 0.72154 0.81857 0 cg26 GNSS
22.79000 38.52500 -13.37741 -18.17477 1.01522 0.81898 0 cg29 GNSS
22.86400 38.26100 -12.36923 -19.77215 1.31177 1.31173 0 cg45 GNSS
23.02900 38.25300 -16.57098 -22.66496 0.81898 0.72140 0 cg46 GNSS
22.08500 38.21500 -13.36203 -28.18375 0.72165 0.81963 0 e106 GNSS
22.68700 37.52500 -19.35332 -29.07503 2.50623 2.40642 0 kive GNSS
24.38300 36.67600 -18.63540 -29.42098 0.72255 0.72057 0 mils GNSS
23.27200 39.18200 -6.20837 -15.06147 0.62505 0.72120 0 mkrh GNSS
22.64400 37.75000 -17.65882 -24.77587 3.00517 2.90533 0 mldr GNSS
22.25200 37.17100 -21.23324 -28.08209 0.53063 0.62571 0 mlvn GNSS
25.33300 37.48700 -18.17725 -27.39061 0.62542 0.62364 0 mykn GNSS
24.43800 38.05800 -16.38238 -27.21997 0.62512 0.62386 0 ochi GNSS
24.64300 38.80800 -14.11102 -26.11516 0.81889 0.72049 0 skyr GNSS
22.23900 38.18100 -13.66339 -23.08329 1.51023 1.51048 0 t000 GNSS
20.19400 39.19400 -0.77270 1.56967 2.60590 3.00599 0 gaio GNSS
13.24100 42.69600 0.17442 2.98927 1.00994 1.70912 0 accu GNSS
13.45900 42.41100 -0.35346 3.16386 0.61489 1.11353 0 arag GNSS
12.85500 42.53000 -1.02392 0.85594 0.61541 0.91850 0 cepp GNSS
13.06200 42.65400 -0.50046 4.13010 1.30753 2.00803 0 chno GNSS
13.28800 42.50100 -0.40904 2.60753 0.61529 0.91697 0 cpag GNSS
13.35900 42.56400 1.55399 3.23190 1.10860 1.80844 0 ctos GNSS
13.05400 42.46000 -0.38253 1.72738 0.91012 1.41147 0 mici GNSS
13.36300 42.10200 -1.16414 2.33424 0.71213 1.21261 0 mmar GNSS
13.36300 42.52700 0.87489 2.23374 1.00933 1.60948 0 msni GNSS
13.66700 42.02400 0.18771 2.03500 1.10773 1.70851 0 pesc GNSS
13.25700 42.60100 0.53351 2.59437 1.20799 1.80859 0 s260 GNSS
13.26100 42.56700 0.75239 3.69543 1.50632 2.10737 0 sluc GNSS
13.27100 42.39300 -0.44356 3.49981 0.61481 0.91702 0 smco GNSS
13.39400 42.05500 0.36737 1.84300 0.81061 1.41077 0 smpq GNSS
13.22100 42.13100 0.21816 1.48284 1.00854 1.60973 0 ssmf GNSS
13.27600 42.45900 0.61770 1.80236 1.20762 1.90812 0 tari GNSS
13.64600 42.00100 0.60104 1.82711 0.90943 1.60907 0 vnre GNSS
91.82100 37.88700 10.41892 11.58441 1.59889 1.58063 0 mang GNSS
90.13100 38.03100 4.85337 11.37712 3.84049 4.16611 0 cool GNSS
77.52200 34.82300 0.42847 21.01044 4.61661 1.90905 0 tksh GNSS
78.65500 33.57600 0.24552 16.26164 2.74243 1.13228 0 chus GNSS
20.78400 40.85200 -0.15502 -3.39526 1.01781 1.00724 0 alar GNSS
19.57600 42.31700 1.10930 0.04186 1.26040 1.22692 0 bzhe GNSS
19.93600 40.32200 -1.58352 0.84799 0.97905 0.97433 0 duka GNSS
19.43700 42.33300 -0.38352 0.97478 1.28942 1.25637 0 hoti GNSS
20.09200 40.20900 -2.50014 -1.07955 0.99275 0.98951 0 labo GNSS
20.63100 41.06300 1.34526 -1.66968 1.32649 1.31698 0 lini GNSS
20.07200 41.03300 0.44454 -2.40304 0.92899 0.91453 0 lixh GNSS
19.95400 41.21000 -0.60871 -0.93407 0.98390 0.96744 0 mush GNSS
19.49400 40.36500 1.16438 2.66618 1.01036 1.00338 0 rrad GNSS
19.44400 42.06100 0.71758 0.17007 1.30302 1.28091 0 shir GNSS
20.87900 40.73600 2.34348 -2.80415 0.99305 0.98431 0 zvez GNSS
48.79700 38.63500 4.46438 12.10190 1.81910 1.91823 0 asta GNSS
50.32900 40.40400 0.70991 2.69269 2.12693 2.22586 0 gurk GNSS
44.57500 39.88100 2.29089 7.27301 1.40595 1.30632 0 kho0 GNSS
24.63400 43.36200 0.50055 -1.80671 1.30503 1.30504 0 kail GNSS
23.55000 42.99000 0.24585 -1.58768 1.10588 1.10542 0 kozn GNSS
22.77300 43.61100 0.16178 -1.84883 0.51311 0.51131 0 varb GNSS
89.24000 29.70000 13.97552 23.03988 0.59096 0.56096 0 dana GNSS
104.42600 43.58700 3.58127 -1.03963 1.55094 0.62313 0 dala GNSS
103.52400 48.80100 0.62173 0.50253 0.51962 0.37729 0 bulg GNSS
103.28200 50.38200 0.78346 2.01299 0.98758 0.83915 0 zakm GNSS
102.96300 49.28800 1.25917 0.26319 0.59331 0.47645 0 ssel GNSS
102.80900 49.45500 -0.21888 1.00323 0.54385 0.45164 0 nsel GNSS
102.66400 51.76500 -1.13076 0.93737 0.51422 0.46164 0 akhl GNSS
102.34800 51.60100 -2.02504 0.86543 1.31206 1.30165 0 hara GNSS
101.79600 47.52000 2.28679 -0.16586 0.71582 0.56673 0 tset GNSS
101.44100 45.66600 0.43275 -1.60589 0.72172 0.48242 0 teeg GNSS
101.30600 43.08500 2.42074 -0.35665 1.35319 0.57108 0 undu GNSS
100.91500 51.62300 -2.14972 -1.19494 0.33594 0.30449 0 mond GNSS
100.79000 44.46600 3.33167 -0.08925 1.22125 0.58480 0 khar GNSS
98.97600 50.17800 0.57836 -1.46971 0.54552 0.47292 0 bzur GNSS
98.80100 48.70700 2.83201 -0.89846 0.70774 0.49856 0 ikul GNSS
98.04900 49.20700 1.42613 -0.41784 0.60184 0.50169 0 bol1 GNSS
97.97600 49.07600 3.14664 1.13610 0.63620 0.54156 0 bol2 GNSS
96.78000 47.61300 1.94699 0.81857 1.01716 0.66405 0 ulia GNSS
96.25200 46.55400 3.38692 2.83788 0.98526 0.63778 0 alta GNSS
95.02300 50.25000 -0.80512 2.37872 0.95910 0.69552 0 erzn GNSS
92.07800 49.97100 1.41299 2.92913 0.89478 0.61110 0 ulaa GNSS
91.62900 47.76300 0.09952 5.71942 0.96186 0.67293 0 hovd GNSS
91.19800 51.33400 0.11357 1.34100 0.72988 0.58718 0 chad GNSS
89.93800 48.98200 2.58794 3.80870 0.80397 0.61385 0 ulgi GNSS
17.10100 45.59300 1.30886 1.91725 1.01527 1.02027 0 novo GNSS
16.59800 43.14400 0.79921 4.79167 1.02060 1.01975 0 svet GNSS
23.73900 41.63000 0.34373 -3.01654 0.51333 0.41721 0 bani GNSS
24.17300 41.64500 -0.35718 -3.01352 0.51329 0.41810 0 dosp GNSS
23.17700 42.02300 1.32671 -2.12051 0.51227 0.41666 0 hurs GNSS
23.17600 41.76900 0.83921 -2.92045 0.51290 0.41666 0 kres GNSS
23.04100 40.64000 1.36415 -7.12024 0.61508 0.51340 0 asve GNSS
24.20100 40.91600 1.45979 -4.41205 0.51643 0.51465 0 elef GNSS
23.84800 40.43600 -0.73501 -7.31428 0.61624 0.51402 0 ieri GNSS
22.83300 41.00900 -0.03807 -5.82069 0.51590 0.41665 0 klki GNSS
23.54000 40.85500 0.36092 -6.01873 0.51674 0.41694 0 laga GNSS
22.89300 40.76100 0.06353 -7.22035 0.51726 0.41663 0 meli GNSS
23.85600 40.84000 0.66020 -4.11474 0.51683 0.41741 0 mesl GNSS
23.14500 40.44000 -0.33592 -8.31926 0.61619 0.41665 0 mono GNSS
23.70000 40.21900 -1.23634 -8.91594 0.61757 0.51382 0 niki GNSS
23.36200 40.64200 -0.23566 -7.51729 0.51799 0.41677 0 plat GNSS
23.33100 40.35600 -0.33401 -9.41748 0.61670 0.51349 0 sema GNSS
23.56700 41.13400 -0.04168 -4.01825 0.51530 0.41697 0 sere GNSS
22.43800 41.09600 0.35931 -6.02135 0.51547 0.41693 0 skra GNSS
23.65400 40.55800 -0.73608 -7.01631 0.61554 0.51377 0 varv GNSS
20.79900 37.67500 -14.07459 -14.91123 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 -13.56799 -28.60910 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 -10.17639 -20.05335 0.22140 0.22497 0 alon GNSS
24.98900 39.54000 -13.21061 -16.60065 0.22131 0.22551 0 efss GNSS
23.22200 39.30600 -5.48322 -14.68076 0.13777 0.22488 0 neoh GNSS
25.47300 40.47600 -1.78428 -3.67875 0.22141 0.31786 0 smtz GNSS
19.85400 39.52400 -1.97411 1.07834 0.31449 0.41415 0 amat GNSS
22.62000 39.49000 -3.89210 -10.90722 0.31456 0.31717 0 cg01 GNSS
23.66800 39.14700 -8.77399 -21.26304 0.70641 0.70753 0 cg11 GNSS
23.91500 39.20700 -9.68009 -20.95050 0.31466 0.41306 0 cg12 GNSS
22.62300 38.65100 -8.53203 -13.50573 0.90507 1.00528 0 cg20 GNSS
22.41300 36.47500 -22.18763 -25.41327 0.70754 0.80661 0 germ GNSS
20.37200 38.22100 -6.08547 -3.49936 2.50186 2.60216 0 k2am GNSS
21.13600 37.94100 -13.67317 -20.06840 0.70672 0.90605 0 kill GNSS
19.37900 39.85600 -4.09372 2.96059 0.31445 0.31909 0 otho GNSS
24.09400 39.32200 -10.38968 -20.54283 0.70639 0.70756 0 pela GNSS
23.46800 39.16500 -7.97468 -18.77018 0.90499 0.80658 0 skia GNSS
92.59000 24.89000 12.71406 37.05201 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 -1.06583 4.89768 0.38372 0.40301 0 iazz GNSS
15.25600 37.24100 -2.66478 5.08256 0.42343 0.44269 0 icrc GNSS
14.93700 37.42900 -2.15999 3.31011 0.30466 0.30404 0 im01 GNSS
14.75400 37.31900 -1.23304 4.35708 0.25566 0.25493 0 im02 GNSS
14.96200 37.34700 -0.88359 4.80149 0.34417 0.36337 0 ip06 GNSS
15.20100 37.28200 -2.09821 4.69890 0.25568 0.26454 0 ip10 GNSS
15.11400 37.21500 -1.49320 4.98224 0.29496 0.30398 0 ip12 GNSS
14.88700 37.23300 -1.04589 5.13687 0.46314 0.50245 0 ip14 GNSS
15.22300 37.15000 -1.40738 5.84086 0.35416 0.37320 0 ip19 GNSS
14.99300 37.09300 -1.42420 4.89402 0.31473 0.31389 0 ip21 GNSS
14.98800 37.24800 -1.07621 6.26402 0.34422 0.34356 0 ipnc GNSS
14.90900 37.33000 -1.34216 5.98840 0.25565 0.26467 0 irne GNSS
14.99200 37.33400 -0.07277 5.75360 0.29488 0.30402 0 iscp GNSS
15.01500 37.30800 -1.81025 5.05527 0.28507 0.29415 0 isli GNSS
13.74400 42.17800 -1.10443 4.02974 1.02214 1.32734 0 acci GNSS
13.54900 42.18200 0.78938 1.47405 0.63624 0.74726 0 anat GNSS
13.81500 42.21400 0.86161 3.85165 0.92471 0.84474 0 bssi GNSS
13.26900 41.99800 -0.04366 2.16916 0.54343 0.47619 0 cppd GNSS
12.90700 42.60400 -0.15955 3.12932 0.74050 1.03439 0 cpse GNSS
13.02800 42.56900 -1.13266 1.87880 0.73918 1.03355 0 cumu GNSS
12.97500 42.69600 -1.91824 3.56094 1.52129 1.72014 0 frlc GNSS
13.33400 41.89200 0.15296 1.39297 0.73306 0.65331 0 ftti GNSS
12.73100 42.44500 -0.94098 0.15853 0.83107 0.65861 0 grec GNSS
13.01800 42.68700 -1.21195 4.17334 0.93472 1.03360 0 mer2 GNSS
12.83300 42.60000 -0.35702 1.59896 0.83552 0.65679 0 mpet GNSS
13.72500 41.99900 -0.94010 4.02575 0.73165 0.65681 0 orto GNSS
13.39900 42.28400 -1.30399 0.92115 0.82835 0.65350 0 qrto GNSS
13.75200 41.93400 -0.97917 1.63224 0.73240 0.56746 0 sseb GNSS
12.97600 42.54600 -1.11624 0.46183 0.64434 0.93749 0 clac GNSS
12.94900 42.64700 -0.18658 0.75144 0.83725 0.65519 0 mosp GNSS
13.35900 42.62900 -1.17615 2.00253 1.32283 0.93642 0 scuo GNSS
13.40800 42.46000 0.85077 3.62389 2.01278 1.52221 0 sfra GNSS
13.48500 42.18200 -1.21158 1.05166 1.02215 2.11606 0 vpez GNSS
13.08700 42.53500 -0.30870 0.70342 0.92986 1.62099 0 fvio GNSS
13.01000 42.46900 -1.75911 1.17108 1.12323 1.13068 0 trlo GNSS
79.51000 29.21000 5.31902 32.99154 1.36867 0.87705 0 hald GNSS
80.18000 29.10000 8.70282 34.26786 1.38886 0.86073 0 banb GNSS
79.90000 29.78000 4.73299 30.86568 1.33333 0.85039 0 kapk GNSS
38.04900 44.55200 -0.96772 -1.75381 1.50185 1.32204 0 gele GNSS
39.24200 44.70400 -1.03816 -0.67398 1.27218 1.13247 0 gkl_ GNSS
33.99500 28.63900 -1.52398 6.15001 0.83522 0.84253 0 cath GNSS
33.88300 27.96100 -5.23535 8.38101 0.79562 0.79269 0 kens GNSS
33.32700 35.22300 -6.66319 3.05546 0.16268 0.16351 0 neu1 GNSS
33.10200 29.14100 -1.76002 6.39155 0.54784 0.49430 0 aboz GNSS
33.98000 29.93000 -1.49787 5.50563 0.30142 0.38221 0 nkhl GNSS
74.88900 34.12000 -0.57703 29.05096 1.36930 1.39980 0 nish GNSS
74.43100 35.89400 -3.93219 22.28324 0.38490 0.38684 0 deny GNSS
73.24900 34.42000 -3.05807 27.76714 0.66921 0.91483 0 hazu GNSS
72.17300 34.23200 0.13585 29.41428 0.58223 0.62210 0 shah GNSS
71.33200 32.52000 0.42627 29.86563 1.35970 1.43951 0 isak GNSS
70.76200 24.33700 6.35633 30.07904 0.32348 0.27560 0 turt GNSS
70.25100 25.10800 6.30411 31.40430 0.55694 0.49876 0 chac GNSS
69.73500 25.35900 5.43258 31.27357 0.47326 0.42466 0 umer GNSS
69.37700 25.82400 5.30424 31.63353 0.50863 0.46198 0 khip GNSS
69.00800 25.52500 4.73552 30.16498 0.52797 0.49037 0 mirp GNSS
68.95400 26.04100 4.70322 31.26991 0.54530 0.49981 0 mail GNSS
68.54400 30.40200 8.15003 15.95965 0.43440 0.41680 0 lori GNSS
68.35300 30.69400 9.43108 17.34382 0.41560 0.39891 0 qlas GNSS
68.35200 25.36700 6.76017 30.33585 0.37622 0.33709 0 hydb GNSS
68.31200 30.26600 9.50517 19.70727 0.70093 0.70141 0 sanj GNSS
68.26900 24.35300 5.87882 30.45129 0.40588 0.36334 0 jati GNSS
67.95400 30.35400 7.15485 19.61103 0.48094 0.46355 0 chtr GNSS
67.94200 30.10500 5.56500 20.72305 0.41660 0.40852 0 hrni GNSS
67.90200 25.89700 6.45823 29.35896 0.35737 0.32084 0 rani GNSS
67.71200 30.19400 8.31805 19.98163 0.68165 0.62471 0 shrg GNSS
67.70400 30.40600 11.03036 18.01544 0.52797 0.50117 0 zart GNSS
67.70000 30.81600 7.20561 16.89305 0.66167 0.63433 0 musb GNSS
67.57900 30.22600 4.47974 21.87301 0.56622 0.56748 0 khst GNSS
67.45000 24.14200 5.59028 29.50806 0.39825 0.35594 0 keti GNSS
66.92300 30.30000 1.89638 17.31335 0.56617 0.53981 0 gulh GNSS
66.26300 28.49100 0.56742 14.79455 0.82950 0.79067 0 sura GNSS
15.95200 41.70800 0.96900 4.53516 0.55506 0.59334 0 ange GNSS
14.27000 41.64000 0.75525 3.53911 0.74126 0.78981 0 mira GNSS
13.46000 43.55000 0.66995 2.57263 0.53553 0.54430 0 msic GNSS
14.37000 41.37000 1.53257 0.31216 0.78073 0.81945 0 pied GNSS
12.95000 40.91000 -0.57175 2.01429 0.59435 0.59311 0 ponz GNSS
14.66000 40.78000 -0.19251 1.84152 0.77100 0.86892 0 sgio GNSS
117.15000 38.71000 1.46691 0.73131 0.80021 0.80021 0 a113 GNSS
93.09000 35.24000 27.32052 10.73388 3.60005 2.50008 0 bt16 GNSS
99.16000 25.10000 0.12576 -7.93786 1.80014 1.30014 0 et04 GNSS
96.46000 36.38000 10.61923 9.84278 2.90006 2.40008 0 g0cq GNSS
96.06000 38.97000 9.74640 2.73872 1.30013 1.30015 0 ga13 GNSS
98.78000 38.81000 5.83383 4.54816 1.30013 1.20015 0 ga15 GNSS
99.32000 37.34000 6.51769 5.95123 1.20014 1.20015 0 ga25 GNSS
91.08000 38.76000 4.56358 5.52496 1.90009 1.90012 0 v003 GNSS
91.91000 38.09000 7.75345 5.62808 1.40012 1.40015 0 v303 GNSS
98.91000 31.95000 14.97252 1.95514 0.90022 1.00018 0 y266 GNSS
101.02000 25.31000 -0.07762 -11.83089 0.90027 0.80022 0 y310 GNSS
85.13900 31.01900 6.71111 19.11919 3.50006 3.40008 0 tcoq GNSS
94.72400 29.73700 19.41350 6.44999 1.05355 0.85311 0 llz1 GNSS
98.59500 29.69100 15.45442 -6.33791 1.05372 0.95492 0 mkz1 GNSS
66.89000 30.00000 -0.74958 15.28204 3.21285 2.71233 0 lakp GNSS
67.16000 30.57000 -2.64955 15.52831 0.58155 0.56401 0 surb GNSS
27.88000 46.09000 -0.96672 -0.24032 0.85793 0.86629 0 bere GNSS
26.25000 45.72000 -0.49996 0.15349 0.71037 0.73258 0 grui GNSS
26.65000 45.38000 0.17582 -0.87042 0.88805 0.91883 0 gura GNSS
26.69000 44.92000 0.25724 -1.17495 0.72924 0.76294 0 miha GNSS
27.59000 46.29000 -1.27288 -0.85227 0.90875 0.91308 0 poga GNSS
26.48000 46.73000 -0.95032 0.19217 0.92556 0.91838 0 tazl GNSS
25.88000 46.16000 -0.52943 1.19897 0.90714 0.93717 0 tusn GNSS
25.64000 46.63000 -0.51261 0.52145 0.87642 0.86860 0 vosl GNSS
35.16600 41.14600 -8.28624 3.99914 1.08326 1.25524 0 gol1 GNSS
68.64000 41.32000 -3.12552 -0.72660 3.04532 1.79488 0 brk4 GNSS
69.66000 41.78000 -1.53776 -0.90778 3.16531 1.86045 0 trb4 GNSS
74.42000 42.78000 -2.44738 1.14769 0.77670 0.82975 0 iv13 GNSS
74.48000 42.66000 -1.92982 3.23736 0.60857 0.59743 0 iv20 GNSS
74.62000 42.75000 -2.55777 2.84708 0.57673 0.56725 0 iv06 GNSS
74.64000 42.79000 -1.38383 4.15802 2.04055 1.68444 0 dach GNSS
74.71000 42.72000 -2.59099 4.13822 0.58144 0.57932 0 iv7a GNSS
74.71000 42.79000 -2.35320 1.86814 1.98238 1.47415 0 alat GNSS
74.76000 42.68000 -2.05421 3.32961 0.77533 0.86381 0 iv15 GNSS
74.77000 42.66000 -2.75653 3.35046 0.56993 0.56762 0 iv22 GNSS
74.77000 42.80000 -0.51288 1.24030 0.57762 0.57349 0 iv03 GNSS
74.78000 42.70000 -2.12191 2.30134 0.57580 0.56764 0 iv8b GNSS
74.84000 42.76000 -2.86479 3.98287 0.59866 0.59825 0 iv8a GNSS
74.88000 42.71000 -2.39114 3.04437 0.64019 0.63128 0 iv09 GNSS
74.90000 42.67000 -2.33443 2.36446 0.57009 0.56796 0 iv16 GNSS
75.03000 42.75000 -2.27514 2.09519 0.57667 0.57420 0 iv05 GNSS
75.15000 42.65000 -2.55222 2.08420 0.59670 0.59282 0 iv11 GNSS
75.29000 42.68000 -2.40024 2.17559 0.59155 0.59956 0 iv12 GNSS
76.87000 43.33700 -1.32397 3.72528 0.83078 0.72555 0 atak GNSS
79.13000 43.95000 2.43047 5.01822 2.25985 1.87680 0 pku4 GNSS
79.93000 37.12000 -4.64130 16.38603 1.85911 1.63073 0 hota GNSS
81.91000 48.27000 0.26139 2.04533 1.93559 1.66893 0 oyl4 GNSS
87.65000 43.83000 2.67983 7.57240 1.52332 1.73934 0 in01 GNSS
61.59400 51.83500 0.86772 -0.62084 0.90212 0.70319 0 k031 GNSS
66.31600 51.75100 0.18433 1.04736 1.00198 0.70253 0 k051 GNSS
19.98600 39.87500 -2.67656 -0.29509 1.23630 4.14703 0 sar9 GNSS
75.40000 31.98000 3.88305 33.27291 0.54470 1.19916 0 gurd GNSS
76.26000 31.47000 4.11030 33.27907 0.53674 1.02376 0 unah GNSS
76.23000 31.99000 3.38811 32.97072 0.54489 0.94479 0 bhng GNSS
76.68000 32.02000 2.00013 30.36005 0.42248 0.94812 0 baij GNSS
76.55000 32.32000 -0.76150 27.04431 0.50567 1.11640 0 holi GNSS
77.43000 30.69000 6.20615 35.06721 0.48226 0.86274 0 sanr GNSS
77.10000 30.89000 3.69856 32.63969 0.45478 0.88209 0 soln GNSS
44.59399 37.71034 -1.61277 17.09587 0.53135 0.58192 0 esen GNSS
44.49434 39.86830 2.31878 8.34594 0.44154 0.51217 0 arlk GNSS
44.27337 37.57677 -4.35344 14.74633 0.36199 0.36302 0 yova GNSS
44.12489 39.95289 1.49938 6.76651 0.39173 0.49220 0 igdr GNSS
44.03872 38.65533 -2.59724 13.36657 0.31223 0.34315 0 ozlp GNSS
44.03809 38.05403 -4.28059 14.74657 0.31227 0.33325 0 bskl GNSS
43.67463 39.55879 0.99739 8.60698 0.42162 0.53198 0 dydn GNSS
43.66118 40.08017 2.62999 6.43697 0.33205 0.43244 0 tzlc GNSS
43.63264 40.74238 1.46365 5.58695 0.21318 0.24433 0 akyk GNSS
43.58468 37.26364 -4.51506 16.48691 0.48151 0.36289 0 ckrc GNSS
43.41679 40.37823 1.07185 6.48713 0.37182 0.47220 0 digo GNSS
43.34671 40.86220 0.81439 5.97725 0.23291 0.27379 0 arpc GNSS
43.32170 40.99244 0.93501 7.11728 1.16058 1.59065 0 cksu GNSS
43.30500 39.05975 -2.29532 9.25726 0.45153 0.58177 0 ercs GNSS
43.18629 41.29482 0.27656 4.74723 0.44153 0.48212 0 acil GNSS
43.13980 41.08865 0.39565 4.80729 0.22304 0.27374 0 cild GNSS
43.10967 40.09862 2.06042 7.26735 0.69098 0.81125 0 kagi GNSS
43.01170 40.22046 1.40116 6.59771 0.42161 0.48210 0 ktkn GNSS
42.95375 41.20127 0.46623 3.55796 0.71095 0.89113 0 bork GNSS
42.81071 41.39411 -0.07303 3.59825 0.43156 0.44226 0 sytr GNSS
42.76723 39.55410 -0.54231 10.75832 0.41166 0.49202 0 tutk GNSS
42.73492 41.47965 0.03757 3.73835 0.22304 0.24409 0 poso GNSS
42.61229 41.55010 1.08797 3.86861 1.01067 1.30076 0 cnky GNSS
42.48981 41.28602 1.53654 3.80864 0.93073 1.16084 0 akoy GNSS
42.39778 37.23156 -6.72494 16.48877 0.20359 0.22437 0 slop GNSS
42.35008 40.56137 1.21294 2.82889 0.35193 0.39247 0 snky GNSS
42.27931 40.24662 2.22155 6.55913 0.20336 0.24398 0 krug GNSS
42.22241 41.28165 0.15662 3.84924 0.25269 0.30318 0 savs GNSS
42.18670 37.76101 -5.91211 16.05928 0.23307 0.26366 0 eruh GNSS
42.14155 39.33867 -1.35333 9.17933 0.21324 0.24395 0 krcb GNSS
42.02248 39.78806 -2.38080 11.21950 0.71096 0.87109 0 ctlr GNSS
41.86556 40.33210 0.97200 4.64986 0.23293 0.26359 0 narm GNSS
41.69882 37.90845 -6.90112 15.27038 0.17411 0.18509 0 kurt GNSS
41.68113 39.98204 0.60009 5.56039 0.23294 0.27342 0 pasi GNSS
41.67638 39.41181 -1.28284 7.69039 0.18376 0.20459 0 katl GNSS
41.53858 40.96114 1.24522 2.85081 0.37182 0.41224 0 sgol GNSS
41.50487 40.26683 -0.46830 3.57093 0.34199 0.45204 0 tsbs GNSS
