lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
42.95375 41.20127 0.45219 3.55301 0.71534 0.89750 0 bork GNSS
42.81071 41.39411 -0.08683 3.59284 0.43879 0.45481 0 sytr GNSS
42.76723 39.55410 -0.55392 10.75282 0.41926 0.50330 0 tutk GNSS
42.73492 41.47965 0.02350 3.73279 0.23674 0.26604 0 poso GNSS
42.61229 41.55010 1.07371 3.86270 1.01379 1.30501 0 cnky GNSS
42.48981 41.28602 1.52271 3.80271 0.93410 1.16556 0 akoy GNSS
42.39778 37.23156 -6.73280 16.48270 0.21999 0.24744 0 slop GNSS
42.35008 40.56137 1.19985 2.82261 0.36070 0.40605 0 snky GNSS
42.27931 40.24662 2.20875 6.55250 0.21821 0.26515 0 krug GNSS
42.22241 41.28165 0.14276 3.84259 0.26484 0.32039 0 savs GNSS
42.18670 37.76101 -5.92060 16.05258 0.24711 0.28322 0 eruh GNSS
42.14155 39.33867 -1.36472 9.17258 0.22763 0.26489 0 krcb GNSS
42.02248 39.78806 -2.39289 11.21250 0.71537 0.87713 0 ctlr GNSS
41.86556 40.33210 0.95916 4.64238 0.24601 0.28266 0 narm GNSS
41.69882 37.90845 -6.90985 15.26247 0.19235 0.21103 0 kurt GNSS
41.68113 39.98204 0.58792 5.55250 0.24605 0.29158 0 pasi GNSS
41.67638 39.41181 -1.29433 7.68251 0.20026 0.22828 0 katl GNSS
41.53858 40.96114 1.23150 2.84249 0.38018 0.42436 0 sgol GNSS
41.50487 40.26683 -0.48100 3.56252 0.35104 0.46309 0 tsbs GNSS
41.43782 37.71087 -5.56064 16.02259 0.21040 0.22778 0 hskf GNSS
41.31818 41.35997 0.13329 3.51277 0.38024 0.49211 0 arhv GNSS
41.19918 37.14550 -6.39262 15.11287 0.32327 0.32827 0 keli GNSS
41.15735 37.99127 -7.46939 15.86291 0.20115 0.22721 0 batm GNSS
41.02366 38.49139 -6.78759 14.11301 0.26534 0.29052 0 kulp GNSS
40.97632 40.24100 -0.78091 5.62314 0.36074 0.42374 0 topr GNSS
40.96994 39.61828 -3.31332 5.41314 0.18243 0.20941 0 caat GNSS
40.94428 41.11387 0.22234 3.20311 0.24610 0.29039 0 paza GNSS
40.94287 40.89652 0.55148 2.29311 0.44861 0.55048 0 mydn GNSS
40.91207 38.13968 -7.62889 14.84311 0.26553 0.31843 0 orcl GNSS
40.83061 39.93771 -0.85207 4.31317 0.25545 0.29022 0 cyky GNSS
40.59663 40.74383 -0.42905 2.90350 0.34139 0.36554 0 ikiz GNSS
40.51987 40.03853 -0.38158 2.44360 0.56679 0.72763 0 koop GNSS
40.44200 38.04625 -7.83915 11.36360 0.27501 0.31778 0 mrmr GNSS
40.29847 40.29647 -0.46035 2.69377 0.20012 0.22552 0 yece GNSS
40.26902 37.34312 -7.49186 13.23374 0.18411 0.19088 0 tpbg GNSS
40.25837 40.45413 0.27013 2.66374 0.23674 0.27079 0 cgdl GNSS
40.24447 40.93487 -0.30816 3.18377 0.24610 0.28933 0 ofof GNSS
40.15324 39.84984 -3.86216 4.13402 0.19123 0.20769 0 goze GNSS
40.02847 36.87363 -6.78344 13.91417 0.19341 0.21618 0 evrp GNSS
39.83708 40.58774 -0.04933 2.76441 0.28383 0.33597 0 ygdr GNSS
39.81722 39.17894 -15.08477 9.08443 0.15701 0.17337 0 nzmy GNSS
39.80535 38.28858 -8.87804 15.44445 0.22815 0.25169 0 erga GNSS
39.79415 40.19915 -1.76058 3.52445 0.40946 0.52994 0 orns GNSS
39.74437 41.00214 -0.34791 2.34451 0.19128 0.23345 0 trbz GNSS
39.73792 39.97180 -2.04175 3.12451 0.33176 0.42248 0 camr GNSS
39.61472 40.83748 -0.53832 1.57454 0.27437 0.32618 0 mack GNSS
39.35158 41.06480 -0.67756 2.19496 0.22760 0.26017 0 klky GNSS
39.33766 37.22071 -7.91233 14.45499 0.17559 0.18888 0 dagy GNSS
39.31395 40.55070 -0.62937 2.51498 0.20921 0.24178 0 torl GNSS
39.22462 39.37135 -15.71382 8.91499 0.20935 0.24164 0 ovck GNSS
39.03192 37.55216 -8.76080 14.48524 0.15031 0.17159 0 arpa GNSS
39.01811 40.50542 -2.56949 2.44525 0.40948 0.48035 0 trul GNSS
38.99084 40.74244 -0.62856 2.84531 0.24614 0.28759 0 gnyz GNSS
38.97844 39.74535 -14.72245 7.11536 0.26493 0.32543 0 kema GNSS
38.90435 36.70598 -8.26403 14.06538 0.20240 0.22304 0 akkl GNSS
38.84852 37.16559 -8.76238 13.83549 0.18426 0.19648 0 urfa GNSS
38.81662 36.92227 -8.02327 14.27555 0.32336 0.33479 0 gbkl GNSS
38.80593 38.40672 -15.47747 11.58556 0.16588 0.18781 0 gule GNSS
38.80220 40.99921 -0.61756 2.66555 0.37056 0.45086 0 trbl GNSS
38.79868 40.34507 -2.10991 3.98555 0.27436 0.30622 0 aluc GNSS
38.69690 38.80471 -15.63606 10.88573 0.39016 0.41182 0 keba GNSS
38.68898 39.95926 -13.07145 6.66574 0.93412 1.08443 0 altk GNSS
38.59138 39.14661 -15.90477 10.07588 0.22773 0.25907 0 dutc GNSS
38.56945 37.33301 -7.93163 14.02587 0.35196 0.43116 0 kpln GNSS
38.48606 37.55641 -8.80062 15.23604 0.15839 0.17042 0 ybag GNSS
38.46055 40.73581 -1.19839 2.07610 0.18247 0.22232 0 dere GNSS
38.44680 40.33905 -3.40994 3.39612 0.20020 0.21334 0 seb3 GNSS
38.42659 40.90173 -0.46787 2.62616 0.26497 0.30578 0 gire GNSS
38.39381 38.35850 -14.99759 10.44622 0.15757 0.17854 0 mala GNSS
38.35478 36.91105 -7.77334 13.43633 0.21109 0.22215 0 murs GNSS
38.34906 40.50950 -2.09933 3.23635 0.21837 0.24030 0 tamd GNSS
38.30148 38.04802 -12.21877 12.59656 0.17469 0.19548 0 celi GNSS
38.24470 38.97364 -15.79533 9.87670 0.19156 0.21301 0 goce GNSS
38.10411 39.85425 -17.67178 8.52683 0.18247 0.19514 0 durc GNSS
38.09584 40.72826 -1.08836 2.67684 0.20026 0.23081 0 kovl GNSS
38.00913 36.83305 -6.66358 12.72705 0.22021 0.23982 0 kark GNSS
37.96676 39.18483 -18.65445 7.72709 0.31267 0.39177 0 mrsl GNSS
37.95344 38.37520 -14.00745 10.99711 0.36114 0.42092 0 akcd GNSS
37.91246 38.80837 -16.05585 10.54727 0.19164 0.21248 0 heki GNSS
37.89416 40.95034 -1.30769 3.16731 0.31262 0.36268 0 ordu GNSS
37.84115 40.48013 -3.90927 3.43740 0.23685 0.28619 0 ygkc GNSS
37.72774 40.05230 -17.51103 7.92756 0.24616 0.31453 0 krbl GNSS
37.62619 37.30794 -7.84156 12.93774 0.25667 0.27652 0 yvze GNSS
37.61474 40.62802 -3.54874 2.80777 0.20931 0.23012 0 golk GNSS
37.55638 39.84854 -20.14176 10.25781 0.18249 0.19421 0 cano GNSS
37.42334 37.96869 -12.98900 9.29811 0.29401 0.33337 0 nrhk GNSS
37.33545 41.11403 -2.51705 2.60826 0.22774 0.26680 0 unye GNSS
37.31564 36.99223 -9.19286 13.29828 1.05400 1.22355 0 kzhi GNSS
37.21144 39.02873 -17.06492 8.74848 0.22780 0.26666 0 avsr GNSS
37.16111 37.41711 -8.62102 10.60866 0.25658 0.27600 0 narl GNSS
37.09462 40.05325 -18.26099 8.85879 0.21841 0.26652 0 ocik GNSS
36.99748 40.61848 -4.52861 4.71914 0.20031 0.22018 0 niks GNSS
36.91442 38.42548 -15.24702 8.53941 0.25596 0.27573 0 tanr GNSS
36.90376 39.20246 -17.31413 8.77947 0.17398 0.19319 0 kurk GNSS
36.84521 38.09242 -14.79847 9.24960 0.23749 0.26625 0 crdk GNSS
36.82635 39.52331 -19.37287 8.04963 0.22767 0.26623 0 srdm GNSS
36.77261 40.03740 -19.42105 8.93957 0.20931 0.24748 0 crcr GNSS
36.66916 41.22045 -0.79659 1.70964 0.23706 0.28494 0 crsb GNSS
36.63746 40.93667 -1.52751 2.25972 0.20943 0.23806 0 ayck GNSS
36.51819 38.05689 -14.30850 8.15995 0.21003 0.22870 0 ortp GNSS
36.28866 40.76076 -8.98812 2.11040 0.37061 0.45889 0 cayy GNSS
36.19615 39.81666 -20.15167 7.61060 0.20031 0.23756 0 yavu GNSS
35.98920 41.09312 -2.47686 2.20122 0.20951 0.24663 0 kavk GNSS
35.93183 39.44119 -19.37304 7.08142 0.34155 0.40000 0 szir GNSS
35.84499 41.59381 -1.33488 1.37160 0.20072 0.23718 0 kscu GNSS
35.82141 38.20550 -16.23772 7.57163 0.29389 0.32240 0 baki GNSS
35.82071 40.15785 -19.88055 7.28164 0.19138 0.21873 0 yltp GNSS
35.78882 39.67478 -20.71224 6.76171 0.24625 0.28413 0 olkz GNSS
35.70486 41.30833 -2.38597 2.46192 0.35134 0.44876 0 kllk GNSS
35.55487 38.66535 -17.44622 8.03228 0.31284 0.39002 0 alid GNSS
35.53742 37.14078 -13.79196 7.76233 0.76546 0.93413 0 src1 GNSS
35.46162 41.17573 -4.41644 2.00252 0.22786 0.25549 0 vezk GNSS
35.41835 41.68174 -0.67439 1.16259 0.20080 0.22749 0 yken GNSS
35.41015 38.07273 -16.70849 6.09262 0.27498 0.31249 0 yahy GNSS
35.39182 39.44733 -18.44299 4.52269 0.14886 0.16505 0 kapi GNSS
35.19406 38.57064 -18.44654 5.83325 0.20974 0.22727 0 subs GNSS
35.11668 41.39503 -2.49555 1.08343 0.23721 0.26461 0 drgn GNSS
35.08672 38.90348 -19.55494 5.64353 0.18284 0.19977 0 himm GNSS
35.00667 39.96485 -21.11114 5.49376 0.31264 0.37996 0 drci GNSS
34.92742 41.12599 -8.89657 3.06392 0.25579 0.32177 0 kaml GNSS
34.91580 40.77350 -12.75807 3.16392 0.46838 0.58637 0 lcin GNSS
34.87999 41.66760 -0.17440 0.95401 0.24664 0.27390 0 hdrl GNSS
34.74280 38.41344 -17.60708 5.66436 0.20082 0.21763 0 derk GNSS
34.56769 38.93013 -18.69489 5.26472 0.20960 0.23600 0 haci GNSS
34.54140 41.87543 -0.15380 0.88482 0.20999 0.23598 0 ayan GNSS
34.45853 40.72319 -17.30830 2.05513 0.19154 0.22661 0 iskl GNSS
34.44844 41.06830 -11.68671 1.26515 0.25579 0.29266 0 karg GNSS
34.42837 39.88156 -19.93152 5.68520 0.36090 0.41874 0 sgty GNSS
34.36371 41.24358 -3.59596 2.09530 0.27470 0.32143 0 bsko GNSS
34.35056 38.28563 -17.42767 4.34533 0.20991 0.23582 0 guzy GNSS
34.32620 41.93694 -0.20362 2.66543 0.17469 0.19001 0 turk GNSS
34.29382 37.03177 -13.43261 4.28548 0.31366 0.36013 0 ars1 GNSS
34.25604 37.51700 -15.13062 4.21558 0.21953 0.23575 0 bozd GNSS
34.22217 36.52944 -11.82453 4.06567 0.26667 0.28296 0 trtr GNSS
34.20212 40.89542 -14.57761 -0.05431 0.26516 0.32134 0 dgct GNSS
34.19283 41.59120 -0.28477 2.04569 0.25600 0.29250 0 task GNSS
34.17272 39.07389 -19.54445 4.14575 0.21867 0.25446 0 igde GNSS
34.13937 40.31680 -19.92995 1.93584 0.37062 0.45786 0 tkll GNSS
34.13075 39.31179 -20.39361 4.21586 0.17404 0.20793 0 cogu GNSS
34.10102 38.92583 -18.76492 3.76594 0.19167 0.22633 0 orta GNSS
34.05538 41.07235 -10.66663 1.48609 0.23715 0.26383 0 tosy GNSS
34.02752 39.54464 -21.12261 3.95617 0.22775 0.25436 0 yaku GNSS
33.99056 37.78647 -16.39974 4.17627 0.22848 0.24492 0 kryl GNSS
33.97706 41.28587 -3.17573 1.53630 0.17429 0.19870 0 akky GNSS
33.95377 40.70048 -19.43836 2.08637 0.22780 0.26377 0 ikon GNSS
33.89828 38.29484 -17.82760 3.29647 0.72551 0.91387 0 kskn GNSS
33.84056 36.83808 -12.70350 4.57677 0.37157 0.40870 0 kiro GNSS
33.83614 38.41151 -18.35705 4.44680 0.21895 0.25423 0 achy GNSS
33.83597 36.28148 -9.85545 3.23680 0.34298 0.36964 0 tscu GNSS
33.81797 41.66898 -0.92439 1.77687 0.26545 0.31150 0 dvkn GNSS
33.81183 41.42894 -1.27524 2.03688 0.16586 0.18063 0 kast GNSS
33.70732 39.34718 -22.03351 2.97717 0.19155 0.22604 0 kama GNSS
33.69401 37.10246 -13.90221 3.50719 0.19301 0.20758 0 pnky GNSS
33.66776 40.90451 -15.48761 0.91727 0.32237 0.35984 0 ilgz GNSS
33.64486 41.80540 0.32615 1.61736 0.18330 0.20754 0 kure GNSS
33.62978 36.18831 -11.34578 2.67743 0.24837 0.27308 0 ovac GNSS
33.62856 36.56355 -12.89453 2.99743 0.22044 0.24468 0 sari GNSS
33.62159 39.63064 -20.39232 2.27746 0.21857 0.26357 0 cal1 GNSS
33.46464 36.65123 -12.10424 2.05815 0.17622 0.18926 0 kelc GNSS
33.42107 41.99898 0.25666 1.89829 0.14986 0.16281 0 dgyt GNSS
33.39477 36.32001 -11.92521 2.63837 0.22072 0.23516 0 glnr GNSS
33.38340 40.74360 -17.05824 0.75840 0.41942 0.52659 0 hchs GNSS
33.30667 41.24833 -2.33584 0.99866 0.19179 0.20731 0 arac GNSS
33.28397 41.66508 0.13564 1.73874 0.15771 0.18019 0 azda GNSS
33.28395 38.19820 -18.58798 1.77874 0.20098 0.21649 0 oklv GNSS
33.27633 37.90478 -16.94926 2.79877 0.47851 0.50682 0 bsgl GNSS
33.22837 37.09142 -14.03224 2.11892 0.16721 0.18909 0 okzy GNSS
33.17143 39.49883 -22.70288 3.13908 0.22779 0.25385 0 bala GNSS
33.03202 40.83425 -16.15785 -0.11043 0.23712 0.27277 0 atka GNSS
33.00649 36.90300 -12.51317 1.97960 0.22922 0.25376 0 bayk GNSS
32.94027 36.09618 -9.61594 1.74982 0.29536 0.31109 0 boz2 GNSS
32.92189 41.86401 0.06629 2.42989 0.34196 0.42799 0 cide GNSS
32.91573 36.61893 -12.75429 -0.17006 0.41057 0.47715 0 erme GNSS
32.87600 41.07786 -3.68687 -0.08992 0.20066 0.23487 0 krac GNSS
32.87380 41.30340 -2.06572 1.64009 0.30332 0.36927 0 alrn GNSS
32.72992 37.95239 -17.59899 -0.22924 0.21924 0.23479 0 sutc GNSS
32.71298 39.12965 -22.74429 1.03085 0.22788 0.26311 0 buru GNSS
32.69392 41.31073 -1.25577 0.94097 0.14937 0.17094 0 safr GNSS
32.68600 40.76621 -18.23800 -1.20899 0.15724 0.17093 0 krts GNSS
32.67583 37.03157 -13.34245 0.74105 0.24756 0.28216 0 bdml GNSS
32.67277 40.92572 -7.32747 -2.50893 0.19169 0.22542 0 kite GNSS
32.60985 37.32610 -14.56152 0.26136 0.20167 0.22539 0 dnek GNSS
32.60457 40.65967 -20.08846 -2.03861 0.32236 0.38872 0 kvbs GNSS
32.45410 41.08853 -3.12683 -0.02800 0.15740 0.17079 0 kltp GNSS
32.43535 40.72294 -16.82821 -1.62798 0.15724 0.17962 0 kvck GNSS
32.42311 40.50455 -21.05920 -1.82795 0.14109 0.14513 0 caml GNSS
32.41891 40.92718 -6.51749 -0.14793 0.15733 0.17961 0 imci GNSS
32.39168 41.74432 -0.87420 1.08217 0.33229 0.38866 0 ams2 GNSS
32.37415 41.68975 -0.61433 0.09227 0.95420 1.13294 0 bart GNSS
32.34466 38.90569 -22.03530 -0.27763 0.14129 0.15345 0 slkl GNSS
32.32084 37.59578 -16.42038 -0.43755 0.21043 0.24401 0 htsr GNSS
32.30488 41.14349 -1.94657 0.87250 0.15744 0.17955 0 hsrk GNSS
32.28137 39.63274 -23.06242 -2.13737 0.52744 0.58569 0 kucu GNSS
32.27773 36.73172 -12.95393 -1.08735 0.60706 0.65508 0 cmal GNSS
32.27556 38.50668 -20.49667 -0.69734 0.18312 0.20672 0 klks GNSS
32.26279 40.84982 -8.48773 -0.54731 0.76514 0.89372 0 nld2 GNSS
32.26119 41.10515 -2.37672 1.09269 0.16578 0.18849 0 cmyn GNSS
32.16739 41.27736 -0.73602 1.37313 0.17440 0.19751 0 boda GNSS
32.12149 40.66331 -18.06844 -0.62666 0.24642 0.28196 0 borm GNSS
32.08170 38.08532 -17.81854 -1.73652 0.32270 0.37881 0 kzlu GNSS
32.07098 40.86334 -7.82773 0.84353 0.16568 0.19747 0 ktas GNSS
32.06052 41.09843 -2.70677 1.57363 0.20071 0.24391 0 dvlg GNSS
32.02208 39.77011 -24.80201 -0.63617 0.15714 0.16182 0 pltl GNSS
31.96870 37.91396 -17.63935 -1.56591 0.21020 0.24388 0 drbn GNSS
31.95609 40.25569 -22.90009 -1.25583 0.14899 0.16179 0 teke GNSS
31.94039 40.82092 -8.76782 0.63424 0.20963 0.25332 0 post GNSS
31.90349 41.18092 -1.09645 2.12440 0.18303 0.21579 0 devr GNSS
31.86587 37.30388 -15.39168 -1.87543 0.21974 0.23444 0 mdnl GNSS
31.84453 40.93273 -4.77748 1.00470 0.28419 0.33009 0 elmn GNSS
31.83902 40.00534 -24.50117 -1.86527 0.20951 0.24384 0 krb1 GNSS
31.83452 40.40026 -21.72954 -0.66526 0.18278 0.20653 0 kibr GNSS
31.80971 38.47826 -21.16690 -1.53517 0.21896 0.25328 0 kndl GNSS
31.68918 39.14103 -22.44440 -2.42460 0.15729 0.17039 0 cltk GNSS
31.65406 40.65433 -18.94850 0.96547 0.42922 0.49662 0 sebn GNSS
31.47852 40.57981 -19.75889 0.36622 0.18283 0.19724 0 ardc GNSS
31.45656 39.84719 -23.12184 -1.76369 0.20952 0.24373 0 mihh GNSS
31.41678 41.20058 -0.54643 1.71644 0.23731 0.28178 0 alap GNSS
31.39024 36.76774 -12.47360 -3.47346 0.15941 0.16154 0 selm GNSS
31.23201 39.51101 -22.49301 -3.97283 0.58670 0.64504 0 kym2 GNSS
31.19790 41.04456 -1.16704 1.79731 0.25591 0.33967 0 akko GNSS
31.19416 37.16913 -15.37216 -4.73266 0.24748 0.25313 0 bskn GNSS
31.16259 39.20068 -23.93424 -1.79253 0.14121 0.15287 0 ysuf GNSS
31.12070 38.97315 -21.83511 -2.35227 0.21879 0.24365 0 emrd GNSS
31.10426 36.90380 -12.98312 -5.12220 0.17594 0.18805 0 serk GNSS
31.04205 39.86137 -23.23173 -2.98189 0.20954 0.24364 0 akba GNSS
30.98442 38.32592 -20.41767 -4.30155 0.18327 0.20629 0 kmdl GNSS
30.94008 37.13367 -14.96232 -4.98133 0.36175 0.39818 0 cmky GNSS
30.89875 40.66319 -17.15840 -1.91113 0.17420 0.18801 0 dkmn GNSS
30.85305 37.87621 -19.12946 -5.75097 0.22849 0.26257 0 egdr GNSS
30.77387 40.39284 -22.73958 -1.98063 0.19164 0.20625 0 gnuk GNSS
30.74541 38.99971 -22.06496 -3.70047 0.25587 0.30089 0 alyt GNSS
30.32530 39.84484 -22.89184 -3.26846 0.20054 0.22476 0 ckhs GNSS
30.22679 38.83159 -22.39575 -5.66796 0.17436 0.18792 0 akor GNSS
30.11960 39.06288 -23.68492 -5.38734 0.14924 0.17004 0 altn GNSS
30.09592 36.49080 -11.21486 -7.98720 0.23887 0.26251 0 bgbl GNSS
29.95589 36.26218 -9.71575 -7.66649 0.20292 0.20619 0 grss GNSS
29.82330 39.16571 -22.42460 -4.76588 0.21878 0.23413 0 bzrg GNSS
29.81769 37.28464 -17.92201 -10.19585 0.17556 0.18792 0 hyky GNSS
29.53799 39.75009 -21.44242 -4.45436 0.77507 0.81395 0 cita GNSS
29.42032 38.63551 -23.98652 -9.09370 0.14949 0.15273 0 ddtp GNSS
29.41775 36.98351 -16.90317 -12.52368 0.26636 0.29125 0 ibck GNSS
29.07425 41.15974 -0.70683 -1.29176 0.40981 0.46696 0 istm GNSS
29.05091 41.09260 -0.20700 -0.57167 0.22811 0.26259 0 sryr GNSS
28.88591 37.80418 -23.47004 -14.50049 1.47277 1.52213 0 bab2 GNSS
28.85396 39.74877 -21.93250 -5.08031 1.02384 1.09296 0 bepi GNSS
28.74456 37.31867 -19.11210 -16.93964 0.20181 0.23427 0 dmcl GNSS
28.54848 37.87352 -22.61994 -16.87829 0.21942 0.24373 0 astp GNSS
28.50623 39.37055 -22.82397 -6.96796 0.15737 0.17919 0 bdgi GNSS
28.48471 38.74628 -24.05632 -9.34779 0.19195 0.22497 0 brlu GNSS
28.39800 36.83689 -16.01386 -22.61712 0.27591 0.28182 0 aksz GNSS
28.32898 36.89665 -16.84360 -24.39663 0.28531 0.33005 0 bldg GNSS
28.22466 38.53942 -24.35711 -12.03587 0.26549 0.29146 0 drsl GNSS
28.22013 38.98418 -24.27548 -9.16585 0.19186 0.21575 0 krog GNSS
28.20095 37.78060 -22.23034 -19.06577 0.13483 0.14474 0 ynpz GNSS
28.15749 41.24893 0.16343 -1.79542 0.30343 0.34951 0 crky GNSS
28.14316 39.38293 -23.06401 -5.40531 0.69568 0.77425 0 bgdc GNSS
28.09184 37.34917 -19.80203 -21.45491 0.21983 0.24386 0 kctp GNSS
28.02975 38.20004 -22.80855 -13.95449 0.14989 0.16180 0 odms GNSS
28.02371 41.88897 0.20545 -0.71444 0.18364 0.19743 0 igne GNSS
27.97564 38.71217 -23.41655 -11.86411 0.34185 0.38857 0 goma GNSS
27.92769 38.75666 -22.35636 -9.73381 1.02389 1.16284 0 gom2 GNSS
27.91242 40.33545 -20.04044 -4.71371 0.14129 0.15329 0 mrns GNSS
27.86105 41.45117 0.01402 -1.90333 0.16618 0.18843 0 yuva GNSS
27.76084 38.49260 -24.15743 -14.91274 0.22826 0.26292 0 trtl GNSS
27.66037 37.39535 -19.80191 -22.98203 0.25675 0.28204 0 slmy GNSS
27.57030 37.65424 -20.91090 -23.25151 0.18393 0.20679 0 trzl GNSS
27.54598 41.30783 0.39354 -0.75137 0.81492 0.94354 0 bkrs GNSS
27.46139 37.79027 -18.97046 -18.13086 1.48276 1.43234 0 sok2 GNSS
27.46103 40.95650 -3.10772 -2.89085 0.16593 0.18865 0 nusr GNSS
27.40058 37.01856 -18.02332 -25.61045 0.21112 0.22539 0 bdrm GNSS
27.36997 41.93174 1.08550 -1.46026 0.15824 0.17090 0 drky GNSS
27.35784 39.04925 -24.35545 -12.31021 0.16589 0.17975 0 oykd GNSS
27.33924 37.47680 -20.04160 -24.92011 0.33271 0.37896 0 baf1 GNSS
27.29207 40.78526 -5.64863 -5.58980 0.16586 0.18874 0 bulg GNSS
27.22919 40.44330 -18.01024 -8.48939 0.35140 0.41814 0 bztp GNSS
27.08363 40.64152 -11.87931 -7.21831 0.19183 0.21627 0 srky GNSS
27.02078 40.00651 -20.07197 -8.98795 0.60652 0.64528 0 kckr GNSS
26.80852 41.36121 0.61337 -2.29647 0.21002 0.22571 0 krsh GNSS
26.75723 41.94772 1.04539 -1.99617 0.17507 0.18017 0 kcnl GNSS
26.60450 39.71489 -19.57329 -9.93511 0.15740 0.17147 0 dede GNSS
26.60093 41.63357 1.55415 -1.26509 0.14989 0.16280 0 edrn GNSS
26.45394 40.86892 -1.06859 -1.81412 0.41956 0.41839 0 eset GNSS
26.42414 41.17712 -1.11742 -1.94383 0.16606 0.18936 0 meri GNSS
25.89381 40.23163 -15.45135 -7.19054 0.63623 0.69515 0 gkcd GNSS
105.83000 36.39000 5.84706 -2.38945 0.72223 0.76241 0 dz13 GNSS
105.48000 36.59000 6.35138 -1.26182 0.62256 0.67264 0 qh17 GNSS
104.74000 36.89000 8.89876 -0.59254 0.65241 0.73229 0 qh03 GNSS
104.73000 36.70000 8.15667 -2.19175 0.87181 0.87192 0 qh06 GNSS
103.08000 37.05000 10.25204 2.38286 1.45107 1.87087 0 mj01 GNSS
103.01000 37.38000 9.17123 2.60866 1.70092 1.93084 0 mj04 GNSS
102.96000 37.34000 2.30655 1.52290 1.93081 2.40068 0 mj05 GNSS
102.74000 37.39000 5.72285 1.25129 1.69092 2.09078 0 mj03 GNSS
89.16600 36.91600 7.90316 12.51578 0.64370 0.76462 0 aeka GNSS
90.37800 37.36300 7.85201 11.96454 0.40784 0.36980 0 qmtc GNSS
77.30946 40.22841 -0.14334 11.63735 0.54652 0.50890 0 g0bf GNSS
76.94420 40.37995 0.40836 14.02071 0.37555 0.37593 0 js13 GNSS
77.90123 40.81614 -0.00393 15.69490 0.26546 0.28376 0 js16 GNSS
77.99454 40.54203 1.02281 14.94935 0.29613 0.30453 0 js18 GNSS
78.20913 40.71712 0.35197 15.87146 0.34493 0.34272 0 js20 GNSS
78.83473 40.14845 0.08365 16.23684 0.44587 0.48299 0 kp02 GNSS
77.43487 40.10798 2.41114 13.20283 0.44595 0.48093 0 kp03 GNSS
77.59165 40.11254 1.26150 13.75983 0.44594 0.48891 0 kp04 GNSS
77.76699 40.11799 -0.85800 16.10818 0.45491 0.48818 0 kp05 GNSS
77.93379 40.15090 1.69188 14.95667 0.49117 0.55180 0 kp06 GNSS
78.11134 40.15625 1.08252 15.63613 0.41030 0.44327 0 kp07 GNSS
78.31170 40.19858 2.69655 16.31685 0.41900 0.46147 0 kp08 GNSS
78.67889 40.28526 1.30564 14.87718 0.43670 0.47263 0 kp09 GNSS
78.84569 40.36635 1.94555 14.07734 0.42788 0.46539 0 kp10 GNSS
79.04838 40.30917 1.18151 15.27051 0.44567 0.48545 0 kp11 GNSS
77.32142 40.28657 1.38858 14.50797 0.51861 0.56363 0 kp12 GNSS
77.99147 40.45312 1.87820 16.65919 0.46400 0.50590 0 kp15 GNSS
78.17896 40.42889 0.18678 16.30966 0.59365 0.64544 0 kp16 GNSS
77.79106 40.40482 0.16064 16.22863 0.41909 0.44356 0 kp18 GNSS
78.11136 40.52430 -0.08520 16.12613 0.58456 0.64536 0 kp20 GNSS
78.28669 40.60224 1.16431 15.09547 0.58495 0.66458 0 kp21 GNSS
77.19436 40.04964 -0.57766 13.26214 0.41075 0.43914 0 kp31 GNSS
77.32406 40.06208 -0.51436 15.21811 0.92144 0.98430 0 kp32 GNSS
76.08007 40.36318 -0.09024 14.18652 0.33386 0.38142 0 nj12 GNSS
75.97510 39.80999 1.41771 15.61197 0.25196 0.30350 0 nj14 GNSS
76.01982 40.10546 0.85363 14.97402 0.24185 0.30169 0 nj17 GNSS
76.28474 40.14320 1.19490 15.32450 0.24749 0.30238 0 nj18 GNSS
76.16264 40.01209 1.38838 14.97922 0.24279 0.30131 0 nj19 GNSS
76.94008 39.87462 -0.51877 16.26047 0.29050 0.29576 0 nj21 GNSS
77.62087 40.60436 0.90124 14.82109 0.24932 0.26037 0 nj25 GNSS
75.67163 39.98507 0.78305 15.00169 0.46471 0.53784 0 tl02 GNSS
73.14989 33.67479 0.10193 29.05800 0.29463 0.33579 0 gl0l GNSS
44.28200 43.75125 -1.13824 0.81061 0.76876 0.82799 0 prtn GNSS
44.29099 43.19988 -1.64113 1.03170 1.16238 1.20109 0 ardn GNSS
44.29582 42.82656 -1.18400 1.39226 0.80664 0.82066 0 latz GNSS
43.91623 42.38236 -0.88158 2.79294 1.05518 1.02640 0 uo01 GNSS
43.59540 43.49573 -1.20259 0.93262 0.94739 0.95643 0 naln GNSS
87.83000 24.56000 11.14257 38.69642 1.88447 1.18721 0 kanu GNSS
88.30000 26.87000 11.78724 35.89576 1.51552 1.30757 0 gidd GNSS
88.66000 27.07000 11.68520 34.65017 1.16306 0.94012 0 lava GNSS
88.32000 27.16000 10.37077 34.48367 1.14669 0.94648 0 namc GNSS
88.21000 27.21000 10.63915 34.46742 1.42536 1.27466 0 sore GNSS
88.22000 27.30000 10.81141 31.90151 1.80453 1.67428 0 peli GNSS
88.71000 27.37000 12.22158 30.68137 1.13029 0.95554 0 kyon GNSS
89.15000 27.49000 11.57382 28.02442 2.93846 2.33891 0 yado GNSS
88.73000 27.68000 12.76977 28.79859 1.36439 1.25802 0 lchu GNSS
