lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
14.98680 48.77199 0.10541 -0.01810 0.23000 0.28050 0.35047 0.82000 0 0 0 gmue GNSS
15.64681 48.66316 0.03543 0.10227 0.31000 0.20226 0.17475 0.95000 0 0 0 hor2 GNSS
11.34532 47.26408 0.38602 0.75831 1.19000 0.28054 0.30049 0.77000 0 0 0 inbk GNSS
16.60980 48.56991 0.00214 0.10005 -1.63000 0.23223 0.22710 0.99000 0 0 0 mstb GNSS
11.83233 47.42111 0.04470 0.70843 0.78000 0.10740 0.10752 0.80000 0 0 0 muen GNSS
13.72300 48.01580 -0.21271 0.51845 -0.65250 0.13673 0.28737 0.19602 0 0 0 atpu GNSS
14.80100 45.39320 -0.25119 2.26401 -0.44500 0.41361 0.68042 0.29400 0 0 0 deln GNSS
12.30860 47.44870 0.06282 0.56718 -0.22600 0.09703 0.11790 0.17758 0 0 0 kibg GNSS
12.09540 45.49760 -0.31101 2.06575 -0.83150 0.08222 0.10105 0.38707 0 0 0 mira GNSS
15.67690 47.60760 0.18741 1.08391 -0.59950 0.36327 0.40626 0.13121 0 0 0 murz GNSS
11.79250 45.06700 -0.10603 1.62724 -1.96100 0.08222 0.10897 0.12470 0 0 0 rov9 GNSS
79.52425 29.23150 5.73248 33.74977 6.78764 1.08271 0.70396 2.38000 0 0 0 hald GNSS
91.74050 26.13750 11.80358 30.49911 0.43283 0.63015 0.48009 0.20000 0 0 0 ghty GNSS
97.46931 28.72008 12.93505 -5.18857 -2.49314 0.46320 0.66111 2.29000 0 0 0 j398 GNSS
105.20856 23.75558 5.52970 -1.68227 0.35904 0.88074 0.56908 1.17000 0 0 0 f366 GNSS
106.64479 23.52558 6.59154 -2.62686 -0.66133 0.41164 0.45466 1.69000 0 0 0 f376 GNSS
90.38332 22.46501 14.04513 37.09145 -3.03652 0.07278 0.33763 0.48093 0 0 0 pust GNSS
91.78951 22.46531 12.69560 35.89792 -1.01304 0.13488 0.34115 0.38000 0 0 0 chit GNSS
2.16569 41.34179 -0.09077 -0.28358 -1.18900 0.16959 0.14473 0.52700 0 0 0 bcl1 GNSS
79.41102 29.36832 3.49329 32.86715 14.60785 0.95457 0.84180 21.35000 0 0 0 i001 GNSS
71.78410 40.37440 -0.71545 6.36020 -0.47630 1.26147 1.26468 4.81662 0 0 0 fgna GNSS
104.58500 30.31700 5.50235 -1.89952 0.40000 0.48893 0.30839 0.30000 0 0 0 hn02 GNSS
104.69800 30.02900 5.35308 -1.89791 -0.30000 0.73511 0.17588 0.30000 0 0 0 j414 GNSS
97.01500 33.01000 19.57373 3.51069 -0.72560 0.36094 0.18370 0.29880 0 0 0 qhys GNSS
105.87700 32.43200 6.05396 -2.71875 0.52550 0.15784 0.13259 0.52230 0 0 0 scgu GNSS
103.07850 51.80950 -1.18792 -0.11574 -0.31235 0.34339 0.35587 0.72000 0 0 0 toy2 GNSS
103.70350 51.65200 -0.33066 -0.18971 -2.29252 0.30959 0.23654 0.25000 0 0 0 slyu GNSS
103.74250 51.76500 -0.92934 0.51210 -1.57240 0.37178 0.34569 0.68000 0 0 0 kult GNSS
93.82553 27.59395 14.62003 21.62387 6.69511 1.11386 2.72398 0.65000 0 0 0 gbzr GNSS
21.48188 40.15262 -0.48428 -5.48508 1.12559 0.18886 0.14405 0.44297 0 0 0 016a GNSS
22.80240 41.16517 1.33475 -6.99999 -2.18123 0.10029 0.48763 1.04739 0 0 0 041a GNSS
25.90210 36.83219 -18.13674 -26.23078 4.56820 0.46841 0.19492 2.20256 0 0 0 047a GNSS
22.94110 36.76570 -18.61149 -26.94698 -3.62681 0.18372 0.45734 0.40000 0 0 0 056a GNSS
22.42040 39.33450 -4.83755 -7.95615 3.44555 0.58125 0.38799 0.30000 0 0 0 059a GNSS
25.28869 41.09029 -0.75324 -4.32043 1.48980 0.08401 0.16891 0.10000 0 0 0 069a GNSS
21.39670 40.85118 0.96557 -3.95831 -1.36047 0.48989 0.48650 0.80619 0 0 0 073a GNSS
23.94428 40.03898 0.43355 -7.98336 1.23458 0.76430 1.23179 1.02239 0 0 0 076a GNSS
27.92111 36.02450 -8.72462 -26.54591 0.98037 0.25714 0.33058 0.38380 0 0 0 088a GNSS
25.20092 39.90785 -14.95522 -11.19665 -0.54203 0.33801 0.27927 2.50038 0 0 0 089a GNSS
26.08277 37.60031 -17.73130 -25.85220 -2.27031 0.19668 0.49470 1.86599 0 0 0 094a GNSS
21.63690 39.68608 -1.76876 -7.73501 1.68556 0.35229 0.71263 1.45001 0 0 0 kala GNSS
20.49200 38.16900 -7.51693 -9.92441 -0.90000 0.44382 0.43614 1.00000 0 0 0 argo GNSS
23.13300 39.29500 -5.35978 -14.26619 -1.10000 0.53463 0.62639 1.30000 0 0 0 bele GNSS
20.57500 38.68400 -6.60236 -6.12007 0.80000 0.62949 0.52934 1.40000 0 0 0 dran GNSS
20.57100 39.35060 -2.86655 -0.83555 -0.80000 0.26472 0.58713 1.10000 0 0 0 gard GNSS
21.64000 37.06600 -22.25880 -26.75982 0.20000 0.44685 0.43646 1.00000 0 0 0 garg GNSS
26.22423 37.62820 -18.73268 -25.53115 1.40000 0.72691 0.82557 1.90000 0 0 0 ikar GNSS
27.12029 35.48052 -13.12757 -30.55816 0.90000 0.54501 0.45340 1.00000 0 0 0 krp1 GNSS
22.40010 39.63680 -3.18701 -9.75840 0.05300 0.25379 0.17896 0.66700 0 0 0 lari GNSS
25.26878 39.87359 -14.75486 -14.00809 0.20000 0.44251 0.53662 1.00000 0 0 0 moud GNSS
21.18265 39.77065 -2.22273 -5.88521 3.80000 0.72514 0.81870 2.60000 0 0 0 mtsv GNSS
21.55422 39.73871 -2.09134 -6.76398 -0.40000 0.44251 0.43640 1.10000 0 0 0 murg GNSS
25.32907 37.44165 -17.53968 -26.30338 -1.80000 0.44587 0.44516 1.10000 0 0 0 mykn GNSS
24.19875 35.40571 -17.11923 -25.58904 -2.60000 0.82877 1.01721 2.30000 0 0 0 vam0 GNSS
23.70380 40.71160 -0.19059 -6.27713 0.90000 0.35397 0.22110 1.10000 0 0 0 vras GNSS
21.26900 37.90900 -14.50377 -20.27968 1.30000 0.72627 0.72132 1.60000 0 0 0 030α GNSS
35.67209 28.52518 -0.03667 11.43055 -0.27000 0.57846 0.66275 2.29000 0 0 0 bejd GNSS
37.92750 27.85508 0.90971 13.92156 1.19000 0.17702 0.23687 1.14000 0 0 0 qlab GNSS
35.24331 28.03689 -0.22358 11.28748 -1.54000 0.33944 0.23813 2.78000 0 0 0 shrm GNSS
36.47689 28.38101 -0.43996 11.98279 0.11000 0.45106 0.47676 1.28000 0 0 0 tb01 GNSS
35.54169 27.56592 0.66991 12.19522 -3.09000 0.44414 0.20429 0.88000 0 0 0 tb04 GNSS
36.55020 28.22919 0.31892 13.45719 1.47000 0.15429 0.17000 1.12000 0 0 0 tbks GNSS
36.56412 28.40949 -0.24764 13.09995 0.23000 0.50092 0.16641 0.66000 0 0 0 tbuk GNSS
27.24880 42.69960 -0.22193 -0.67844 -0.24000 0.08750 0.08063 0.59000 0 0 0 aito GNSS
25.12470 43.64810 -0.66639 -1.11429 0.02000 0.20768 0.08231 0.63000 0 0 0 bele GNSS
22.68000 43.62560 -0.27622 -0.96174 0.22000 0.13081 0.09663 0.59000 0 0 0 belo GNSS
25.67200 43.46875 -0.02476 -1.08232 -1.32000 0.05668 0.07143 0.42000 0 0 0 biar GNSS
23.08870 41.99025 0.55088 -2.54867 0.42000 0.07511 0.07610 0.60000 0 0 0 blag GNSS
23.00760 42.36710 0.18133 -1.99523 0.12000 0.10958 0.12298 0.85000 0 0 0 bobo GNSS
24.08090 43.28010 0.05487 -1.19222 -0.15000 0.19247 0.15324 0.55000 0 0 0 cher GNSS
27.83800 43.55850 -0.13007 -0.38528 -0.18000 0.06862 0.10119 0.60000 0 0 0 dobr GNSS
19.18421 42.18672 -0.21455 1.58555 0.28300 0.12425 0.14516 1.72000 0 0 0 drme GNSS
25.90040 42.93050 -0.37393 -0.47251 -0.18000 0.06779 0.10044 0.53000 0 0 0 elen GNSS
25.31520 42.88900 -0.01536 -1.01305 -0.67000 0.09035 0.17465 0.56000 0 0 0 gabr GNSS
19.21282 42.56750 0.28778 1.50964 -2.08500 0.40251 0.22436 2.31100 0 0 0 gmme GNSS
25.56170 41.93100 -0.12550 -0.98689 -0.25000 0.08347 0.09445 0.56000 0 0 0 hsko GNSS
25.38460 41.64670 -1.35190 -1.71711 -0.19000 0.07189 0.10830 0.42000 0 0 0 kar2 GNSS
23.99370 42.68840 0.01586 -1.69943 -0.13000 0.10244 0.15833 0.94000 0 0 0 mirk GNSS
26.22230 43.34840 -0.42305 -0.98946 0.15000 0.16272 0.24601 0.61000 0 0 0 popo GNSS
27.75310 42.26640 -0.09162 -0.90295 0.03000 0.05110 0.06575 0.44000 0 0 0 prim GNSS
24.94620 42.27900 0.75342 -1.28953 -0.03000 0.09697 0.20039 0.84000 0 0 0 rako GNSS
23.47160 41.88930 0.45238 -2.82249 0.49000 0.14526 0.13442 0.62000 0 0 0 raz1 GNSS
24.35780 42.84450 0.07834 -1.12912 -0.07000 0.05885 0.07028 0.66000 0 0 0 riba GNSS
25.94940 43.84930 -0.23756 -0.08822 -0.61000 0.08330 0.10888 0.58000 0 0 0 rus1 GNSS
23.56050 42.34180 0.25441 -2.12018 0.00000 0.08577 0.11807 0.62000 0 0 0 sam1 GNSS
27.89675 42.95830 -0.21863 -0.51495 -0.41000 0.05488 0.09010 0.42000 0 0 0 shco GNSS
27.26810 44.12090 -0.35741 -0.56672 -0.63000 0.06943 0.07463 0.44000 0 0 0 sili GNSS
26.34120 42.67340 -0.11787 -0.37402 -0.41000 0.06351 0.08959 0.55000 0 0 0 sliv GNSS
27.18210 42.34600 -0.02207 -0.74440 0.17000 0.08070 0.15678 0.76000 0 0 0 sred GNSS
25.68360 42.42800 0.67092 -1.01132 -0.10000 0.14913 0.11428 0.46000 0 0 0 stza GNSS
26.60410 44.04790 -0.39493 -0.78588 0.03000 0.11757 0.07863 0.69000 0 0 0 tutr GNSS
23.29180 43.18840 -0.09252 -1.01218 -1.22000 0.06971 0.09771 0.63000 0 0 0 var1 GNSS
23.98670 42.02400 0.41106 -2.03001 0.95000 0.17501 0.06799 0.58000 0 0 0 veli GNSS
27.94810 43.21990 -0.74362 -0.95025 -0.05000 0.30425 0.13987 0.80000 0 0 0 vrna GNSS
117.00400 40.83000 1.84078 -0.53052 1.49000 0.20316 0.20295 0.88000 0 0 0 a321 GNSS
117.41500 40.65200 1.74301 -0.42761 0.85000 0.20317 0.30199 0.43000 0 0 0 a322 GNSS
118.06000 40.53400 2.44530 -0.62324 -0.88000 0.20318 0.20300 1.22000 0 0 0 a324 GNSS
118.46100 41.40800 2.13996 -1.12166 0.77000 0.20315 0.20303 0.68000 0 0 0 a326 GNSS
118.51500 40.26300 1.74832 -0.92002 2.39000 0.30214 0.30203 0.85000 0 0 0 a327 GNSS
118.93100 40.12500 1.65026 -1.21722 -0.75000 0.30214 0.20305 1.25000 0 0 0 a328 GNSS
118.00000 40.07800 1.84849 -0.62314 1.30000 0.30214 0.30201 0.86000 0 0 0 a340 GNSS
118.37700 39.93300 2.05041 -1.12051 1.96000 0.30215 0.20302 1.07000 0 0 0 a346 GNSS
117.46800 39.91600 2.64853 -0.92645 -0.22000 0.20320 0.20297 0.53000 0 0 0 a349 GNSS
117.89300 39.85800 1.94987 -0.62357 -3.18000 0.20321 0.20299 1.19000 0 0 0 a351 GNSS
117.93300 39.52500 2.15234 -2.62293 -3.35000 0.20322 0.20300 0.69000 0 0 0 a365 GNSS
117.26700 39.27000 3.85281 -1.42706 -39.91000 0.20323 0.20296 0.60000 0 0 0 a375 GNSS
117.53800 38.62100 3.95819 -3.22456 -7.71000 0.10638 0.20298 0.90000 0 0 0 a388 GNSS
116.37200 38.56700 4.09430 -3.36114 -15.51000 0.30240 0.30284 1.63000 0 0 0 a389 GNSS
117.01500 38.49600 2.95797 -1.22786 -13.12000 0.20327 0.20295 0.57000 0 0 0 a391 GNSS
116.95200 39.77500 3.84848 -0.72968 -8.86000 0.20320 0.30197 1.22000 0 0 0 ab04 GNSS
117.11000 32.50000 4.02674 -2.64459 0.71000 0.80129 0.80111 0.94000 0 0 0 b065 GNSS
118.94100 34.67400 4.18983 -1.41141 -1.42000 0.60120 0.50123 1.77000 0 0 0 b301 GNSS
118.68600 34.77000 3.58863 -1.81311 2.29000 0.20355 0.20304 0.65000 0 0 0 b302 GNSS
118.48300 34.78300 3.68812 -1.11443 1.27000 0.30238 0.10592 0.82000 0 0 0 b303 GNSS
116.61200 36.07200 1.94861 -3.01362 -7.79000 0.30260 0.20429 1.70000 0 0 0 b304 GNSS
116.84300 34.75600 5.54432 0.53198 -30.64000 0.10806 0.10842 1.69000 0 0 0 b308 GNSS
117.17000 37.30000 3.46694 -2.72559 -11.01000 0.30224 0.20296 0.94000 0 0 0 b312 GNSS
117.46400 33.12100 4.69833 -0.71947 -0.51000 0.30248 0.20297 1.28000 0 0 0 b314 GNSS
117.47800 33.86300 4.89285 -0.92008 -0.74000 0.20362 0.20297 1.23000 0 0 0 b316 GNSS
117.55700 36.92500 3.77043 -0.82262 -6.60000 0.40170 0.20298 0.93000 0 0 0 b317 GNSS
117.60200 36.42500 3.47424 -1.42181 0.64000 0.20341 0.10583 1.02000 0 0 0 b318 GNSS
117.77400 38.13700 4.66218 -3.52247 -12.18000 0.20330 0.10585 1.37000 0 0 0 b320 GNSS
117.84700 34.21800 5.19095 -1.01798 -3.33000 0.30241 0.20299 0.45000 0 0 0 b321 GNSS
118.26100 37.45600 4.06802 -2.31857 -8.91000 0.20334 0.20301 0.85000 0 0 0 b324 GNSS
118.37700 37.87300 3.76534 -0.51826 -5.27000 0.20332 0.20302 0.86000 0 0 0 b325 GNSS
119.68700 37.05300 2.17400 -0.80903 2.18000 0.30227 0.20310 1.72000 0 0 0 b336 GNSS
118.83400 36.37900 3.87706 -1.11381 1.75000 0.20342 0.20305 0.87000 0 0 0 b344 GNSS
119.98200 35.91500 4.08299 -1.20597 0.12000 0.20347 0.10610 1.28000 0 0 0 b347 GNSS
119.12600 35.41100 3.38485 -1.71096 1.32000 0.30235 0.20306 0.80000 0 0 0 b348 GNSS
118.60200 35.33400 3.58429 -1.71421 -0.50000 0.20350 0.20303 1.11000 0 0 0 b349 GNSS
119.36400 35.13200 4.08733 -1.20913 0.71000 0.20353 0.20308 0.94000 0 0 0 b350 GNSS
118.63500 35.04000 3.48654 -2.01370 1.64000 0.20353 0.20304 0.83000 0 0 0 b351 GNSS
118.23800 34.82400 4.18733 -0.91602 -1.88000 0.30237 0.20301 1.16000 0 0 0 b352 GNSS
118.76800 34.73600 4.28905 -1.51257 -0.02000 0.20356 0.20304 0.69000 0 0 0 b353 GNSS
118.40000 34.33500 5.09115 -1.41450 -1.74000 0.10700 0.10592 1.22000 0 0 0 b355 GNSS
118.11000 33.82500 5.19435 -1.01588 -1.61000 0.20363 0.20301 1.43000 0 0 0 b358 GNSS
117.94900 32.77400 4.80180 -1.01593 0.39000 0.20374 0.20300 1.10000 0 0 0 b362 GNSS
115.47300 37.79900 6.02951 -1.93893 -25.02000 0.40183 0.30271 1.49000 0 0 0 c301 GNSS
114.07000 36.23000 3.45083 -3.58164 -2.10000 0.47196 0.25398 0.58000 0 0 0 c315 GNSS
116.28100 34.64000 5.87981 -0.77916 -16.16000 0.20416 0.20421 1.99000 0 0 0 c336 GNSS
114.34000 36.14400 5.23460 -3.76249 1.79000 0.20383 0.10745 1.28000 0 0 0 cb07 GNSS
118.86900 41.72100 1.93867 -1.21944 -0.38000 0.20314 0.20305 0.85000 0 0 0 e398 GNSS
117.45300 41.58100 2.03635 -0.62844 -0.33000 0.20314 0.20297 1.12000 0 0 0 e402 GNSS
107.71600 30.31500 5.04924 -2.43388 0.15000 0.50227 0.40117 0.63000 0 0 0 f388 GNSS
107.50850 31.20850 6.95132 -3.03641 -0.28000 0.60184 0.50094 1.41000 0 0 0 daxi GNSS
70.23830 38.79880 -17.76398 4.54000 3.63000 0.59032 0.66885 6.73000 0 0 0 gf01 GNSS
70.71050 38.68840 -14.24379 8.88265 -5.77000 0.66676 0.79399 3.81000 0 0 0 gf02 GNSS
70.62520 38.74860 -15.91408 8.23762 2.98000 1.69693 0.82768 3.03000 0 0 0 gf03 GNSS
70.18890 38.83400 -15.88925 1.04720 7.22000 0.62248 0.63325 3.90000 0 0 0 gf06 GNSS
69.93550 38.90640 -3.03896 3.15233 9.13000 0.71198 0.70659 8.37000 0 0 0 gf07 GNSS
69.86040 38.00610 -14.31909 5.56522 -4.33000 1.12079 0.67247 2.99000 0 0 0 gf18 GNSS
60.66740 41.53320 -1.00583 -0.43178 2.81000 0.41932 0.45622 0.29000 0 0 0 urga GNSS
67.40698 37.52089 -2.28461 3.89128 0.66000 0.32931 0.25074 0.25000 0 0 0 jarq GNSS
43.66560 41.31739 0.99035 4.10721 -1.81504 0.38445 0.31855 1.62000 0 0 0 gj06 GNSS
43.54350 42.56341 -0.37394 0.08586 4.54659 0.28599 0.35185 2.12000 0 0 0 gr10 GNSS
43.28010 42.63684 -0.80849 2.22173 -1.18331 0.37128 0.48345 2.52000 0 0 0 gr08 GNSS
43.18280 42.17402 -0.16593 3.45588 3.95608 0.23846 0.29338 1.88000 0 0 0 gr03 GNSS
43.03880 42.53952 0.15580 1.37876 3.51656 0.52565 0.35592 2.35000 0 0 0 gr07 GNSS
43.00490 42.10176 0.49209 3.62353 7.02599 0.25913 0.29920 2.32000 0 0 0 gr01 GNSS
42.98610 42.25544 -0.79665 3.24100 4.29619 0.39348 0.47858 4.17000 0 0 0 gr04 GNSS
30.42600 37.53903 -16.54326 -5.73246 1.25000 0.39102 0.43586 3.13000 0 0 0 celt GNSS
29.40373 37.99182 -21.35619 -7.84107 -0.47000 0.16741 0.19154 0.88000 0 0 0 calt GNSS
29.10614 38.42497 -21.80479 -7.68567 -1.87000 0.22194 0.22815 1.27000 0 0 0 esmt GNSS
28.66741 37.82766 -22.74035 -14.75759 -0.31000 0.19846 0.17722 1.38000 0 0 0 krct GNSS
28.55090 38.75191 -23.71606 -8.68010 -1.46000 0.13739 0.15213 0.85000 0 0 0 bort GNSS
28.04084 38.12027 -22.11413 -14.08915 -2.41000 0.13457 0.16838 0.59000 0 0 0 bmli GNSS
27.90723 38.41491 -22.80244 -13.88735 -1.20000 0.24778 0.25162 1.44000 0 0 0 trgt GNSS
27.89512 38.99753 -23.32725 -10.61712 -0.75000 0.14188 0.14615 0.72000 0 0 0 akht GNSS
27.81553 37.58214 -21.43116 -21.72943 -1.36000 0.15163 0.14638 0.80000 0 0 0 krpt GNSS
27.39111 38.31378 -21.87151 -15.91271 0.22000 0.13345 0.14118 0.76000 0 0 0 trbt GNSS
27.19422 38.37510 -21.59455 -17.23808 -2.79000 0.21389 0.22116 0.94000 0 0 0 izmt GNSS
24.97824 34.98231 -15.81001 -28.03659 1.60000 0.37701 0.37146 2.79000 0 0 0 rk06 GNSS
23.77683 35.55499 -16.13687 -24.74384 -3.80000 0.38877 0.38434 3.00000 0 0 0 rk01 GNSS
23.40264 38.50689 -13.99936 -22.61669 -1.67000 0.18415 0.18807 1.31000 0 0 0 ee00 GNSS
23.32693 38.76840 -11.27626 -19.76823 0.42000 0.17530 0.17961 1.28000 0 0 0 en00 GNSS
23.22224 38.61987 -13.93313 -20.59988 -3.89000 0.16685 0.16703 1.08000 0 0 0 ec00 GNSS
23.10035 38.85735 -9.79366 -17.08218 0.06000 0.18304 0.18853 1.31000 0 0 0 eo00 GNSS
21.88100 40.29261 -0.47603 -7.65806 0.43000 0.57120 0.40331 3.24000 0 0 0 ko16 GNSS
21.80210 40.24154 0.44468 -5.55305 -3.09000 0.31800 0.33494 8.22000 0 0 0 li81 GNSS
21.73892 40.19679 0.13384 -4.14412 -3.95000 0.32158 0.33494 2.48000 0 0 0 kn73 GNSS
21.71372 40.13808 -0.79797 -5.51441 -1.85000 0.33540 0.35309 2.72000 0 0 0 kn50 GNSS
21.58671 40.20733 0.12322 -2.94721 3.08000 0.33878 0.36122 2.88000 0 0 0 kn88 GNSS
21.56150 40.34347 1.01230 -4.63749 1.41000 0.35241 0.36035 2.82000 0 0 0 si34 GNSS
21.45332 40.36990 1.23716 -3.34259 -0.38000 0.32211 0.33045 2.47000 0 0 0 ar44 GNSS
21.44580 40.45244 1.12526 -3.76160 2.05000 0.31324 0.33931 2.66000 0 0 0 ar69 GNSS
21.35932 40.15928 1.17413 -3.09560 -5.15000 0.31314 0.33110 13.18000 0 0 0 104g GNSS
21.33432 40.45662 0.60770 -4.05066 0.31000 0.14419 0.14569 0.86000 0 0 0 ar73 GNSS
21.29014 40.13246 0.97892 -3.06869 -4.30000 0.44665 0.45945 2.73000 0 0 0 gv49 GNSS
21.22820 40.38375 -0.34543 -4.28800 4.44000 0.16871 0.18271 7.11000 0 0 0 7111 GNSS
7.78556 47.99012 -0.09841 0.34864 -0.00528 0.04946 0.05225 0.52094 0 0 0 0390 GNSS
8.43622 49.54068 -0.17425 0.03250 -0.16803 0.12231 0.10446 0.13579 0 0 0 0405 GNSS
8.44960 49.44760 -0.49778 0.22699 -0.15798 0.08792 0.04959 0.44224 0 0 0 0520 GNSS
8.14242 49.22237 0.11623 0.10892 -0.05451 0.03784 0.03467 0.70846 0 0 0 0521 GNSS
7.61421 49.22082 0.06115 -0.00065 0.52977 0.08409 0.03140 0.05000 0 0 0 0522 GNSS
20.96254 39.15587 -6.48090 -3.96569 -0.24524 0.34078 0.46987 0.71412 0 0 0 art1 GNSS
18.93991 46.18111 0.34289 0.56299 -0.80300 0.07096 0.07090 0.15604 0 0 0 bale GNSS
29.60581 47.92960 -1.53839 -0.70360 0.20236 0.15470 0.10272 0.24323 0 0 0 balt GNSS
27.67160 49.06900 -1.01616 0.24864 0.60179 0.16277 0.08417 0.24792 0 0 0 bar9 GNSS
17.45761 45.95910 0.79531 1.10638 -0.49984 0.05337 0.08164 0.15817 0 0 0 barc GNSS
32.43661 47.40401 -1.28306 -0.52265 0.09215 0.08684 0.06650 0.15873 0 0 0 bash GNSS
8.82521 47.51682 0.10180 0.31078 0.61269 0.08118 0.06278 0.20788 0 0 0 bckl GNSS
30.11540 49.79905 -1.27859 -0.05947 -0.40032 0.19186 0.13934 0.41388 0 0 0 bcrv GNSS
1.76228 42.37400 0.12594 0.28951 -0.36233 0.22387 0.08252 0.27714 0 0 0 bel0 GNSS
33.39550 46.83360 -0.51594 0.19161 0.09625 0.17806 0.09108 0.21257 0 0 0 bery GNSS
30.89780 47.20440 -1.27856 0.44981 -0.14303 0.32823 0.08600 0.17880 0 0 0 berz GNSS
30.87020 49.54030 -1.62352 0.66420 -0.00201 0.13622 0.10402 0.39924 0 0 0 bgs2 GNSS
26.42689 49.99920 -0.74044 0.17959 -1.24932 0.37374 0.26600 0.18944 0 0 0 blgr GNSS
32.16340 48.07480 -0.74580 0.40255 0.65014 0.15855 0.07749 0.20719 0 0 0 bobr GNSS
19.63800 48.81050 -0.10091 0.15522 0.64059 0.07852 0.09210 0.20100 0 0 0 brez GNSS
8.16601 47.50472 0.06289 0.21829 0.54677 0.05895 0.08688 0.18308 0 0 0 bzbg GNSS
28.19470 45.90559 -1.59948 0.38671 -2.40905 0.10478 0.06400 0.23299 0 0 0 cahu GNSS
28.65391 46.29961 -0.34091 -0.04741 -0.05942 0.11570 0.09411 0.21455 0 0 0 comr GNSS
7.52941 46.22949 -0.30840 0.15868 1.93574 0.08380 0.08463 0.34314 0 0 0 crdm GNSS
0.36422 49.65194 0.02587 -0.05435 0.50342 0.30560 0.19335 0.87587 0 0 0 ctz2 GNSS
21.62870 47.53030 -0.08926 -0.03035 -0.56318 0.05279 0.07415 0.16565 0 0 0 debr GNSS
35.07670 48.52990 -0.31405 0.60388 0.19586 0.10184 0.07515 0.23599 0 0 0 dizu GNSS
18.94011 46.96361 0.38095 0.42637 -0.26846 0.07569 0.07283 0.15980 0 0 0 dujv GNSS
6.56792 46.52149 -0.09386 0.17375 0.70303 0.05652 0.08833 0.22068 0 0 0 epfl GNSS
1.82871 41.73710 -0.15842 -0.08662 -0.56318 0.11690 0.07609 0.50667 0 0 0 epse GNSS
7.28991 46.23490 -0.32224 0.17557 1.57659 0.06961 0.08402 0.25575 0 0 0 erde GNSS
20.41569 47.74968 0.33643 -0.08142 -0.72487 0.04999 0.07176 0.20191 0 0 0 fuze GNSS
21.60996 51.89860 -0.12396 -0.18108 -0.21654 0.37591 0.64454 0.71512 0 0 0 garw GNSS
33.27200 49.38030 -0.62774 0.14526 0.24333 0.14144 0.09336 0.19787 0 0 0 glbn GNSS
34.79740 46.18689 -0.99161 0.27980 1.08367 0.17656 0.24374 0.30465 0 0 0 gnch GNSS
36.25939 47.66801 -0.44599 0.69048 0.50357 0.16292 0.07992 0.23401 0 0 0 gple GNSS
32.44180 50.11530 -0.48115 0.04531 0.22156 0.14852 0.08214 0.17578 0 0 0 grbn GNSS
26.18661 49.07521 -0.59558 0.12703 0.45762 0.16323 0.07181 0.20971 0 0 0 gusi GNSS
17.63459 47.68659 0.09004 0.40824 0.12098 0.13348 0.18367 0.18903 0 0 0 gyfc GNSS
21.27619 46.64580 0.20401 0.52005 -0.85367 0.06250 0.07690 0.18475 0 0 0 gyul GNSS
8.18279 46.74748 0.06036 0.56274 1.25694 0.04150 0.08640 0.23689 0 0 0 habg GNSS
8.20428 47.71369 0.08359 0.19003 0.48302 0.08092 0.05601 0.22986 0 0 0 hchs GNSS
8.25929 47.39101 0.06968 0.27825 0.64968 0.07142 0.10298 0.20218 0 0 0 hggl GNSS
29.90391 50.93300 -0.91770 0.28105 0.84205 0.12854 0.08529 0.24411 0 0 0 ivnk GNSS
37.27740 49.19220 -1.06982 0.11124 0.83767 0.20669 0.10030 0.21414 0 0 0 izum GNSS
17.66501 48.48564 -0.05997 0.19325 0.40541 0.15072 0.09910 0.19809 0 0 0 jabo GNSS
5.96791 50.55878 -0.37767 -0.14728 0.95894 0.05298 0.05724 0.19694 0 0 0 jalh GNSS
19.92019 47.50591 -0.33829 -0.15071 -1.30750 0.07308 0.08302 0.20201 0 0 0 jasz GNSS
28.68950 50.26722 -1.00231 0.27855 1.40510 0.12915 0.07647 0.24212 0 0 0 jtmr GNSS
28.52009 49.45271 -0.86496 -0.41987 0.61082 0.19490 0.14784 0.16228 0 0 0 kaln GNSS
17.79821 46.36221 0.23073 0.33517 -0.05760 0.05662 0.06942 0.15909 0 0 0 kapo GNSS
19.70131 46.90600 0.10245 0.37013 -0.28460 0.08508 0.08141 0.15890 0 0 0 kecs GNSS
32.58940 46.67570 -0.69491 0.23638 -0.36927 0.04180 0.13768 0.30853 0 0 0 khrn GNSS
30.52000 50.44870 -1.25763 0.42948 0.23571 0.26916 0.11886 0.44469 0 0 0 kmst GNSS
21.24510 48.75311 -0.27904 0.21008 0.22402 0.09204 0.11188 0.25591 0 0 0 kose GNSS
24.66481 51.20889 -0.88381 0.63331 -0.18225 0.28954 0.06204 0.20587 0 0 0 kovl GNSS
37.61720 49.70890 -0.41758 -0.63712 1.00521 0.17446 0.10370 0.31972 0 0 0 kpsk GNSS
33.44440 49.11561 -0.56998 0.05050 0.11202 0.06926 0.07038 0.15568 0 0 0 krem GNSS
35.43970 49.37540 -0.91924 0.10597 0.23062 0.08003 0.11643 0.21430 0 0 0 krgd GNSS
33.39960 47.93570 -1.04096 0.24579 -0.06710 0.12759 0.12453 0.22704 0 0 0 krrg GNSS
33.20081 51.23407 -0.57752 0.25922 0.16639 0.16213 0.09061 0.15582 0 0 0 ktop GNSS
