lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
79.55000 30.63100 4.53018 24.10784 1.39495 1.10374 0 pand GNSS
79.43000 30.44000 0.60551 28.48353 1.17207 1.19068 0 pipa GNSS
77.88300 29.85700 6.47860 29.60920 1.40939 1.14082 0 roor GNSS
77.56300 29.93900 6.52222 32.18514 1.32052 1.34925 0 saha GNSS
79.64800 30.49100 -1.03975 25.71773 1.32598 1.29187 0 tapo GNSS
48.21350 30.37780 0.29983 20.10528 0.13921 0.11652 0 abdn GNSS
57.89730 26.45720 0.43929 12.16778 0.48606 0.34539 0 angn GNSS
56.04610 31.84070 0.31092 12.12918 0.12116 0.11667 0 bahd GNSS
50.21690 30.60570 -3.08477 18.16894 0.13047 0.12506 0 bebn GNSS
51.21320 35.72870 -1.63848 12.07187 0.44462 0.47374 0 chit GNSS
54.41410 34.04010 -0.17110 12.71261 0.59364 0.42422 0 gndg GNSS
48.25340 32.66990 -3.83388 14.85534 0.27832 0.28632 0 hosn GNSS
46.39740 33.58870 -3.62134 16.53285 0.12011 0.11679 0 illm GNSS
48.27870 33.43340 -4.68529 14.18534 0.15503 0.14309 0 krad GNSS
53.20340 27.36370 3.17572 19.25820 0.23241 0.15212 0 lamd GNSS
60.25360 26.25360 2.00655 5.17924 0.44668 0.37516 0 nksr GNSS
46.31120 36.22110 -2.51657 14.75267 0.17221 0.23779 0 sagz GNSS
50.46860 34.48420 -1.70303 12.79962 0.11941 0.10787 0 salf GNSS
51.70610 32.51770 -0.65146 12.86318 0.33685 0.13391 0 sfhn GNSS
47.01460 35.25520 -3.37636 13.75332 0.37560 0.35513 0 sndj GNSS
57.24850 34.90190 0.48989 8.42421 0.37562 0.54338 0 tptg GNSS
56.77190 35.58960 0.16888 9.45218 0.53385 0.56324 0 zman GNSS
56.60770 30.83320 -1.14769 13.44156 0.21183 0.25716 0 zrnd GNSS
16.23300 45.86000 1.12439 1.69695 2.00000 2.00000 0 lktc GNSS
16.18300 45.80700 -0.24139 2.47782 2.00000 2.00000 0 krlj GNSS
16.13900 45.85000 -0.56606 -0.03868 2.00000 2.00000 0 ppvc GNSS
16.13500 45.92600 -0.51225 -0.44026 2.00000 2.00000 0 blgs GNSS
16.13200 45.89300 0.40734 0.05841 2.00000 2.00000 0 prps GNSS
16.11600 45.77400 0.68124 0.75258 2.00000 2.00000 0 sctr GNSS
16.09100 45.97600 0.25862 1.14224 2.00000 2.00000 0 lazz GNSS
16.08500 45.90300 0.50229 -0.16041 2.00000 2.00000 0 grnc GNSS
16.07600 45.79300 -0.02925 0.73662 2.00000 2.00000 0 inaz GNSS
16.06600 45.73100 1.20857 1.53247 2.00000 2.00000 0 ples GNSS
16.02500 45.73000 -0.38894 1.21642 2.00000 2.00000 0 vmlk GNSS
16.01700 45.81100 0.06064 1.11333 2.00000 2.00000 0 zzfp GNSS
16.01500 45.87600 0.12176 0.71300 2.00000 2.00000 0 mrks GNSS
16.01000 45.70700 2.22503 2.31060 2.00000 2.00000 0 klbr GNSS
15.98100 45.77300 0.58538 2.19895 2.00000 2.00000 0 gtsk GNSS
15.94000 45.86900 1.32839 0.98380 2.00000 2.00000 0 mdvg GNSS
15.90700 45.72500 1.91716 3.27094 2.00000 2.00000 0 brzv GNSS
15.88300 45.68100 -0.35461 2.86105 2.00000 2.00000 0 kpkr GNSS
15.88100 45.85300 0.33911 2.46159 2.00000 2.00000 0 zlmg GNSS
15.83600 45.74900 1.00458 1.14322 2.00000 2.00000 0 stpn GNSS
15.82600 45.83100 -0.74519 0.83890 2.00000 2.00000 0 skrl GNSS
15.82200 45.71500 0.82603 1.53855 2.00000 2.00000 0 hrvt GNSS
15.81200 45.92700 0.79583 1.63407 2.00000 2.00000 0 kplj GNSS
15.79500 45.65800 -0.93793 1.62733 2.00000 2.00000 0 kpnc GNSS
15.75900 45.86600 0.43586 2.51368 2.00000 2.00000 0 brdv GNSS
27.56600 37.69500 -20.57573 -21.46912 0.48225 0.33103 0 avci GNSS
27.18100 38.34200 -20.93077 -16.29128 0.63256 0.65924 0 bist GNSS
26.83000 38.13700 -22.69988 -28.21711 0.89452 0.94820 0 dbey GNSS
27.44300 38.28000 -20.43833 -15.10783 0.71598 0.84255 0 kklr GNSS
26.72200 38.47200 -17.81662 -21.76116 0.71128 0.85759 0 uada GNSS
30.54000 38.73000 -22.28828 -4.09030 0.70625 0.78606 0 afyn GNSS
40.73300 39.18200 -14.10342 4.69633 1.70489 2.16637 0 krpr GNSS
40.51500 39.21500 -16.37921 5.38384 1.65587 2.16457 0 atap GNSS
40.33000 39.03900 -18.65970 8.00488 1.99033 2.60762 0 usvt GNSS
40.10500 38.94900 -15.82450 6.41229 0.71151 0.76650 0 klky GNSS
40.03800 39.43000 -11.60175 8.71273 3.26804 4.25619 0 blym GNSS
39.95700 39.53800 -11.01943 3.12084 1.55857 1.91596 0 ktas GNSS
36.08200 37.97700 -11.20436 6.11302 0.32674 0.41255 0 saim GNSS
50.18600 40.39100 -0.93076 -0.11030 1.60000 2.20000 0 turk GNSS
50.08300 40.53800 -0.81633 1.09485 1.60000 2.20000 0 buzo GNSS
49.84700 40.41800 1.37202 1.50723 0.40000 0.40000 0 komi GNSS
49.36000 39.97200 1.92787 2.03297 1.50000 2.10000 0 qotu GNSS
48.97000 40.07400 3.23791 3.95259 1.40000 1.60000 0 gour GNSS
48.96400 40.85800 2.31585 3.45223 1.10000 1.50000 0 tara GNSS
48.95400 40.57500 3.38739 1.85309 1.50000 1.70000 0 qinj GNSS
48.87600 41.47100 -1.22312 3.25486 1.10000 1.70000 0 aziz GNSS
48.85900 38.69600 4.30263 13.56079 1.50000 1.90000 0 tuta GNSS
48.84800 39.05700 3.03817 12.86069 1.20000 1.70000 0 qizi GNSS
48.74900 38.92600 7.02473 16.16649 1.20000 1.50000 0 shat GNSS
48.66200 39.50300 4.98114 12.86949 1.00000 1.30000 0 shix GNSS
48.61300 39.11300 4.74292 12.17290 1.20000 1.50000 0 pris GNSS
48.59000 38.57200 2.29035 13.47484 1.50000 1.70000 0 hamu GNSS
48.53500 38.76700 5.20867 15.07715 1.40000 1.70000 0 almu GNSS
48.52800 39.74400 4.20534 10.67636 1.40000 1.70000 0 yast GNSS
48.41700 39.58000 2.78902 11.38235 1.70000 2.00000 0 humb GNSS
48.39800 39.27600 3.95861 14.68403 1.20000 1.50000 0 karo GNSS
48.37800 41.57400 -1.81376 4.88055 1.10000 1.70000 0 yukh GNSS
48.29500 39.94200 3.32376 12.88810 1.20000 1.70000 0 101k GNSS
48.29400 40.14400 1.54375 10.48763 1.40000 2.10000 0 arsh GNSS
48.25300 40.40100 2.36961 12.68932 1.40000 2.00000 0 quru GNSS
48.12500 39.71300 2.70115 13.49683 1.20000 1.80000 0 abis GNSS
47.95700 40.92500 2.32100 5.30352 1.30000 2.30000 0 vand GNSS
47.93100 40.39100 1.16855 9.40579 1.40000 1.80000 0 teze GNSS
47.74200 39.73600 4.60349 11.21656 1.40000 1.80000 0 sult GNSS
47.72900 40.98000 -1.57359 4.31500 1.00000 1.20000 0 ulud GNSS
47.66800 40.48500 3.07733 5.11975 0.90000 1.20000 0 ucar GNSS
47.06800 40.57000 3.78491 6.85051 0.90000 1.20000 0 sama GNSS
46.53400 40.79600 1.20614 9.17793 1.00000 1.00000 0 kaha GNSS
46.50200 41.55900 -0.41835 6.47739 1.40000 1.70000 0 mamk GNSS
46.31400 40.70800 4.19689 10.08940 0.90000 1.20000 0 shim GNSS
45.69700 40.87300 2.91150 8.82036 0.90000 1.20000 0 magm GNSS
45.46600 41.31600 0.95521 8.33216 1.10000 1.40000 0 salo GNSS
45.41800 41.11200 1.63425 8.63504 0.70000 0.80000 0 aqst GNSS
36.31500 26.54400 2.08817 14.40081 2.41100 0.68400 0 f007 GNSS
35.29000 27.96900 1.70338 12.71279 2.42100 0.68700 0 f008 GNSS
36.16100 29.14300 0.89884 12.81995 2.43000 0.69000 0 f010 GNSS
41.80800 27.71100 1.61583 17.36582 1.96600 0.55400 0 f024 GNSS
43.89800 29.40900 0.19529 18.08098 2.53800 0.72100 0 f026 GNSS
40.73800 31.09000 -0.85115 15.78785 2.03800 0.57500 0 f027 GNSS
48.29000 28.24300 1.86875 20.64519 1.89600 0.53400 0 f029 GNSS
49.93900 26.67200 3.18449 22.27121 2.39600 0.68000 0 f030 GNSS
45.35400 26.57900 3.00324 19.11988 2.06200 0.58200 0 f039 GNSS
45.57300 28.52700 1.65615 19.17411 2.25700 0.63900 0 f040 GNSS
22.24000 38.35600 -16.31173 -17.73374 1.53584 1.53862 0 c075 GNSS
22.44400 38.00500 -16.44029 -27.05395 1.54293 1.54080 0 cb01 GNSS
22.43200 37.96100 -15.70750 -27.76590 1.54441 1.54063 0 cc00 GNSS
22.53900 38.04800 -15.48845 -23.36836 1.54163 1.54237 0 cf01 GNSS
22.73100 37.97900 -17.26245 -28.68597 1.54383 1.54661 0 ci00 GNSS
22.85100 38.02800 -18.01485 -23.76512 1.54227 1.55004 0 cl00 GNSS
22.72000 38.32400 -17.65153 -21.99774 1.53614 1.54633 0 cr00 GNSS
22.68500 38.36600 -14.68522 -17.03138 1.53578 1.54546 0 cr89 GNSS
22.82200 38.26500 -11.91367 -18.09430 1.53689 1.54915 0 cv00 GNSS
22.05700 38.27600 -12.81152 -22.27068 1.53670 1.53810 0 d004 GNSS
21.93700 38.30200 -13.31908 -24.85875 1.53636 1.53854 0 n730 GNSS
22.11500 38.39300 -14.02825 -14.83242 1.53560 1.53812 0 o001 GNSS
22.02900 38.26300 -14.39688 -26.39092 1.53688 1.53815 0 p000 GNSS
22.01300 38.27600 -11.10520 -26.70359 1.53670 1.53819 0 p226 GNSS
22.41200 38.41200 -13.59033 -15.28337 1.53553 1.54035 0 s000 GNSS
22.13500 38.15200 -16.01685 -26.21656 1.53893 1.53815 0 u815 GNSS
22.58900 38.30200 -15.91400 -16.82355 1.53638 1.54333 0 w000 GNSS
22.37100 38.04700 -14.66381 -27.11971 1.54164 1.53983 0 z001 GNSS
31.68000 40.83000 -7.27686 0.10705 1.52330 2.01491 0 0013 GNSS
30.96000 40.60000 -12.98814 -1.74814 1.03362 1.02764 0 0026 GNSS
30.52000 40.35000 -18.10840 -5.51979 1.03260 1.02686 0 0040 GNSS
28.24000 38.03000 -21.16357 -11.77551 1.02865 1.02673 0 0087 GNSS
28.14000 39.23000 -23.77694 -7.46908 1.02945 1.02687 0 0088 GNSS
27.91000 40.09000 -21.48059 -5.25361 1.03160 1.02726 0 0092 GNSS
27.84000 40.39000 -16.54147 -3.34857 1.22737 1.22293 0 0096 GNSS
17.95300 42.64500 0.47259 4.46396 0.22475 0.26409 0 anda GNSS
17.56500 43.59900 -0.01527 2.36057 0.72424 0.82437 0 cvrs GNSS
17.45700 42.87400 0.42206 3.86780 0.16105 0.20803 0 ivan GNSS
20.85700 49.01700 -0.53915 0.42594 0.31358 0.31629 0 bran GNSS
17.53100 47.87800 0.26103 0.72096 0.31323 0.31660 0 gabc GNSS
19.60900 49.05100 -0.89449 0.62786 0.31360 0.31631 0 roha GNSS
22.27000 49.05000 -0.99661 0.34560 0.31358 0.31640 0 star GNSS
10.31000 43.54700 -0.38781 1.25230 0.60319 0.60315 0 li02 GNSS
18.15100 40.05100 0.47100 3.63942 0.62174 0.61186 0 eleu GNSS
13.40900 42.52900 0.71917 2.47010 0.22418 0.17365 0 cato GNSS
13.51600 42.42100 1.61527 3.80635 0.22417 0.19324 0 infn GNSS
13.76700 43.19800 2.03600 2.41895 0.75128 0.55111 0 1251 GNSS
13.31500 42.55000 -0.17115 2.92509 0.56166 0.54117 0 1391 GNSS
13.80000 42.59200 0.84570 2.40132 0.40233 0.42144 0 1401 GNSS
13.92400 42.46100 1.62281 3.94816 0.61152 0.44137 0 1402 GNSS
13.56500 42.52400 0.91914 2.86911 0.65143 0.65095 0 1405 GNSS
13.96500 42.57600 0.50630 2.52988 0.65143 0.42143 0 1412 GNSS
12.81500 42.20400 -0.12282 1.40977 1.09084 0.78085 0 1441 GNSS
12.80700 42.06100 -1.15501 2.51983 0.72127 0.57117 0 1442 GNSS
12.50200 42.24600 -1.05409 1.24306 0.55167 0.53130 0 1444 GNSS
13.39700 42.02700 -0.93352 2.24999 0.44208 0.42149 0 1452 GNSS
13.07600 42.09100 -0.12713 1.37378 0.50183 0.44147 0 1453 GNSS
13.81100 42.33100 1.39895 4.58219 0.51181 0.44138 0 1461 GNSS
13.20400 41.95800 -0.19016 1.92043 0.65140 0.59108 0 1511 GNSS
14.30600 41.78800 1.94791 4.02763 0.34268 0.39151 0 1532 GNSS
14.53400 41.96500 1.34797 3.68927 0.55166 0.56104 0 1543 GNSS
13.93700 41.54200 -0.53828 1.46012 0.42216 0.52116 0 1601 GNSS
13.89100 41.40400 -1.12120 0.72776 0.55165 0.45134 0 1602 GNSS
14.32600 41.58700 -0.05142 4.03980 0.30303 0.31189 0 1611 GNSS
14.39900 41.46500 0.22547 3.09335 0.37246 0.45130 0 1612 GNSS
14.12700 41.57900 0.23936 2.42963 0.62147 0.42141 0 1614 GNSS
14.54600 41.61400 0.52735 3.48036 0.37246 0.37157 0 1624 GNSS
13.67000 42.25300 0.68418 3.64413 0.88105 0.56109 0 capo GNSS
13.74600 42.37900 1.68672 2.40898 0.60154 0.74082 0 cast GNSS
14.83200 41.69500 0.80223 4.19570 0.36253 0.36160 0 cgua GNSS
14.94400 41.66800 0.08330 3.58091 0.36253 0.36159 0 croc GNSS
13.26100 42.14100 0.67016 1.52307 0.72127 0.62102 0 to13 GNSS
26.86700 38.17400 -21.42411 -15.61665 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 -22.48621 -16.89404 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 -21.76465 -15.04257 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 -21.93765 -16.54126 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 -19.39646 -15.86207 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 -19.23315 -17.86116 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 -23.12584 -17.36395 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 -18.40498 -15.25761 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 -22.83548 -15.31474 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 -21.53554 -19.25738 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 -21.41360 -16.35492 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 -20.50409 -18.97022 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 -19.78546 -18.51385 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 -8.85747 -12.73725 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 -16.75692 -26.35014 4.60274 3.80300 0 agma GNSS
22.86100 38.62400 -10.46158 -21.39018 0.62071 0.61966 0 cg24 GNSS
23.34100 38.78500 -13.97345 -22.97687 0.71785 0.81453 0 cg26 GNSS
22.79000 38.52500 -13.45685 -18.19151 1.01255 0.81490 0 cg29 GNSS
23.58700 38.64300 -12.17083 -24.56875 0.52466 0.61905 0 cg36 GNSS
23.71800 38.63200 -15.47113 -25.36361 0.62069 0.61896 0 cg37 GNSS
22.86400 38.26100 -12.44839 -19.78962 1.30967 1.30919 0 cg45 GNSS
23.02900 38.25300 -16.65036 -22.68496 0.81562 0.71679 0 cg46 GNSS
22.94500 38.02100 -16.33886 -27.58707 0.43042 0.42881 0 cg47 GNSS
22.08500 38.21500 -13.43558 -28.21038 0.71783 0.81550 0 e106 GNSS
22.38900 39.91200 -1.19947 -9.30401 0.43129 0.52401 0 gdmn GNSS
22.68700 37.52500 -19.41267 -29.09373 2.50508 2.40503 0 kive GNSS
24.38300 36.67600 -18.69118 -29.43754 0.71825 0.71599 0 mils GNSS
23.27200 39.18200 -6.28810 -15.07897 0.62086 0.71660 0 mkrh GNSS
22.64400 37.75000 -17.72224 -24.79526 3.00422 2.90418 0 mldr GNSS
22.25200 37.17100 -21.29194 -28.10531 0.52498 0.62031 0 mlvn GNSS
25.33300 37.48700 -18.24038 -27.40088 0.62075 0.61829 0 mykn GNSS
24.43800 38.05800 -16.45753 -27.23629 0.62065 0.61855 0 ochi GNSS
23.70100 38.14500 -16.65282 -26.16361 0.62067 0.71632 0 prni GNSS
24.64300 38.80800 -14.18972 -26.12854 0.81564 0.71589 0 skyr GNSS
22.23900 38.18100 -13.73640 -23.10712 1.50840 1.50825 0 t000 GNSS
21.39400 39.63400 -1.48124 -5.32869 0.43102 0.52554 0 trig GNSS
20.19400 39.19400 -0.85018 1.54519 2.60490 3.00478 0 gaio GNSS
13.24100 42.69600 0.11174 2.93753 1.00976 1.70896 0 accu GNSS
13.45900 42.41100 -0.41400 3.10798 0.61467 1.11330 0 arag GNSS
12.85500 42.53000 -1.08433 0.80164 0.61515 0.91815 0 cepp GNSS
13.06200 42.65400 -0.56119 4.07231 1.30739 2.00788 0 chno GNSS
13.28800 42.50100 -0.46831 2.55223 0.61504 0.91667 0 cpag GNSS
13.35900 42.56400 1.49240 3.17482 1.10845 1.80829 0 ctos GNSS
13.05400 42.46000 -0.44223 1.66897 0.90997 1.41126 0 mici GNSS
13.36300 42.10200 -1.21954 2.27724 0.71200 1.21239 0 mmar GNSS
13.36300 42.52700 0.81408 2.17674 1.00917 1.60932 0 msni GNSS
13.66700 42.02400 0.12709 1.98393 1.10766 1.70837 0 pesc GNSS
13.25700 42.60100 0.47077 2.54149 1.20785 1.80844 0 s260 GNSS
13.26100 42.56700 0.69092 3.64221 1.50621 2.10723 0 sluc GNSS
13.27100 42.39300 -0.50243 3.44615 0.61460 0.91672 0 smco GNSS
13.39400 42.05500 0.30837 1.78738 0.81051 1.41058 0 smpq GNSS
13.22100 42.13100 0.16305 1.43105 1.00845 1.60955 0 ssmf GNSS
13.27600 42.45900 0.55736 1.74831 1.20750 1.90797 0 tari GNSS
13.64600 42.00100 0.54232 1.77559 0.90935 1.60892 0 vnre GNSS
20.78400 40.85200 -0.21096 -3.45586 1.01833 1.00762 0 alar GNSS
19.57600 42.31700 1.03971 -0.04189 1.25997 1.22727 0 bzhe GNSS
19.93600 40.32200 -1.62640 0.77311 0.97985 0.97477 0 duka GNSS
19.43700 42.33300 -0.45229 0.89166 1.28899 1.25670 0 hoti GNSS
20.09200 40.20900 -2.54174 -1.14975 0.99360 0.98995 0 labo GNSS
20.63100 41.06300 1.28298 -1.73868 1.32680 1.31728 0 lini GNSS
20.07200 41.03300 0.38397 -2.47299 0.92944 0.91501 0 lixh GNSS
19.95400 41.21000 -0.66969 -1.00652 0.98421 0.96789 0 mush GNSS
19.49400 40.36500 1.11712 2.58446 1.01111 1.00379 0 rrad GNSS
19.44400 42.06100 0.64900 0.08744 1.30276 1.28123 0 shir GNSS
20.87900 40.73600 2.28703 -2.86555 0.99364 0.98468 0 zvez GNSS
48.79700 38.63500 4.45565 12.01083 1.81918 1.91930 0 asta GNSS
50.32900 40.40400 0.78367 2.55779 2.13188 2.22948 0 gurk GNSS
44.57500 39.88100 2.29689 6.96810 1.40741 1.30983 0 kho0 GNSS
24.63400 43.36200 0.45729 -1.87305 1.30498 1.30511 0 kail GNSS
23.55000 42.99000 0.20147 -1.65410 1.10587 1.10549 0 kozn GNSS
22.77300 43.61100 0.12398 -1.91334 0.51291 0.51143 0 varb GNSS
17.10100 45.59300 1.26003 1.87170 1.01531 1.02014 0 novo GNSS
16.59800 43.14400 0.74076 4.74240 1.02062 1.01962 0 svet GNSS
23.73900 41.63000 0.29033 -3.08127 0.51367 0.41728 0 bani GNSS
24.17300 41.64500 -0.41108 -3.07984 0.51363 0.41815 0 dosp GNSS
23.17700 42.02300 1.27588 -2.18718 0.51257 0.41675 0 hurs GNSS
23.17600 41.76900 0.78645 -2.98709 0.51322 0.41675 0 kres GNSS
23.04100 40.64000 1.30931 -7.18759 0.61543 0.51348 0 asve GNSS
24.20100 40.91600 1.40601 -4.47917 0.51683 0.51469 0 elef GNSS
23.84800 40.43600 -0.79190 -7.37983 0.61661 0.51407 0 ieri GNSS
22.83300 41.00900 -0.09385 -5.88951 0.51629 0.41675 0 klki GNSS
23.54000 40.85500 0.30726 -6.08344 0.51714 0.41701 0 laga GNSS
22.89300 40.76100 0.00881 -7.28851 0.51767 0.41674 0 meli GNSS
23.85600 40.84000 0.60674 -4.18018 0.51724 0.41747 0 mesl GNSS
23.14500 40.44000 -0.39205 -8.38631 0.61656 0.41674 0 mono GNSS
23.70000 40.21900 -1.29248 -8.98060 0.61796 0.51388 0 niki GNSS
23.36200 40.64200 -0.29036 -7.58301 0.51841 0.41685 0 plat GNSS
23.33100 40.35600 -0.39144 -9.48348 0.61707 0.51356 0 sema GNSS
23.56700 41.13400 -0.09723 -4.08272 0.51568 0.41704 0 sere GNSS
22.43800 41.09600 0.30413 -6.09286 0.51586 0.41705 0 skra GNSS
23.65400 40.55800 -0.79204 -7.08142 0.61590 0.51383 0 varv GNSS
20.79900 37.67500 -14.07459 -14.91123 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 -13.56799 -28.60910 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 -10.23889 -20.08759 0.22141 0.22465 0 alon GNSS
24.98900 39.54000 -13.27039 -16.63912 0.22131 0.22519 0 efss GNSS
23.22200 39.30600 -5.54436 -14.71376 0.13779 0.22458 0 neoh GNSS
25.47300 40.47600 -1.83783 -3.71866 0.22141 0.31763 0 smtz GNSS
19.85400 39.52400 -2.03255 1.06138 0.31452 0.41404 0 amat GNSS
22.62000 39.49000 -3.95179 -10.93848 0.31457 0.31696 0 cg01 GNSS
22.24100 39.60800 -2.95657 -10.75327 0.31454 0.31705 0 cg02 GNSS
23.66800 39.14700 -8.83602 -21.29586 0.70642 0.70743 0 cg11 GNSS
23.91500 39.20700 -9.74248 -20.98506 0.31466 0.41289 0 cg12 GNSS
22.62300 38.65100 -8.59796 -13.53705 0.90507 1.00522 0 cg20 GNSS
22.41300 36.47500 -22.26429 -25.44391 0.70753 0.80653 0 germ GNSS
20.37200 38.22100 -6.15346 -3.51972 2.50186 2.60214 0 k2am GNSS
21.13600 37.94100 -13.74276 -20.09280 0.70673 0.90599 0 kill GNSS
25.37900 37.44900 -18.14069 -26.61997 0.22324 0.22551 0 mkn2 GNSS
19.37900 39.85600 -4.14984 2.94621 0.31448 0.31895 0 otho GNSS
24.09400 39.32200 -10.45106 -20.57742 0.70640 0.70746 0 pela GNSS
23.46800 39.16500 -8.03647 -18.80372 0.90500 0.80650 0 skia GNSS
15.04800 37.38000 -1.12468 4.84800 0.38368 0.40297 0 iazz GNSS
15.25600 37.24100 -2.72266 5.03346 0.42338 0.44267 0 icrc GNSS
14.93700 37.42900 -2.21932 3.25960 0.30462 0.30399 0 im01 GNSS
14.75400 37.31900 -1.29094 4.30594 0.25560 0.25484 0 im02 GNSS
14.96200 37.34700 -0.94222 4.75107 0.34412 0.36332 0 ip06 GNSS
15.20100 37.28200 -2.15600 4.64986 0.25561 0.26450 0 ip10 GNSS
15.11400 37.21500 -1.55094 4.93260 0.29489 0.30393 0 ip12 GNSS
14.88700 37.23300 -1.10349 5.08613 0.46309 0.50241 0 ip14 GNSS
15.22300 37.15000 -1.46527 5.79185 0.35409 0.37317 0 ip19 GNSS
14.99300 37.09300 -1.48169 4.84367 0.31465 0.31384 0 ip21 GNSS
14.98800 37.24800 -1.13390 6.21360 0.34417 0.34351 0 ipnc GNSS
14.90900 37.33000 -1.40043 5.93778 0.25559 0.26460 0 irne GNSS
14.99200 37.33400 -0.13113 5.70323 0.29483 0.30397 0 iscp GNSS
15.01500 37.30800 -1.86820 5.00529 0.28501 0.29410 0 isli GNSS
13.74400 42.17800 -1.16983 3.99142 1.02278 1.32713 0 acci GNSS
13.54900 42.18200 0.72547 1.42037 0.63726 0.74709 0 anat GNSS
13.81500 42.21400 0.80025 3.81018 0.92538 0.84435 0 bssi GNSS
13.26900 41.99800 -0.10838 2.11831 0.54488 0.47636 0 cppd GNSS
12.90700 42.60400 -0.20766 3.06901 0.74074 1.03479 0 cpse GNSS
13.02800 42.56900 -1.18082 1.81898 0.73948 1.03383 0 cumu GNSS
12.97500 42.69600 -1.96542 3.49700 1.52134 1.72035 0 frlc GNSS
13.33400 41.89200 0.09163 1.34225 0.73422 0.65336 0 ftti GNSS
12.73100 42.44500 -0.98731 0.09801 0.83150 0.65951 0 grec GNSS
13.01800 42.68700 -1.26116 4.11409 0.93481 1.03390 0 mer2 GNSS
12.83300 42.60000 -0.40531 1.53736 0.83574 0.65753 0 mpet GNSS
13.72500 41.99900 -1.00715 3.98608 0.73273 0.65642 0 orto GNSS
13.39900 42.28400 -1.36059 0.86810 0.82900 0.65347 0 qrto GNSS
13.75200 41.93400 -1.04475 1.59447 0.73353 0.56697 0 sseb GNSS
12.97600 42.54600 -1.16315 0.39798 0.64472 0.93786 0 clac GNSS
12.94900 42.64700 -0.23639 0.68679 0.83741 0.65576 0 mosp GNSS
13.35900 42.62900 -1.22204 1.95143 1.32295 0.93643 0 scuo GNSS
13.40800 42.46000 0.80427 3.57074 2.01295 1.52219 0 sfra GNSS
13.48500 42.18200 -1.27524 0.99865 1.02279 2.11602 0 vpez GNSS
13.08700 42.53500 -0.35476 0.64121 0.93013 1.62114 0 fvio GNSS
13.01000 42.46900 -1.80418 1.11146 1.12353 1.13095 0 trlo GNSS
38.04900 44.55200 -1.00034 -1.79903 1.50217 1.32193 0 gele GNSS
39.24200 44.70400 -1.07089 -0.72429 1.27256 1.13230 0 gkl_ GNSS
40.27200 43.68100 0.95852 -1.85886 1.68194 1.41188 0 krpo GNSS
42.19500 43.34900 -1.20440 -0.84815 0.85382 0.83334 0 ulka GNSS
42.78700 44.01100 -0.88490 0.56385 0.85381 0.85331 0 beug GNSS
46.84450 43.07550 -0.42260 3.18263 1.20527 0.48338 0 dubk GNSS
33.99500 28.63900 -1.51563 6.01551 0.83590 0.84290 0 cath GNSS
33.88300 27.96100 -5.22604 8.24646 0.79637 0.79308 0 kens GNSS
33.32700 35.22300 -6.66013 2.92163 0.16541 0.16545 0 neu1 GNSS
33.10200 29.14100 -1.75113 6.25822 0.54886 0.49495 0 aboz GNSS
33.98000 29.93000 -1.53265 5.50292 0.29884 0.38334 0 nkhl GNSS
69.37700 25.82400 5.28252 31.44276 0.49147 0.45101 0 khip GNSS
15.95200 41.70800 0.92355 4.48491 0.55515 0.59344 0 ange GNSS
20.69000 38.85000 -2.96531 -11.71335 0.77170 0.80080 0 lefk GNSS
14.27000 41.64000 0.70893 3.49111 0.74133 0.78998 0 mira GNSS
13.46000 43.55000 0.62812 2.52338 0.53549 0.54461 0 msic GNSS
14.37000 41.37000 1.48619 0.26415 0.78081 0.81961 0 pied GNSS
12.95000 40.91000 -0.61743 1.96363 0.59446 0.59343 0 ponz GNSS
14.66000 40.78000 -0.23972 1.79317 0.77109 0.86906 0 sgio GNSS
117.15000 38.71000 1.39519 0.74466 0.80024 0.80022 0 a113 GNSS
117.11000 32.50000 3.97118 -2.64839 0.80027 0.80022 0 b065 GNSS
93.09000 35.24000 27.26966 10.65960 3.60006 2.50009 0 bt16 GNSS
99.16000 25.10000 0.10732 -7.99110 1.80015 1.30016 0 et04 GNSS
96.06000 38.97000 9.68025 2.67479 1.30014 1.30017 0 ga13 GNSS
98.78000 38.81000 5.76640 4.49373 1.30014 1.20017 0 ga15 GNSS
99.32000 37.34000 6.45515 5.89858 1.20016 1.20017 0 ga25 GNSS
100.27000 30.23000 12.91773 -6.38743 1.20019 1.20017 0 nr02 GNSS
91.91000 38.09000 7.69377 5.55009 1.40013 1.40017 0 v303 GNSS
102.38000 27.88000 6.20408 -6.66944 0.90027 0.90021 0 xc17 GNSS
