lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
14.53400 41.96500 23.60595 18.99315 0.55165 0.56099 0 1543 GNSS
13.93700 41.54200 21.69424 16.83205 0.42215 0.52109 0 1601 GNSS
13.89100 41.40400 21.12862 16.10488 0.55164 0.45126 0 1602 GNSS
14.32600 41.58700 22.24174 19.36784 0.30300 0.31179 0 1611 GNSS
14.39900 41.46500 22.55372 18.41318 0.37244 0.45123 0 1612 GNSS
14.12700 41.57900 22.49865 17.78029 0.62146 0.42134 0 1614 GNSS
14.54600 41.61400 22.85434 18.78291 0.37244 0.37149 0 1624 GNSS
13.67000 42.25300 22.73132 19.04635 0.88103 0.56103 0 capo GNSS
13.74600 42.37900 23.72312 17.80242 0.60152 0.74078 0 cast GNSS
14.83200 41.69500 23.16485 19.46394 0.36251 0.36152 0 cgua GNSS
14.94400 41.66800 22.47073 18.83596 0.36251 0.36152 0 croc GNSS
13.26100 42.14100 22.66547 16.97141 0.72126 0.62096 0 to13 GNSS
26.86700 38.17400 3.35800 -2.14176 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 2.31100 -3.44885 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 3.05100 -1.60474 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 2.87300 -3.12092 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 5.40700 -2.42989 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 5.50900 -4.34077 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 1.67300 -3.91380 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 6.36200 -1.77081 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 1.95400 -1.86186 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 3.22300 -5.76786 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 3.39000 -2.89368 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 4.24100 -5.45982 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 5.01600 -5.06781 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 15.21500 1.44176 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 7.69345 -12.40524 4.60325 3.80390 0 agma GNSS
23.34100 38.78500 10.28633 -8.90223 0.72105 0.81879 0 cg26 GNSS
22.79000 38.52500 10.75554 -4.03352 1.01485 0.81923 0 cg29 GNSS
22.86400 38.26100 11.80596 -5.64315 1.31147 1.31188 0 cg45 GNSS
23.02900 38.25300 7.63059 -8.56226 0.81851 0.72167 0 cg46 GNSS
22.08500 38.21500 10.70206 -13.94244 0.72111 0.81991 0 e106 GNSS
22.68700 37.52500 4.90630 -14.91823 2.50606 2.40651 0 kive GNSS
24.38300 36.67600 5.98747 -15.54233 0.72193 0.72072 0 mils GNSS
23.27200 39.18200 17.90937 -0.99469 0.62452 0.72146 0 mkrh GNSS
22.64400 37.75000 6.56297 -10.61254 3.00503 2.90540 0 mldr GNSS
22.25200 37.17100 3.01067 -13.86158 0.52980 0.62607 0 mlvn GNSS
25.33300 37.48700 6.47953 -13.66675 0.62472 0.62369 0 mykn GNSS
24.43800 38.05800 8.06252 -13.35017 0.62447 0.62401 0 ochi GNSS
24.64300 38.80800 10.26546 -12.27915 0.81847 0.72060 0 skyr GNSS
22.23900 38.18100 10.43005 -8.86129 1.50997 1.51062 0 t000 GNSS
20.19400 39.19400 22.85987 16.08995 2.60578 3.00606 0 gaio GNSS
13.24100 42.69600 21.98589 18.38745 1.01001 1.70919 0 accu GNSS
13.45900 42.41100 21.55614 18.53549 0.61502 1.11367 0 arag GNSS
12.85500 42.53000 20.74770 16.29874 0.61552 0.91859 0 cepp GNSS
13.06200 42.65400 21.28516 19.54385 1.30758 2.00808 0 chno GNSS
13.28800 42.50100 21.44748 17.99548 0.61541 0.91711 0 cpag GNSS
13.35900 42.56400 23.40883 18.61325 1.10866 1.80852 0 ctos GNSS
13.05400 42.46000 21.44235 17.14140 0.91021 1.41154 0 mici GNSS
13.36300 42.10200 20.80583 17.71498 0.71226 1.21273 0 mmar GNSS
13.36300 42.52700 22.73923 17.61448 1.00940 1.60957 0 msni GNSS
13.66700 42.02400 22.21842 17.37954 1.10782 1.70863 0 pesc GNSS
13.25700 42.60100 22.36250 17.98990 1.20805 1.80866 0 s260 GNSS
13.26100 42.56700 22.58927 19.09001 1.50637 2.10742 0 sluc GNSS
13.27100 42.39300 21.44021 18.89161 0.61494 0.91716 0 smco GNSS
13.39400 42.05500 22.34791 17.21986 0.81072 1.41087 0 smpq GNSS
13.22100 42.13100 22.15663 16.88393 1.00864 1.60980 0 ssmf GNSS
13.27600 42.45900 22.48220 17.19275 1.20768 1.90818 0 tari GNSS
13.64600 42.00100 22.63288 17.17565 0.90954 1.60919 0 vnre GNSS
91.82100 37.88700 39.23234 8.43815 1.59673 1.58534 0 mang GNSS
90.13100 38.03100 33.70650 8.71916 3.83969 4.16662 0 cool GNSS
77.52200 34.82300 29.46795 22.00408 4.61654 1.90901 0 tksh GNSS
78.65500 33.57600 29.27977 16.93461 2.74271 1.13217 0 chus GNSS
20.78400 40.85200 23.18128 11.15814 1.02315 1.00886 0 alar GNSS
19.57600 42.31700 23.80824 14.63473 1.27270 1.22848 0 bzhe GNSS
19.93600 40.32200 21.77940 15.43240 0.98215 0.97585 0 duka GNSS
19.43700 42.33300 22.28707 15.57302 1.30155 1.25809 0 hoti GNSS
20.09200 40.20900 20.91964 13.50366 0.99537 0.99093 0 labo GNSS
20.63100 41.06300 24.59660 12.88325 1.33144 1.31814 0 lini GNSS
20.07200 41.03300 23.61203 12.18012 0.93587 0.91608 0 lixh GNSS
19.95400 41.21000 22.49184 13.65018 0.99142 0.96896 0 mush GNSS
19.49400 40.36500 24.43667 17.26357 1.01353 1.00542 0 rrad GNSS
19.44400 42.06100 23.47004 14.76819 1.31324 1.28258 0 shir GNSS
20.87900 40.73600 25.72672 11.73674 0.99793 0.98606 0 zvez GNSS
48.79700 38.63500 31.88909 20.95590 1.81917 1.91818 0 asta GNSS
50.32900 40.40400 28.15985 11.15316 2.12685 2.22584 0 gurk GNSS
44.57500 39.88100 29.17691 17.13898 1.40591 1.30636 0 kho0 GNSS
24.63400 43.36200 24.18011 12.03930 1.30493 1.30502 0 kail GNSS
23.55000 42.99000 23.80922 12.43075 1.10578 1.10541 0 kozn GNSS
22.77300 43.61100 23.48777 12.28792 0.51286 0.51130 0 varb GNSS
21.15000 41.32400 23.49023 10.60034 0.70962 0.60928 0 m121 GNSS
89.24000 29.70000 42.81978 20.63938 0.59096 0.56096 0 dana GNSS
104.42600 43.58700 31.34792 -7.66914 1.55301 0.62356 0 dala GNSS
103.52400 48.80100 27.87123 -5.88960 0.52162 0.37826 0 bulg GNSS
103.28200 50.38200 27.82074 -4.31087 0.98817 0.83962 0 zakm GNSS
102.96300 49.28800 28.48234 -5.97748 0.59482 0.47737 0 ssel GNSS
102.80900 49.45500 26.99147 -5.19983 0.54540 0.45266 0 nsel GNSS
102.66400 51.76500 25.77720 -5.22149 0.51479 0.46267 0 akhl GNSS
102.34800 51.60100 24.93170 -5.20732 1.31230 1.30205 0 hara GNSS
101.79600 47.52000 29.84745 -6.08729 0.71792 0.56778 0 tset GNSS
101.44100 45.66600 28.22199 -7.43218 0.72487 0.48379 0 teeg GNSS
101.30600 43.08500 30.46015 -6.14332 1.35581 0.57227 0 undu GNSS
100.91500 51.62300 24.92135 -6.87615 0.33693 0.30696 0 mond GNSS
100.79000 44.46600 31.28773 -5.73636 1.22359 0.58613 0 khar GNSS
98.97600 50.17800 27.97796 -6.61370 0.54682 0.47535 0 bzur GNSS
98.80100 48.70700 30.45832 -5.99597 0.70939 0.50094 0 ikul GNSS
98.04900 49.20700 29.03700 -5.30579 0.60354 0.50438 0 bol1 GNSS
97.97600 49.07600 30.78157 -3.73259 0.63788 0.54408 0 bol2 GNSS
96.78000 47.61300 29.83175 -3.73414 1.01876 0.66652 0 ulia GNSS
96.25200 46.55400 31.42159 -1.56722 0.98736 0.64056 0 alta GNSS
95.02300 50.25000 26.83851 -1.68970 0.95994 0.69851 0 erzn GNSS
92.07800 49.97100 29.25524 -0.29336 0.89590 0.61588 0 ulaa GNSS
91.62900 47.76300 28.22099 2.62746 0.96373 0.67749 0 hovd GNSS
91.19800 51.33400 27.79654 -1.63312 0.73078 0.59263 0 chad GNSS
17.10100 45.59300 23.25570 16.84639 1.01523 1.02030 0 novo GNSS
16.59800 43.14400 23.13692 19.78493 1.02053 1.01976 0 svet GNSS
23.73900 41.63000 24.15818 10.97323 0.51354 0.41720 0 bani GNSS
24.17300 41.64500 23.52509 10.90391 0.51351 0.41808 0 dosp GNSS
23.17700 42.02300 24.98724 11.95619 0.51247 0.41665 0 hurs GNSS
23.17600 41.76900 24.53888 11.15643 0.51311 0.41665 0 kres GNSS
23.04100 40.64000 25.22062 6.97777 0.61528 0.51339 0 asve GNSS
24.20100 40.91600 25.46012 9.50064 0.51666 0.51464 0 elef GNSS
23.84800 40.43600 23.27691 6.65675 0.61644 0.51401 0 ieri GNSS
22.83300 41.00900 23.72647 8.30576 0.51613 0.41663 0 klki GNSS
23.54000 40.85500 24.26602 8.00363 0.51696 0.41693 0 laga GNSS
22.89300 40.76100 23.87909 6.89810 0.51749 0.41662 0 meli GNSS
23.85600 40.84000 24.61886 9.85487 0.51706 0.41740 0 mesl GNSS
23.14500 40.44000 23.56463 5.76290 0.61639 0.41664 0 mono GNSS
23.70000 40.21900 22.78402 5.07957 0.61778 0.51382 0 niki GNSS
23.36200 40.64200 23.67195 6.52947 0.51823 0.41676 0 plat GNSS
23.33100 40.35600 23.60761 4.63408 0.61690 0.51349 0 sema GNSS
23.56700 41.13400 23.82339 10.00047 0.51552 0.41696 0 sere GNSS
22.43800 41.09600 24.04768 8.16103 0.51570 0.41692 0 skra GNSS
23.65400 40.55800 23.22986 6.98679 0.61573 0.51376 0 varv GNSS
20.79900 37.67500 9.86700 -0.48023 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 11.45400 -15.03779 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 14.03155 -6.07981 0.22166 0.22505 0 alon GNSS
24.98900 39.54000 11.11887 -2.80473 0.22156 0.22561 0 efss GNSS
23.22200 39.30600 18.60559 -0.60894 0.13819 0.22496 0 neoh GNSS
25.47300 40.47600 22.48206 10.03857 0.22166 0.31793 0 smtz GNSS
19.85400 39.52400 21.55050 15.63980 0.31468 0.41423 0 amat GNSS
22.62000 39.49000 20.07644 3.25401 0.31474 0.31724 0 cg01 GNSS
23.66800 39.14700 15.40692 -7.25882 0.70649 0.70755 0 cg11 GNSS
23.91500 39.20700 14.52948 -6.98491 0.31484 0.41310 0 cg12 GNSS
22.62300 38.65100 15.55687 0.65504 0.90513 1.00531 0 cg20 GNSS
22.41300 36.47500 2.15901 -11.22164 0.70763 0.80664 0 germ GNSS
20.37200 38.22100 17.71620 10.99084 2.50189 2.60217 0 k2am GNSS
21.13600 37.94100 10.28633 -5.68824 0.70681 0.90608 0 kill GNSS
19.37900 39.85600 19.29973 17.58641 0.31464 0.31920 0 otho GNSS
24.09400 39.32200 13.83148 -6.60441 0.70647 0.70759 0 pela GNSS
23.46800 39.16500 16.17286 -4.73626 0.90506 0.80661 0 skia GNSS
92.59000 24.89000 41.17000 33.69620 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 22.01404 20.08794 0.38368 0.40299 0 iazz GNSS
15.25600 37.24100 20.47064 20.24792 0.42340 0.44267 0 icrc GNSS
14.93700 37.42900 20.89411 18.51290 0.30462 0.30401 0 im01 GNSS
14.75400 37.31900 21.80945 19.58133 0.25561 0.25489 0 im02 GNSS
14.96200 37.34700 22.18760 20.00131 0.34413 0.36334 0 ip06 GNSS
15.20100 37.28200 21.02226 19.87106 0.25564 0.26451 0 ip10 GNSS
15.11400 37.21500 21.62330 20.16483 0.29492 0.30395 0 ip12 GNSS
14.88700 37.23300 22.03180 20.34540 0.46311 0.50243 0 ip14 GNSS
15.22300 37.15000 21.73593 21.01037 0.35413 0.37318 0 ip19 GNSS
14.99300 37.09300 21.69156 20.09040 0.31469 0.31386 0 ip21 GNSS
14.98800 37.24800 22.01534 21.46096 0.34419 0.34353 0 ipnc GNSS
14.90900 37.33000 21.72327 21.19446 0.25560 0.26463 0 irne GNSS
14.99200 37.33400 23.00537 20.95009 0.29484 0.30399 0 iscp GNSS
15.01500 37.30800 21.27601 20.24928 0.28503 0.29412 0 isli GNSS
13.54900 42.18200 22.76963 16.83469 0.63670 0.74727 0 anat GNSS
13.81500 42.21400 22.88425 19.18910 0.92501 0.84472 0 bssi GNSS
13.26900 41.99800 21.92278 17.56455 0.54412 0.47624 0 cppd GNSS
12.90700 42.60400 21.62179 18.55703 0.74076 1.03442 0 cpse GNSS
13.02800 42.56900 20.67690 17.29357 0.73945 1.03357 0 cumu GNSS
12.97500 42.69600 19.85119 18.98203 1.52140 1.72016 0 frlc GNSS
13.33400 41.89200 22.14918 16.78318 0.73366 0.65334 0 ftti GNSS
13.01800 42.68700 20.56577 19.59226 0.93490 1.03363 0 mer2 GNSS
12.83300 42.60000 21.41160 17.04018 0.83575 0.65684 0 mpet GNSS
13.72500 41.99900 21.10701 19.37221 0.73216 0.65679 0 orto GNSS
13.39900 42.28400 20.62787 16.29801 0.82866 0.65353 0 qrto GNSS
13.75200 41.93400 21.08339 16.97687 0.73297 0.56743 0 sseb GNSS
12.97600 42.54600 20.68716 15.88300 0.64466 0.93752 0 clac GNSS
12.94900 42.64700 21.58780 16.17185 0.83747 0.65523 0 mosp GNSS
13.35900 42.62900 20.68069 17.38964 1.32297 0.93645 0 scuo GNSS
13.40800 42.46000 22.75425 18.99761 2.01289 1.52222 0 sfra GNSS
13.48500 42.18200 20.75737 16.41788 1.02244 2.11606 0 vpez GNSS
13.08700 42.53500 21.51695 16.10917 0.93008 1.62101 0 fvio GNSS
13.01000 42.46900 20.07008 16.59149 1.12342 1.13070 0 trlo GNSS
79.51000 29.21000 34.23010 33.40020 1.36000 0.87627 0 hald GNSS
80.18000 29.10000 37.57272 34.45570 1.37977 0.85934 0 banb GNSS
79.90000 29.78000 33.61184 31.15832 1.32676 0.84976 0 kapk GNSS
38.04900 44.55200 24.59261 9.58115 1.50189 1.32206 0 gele GNSS
39.24200 44.70400 24.66454 10.40396 1.27223 1.13250 0 gkl_ GNSS
33.99500 28.63900 24.83535 18.31469 0.83530 0.84257 0 cath GNSS
33.88300 27.96100 21.12760 20.56758 0.79571 0.79273 0 kens GNSS
33.32700 35.22300 19.28341 15.35188 0.16294 0.16373 0 neu1 GNSS
33.10200 29.14100 24.49426 18.73257 0.54795 0.49437 0 aboz GNSS
33.98000 29.93000 24.81500 17.68770 0.29958 0.38108 0 nkhl GNSS
74.88900 34.12000 28.42781 30.81063 1.36926 1.39982 0 nish GNSS
74.43100 35.89400 25.06109 24.17452 0.38488 0.38691 0 deny GNSS
73.24900 34.42000 25.91483 29.99766 0.66916 0.91484 0 hazu GNSS
72.17300 34.23200 29.08256 31.95475 0.58216 0.62209 0 shah GNSS
71.33200 32.52000 29.32860 32.64924 1.35962 1.43950 0 isak GNSS
70.76200 24.33700 34.80259 33.02915 0.32244 0.27553 0 turt GNSS
70.25100 25.10800 34.80769 34.49929 0.55636 0.49872 0 chac GNSS
69.73500 25.35900 33.94016 34.51508 0.47259 0.42460 0 umer GNSS
69.37700 25.82400 33.83821 34.97718 0.50802 0.46192 0 khip GNSS
69.00800 25.52500 33.23737 33.61235 0.52737 0.49030 0 mirp GNSS
68.95400 26.04100 33.24260 34.73319 0.54474 0.49975 0 mail GNSS
68.54400 30.40200 36.91438 19.53812 0.43396 0.41671 0 lori GNSS
68.35300 30.69400 38.19955 20.97501 0.41517 0.39881 0 qlas GNSS
68.35200 25.36700 35.23411 33.96732 0.37538 0.33697 0 hydb GNSS
68.31200 30.26600 38.25766 23.34974 0.70066 0.70135 0 sanj GNSS
68.26900 24.35300 34.26702 34.10572 0.40505 0.36323 0 jati GNSS
67.95400 30.35400 35.89935 23.35387 0.48055 0.46345 0 chtr GNSS
67.94200 30.10500 34.29983 24.46926 0.41613 0.40842 0 hrni GNSS
67.90200 25.89700 34.95721 33.11615 0.35651 0.32070 0 rani GNSS
67.71200 30.19400 37.04825 23.79185 0.68136 0.62464 0 shrg GNSS
67.70400 30.40600 39.76846 21.82765 0.52761 0.50109 0 zart GNSS
67.70000 30.81600 35.95705 20.70633 0.66141 0.63426 0 musb GNSS
67.57900 30.22600 33.20683 25.71997 0.56588 0.56740 0 khst GNSS
67.45000 24.14200 33.93660 33.39150 0.39740 0.35581 0 keti GNSS
66.92300 30.30000 30.60459 21.34435 0.56584 0.53973 0 gulh GNSS
66.26300 28.49100 29.17393 19.01511 0.82921 0.79061 0 sura GNSS
15.95200 41.70800 23.46946 19.61905 0.55514 0.59328 0 ange GNSS
14.27000 41.64000 22.97114 18.82117 0.74132 0.78976 0 mira GNSS
13.46000 43.55000 22.36462 17.94433 0.53560 0.54424 0 msic GNSS
14.37000 41.37000 23.81658 15.58251 0.78079 0.81941 0 pied GNSS
12.95000 40.91000 21.55118 17.43984 0.59442 0.59306 0 ponz GNSS
14.66000 40.78000 22.25282 17.07913 0.77105 0.86889 0 sgio GNSS
117.15000 38.71000 28.46673 -9.09332 0.80022 0.80021 0 a113 GNSS
93.09000 35.24000 56.16416 7.23329 3.60005 2.50008 0 bt16 GNSS
99.16000 25.10000 28.39532 -13.13707 1.80014 1.30014 0 et04 GNSS
96.46000 36.38000 39.31123 5.39319 2.90006 2.40008 0 g0cq GNSS
96.06000 38.97000 38.37726 -1.59905 1.30013 1.30015 0 ga13 GNSS
98.78000 38.81000 34.33144 -0.54631 1.30013 1.20015 0 ga15 GNSS
99.32000 37.34000 35.04053 0.70798 1.20014 1.20015 0 ga25 GNSS
91.08000 38.76000 33.40043 2.59662 1.90009 1.90012 0 v003 GNSS
91.91000 38.09000 36.58513 2.46315 1.40012 1.40015 0 v303 GNSS
98.91000 31.95000 43.56009 -3.17522 0.90022 1.00018 0 y266 GNSS
101.02000 25.31000 28.13226 -17.54002 0.90027 0.80022 0 y310 GNSS
85.13900 31.01900 35.67395 17.90112 3.50006 3.40008 0 tcoq GNSS
94.72400 29.73700 48.12732 2.46409 1.05341 0.85379 0 llz1 GNSS
98.59500 29.69100 44.01733 -11.38874 1.05359 0.95510 0 mkz1 GNSS
66.89000 30.00000 27.95821 19.32460 3.21299 2.71230 0 lakp GNSS
67.16000 30.57000 26.08871 19.49390 0.58235 0.56385 0 surb GNSS
27.88000 46.09000 22.78532 13.06429 0.85764 0.86613 0 bere GNSS
26.25000 45.72000 23.04124 13.73623 0.71012 0.73269 0 grui GNSS
26.65000 45.38000 23.84494 12.65274 0.88792 0.91888 0 gura GNSS
26.69000 44.92000 24.01776 12.33796 0.72919 0.76299 0 miha GNSS
27.59000 46.29000 22.39956 12.50090 0.90843 0.91298 0 poga GNSS
26.48000 46.73000 22.46300 13.74467 0.92510 0.91845 0 tazl GNSS
25.88000 46.16000 22.87335 14.84419 0.90685 0.93730 0 tusn GNSS
25.64000 46.63000 22.77214 14.22071 0.87597 0.86876 0 vosl GNSS
35.16600 41.14600 17.30604 15.91657 1.08351 1.25584 0 gol1 GNSS
68.64000 41.32000 25.51824 2.80231 3.04491 1.79460 0 brk4 GNSS
69.66000 41.78000 27.11192 2.34723 3.16490 1.86008 0 trb4 GNSS
74.42000 42.78000 26.24560 3.06355 0.77471 0.82794 0 iv13 GNSS
74.48000 42.66000 26.77713 5.13531 0.60607 0.59490 0 iv20 GNSS
74.62000 42.75000 26.14355 4.70465 0.57406 0.56457 0 iv06 GNSS
74.64000 42.79000 27.31386 6.00930 2.03979 1.68353 0 dach GNSS
74.71000 42.72000 26.11717 5.96889 0.57880 0.57669 0 iv7a GNSS
74.71000 42.79000 26.34661 3.69881 1.98160 1.47312 0 alat GNSS
74.76000 42.68000 26.65938 5.14292 0.77336 0.86204 0 iv15 GNSS
74.77000 42.66000 25.95898 5.16042 0.56726 0.56492 0 iv22 GNSS
74.77000 42.80000 28.18892 3.05025 0.57493 0.57082 0 iv03 GNSS
74.78000 42.70000 26.59082 4.10780 0.57314 0.56494 0 iv8b GNSS
74.84000 42.76000 25.84338 5.76898 0.59608 0.59567 0 iv8a GNSS
74.88000 42.71000 26.32413 4.81660 0.63779 0.62884 0 iv09 GNSS
74.90000 42.67000 26.38423 4.13003 0.56742 0.56525 0 iv16 GNSS
75.03000 42.75000 26.44132 3.81856 0.57399 0.57149 0 iv05 GNSS
76.87000 43.33700 27.38707 4.91772 0.82876 0.72307 0 atak GNSS
79.13000 43.95000 31.13317 5.58222 2.25906 1.87571 0 pku4 GNSS
79.93000 37.12000 24.37852 16.73190 1.85834 1.62946 0 hota GNSS
81.91000 48.27000 28.61036 1.81413 1.93424 1.66769 0 oyl4 GNSS
87.65000 43.83000 31.35614 5.62896 1.52229 1.73763 0 in01 GNSS
61.59400 51.83500 27.95826 4.89175 0.90189 0.70279 0 k031 GNSS
66.31600 51.75100 27.60128 5.25310 1.00176 0.70223 0 k051 GNSS
19.98600 39.87500 20.80939 14.25342 1.23629 4.14703 0 sar9 GNSS
75.40000 31.98000 32.88867 34.89542 0.54527 1.19987 0 gurd GNSS
76.26000 31.47000 33.11787 34.65552 0.53742 1.02429 0 unah GNSS
76.23000 31.99000 32.39922 34.35758 0.54547 0.94537 0 bhng GNSS
76.68000 32.02000 31.01932 31.58115 0.42324 0.94851 0 baij GNSS
76.55000 32.32000 28.25108 28.31154 0.50616 1.11678 0 holi GNSS
77.43000 30.69000 35.17846 36.08545 0.48288 0.86263 0 sanr GNSS
77.10000 30.89000 32.67553 33.74805 0.45549 0.88223 0 soln GNSS
44.59399 37.71034 25.44392 26.96023 0.53138 0.58196 0 esen GNSS
44.49434 39.86830 29.19907 18.23374 0.44157 0.51221 0 arlk GNSS
44.27337 37.57677 22.67854 24.68569 0.36203 0.36309 0 yova GNSS
44.12489 39.95289 28.33153 16.74034 0.39177 0.49225 0 igdr GNSS
44.03872 38.65533 24.33159 23.36048 0.31228 0.34322 0 ozlp GNSS
44.03809 38.05403 22.69302 24.74063 0.31232 0.33331 0 bskl GNSS
43.67463 39.55879 27.81321 18.68569 0.42166 0.53202 0 dydn GNSS
43.66118 40.08017 29.39923 16.51880 0.33209 0.43249 0 tzlc GNSS
43.63264 40.74238 28.16812 15.67546 0.21325 0.24442 0 akyk GNSS
43.58468 37.26364 22.46541 26.58666 0.48154 0.36295 0 ckrc GNSS
43.41679 40.37823 27.78611 16.62571 0.37186 0.47224 0 digo GNSS
43.34671 40.86220 27.47444 16.13185 0.23297 0.27387 0 arpc GNSS
43.32170 40.99244 27.57924 17.27761 1.16059 1.59066 0 cksu GNSS
43.30500 39.05975 24.52106 19.42145 0.45156 0.58180 0 ercs GNSS
43.18629 41.29482 26.87509 14.93878 0.44156 0.48216 0 acil GNSS
43.13980 41.08865 27.00942 15.00950 0.22310 0.27382 0 cild GNSS
43.10967 40.09862 28.76528 17.47651 0.69100 0.81128 0 kagi GNSS
43.01170 40.22046 28.08351 16.82910 0.42164 0.48214 0 ktkn GNSS
42.95375 41.20127 27.04689 13.80245 0.71097 0.89115 0 bork GNSS
42.81071 41.39411 26.47131 13.87548 0.43160 0.44230 0 sytr GNSS
42.76723 39.55410 26.17148 21.04548 0.41170 0.49206 0 tutk GNSS
42.73492 41.47965 26.56387 14.03293 0.22311 0.24418 0 poso GNSS
42.61229 41.55010 27.59245 14.19109 1.01068 1.30077 0 cnky GNSS
42.48981 41.28602 28.05376 14.15920 0.93074 1.16086 0 akoy GNSS
42.39778 37.23156 20.13012 26.86032 0.20366 0.22446 0 slop GNSS
42.35008 40.56137 27.78616 13.21135 0.35197 0.39252 0 snky GNSS
42.27931 40.24662 28.81636 16.95745 0.20343 0.24406 0 krug GNSS
42.22241 41.28165 26.64239 14.26037 0.25274 0.30325 0 savs GNSS
42.18670 37.76101 20.88156 26.47855 0.23314 0.26373 0 eruh GNSS
42.14155 39.33867 25.30770 19.60891 0.21331 0.24403 0 krcb GNSS
42.02248 39.78806 24.22660 21.67632 0.71098 0.87111 0 ctlr GNSS
41.86556 40.33210 27.51011 15.14218 0.23299 0.26366 0 narm GNSS
41.69882 37.90845 19.82697 25.80012 0.17420 0.18520 0 kurt GNSS
41.68113 39.98204 27.14983 16.09412 0.23300 0.27349 0 pasi GNSS
41.67638 39.41181 25.31791 18.22520 0.18384 0.20468 0 katl GNSS
41.53858 40.96114 27.68196 13.41665 0.37186 0.41229 0 sgol GNSS
41.50487 40.26683 26.03330 14.14428 0.34203 0.45208 0 tsbs GNSS
41.43782 37.71087 21.16172 26.61941 0.19379 0.20462 0 hskf GNSS
41.31818 41.35997 26.51563 14.13642 0.37186 0.48193 0 arhv GNSS
41.19918 37.14550 20.34356 25.76335 0.31238 0.31296 0 keli GNSS
41.15735 37.99127 19.19964 26.52292 0.18396 0.20454 0 batm GNSS
41.02366 38.49139 19.82639 24.80320 0.25283 0.27335 0 kulp GNSS
40.97632 40.24100 25.67266 16.32384 0.35197 0.41221 0 topr GNSS
40.96994 39.61828 23.19754 16.11529 0.16430 0.18498 0 caat GNSS
40.94428 41.11387 26.58456 13.91108 0.23299 0.27334 0 paza GNSS
40.94287 40.89652 26.93592 13.00139 0.44157 0.54168 0 mydn GNSS
40.91207 38.13968 19.00046 25.55830 0.25285 0.30300 0 orcl GNSS
40.83061 39.93771 25.61269 15.04654 0.24288 0.27332 0 cyky GNSS
40.59663 40.74383 25.92876 13.68906 0.33209 0.35253 0 ikiz GNSS
40.51987 40.03853 26.03606 13.24642 0.56124 0.72123 0 koop GNSS
40.44200 38.04625 18.74325 22.18381 0.26275 0.30292 0 mrmr GNSS
40.29847 40.29647 25.90542 13.54584 0.18381 0.20432 0 yece GNSS
40.26902 37.34312 19.12513 24.09240 0.16453 0.16536 0 tpbg GNSS
40.25837 40.45413 26.61520 13.52477 0.22313 0.25346 0 cgdl GNSS
40.24447 40.93487 25.98640 14.04787 0.23299 0.27321 0 ofof GNSS
40.15324 39.84984 22.52891 15.01819 0.17405 0.18475 0 goze GNSS
40.02847 36.87363 19.83969 24.82600 0.17433 0.19447 0 evrp GNSS
39.83708 40.58774 26.23047 13.71855 0.27256 0.32265 0 ygdr GNSS
39.81722 39.17894 11.32799 20.04297 0.13530 0.14594 0 nzmy GNSS
39.80535 38.28858 17.61021 26.40561 0.21338 0.23366 0 erga GNSS
39.79415 40.19915 24.55270 14.48810 0.40173 0.52163 0 orns GNSS
39.74437 41.00214 25.87755 13.31913 0.17403 0.21399 0 trbz GNSS
39.73792 39.97180 24.28716 14.10057 0.32217 0.41206 0 camr GNSS
39.61472 40.83748 25.68804 12.57783 0.26265 0.31270 0 mack GNSS
39.35158 41.06480 25.49201 13.25594 0.21328 0.24342 0 klky GNSS
39.33766 37.22071 18.60637 25.51901 0.15483 0.16509 0 dagy GNSS
39.31395 40.55070 25.58901 13.58424 0.19362 0.22372 0 torl GNSS
39.22462 39.37135 10.60943 20.00383 0.19365 0.22370 0 ovck GNSS
39.03192 37.55216 17.69655 25.61611 0.12593 0.14569 0 arpa GNSS
39.01811 40.50542 23.61644 13.57913 0.40173 0.47173 0 trul GNSS
38.99084 40.74244 25.52923 13.98510 0.23300 0.27299 0 gnyz GNSS
38.97844 39.74535 11.53479 18.25785 0.25278 0.31260 0 kema GNSS
38.90435 36.70598 18.24189 25.22424 0.18412 0.20400 0 akkl GNSS
38.84852 37.16559 17.70328 25.00642 0.16455 0.17467 0 urfa GNSS
38.81662 36.92227 18.45678 25.45334 0.31239 0.32250 0 gbkl GNSS
38.80593 38.40672 10.88139 22.76565 0.14500 0.16494 0 gule GNSS
