lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
48.29400 40.14400 28.80000 19.46607 1.40000 2.10000 0 arsh GNSS
48.25300 40.40100 29.60100 21.67779 1.40000 2.00000 0 quru GNSS
48.12500 39.71300 29.97400 22.51656 1.20000 1.80000 0 abis GNSS
47.95700 40.92500 29.47800 14.36419 1.30000 2.30000 0 vand GNSS
47.93100 40.39100 28.36800 18.47280 1.40000 1.80000 0 teze GNSS
47.74200 39.73600 31.83600 20.32953 1.40000 1.80000 0 sult GNSS
47.72900 40.98000 25.55500 13.43113 1.00000 1.20000 0 ulud GNSS
47.66800 40.48500 30.24200 14.25069 0.90000 1.20000 0 ucar GNSS
47.06800 40.57000 30.88000 16.12659 0.90000 1.20000 0 sama GNSS
46.53400 40.79600 28.22500 18.58234 1.00000 1.00000 0 kaha GNSS
46.50200 41.55900 26.52700 15.88946 1.40000 1.70000 0 mamk GNSS
46.31400 40.70800 31.20000 19.54644 0.90000 1.20000 0 shim GNSS
45.69700 40.87300 29.83300 18.42425 0.90000 1.20000 0 magm GNSS
45.46600 41.31600 27.81000 17.99074 1.10000 1.40000 0 salo GNSS
45.41800 41.11200 28.50300 18.30498 0.70000 0.80000 0 aqst GNSS
36.31500 26.54400 27.94312 25.87123 2.56034 0.76861 0 f007 GNSS
35.29000 27.96900 27.47623 24.43817 2.56250 0.78356 0 f008 GNSS
36.16100 29.14300 26.76331 24.32986 2.56515 0.77566 0 f010 GNSS
43.89800 29.40900 26.76733 27.68375 2.66637 0.77568 0 f026 GNSS
40.73800 31.09000 25.50226 26.14059 2.18678 0.64056 0 f027 GNSS
49.93900 26.67200 30.10144 30.54672 2.54616 0.79387 0 f030 GNSS
48.55000 25.24200 31.11747 29.35149 2.54338 0.77196 0 f037 GNSS
45.35400 26.57900 29.60057 28.39458 2.23454 0.65625 0 f039 GNSS
45.57300 28.52700 28.33530 28.40177 2.40511 0.70875 0 f040 GNSS
22.24000 38.35600 7.89355 -3.55679 1.53673 1.53681 0 c075 GNSS
22.44400 38.00500 7.70916 -12.97513 1.54624 1.53937 0 cb01 GNSS
22.43200 37.96100 8.43365 -13.68152 1.54805 1.53916 0 cc00 GNSS
22.53900 38.04800 8.68515 -9.33232 1.54460 1.54117 0 cf01 GNSS
22.73100 37.97900 6.92563 -14.72439 1.54734 1.54604 0 ci00 GNSS
22.85100 38.02800 6.20072 -9.85261 1.54541 1.54995 0 cl00 GNSS
22.72000 38.32400 6.61804 -8.03050 1.53724 1.54572 0 cr00 GNSS
22.68500 38.36600 9.58892 -3.05089 1.53661 1.54472 0 cr89 GNSS
22.82200 38.26500 12.35693 -4.17102 1.53837 1.54894 0 cv00 GNSS
22.05700 38.27600 11.34596 -8.02263 1.53810 1.53612 0 d004 GNSS
21.93700 38.30200 10.82742 -10.55820 1.53760 1.53650 0 n730 GNSS
22.11500 38.39300 10.16383 -0.60340 1.53627 1.53617 0 o001 GNSS
22.02900 38.26300 9.75244 -12.13261 1.53837 1.53615 0 p000 GNSS
22.41200 38.41200 10.65311 -1.19329 1.53607 1.53884 0 s000 GNSS
22.13500 38.15200 8.12125 -11.99600 1.54116 1.53622 0 u815 GNSS
22.58900 38.30200 8.33181 -2.80413 1.53761 1.54228 0 w000 GNSS
22.37100 38.04700 9.48452 -13.00734 1.54462 1.53824 0 z001 GNSS
31.68000 40.83000 17.74815 12.93903 1.52320 2.01469 0 0013 GNSS
30.96000 40.60000 11.97137 11.20081 1.03341 1.02744 0 0026 GNSS
30.52000 40.35000 6.82695 7.49831 1.03236 1.02682 0 0040 GNSS
28.24000 38.03000 3.82094 1.59325 1.02852 1.02760 0 0087 GNSS
28.14000 39.23000 0.99761 5.91477 1.02912 1.02779 0 0088 GNSS
27.91000 40.09000 3.11537 8.16138 1.03124 1.02828 0 0092 GNSS
27.84000 40.39000 7.98932 10.07557 1.22706 1.22380 0 0096 GNSS
17.95300 42.64500 23.19793 19.31348 0.22200 0.26182 0 anda GNSS
17.56500 43.59900 22.46314 17.26086 0.72343 0.82365 0 cvrs GNSS
17.45700 42.87400 23.01867 18.78202 0.15724 0.20517 0 ivan GNSS
20.85700 49.01700 21.40943 14.86599 0.31585 0.31779 0 bran GNSS
17.53100 47.87800 21.82284 15.61614 0.31555 0.31790 0 gabc GNSS
10.31000 43.54700 20.76650 16.97263 0.60303 0.60350 0 li02 GNSS
18.15100 40.05100 23.68301 18.44754 0.62034 0.61346 0 eleu GNSS
13.40900 42.52900 22.65963 17.85928 0.22436 0.17355 0 cato GNSS
13.51600 42.42100 23.59634 19.18341 0.22435 0.19315 0 infn GNSS
13.76700 43.19800 23.90502 17.76772 0.75132 0.55108 0 1251 GNSS
13.31500 42.55000 21.74798 18.32454 0.56173 0.54114 0 1391 GNSS
13.80000 42.59200 22.84446 17.74637 0.40242 0.42141 0 1401 GNSS
13.92400 42.46100 23.66961 19.27907 0.61158 0.44133 0 1402 GNSS
13.56500 42.52400 22.88897 18.24069 0.65149 0.65093 0 1405 GNSS
13.96500 42.57600 22.53809 17.85617 0.65149 0.42139 0 1412 GNSS
12.50200 42.24600 20.77793 16.73006 0.55174 0.53126 0 1444 GNSS
13.39700 42.02700 21.10249 17.64047 0.44218 0.42145 0 1452 GNSS
13.07600 42.09100 21.83887 16.79903 0.50192 0.44142 0 1453 GNSS
13.81100 42.33100 23.45073 19.92598 0.51189 0.44134 0 1461 GNSS
13.20400 41.95800 21.82519 17.33205 0.65147 0.59105 0 1511 GNSS
14.30600 41.78800 24.19260 19.31585 0.34281 0.39147 0 1532 GNSS
14.53400 41.96500 23.59924 18.95111 0.55175 0.56102 0 1543 GNSS
13.93700 41.54200 21.68757 16.78952 0.42228 0.52113 0 1601 GNSS
13.89100 41.40400 21.12213 16.06232 0.55175 0.45131 0 1602 GNSS
14.32600 41.58700 22.23478 19.32565 0.30319 0.31185 0 1611 GNSS
14.39900 41.46500 22.54690 18.37089 0.37259 0.45127 0 1612 GNSS
14.12700 41.57900 22.49179 17.73773 0.62155 0.42138 0 1614 GNSS
14.54600 41.61400 22.84744 18.74079 0.37259 0.37154 0 1624 GNSS
13.67000 42.25300 22.72566 19.00385 0.88109 0.56107 0 capo GNSS
13.74600 42.37900 23.71742 17.76005 0.60161 0.74080 0 cast GNSS
14.83200 41.69500 23.15756 19.42265 0.36266 0.36157 0 cgua GNSS
14.94400 41.66800 22.46342 18.79492 0.36266 0.36156 0 croc GNSS
13.26100 42.14100 22.65973 16.92833 0.72133 0.62099 0 to13 GNSS
26.86700 38.17400 3.35800 -2.14176 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 2.31100 -3.44885 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 3.05100 -1.60474 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 2.87300 -3.12092 1.30000 1.39000 0 gemr GNSS
26.59900 38.18300 5.50900 -4.34077 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 1.67300 -3.91380 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 6.36200 -1.77081 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 1.95400 -1.86186 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 3.22300 -5.76786 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 3.39000 -2.89368 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 4.24100 -5.45982 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 5.01600 -5.06781 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 15.21500 1.44176 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 7.64192 -12.38656 4.60215 3.80252 0 agma GNSS
23.34100 38.78500 10.22427 -8.90613 0.71407 0.81219 0 cg26 GNSS
22.79000 38.52500 10.69608 -4.04228 1.00987 0.81251 0 cg29 GNSS
22.86400 38.26100 11.75587 -5.65025 1.30759 1.30771 0 cg45 GNSS
23.02900 38.25300 7.58033 -8.56978 0.81228 0.71410 0 cg46 GNSS
22.08500 38.21500 10.65492 -13.96156 0.71402 0.81302 0 e106 GNSS
22.68700 37.52500 4.87035 -14.92888 2.50398 2.40422 0 kive GNSS
24.38300 36.67600 5.95965 -15.52347 0.71431 0.71341 0 mils GNSS
23.27200 39.18200 17.83950 -0.99815 0.61649 0.71394 0 mkrh GNSS
22.64400 37.75000 6.52076 -10.62477 3.00330 2.90350 0 mldr GNSS
22.25200 37.17100 2.97863 -13.87982 0.51966 0.61708 0 mlvn GNSS
25.33300 37.48700 6.44040 -13.63148 0.61628 0.61535 0 mykn GNSS
24.43800 38.05800 8.01346 -13.32967 0.61623 0.61557 0 ochi GNSS
24.64300 38.80800 10.20336 -12.25271 0.81232 0.71333 0 skyr GNSS
22.23900 38.18100 10.38242 -8.87964 1.50659 1.50692 0 t000 GNSS
20.19400 39.19400 22.79287 16.05384 2.60387 3.00401 0 gaio GNSS
13.24100 42.69600 21.98896 18.33199 1.00850 1.70806 0 accu GNSS
13.45900 42.41100 21.54685 18.47383 0.61283 1.11201 0 arag GNSS
12.85500 42.53000 20.75050 16.24762 0.61323 0.91623 0 cepp GNSS
13.06200 42.65400 21.28966 19.49286 1.30644 2.00707 0 chno GNSS
13.28800 42.50100 21.44842 17.94002 0.61314 0.91502 0 cpag GNSS
13.35900 42.56400 23.41363 18.55191 1.10737 1.80747 0 ctos GNSS
13.05400 42.46000 21.43766 17.09032 0.90870 1.41010 0 mici GNSS
13.36300 42.10200 20.77154 17.65339 0.71055 1.21117 0 mmar GNSS
13.36300 42.52700 22.74260 17.55289 1.00800 1.60840 0 msni GNSS
13.66700 42.02400 22.18792 17.31754 1.10674 1.70759 0 pesc GNSS
13.25700 42.60100 22.36497 17.93381 1.20684 1.80759 0 s260 GNSS
13.26100 42.56700 22.59401 19.03389 1.50542 2.10651 0 sluc GNSS
13.39400 42.05500 22.31479 17.16020 0.80924 1.40954 0 smpq GNSS
13.22100 42.13100 22.12612 16.82842 1.00742 1.60859 0 ssmf GNSS
13.27600 42.45900 22.47784 17.13756 1.20655 1.90717 0 tari GNSS
13.64600 42.00100 22.60300 17.11291 0.90823 1.60808 0 vnre GNSS
20.78400 40.85200 23.16888 11.11211 1.02346 1.00910 0 alar GNSS
19.57600 42.31700 23.81073 14.60564 1.27299 1.22870 0 bzhe GNSS
19.93600 40.32200 21.77860 15.39742 0.98247 0.97612 0 duka GNSS
19.43700 42.33300 22.29050 15.54205 1.30183 1.25830 0 hoti GNSS
20.09200 40.20900 20.91811 13.46328 0.99568 0.99120 0 labo GNSS
20.63100 41.06300 24.57833 12.83898 1.33169 1.31832 0 lini GNSS
20.07200 41.03300 23.59299 12.14086 0.93622 0.91636 0 lixh GNSS
19.95400 41.21000 22.47423 13.61651 0.99176 0.96923 0 mush GNSS
19.49400 40.36500 24.43623 17.23228 1.01384 1.00568 0 rrad GNSS
19.44400 42.06100 23.46457 14.73695 1.31352 1.28278 0 shir GNSS
20.87900 40.73600 25.71689 11.69310 0.99824 0.98629 0 zvez GNSS
48.79700 38.63500 31.88599 20.95210 1.81912 1.91837 0 asta GNSS
50.32900 40.40400 28.14650 11.16778 2.12702 2.22609 0 gurk GNSS
44.57500 39.88100 29.13298 17.04526 1.40596 1.30695 0 kho0 GNSS
23.55000 42.99000 23.83866 12.37942 1.10609 1.10570 0 kozn GNSS
22.77300 43.61100 23.51708 12.23260 0.51353 0.51176 0 varb GNSS
17.10100 45.59300 23.28366 16.77607 1.01526 1.02044 0 novo GNSS
23.73900 41.63000 24.22639 11.00202 0.51296 0.41774 0 bani GNSS
24.17300 41.64500 23.59342 10.94087 0.51293 0.41866 0 dosp GNSS
23.17700 42.02300 25.04719 11.97409 0.51205 0.41715 0 hurs GNSS
23.17600 41.76900 24.60618 11.17429 0.51259 0.41715 0 kres GNSS
23.04100 40.64000 25.30661 6.99320 0.61453 0.51378 0 asve GNSS
24.20100 40.91600 25.54266 9.53771 0.51584 0.51511 0 elef GNSS
23.84800 40.43600 23.36947 6.68900 0.61564 0.51446 0 ieri GNSS
22.83300 41.00900 23.80623 8.32031 0.51535 0.41711 0 klki GNSS
23.54000 40.85500 24.34752 8.02751 0.51613 0.41745 0 laga GNSS
22.89300 40.76100 23.96310 6.91330 0.51664 0.41710 0 meli GNSS
23.85600 40.84000 24.70065 9.88770 0.51622 0.41795 0 mesl GNSS
23.14500 40.44000 23.65729 5.77949 0.61560 0.41713 0 mono GNSS
23.70000 40.21900 22.88182 5.10822 0.61693 0.51425 0 niki GNSS
23.36200 40.64200 23.75838 6.55082 0.51734 0.41727 0 plat GNSS
23.33100 40.35600 23.70179 4.65483 0.61609 0.51390 0 sema GNSS
23.56700 41.13400 23.89982 10.02415 0.51478 0.41749 0 sere GNSS
22.43800 41.09600 24.12503 8.16977 0.51495 0.41735 0 skra GNSS
23.65400 40.55800 23.31764 7.01343 0.61496 0.51419 0 varv GNSS
20.79900 37.67500 9.86700 -0.48023 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 11.45400 -15.03779 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 14.00853 -6.09563 0.22124 0.22441 0 alon GNSS
24.98900 39.54000 11.09993 -2.83788 0.22121 0.22495 0 efss GNSS
23.22200 39.30600 18.58478 -0.61459 0.13757 0.22434 0 neoh GNSS
25.47300 40.47600 22.48373 9.99987 0.22147 0.31746 0 smtz GNSS
19.85400 39.52400 21.53216 15.68897 0.31445 0.41389 0 amat GNSS
22.62000 39.49000 20.05857 3.25939 0.31450 0.31679 0 cg01 GNSS
23.66800 39.14700 15.38369 -7.27104 0.70636 0.70735 0 cg11 GNSS
23.91500 39.20700 14.50733 -7.00131 0.31455 0.41276 0 cg12 GNSS
22.62300 38.65100 15.52524 0.66036 0.90501 1.00517 0 cg20 GNSS
22.41300 36.47500 2.08629 -11.21237 0.70730 0.80646 0 germ GNSS
20.37200 38.22100 17.67590 11.03000 2.50183 2.60212 0 k2am GNSS
21.13600 37.94100 10.24185 -5.65990 0.70660 0.90593 0 kill GNSS
19.37900 39.85600 19.28779 17.64367 0.31446 0.31876 0 otho GNSS
24.09400 39.32200 13.81093 -6.62419 0.70635 0.70738 0 pela GNSS
23.46800 39.16500 16.14994 -4.74516 0.90495 0.80643 0 skia GNSS
15.04800 37.38000 22.00477 20.04581 0.38421 0.40330 0 iazz GNSS
15.25600 37.24100 20.46056 20.20677 0.42387 0.44296 0 icrc GNSS
14.93700 37.42900 20.88474 18.47026 0.30529 0.30441 0 im01 GNSS
14.75400 37.31900 21.80033 19.53792 0.25640 0.25535 0 im02 GNSS
14.96200 37.34700 22.17826 19.95890 0.34472 0.36368 0 ip06 GNSS
15.20100 37.28200 21.01224 19.82942 0.25643 0.26500 0 ip10 GNSS
15.11400 37.21500 21.61376 20.12259 0.29560 0.30436 0 ip12 GNSS
14.88700 37.23300 22.02222 20.30226 0.46355 0.50267 0 ip14 GNSS
15.22300 37.15000 21.72613 20.96898 0.35469 0.37353 0 ip19 GNSS
14.99300 37.09300 21.68130 20.04804 0.31532 0.31426 0 ip21 GNSS
14.90900 37.33000 21.71408 21.15154 0.25640 0.26509 0 irne GNSS
14.99200 37.33400 22.99604 20.90773 0.29553 0.30440 0 iscp GNSS
15.01500 37.30800 21.26650 20.20707 0.28574 0.29454 0 isli GNSS
13.54900 42.18200 22.75062 16.79043 0.63724 0.74713 0 anat GNSS
13.81500 42.21400 22.86724 19.14366 0.92536 0.84433 0 bssi GNSS
13.26900 41.99800 21.89439 17.52202 0.54503 0.47655 0 cppd GNSS
12.90700 42.60400 21.62138 18.51676 0.74045 1.03489 0 cpse GNSS
13.02800 42.56900 20.67386 17.25032 0.73920 1.03392 0 cumu GNSS
12.97500 42.69600 19.86239 18.93476 1.52116 1.72040 0 frlc GNSS
13.33400 41.89200 22.11877 16.73780 0.73441 0.65347 0 ftti GNSS
13.01800 42.68700 20.57509 19.54782 0.93453 1.03399 0 mer2 GNSS
12.83300 42.60000 21.41105 16.99455 0.83548 0.65770 0 mpet GNSS
13.72500 41.99900 21.07730 19.32793 0.73284 0.65641 0 orto GNSS
13.39900 42.28400 20.61556 16.25473 0.82894 0.65357 0 qrto GNSS
13.75200 41.93400 21.05101 16.93239 0.73369 0.56695 0 sseb GNSS
12.97600 42.54600 20.68577 15.83559 0.64443 0.93796 0 clac GNSS
12.94900 42.64700 21.59356 16.12912 0.83712 0.65591 0 mosp GNSS
13.35900 42.62900 20.68439 17.34178 1.32277 0.93651 0 scuo GNSS
13.40800 42.46000 22.74712 18.95702 2.01288 1.52223 0 sfra GNSS
13.48500 42.18200 20.73834 16.37512 1.02278 2.11604 0 vpez GNSS
13.08700 42.53500 21.51544 16.06800 0.92993 1.62120 0 fvio GNSS
13.01000 42.46900 20.06557 16.54500 1.12340 1.13104 0 trlo GNSS
38.04900 44.55200 24.52229 9.60298 1.50212 1.32181 0 gele GNSS
39.24200 44.70400 24.59496 10.42646 1.27250 1.13214 0 gkl_ GNSS
40.27200 43.68100 26.90195 9.07075 1.68189 1.41174 0 krpo GNSS
42.19500 43.34900 25.02920 9.65939 0.85373 0.83306 0 ulka GNSS
46.84450 43.07550 26.39569 12.62128 0.99803 0.31616 0 dubk GNSS
33.99500 28.63900 24.83503 18.28544 0.83535 0.84243 0 cath GNSS
33.88300 27.96100 21.12820 20.53810 0.79576 0.79258 0 kens GNSS
33.32700 35.22300 19.27040 15.32131 0.16325 0.16301 0 neu1 GNSS
33.10200 29.14100 24.49255 18.70168 0.54803 0.49414 0 aboz GNSS
33.98000 29.93000 24.79676 17.38471 0.30413 0.36231 0 nkhl GNSS
69.37700 25.82400 33.64619 34.67993 0.48891 0.44646 0 khip GNSS
15.95200 41.70800 23.49272 19.55759 0.55471 0.59254 0 ange GNSS
14.27000 41.64000 22.99490 18.77476 0.74099 0.78938 0 mira GNSS
13.46000 43.55000 22.39664 17.90391 0.53478 0.54379 0 msic GNSS
14.66000 40.78000 22.27122 17.02860 0.77084 0.86850 0 sgio GNSS
93.09000 35.24000 56.12667 7.20410 3.60006 2.50010 0 bt16 GNSS
99.16000 25.10000 28.37687 -13.15512 1.80016 1.30016 0 et04 GNSS
96.06000 38.97000 38.33154 -1.62291 1.30015 1.30017 0 ga13 GNSS
98.78000 38.81000 34.28562 -0.56502 1.30015 1.20017 0 ga15 GNSS
99.32000 37.34000 34.99733 0.69020 1.20016 1.20017 0 ga25 GNSS
100.27000 30.23000 41.41014 -11.85821 1.20020 1.20017 0 nr02 GNSS
91.91000 38.09000 36.54232 2.43173 1.40014 1.40018 0 v303 GNSS
102.38000 27.88000 34.50372 -12.71765 0.90028 0.90022 0 xc17 GNSS
98.91000 31.95000 43.52737 -3.19370 0.90025 1.00021 0 y266 GNSS
101.02000 25.31000 28.11280 -17.55463 0.90031 0.80025 0 y310 GNSS
66.89000 30.00000 27.72964 19.20429 3.20847 2.70840 0 lakp GNSS
67.16000 30.57000 25.85466 19.37392 0.55373 0.54401 0 surb GNSS
27.88000 46.09000 22.74918 13.03436 0.86129 0.86768 0 bere GNSS
26.25000 45.72000 23.02000 13.69957 0.71400 0.73350 0 grui GNSS
26.65000 45.38000 23.83081 12.61173 0.89058 0.91969 0 gura GNSS
26.69000 44.92000 24.01734 12.29716 0.73167 0.76398 0 miha GNSS
26.48000 46.73000 22.39499 13.70387 0.92925 0.91919 0 tazl GNSS
25.88000 46.16000 22.83683 14.79777 0.91043 0.93779 0 tusn GNSS
25.64000 46.63000 22.70833 14.16305 0.88025 0.86920 0 vosl GNSS
35.16600 41.14600 17.28775 15.87454 1.08379 1.25543 0 gol1 GNSS
87.65000 43.83000 31.85336 5.41467 1.46166 1.64825 0 in01 GNSS
19.98600 39.87500 20.78893 14.21832 1.23640 4.14705 0 sar9 GNSS
75.40000 31.98000 31.90000 33.60000 0.40000 0.70000 0 gurd GNSS
76.26000 31.47000 32.40000 33.30000 0.40000 0.50000 0 unah GNSS
76.23000 31.99000 31.40000 33.00000 0.40000 0.30000 0 bhng GNSS
76.68000 32.02000 30.00000 30.30000 0.20000 0.40000 0 baij GNSS
76.55000 32.32000 27.10000 27.00000 0.30000 0.70000 0 holi GNSS
77.43000 30.69000 34.90000 35.10000 0.20000 0.30000 0 sanr GNSS
77.10000 30.89000 32.30000 32.60000 0.20000 0.30000 0 soln GNSS
44.59399 37.71034 25.42950 26.95387 0.53135 0.58174 0 esen GNSS
44.49434 39.86830 29.17175 18.22676 0.44154 0.51197 0 arlk GNSS
44.27337 37.57677 22.66502 24.67762 0.36199 0.36274 0 yova GNSS
44.12489 39.95289 28.30356 16.73153 0.39174 0.49200 0 igdr GNSS
44.03872 38.65533 24.31164 23.35128 0.31224 0.34286 0 ozlp GNSS
44.03809 38.05403 22.67646 24.73143 0.31227 0.33294 0 bskl GNSS
43.67463 39.55879 27.78788 18.67431 0.42162 0.53180 0 dydn GNSS
43.66118 40.08017 29.37046 16.50737 0.33205 0.43221 0 tzlc GNSS
43.63264 40.74238 28.13567 15.66386 0.21318 0.24393 0 akyk GNSS
43.58468 37.26364 22.45346 26.57476 0.48151 0.36263 0 ckrc GNSS
43.41679 40.37823 27.75542 16.61279 0.37182 0.47199 0 digo GNSS
43.34671 40.86220 27.44131 16.11878 0.23291 0.27344 0 arpc GNSS
43.32170 40.99244 27.54554 17.26440 1.16058 1.59059 0 cksu GNSS
43.30500 39.05975 24.49876 19.40817 0.45153 0.58160 0 ercs GNSS
43.18629 41.29482 26.83959 14.92491 0.44152 0.48192 0 acil GNSS
43.13980 41.08865 26.97495 14.99536 0.22303 0.27340 0 cild GNSS
43.10967 40.09862 28.73646 17.46213 0.69098 0.81114 0 kagi GNSS
43.01170 40.22046 28.05401 16.81416 0.42161 0.48190 0 ktkn GNSS
42.95375 41.20127 27.01200 13.78721 0.71095 0.89102 0 bork GNSS
42.81071 41.39411 26.43556 13.85929 0.43156 0.44205 0 sytr GNSS
42.76723 39.55410 26.14636 21.02908 0.41166 0.49184 0 tutk GNSS
42.73492 41.47965 26.52785 14.01633 0.22303 0.24372 0 poso GNSS
42.61229 41.55010 27.55596 14.17382 1.01066 1.30069 0 cnky GNSS
42.48981 41.28602 28.01889 14.14132 0.93072 1.16076 0 akoy GNSS
42.39778 37.23156 20.11836 26.84195 0.20359 0.22397 0 slop GNSS
42.35008 40.56137 27.75491 13.19256 0.35192 0.39225 0 snky GNSS
42.27931 40.24662 28.78697 16.93835 0.20336 0.24362 0 krug GNSS
42.22241 41.28165 26.60768 14.24102 0.25268 0.30289 0 savs GNSS
42.18670 37.76101 20.86700 26.45897 0.23308 0.26333 0 eruh GNSS
42.14155 39.33867 25.28394 19.58903 0.21324 0.24359 0 krcb GNSS
42.02248 39.78806 24.20004 21.65544 0.71096 0.87099 0 ctlr GNSS
41.86556 40.33210 27.48040 15.12046 0.23293 0.26326 0 narm GNSS
41.69882 37.90845 19.81148 25.77775 0.17412 0.18464 0 kurt GNSS
41.68113 39.98204 27.12233 16.07166 0.23294 0.27311 0 pasi GNSS
41.67638 39.41181 25.29389 18.20271 0.18377 0.20418 0 katl GNSS
41.53858 40.96114 27.64893 13.39318 0.37182 0.41204 0 sgol GNSS
41.50487 40.26683 26.00420 14.12064 0.34199 0.45185 0 tsbs GNSS
41.43782 37.71087 21.14738 26.59551 0.19372 0.20412 0 hskf GNSS
41.31818 41.35997 26.48077 14.11185 0.37182 0.48172 0 arhv GNSS
41.19918 37.14550 20.33260 25.73805 0.31233 0.31264 0 keli GNSS
41.15735 37.99127 19.18401 26.49723 0.18389 0.20405 0 batm GNSS
41.02366 38.49139 19.80813 24.77648 0.25278 0.27299 0 kulp GNSS
40.97632 40.24100 25.64382 16.29684 0.35193 0.41197 0 topr GNSS
40.96994 39.61828 23.17245 16.08825 0.16422 0.18445 0 caat GNSS
40.94428 41.11387 26.55136 13.88392 0.23292 0.27298 0 paza GNSS
40.94287 40.89652 26.90358 12.97423 0.44153 0.54150 0 mydn GNSS
40.91207 38.13968 18.98417 25.53106 0.25280 0.30268 0 orcl GNSS
40.83061 39.93771 25.58589 15.01899 0.24282 0.27296 0 cyky GNSS
40.59663 40.74383 25.89735 13.66026 0.33204 0.35226 0 ikiz GNSS
40.51987 40.03853 26.00885 13.21711 0.56121 0.72110 0 koop GNSS
40.29847 40.29647 25.87657 13.51530 0.18373 0.20386 0 yece GNSS
40.26902 37.34312 19.11297 24.06172 0.16444 0.16479 0 tpbg GNSS
40.25837 40.45413 26.58576 13.49402 0.22306 0.25309 0 cgdl GNSS
40.24447 40.93487 25.95432 14.01702 0.23292 0.27286 0 ofof GNSS
40.15324 39.84984 22.50296 14.98676 0.17397 0.18425 0 goze GNSS
40.02847 36.87363 19.83088 24.79381 0.17425 0.19400 0 evrp GNSS
39.83708 40.58774 26.20036 13.68523 0.27250 0.32237 0 ygdr GNSS
39.81722 39.17894 11.30586 20.00956 0.13520 0.14532 0 nzmy GNSS
39.80535 38.28858 17.59337 26.37214 0.21332 0.23328 0 erga GNSS
39.79415 40.19915 24.52493 14.45458 0.40170 0.52146 0 orns GNSS
39.74437 41.00214 25.84531 13.28538 0.17394 0.21357 0 trbz GNSS
39.73792 39.97180 24.26072 14.06678 0.32212 0.41184 0 camr GNSS
39.35158 41.06480 25.45936 13.22014 0.21320 0.24306 0 klky GNSS
39.33766 37.22071 18.59548 25.48314 0.15474 0.16456 0 dagy GNSS
39.31395 40.55070 25.55941 13.54824 0.19354 0.22333 0 torl GNSS
39.22462 39.37135 10.58628 19.96740 0.19359 0.22332 0 ovck GNSS
39.03192 37.55216 17.68373 25.57864 0.12582 0.14510 0 arpa GNSS
39.01811 40.50542 23.58723 13.54159 0.40170 0.47154 0 trul GNSS
38.99084 40.74244 25.49876 13.94744 0.23293 0.27268 0 gnyz GNSS
38.97844 39.74535 11.50993 18.22009 0.25272 0.31233 0 kema GNSS
38.90435 36.70598 18.23492 25.18585 0.18404 0.20358 0 akkl GNSS
38.84852 37.16559 17.69302 24.96771 0.16446 0.17419 0 urfa GNSS
38.81662 36.92227 18.44828 25.41455 0.31235 0.32224 0 gbkl GNSS
38.80593 38.40672 10.86420 22.72683 0.14492 0.16443 0 gule GNSS
38.80220 40.99921 25.45705 13.80762 0.36188 0.44163 0 trbl GNSS
38.79868 40.34507 24.03671 15.12836 0.26260 0.29247 0 aluc GNSS
38.69690 38.80471 10.65510 22.04999 0.38182 0.40178 0 keba GNSS
38.68898 39.95926 13.10256 17.83167 0.93073 1.08066 0 altk GNSS
38.59138 39.14661 10.34053 21.26249 0.21326 0.24294 0 dutc GNSS
38.56945 37.33301 18.47698 25.21715 0.34211 0.42169 0 kpln GNSS
38.48606 37.55641 17.57891 26.44488 0.13539 0.14496 0 ybag GNSS
38.46055 40.73581 24.86238 13.29033 0.16419 0.20350 0 dere GNSS
38.44680 40.33905 22.69313 14.61325 0.18374 0.19368 0 seb3 GNSS
38.42659 40.90173 25.56998 13.84754 0.25270 0.29242 0 gire GNSS
38.39381 38.35850 11.29869 21.67449 0.13529 0.15462 0 mala GNSS
38.35478 36.91105 18.64531 24.67273 0.19380 0.20348 0 murs GNSS
38.34906 40.50950 23.97261 14.47391 0.20337 0.22317 0 tamd GNSS
38.30148 38.04802 14.09517 23.84406 0.15464 0.17407 0 celi GNSS
38.24470 38.97364 10.42409 21.13616 0.17403 0.19364 0 goce GNSS
38.10411 39.85425 8.44015 19.81589 0.16422 0.17403 0 durc GNSS
38.09584 40.72826 24.92669 13.96764 0.18374 0.21328 0 kovl GNSS
38.00913 36.83305 19.72082 24.03583 0.20363 0.22312 0 kark GNSS
37.95344 38.37520 12.23368 22.31756 0.35200 0.41168 0 akcd GNSS
37.91246 38.80837 10.13863 21.87621 0.17404 0.19358 0 heki GNSS
37.89416 40.95034 24.65633 14.50010 0.30226 0.35196 0 ordu GNSS
