lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
47.14300 40.19000 1.55057 10.63158 1.20342 1.25412 0 ayaq GNSS
77.89800 30.08600 8.93977 29.49361 1.33046 1.02801 0 bugg GNSS
78.05200 30.45700 5.92431 32.06808 0.80012 0.69110 0 gnfc GNSS
79.21500 30.26300 1.74978 30.52107 1.40049 1.00362 0 karn GNSS
77.88300 30.18000 4.24265 30.87658 1.08552 0.94282 0 mmhi GNSS
78.09100 30.45900 3.72106 29.51042 1.13570 0.92920 0 muss GNSS
79.43000 30.44000 2.04445 29.25085 1.13813 1.19226 0 pipa GNSS
77.88300 29.85700 8.07432 29.87658 1.35190 1.11754 0 roor GNSS
77.56300 29.93900 8.09745 32.34332 1.26352 1.32039 0 saha GNSS
79.64800 30.49100 0.37624 26.49372 1.29848 1.29331 0 tapo GNSS
48.21350 30.37780 0.17504 20.31800 0.13460 0.11473 0 abdn GNSS
57.89730 26.45720 0.30500 12.32057 0.48462 0.34475 0 angn GNSS
56.04610 31.84070 0.20817 12.29711 0.11606 0.11480 0 bahd GNSS
50.21690 30.60570 -3.20467 18.37232 0.12557 0.12338 0 bebn GNSS
51.21320 35.72870 -1.71600 12.27049 0.44341 0.47330 0 chit GNSS
54.41410 34.04010 -0.25740 12.89145 0.59269 0.42372 0 gndg GNSS
48.25340 32.66990 -3.94337 15.06783 0.27618 0.28559 0 hosn GNSS
46.39740 33.58870 -3.72790 16.75144 0.11522 0.11500 0 illm GNSS
48.27870 33.43340 -4.78919 14.39771 0.15126 0.14164 0 krad GNSS
53.20340 27.36370 3.04008 19.44512 0.22946 0.15073 0 lamd GNSS
60.25360 26.25360 1.87242 5.31142 0.44511 0.37454 0 nksr GNSS
46.31120 36.22110 -2.60153 14.97155 0.16911 0.23691 0 sagz GNSS
50.46860 34.48420 -1.79302 13.00185 0.11465 0.10593 0 salf GNSS
51.70610 32.51770 -0.75523 13.05930 0.33508 0.13234 0 sfhn GNSS
42.25900 44.89100 -1.36754 1.76142 0.49464 0.39655 0 slny GNSS
47.01460 35.25520 -3.46779 13.96995 0.37414 0.35454 0 sndj GNSS
57.24850 34.90190 0.41543 8.58317 0.37415 0.54297 0 tptg GNSS
56.77190 35.58960 0.10088 9.61484 0.53284 0.56285 0 zman GNSS
56.60770 30.83320 -1.25667 13.60530 0.20887 0.25631 0 zrnd GNSS
16.23300 45.86000 1.12439 1.69695 2.00000 2.00000 0 lktc GNSS
16.18300 45.80700 -0.24139 2.47782 2.00000 2.00000 0 krlj GNSS
16.13900 45.85000 -0.56606 -0.03868 2.00000 2.00000 0 ppvc GNSS
16.13200 45.89300 0.40734 0.05841 2.00000 2.00000 0 prps GNSS
16.11600 45.77400 0.68124 0.75258 2.00000 2.00000 0 sctr GNSS
16.09100 45.97600 0.25862 1.14224 2.00000 2.00000 0 lazz GNSS
16.08500 45.90300 0.50229 -0.16041 2.00000 2.00000 0 grnc GNSS
16.07600 45.79300 -0.02925 0.73662 2.00000 2.00000 0 inaz GNSS
16.06600 45.73100 1.20857 1.53247 2.00000 2.00000 0 ples GNSS
16.02500 45.73000 -0.38894 1.21642 2.00000 2.00000 0 vmlk GNSS
16.01700 45.81100 0.06064 1.11333 2.00000 2.00000 0 zzfp GNSS
16.01500 45.87600 0.12176 0.71300 2.00000 2.00000 0 mrks GNSS
16.01000 45.70700 2.22503 2.31060 2.00000 2.00000 0 klbr GNSS
15.98100 45.77300 0.58538 2.19895 2.00000 2.00000 0 gtsk GNSS
15.94000 45.86900 1.32839 0.98380 2.00000 2.00000 0 mdvg GNSS
15.90700 45.72500 1.91716 3.27094 2.00000 2.00000 0 brzv GNSS
15.88300 45.68100 -0.35461 2.86105 2.00000 2.00000 0 kpkr GNSS
15.88100 45.85300 0.33911 2.46159 2.00000 2.00000 0 zlmg GNSS
15.83600 45.74900 1.00458 1.14322 2.00000 2.00000 0 stpn GNSS
15.82600 45.83100 -0.74519 0.83890 2.00000 2.00000 0 skrl GNSS
15.82200 45.71500 0.82603 1.53855 2.00000 2.00000 0 hrvt GNSS
15.81200 45.92700 0.79583 1.63407 2.00000 2.00000 0 kplj GNSS
15.79500 45.65800 -0.93793 1.62733 2.00000 2.00000 0 kpnc GNSS
15.75900 45.86600 0.43586 2.51368 2.00000 2.00000 0 brdv GNSS
88.93600 26.96500 13.30193 34.63709 1.10000 0.70000 0 jiti GNSS
88.79100 27.01000 11.20322 34.09435 1.70000 1.40000 0 sams GNSS
88.75300 26.88100 14.91746 37.74052 1.00000 0.60000 0 pmsm GNSS
88.70200 27.02400 7.76468 33.63573 1.40000 0.90000 0 ambk GNSS
27.56600 37.69500 -20.54291 -21.37186 0.48219 0.33025 0 avci GNSS
27.18100 38.34200 -20.88763 -16.18361 0.63298 0.65859 0 bist GNSS
26.83000 38.13700 -22.66409 -28.10332 0.89474 0.94763 0 dbey GNSS
27.44300 38.28000 -20.39738 -15.00881 0.71633 0.84218 0 kklr GNSS
26.92600 38.31700 -18.64953 -12.56884 0.80112 0.85039 0 paym GNSS
26.72200 38.47200 -17.77696 -21.64553 0.71170 0.85693 0 uada GNSS
40.73300 39.18200 -14.18747 4.77420 1.70492 2.16386 0 krpr GNSS
40.51500 39.21500 -16.45619 5.50202 1.65604 2.16277 0 atap GNSS
40.33000 39.03900 -18.78011 8.15310 1.98996 2.60661 0 usvt GNSS
40.10500 38.94900 -15.97132 6.59142 0.70976 0.76495 0 klky GNSS
40.03800 39.43000 -11.63085 8.90144 3.26852 4.25601 0 blym GNSS
39.95700 39.53800 -11.01677 3.32248 1.55999 1.91583 0 ktas GNSS
50.18600 40.39100 -0.93076 -0.11030 1.60000 2.20000 0 turk GNSS
50.08300 40.53800 -0.81633 1.09485 1.60000 2.20000 0 buzo GNSS
49.84700 40.41800 1.37202 1.50723 0.40000 0.40000 0 komi GNSS
49.36000 39.97200 1.92787 2.03297 1.50000 2.10000 0 qotu GNSS
48.97000 40.07400 3.23791 3.95259 1.40000 1.60000 0 gour GNSS
48.96400 40.85800 2.31585 3.45223 1.10000 1.50000 0 tara GNSS
48.95400 40.57500 3.38739 1.85309 1.50000 1.70000 0 qinj GNSS
48.87600 41.47100 -1.22312 3.25486 1.10000 1.70000 0 aziz GNSS
48.85900 38.69600 4.30263 13.56079 1.50000 1.90000 0 tuta GNSS
48.84800 39.05700 3.03817 12.86069 1.20000 1.70000 0 qizi GNSS
48.66200 39.50300 4.98114 12.86949 1.00000 1.30000 0 shix GNSS
48.61300 39.11300 4.74292 12.17290 1.20000 1.50000 0 pris GNSS
48.59000 38.57200 2.29035 13.47484 1.50000 1.70000 0 hamu GNSS
48.52800 39.74400 4.20534 10.67636 1.40000 1.70000 0 yast GNSS
48.41700 39.58000 2.78902 11.38235 1.70000 2.00000 0 humb GNSS
48.39800 39.27600 3.95861 14.68403 1.20000 1.50000 0 karo GNSS
48.37800 41.57400 -1.81376 4.88055 1.10000 1.70000 0 yukh GNSS
48.29500 39.94200 3.32376 12.88810 1.20000 1.70000 0 101k GNSS
48.29400 40.14400 1.54375 10.48763 1.40000 2.10000 0 arsh GNSS
48.25300 40.40100 2.36961 12.68932 1.40000 2.00000 0 quru GNSS
48.12500 39.71300 2.70115 13.49683 1.20000 1.80000 0 abis GNSS
47.95700 40.92500 2.32100 5.30352 1.30000 2.30000 0 vand GNSS
47.93100 40.39100 1.16855 9.40579 1.40000 1.80000 0 teze GNSS
47.74200 39.73600 4.60349 11.21656 1.40000 1.80000 0 sult GNSS
47.72900 40.98000 -1.57359 4.31500 1.00000 1.20000 0 ulud GNSS
47.66800 40.48500 3.07733 5.11975 0.90000 1.20000 0 ucar GNSS
47.06800 40.57000 3.78491 6.85051 0.90000 1.20000 0 sama GNSS
46.53400 40.79600 1.20614 9.17793 1.00000 1.00000 0 kaha GNSS
46.50200 41.55900 -0.41835 6.47739 1.40000 1.70000 0 mamk GNSS
46.31400 40.70800 4.19689 10.08940 0.90000 1.20000 0 shim GNSS
45.69700 40.87300 2.91150 8.82036 0.90000 1.20000 0 magm GNSS
45.46600 41.31600 0.95521 8.33216 1.10000 1.40000 0 salo GNSS
45.41800 41.11200 1.63425 8.63504 0.70000 0.80000 0 aqst GNSS
36.31500 26.54400 1.33646 14.20802 2.55912 0.76920 0 f007 GNSS
35.29000 27.96900 0.97253 12.57074 2.56143 0.78425 0 f008 GNSS
36.16100 29.14300 0.20778 12.63429 2.56422 0.77626 0 f010 GNSS
43.89800 29.40900 -0.50726 17.68541 2.66551 0.77532 0 f026 GNSS
40.73800 31.09000 -1.46451 15.40918 2.18596 0.64059 0 f027 GNSS
49.93900 26.67200 2.41493 22.00144 2.54496 0.79337 0 f030 GNSS
48.55000 25.24200 3.58729 20.46586 2.54207 0.77135 0 f037 GNSS
45.35400 26.57900 2.24065 18.74269 2.23317 0.65566 0 f039 GNSS
45.57300 28.52700 0.92718 18.80201 2.40405 0.70818 0 f040 GNSS
22.24000 38.35600 -16.24160 -17.68799 1.53568 1.53898 0 c075 GNSS
22.44400 38.00500 -16.36010 -27.01275 1.54283 1.54124 0 cb01 GNSS
22.43200 37.96100 -15.62295 -27.72323 1.54431 1.54106 0 cc00 GNSS
22.53900 38.04800 -15.40591 -23.32071 1.54151 1.54284 0 cf01 GNSS
22.73100 37.97900 -17.17965 -28.64232 1.54372 1.54717 0 ci00 GNSS
22.85100 38.02800 -17.93495 -23.72005 1.54216 1.55066 0 cl00 GNSS
22.72000 38.32400 -17.58371 -21.95401 1.53599 1.54689 0 cr00 GNSS
22.68500 38.36600 -14.61388 -16.98254 1.53561 1.54600 0 cr89 GNSS
22.82200 38.26500 -11.84011 -18.04923 1.53674 1.54976 0 cv00 GNSS
22.05700 38.27600 -12.74075 -22.23785 1.53655 1.53840 0 d004 GNSS
21.93700 38.30200 -13.24948 -24.82843 1.53622 1.53881 0 n730 GNSS
22.11500 38.39300 -13.95821 -14.79226 1.53544 1.53843 0 o001 GNSS
22.02900 38.26300 -14.32338 -26.35903 1.53674 1.53844 0 p000 GNSS
22.01300 38.27600 -11.03452 -26.67466 1.53655 1.53848 0 p226 GNSS
22.41200 38.41200 -13.51917 -15.23835 1.53535 1.54078 0 s000 GNSS
22.13500 38.15200 -15.93484 -26.17811 1.53881 1.53847 0 u815 GNSS
22.58900 38.30200 -15.84640 -16.77126 1.53623 1.54382 0 w000 GNSS
22.37100 38.04700 -14.58109 -27.07393 1.54153 1.54024 0 z001 GNSS
31.68000 40.83000 -7.27206 0.16560 1.52409 2.01453 0 0013 GNSS
30.96000 40.60000 -12.98359 -1.68206 1.03475 1.02687 0 0026 GNSS
30.52000 40.35000 -18.10463 -5.45470 1.03372 1.02609 0 0040 GNSS
28.24000 38.03000 -21.15981 -11.71861 1.02958 1.02620 0 0087 GNSS
28.14000 39.23000 -23.77359 -7.41198 1.03046 1.02636 0 0088 GNSS
27.91000 40.09000 -21.47953 -5.19781 1.03266 1.02679 0 0092 GNSS
27.84000 40.39000 -16.54231 -3.29093 1.22827 1.22254 0 0096 GNSS
17.95300 42.64500 0.53381 4.52061 0.22243 0.26241 0 anda GNSS
17.56500 43.59900 0.04049 2.41541 0.72350 0.82384 0 cvrs GNSS
17.45700 42.87400 0.48141 3.92244 0.15778 0.20593 0 ivan GNSS
103.02000 46.12000 4.58608 0.22412 1.41866 1.11742 0 arvx GNSS
88.42000 50.07000 -0.48927 2.93968 1.51543 1.41203 0 chag GNSS
85.44000 50.15000 -1.59027 0.36619 1.41656 1.41198 0 kait GNSS
100.09500 49.66300 0.73003 -0.15693 1.12108 1.01844 0 murn GNSS
103.64000 51.68000 -0.64252 -1.28952 1.31687 1.41385 0 taly GNSS
95.87300 49.61800 -0.27573 1.78439 1.12110 1.01762 0 tes1 GNSS
84.77000 50.94000 -2.28200 0.47075 1.51515 1.31289 0 ustk GNSS
20.85700 49.01700 -0.52872 0.49005 0.31309 0.31628 0 bran GNSS
17.53100 47.87800 0.27833 0.76626 0.31288 0.31613 0 gabc GNSS
19.60900 49.05100 -0.88529 0.68567 0.31312 0.31613 0 roha GNSS
22.27000 49.05000 -0.98585 0.41235 0.31308 0.31659 0 star GNSS
10.31000 43.54700 -0.32836 1.30256 0.60298 0.60341 0 li02 GNSS
18.15100 40.05100 0.52873 3.66737 0.62018 0.61328 0 eleu GNSS
13.40900 42.52900 0.77614 2.52552 0.22410 0.17343 0 cato GNSS
13.51600 42.42100 1.67256 3.86211 0.22409 0.19305 0 infn GNSS
13.76700 43.19800 2.09006 2.47411 0.75125 0.55104 0 1251 GNSS
13.31500 42.55000 -0.11445 2.97999 0.56162 0.54110 0 1391 GNSS
13.80000 42.59200 0.90284 2.45658 0.40228 0.42136 0 1401 GNSS
13.92400 42.46100 1.68050 4.00327 0.61149 0.44129 0 1402 GNSS
13.56500 42.52400 0.97626 2.92482 0.65140 0.65089 0 1405 GNSS
13.96500 42.57600 0.56353 2.58500 0.65140 0.42135 0 1412 GNSS
12.81500 42.20400 -0.06598 1.46384 1.09083 0.78080 0 1441 GNSS
12.80700 42.06100 -1.09816 2.57392 0.72125 0.57109 0 1442 GNSS
12.50200 42.24600 -0.99770 1.29668 0.55164 0.53122 0 1444 GNSS
13.39700 42.02700 -0.87614 2.30538 0.44204 0.42140 0 1452 GNSS
13.07600 42.09100 -0.07008 1.42786 0.50180 0.44138 0 1453 GNSS
13.81100 42.33100 1.45657 4.63748 0.51178 0.44130 0 1461 GNSS
13.20400 41.95800 -0.13256 1.97510 0.65138 0.59102 0 1511 GNSS
14.30600 41.78800 2.00654 4.08333 0.34264 0.39142 0 1532 GNSS
14.53400 41.96500 1.40659 3.74445 0.55164 0.56098 0 1543 GNSS
13.93700 41.54200 -0.48033 1.51523 0.42214 0.52109 0 1601 GNSS
13.89100 41.40400 -1.06377 0.78283 0.55164 0.45126 0 1602 GNSS
14.32600 41.58700 0.00714 4.09542 0.30299 0.31179 0 1611 GNSS
14.39900 41.46500 0.28374 3.14875 0.37243 0.45123 0 1612 GNSS
14.12700 41.57900 0.29756 2.48508 0.62145 0.42133 0 1614 GNSS
14.54600 41.61400 0.58599 3.53563 0.37243 0.37148 0 1624 GNSS
13.67000 42.25300 0.74141 3.69984 0.88103 0.56103 0 capo GNSS
13.74600 42.37900 1.74436 2.46416 0.60151 0.74078 0 cast GNSS
14.83200 41.69500 0.86140 4.25083 0.36250 0.36151 0 cgua GNSS
14.94400 41.66800 0.14230 3.63614 0.36250 0.36151 0 croc GNSS
13.26100 42.14100 0.72738 1.57789 0.72125 0.62096 0 to13 GNSS
26.86700 38.17400 -21.42411 -15.61665 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 -22.48621 -16.89404 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 -21.76465 -15.04257 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 -21.93765 -16.54126 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 -19.39646 -15.86207 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 -19.23315 -17.86116 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 -23.12584 -17.36395 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 -18.40498 -15.25761 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 -22.83548 -15.31474 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 -21.53554 -19.25738 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 -21.41360 -16.35492 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 -20.50409 -18.97022 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 -19.78546 -18.51385 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 -8.85747 -12.73725 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 -16.67529 -26.32775 4.60333 3.80400 0 agma GNSS
23.34100 38.78500 -13.88196 -22.95482 0.72148 0.81920 0 cg26 GNSS
22.79000 38.52500 -13.37241 -18.16985 1.01516 0.81962 0 cg29 GNSS
22.86400 38.26100 -12.36545 -19.76943 1.31172 1.31212 0 cg45 GNSS
23.02900 38.25300 -16.56750 -22.66336 0.81891 0.72212 0 cg46 GNSS
22.08500 38.21500 -13.35597 -28.18438 0.72157 0.82028 0 e106 GNSS
22.68700 37.52500 -19.34613 -29.06995 2.50621 2.40664 0 kive GNSS
24.38300 36.67600 -18.64656 -29.41843 0.72247 0.72124 0 mils GNSS
23.27200 39.18200 -6.18862 -15.05708 0.62499 0.72192 0 mkrh GNSS
22.64400 37.75000 -17.65261 -24.77123 3.00514 2.90551 0 mldr GNSS
22.25200 37.17100 -21.23276 -28.07782 0.53050 0.62656 0 mlvn GNSS
25.33300 37.48700 -18.16941 -27.38865 0.62532 0.62436 0 mykn GNSS
24.43800 38.05800 -16.37779 -27.21750 0.62504 0.62462 0 ochi GNSS
24.64300 38.80800 -14.09767 -26.11298 0.81885 0.72114 0 skyr GNSS
22.23900 38.18100 -13.65739 -23.07966 1.51019 1.51083 0 t000 GNSS
20.19400 39.19400 -0.75223 1.56982 2.60589 3.00615 0 gaio GNSS
13.24100 42.69600 0.17312 2.99344 1.00969 1.70915 0 accu GNSS
13.45900 42.41100 -0.35424 3.16857 0.61461 1.11354 0 arag GNSS
12.85500 42.53000 -1.02296 0.85559 0.61507 0.91859 0 cepp GNSS
13.06200 42.65400 -0.49879 4.12355 1.30734 2.00806 0 chno GNSS
13.28800 42.50100 -0.40756 2.60810 0.61496 0.91701 0 cpag GNSS
13.35900 42.56400 1.55312 3.23324 1.10840 1.80845 0 ctos GNSS
13.05400 42.46000 -0.38293 1.71995 0.90992 1.41152 0 mici GNSS
13.36300 42.10200 -1.16724 2.33535 0.71201 1.21263 0 mmar GNSS
13.36300 42.52700 0.87604 2.23486 1.00912 1.60950 0 msni GNSS
13.66700 42.02400 0.18094 2.04757 1.10768 1.70851 0 pesc GNSS
13.25700 42.60100 0.53150 2.59779 1.20780 1.80862 0 s260 GNSS
13.26100 42.56700 0.75209 3.69854 1.50618 2.10738 0 sluc GNSS
13.27100 42.39300 -0.44422 3.50184 0.61453 0.91706 0 smco GNSS
13.39400 42.05500 0.36093 1.84546 0.81052 1.41078 0 smpq GNSS
13.22100 42.13100 0.21639 1.48801 1.00845 1.60975 0 ssmf GNSS
13.27600 42.45900 0.61718 1.80393 1.20746 1.90813 0 tari GNSS
13.64600 42.00100 0.59439 1.83981 0.90937 1.60906 0 vnre GNSS
91.82100 37.88700 10.40299 11.59117 1.59526 1.57727 0 mang GNSS
90.13100 38.03100 4.82434 11.41389 3.83895 4.16534 0 cool GNSS
77.52200 34.82300 0.41916 21.01428 4.61650 1.90903 0 tksh GNSS
78.65500 33.57600 0.22207 16.25065 2.74259 1.13227 0 chus GNSS
20.78400 40.85200 -0.15565 -3.38688 1.01764 1.00725 0 alar GNSS
19.57600 42.31700 1.10068 0.04535 1.25992 1.22692 0 bzhe GNSS
19.93600 40.32200 -1.58271 0.84978 0.97896 0.97435 0 duka GNSS
19.43700 42.33300 -0.39086 0.98460 1.28895 1.25636 0 hoti GNSS
20.09200 40.20900 -2.49560 -1.07912 0.99269 0.98955 0 labo GNSS
20.63100 41.06300 1.34027 -1.66537 1.32633 1.31700 0 lini GNSS
20.07200 41.03300 0.43911 -2.40195 0.92877 0.91457 0 lixh GNSS
19.95400 41.21000 -0.60898 -0.93048 0.98365 0.96746 0 mush GNSS
19.49400 40.36500 1.16157 2.67462 1.01026 1.00336 0 rrad GNSS
19.44400 42.06100 0.70582 0.18058 1.30263 1.28089 0 shir GNSS
20.87900 40.73600 2.33968 -2.79971 0.99289 0.98431 0 zvez GNSS
48.79700 38.63500 4.46010 12.09975 1.81913 1.91828 0 asta GNSS
50.32900 40.40400 0.72134 2.69363 2.12696 2.22590 0 gurk GNSS
44.57500 39.88100 2.29041 7.27374 1.40594 1.30634 0 kho0 GNSS
24.63400 43.36200 0.49984 -1.80235 1.30496 1.30502 0 kail GNSS
23.55000 42.99000 0.24684 -1.58640 1.10581 1.10540 0 kozn GNSS
22.77300 43.61100 0.16574 -1.84478 0.51294 0.51129 0 varb GNSS
89.24000 29.70000 13.97670 23.03832 0.59097 0.56099 0 dana GNSS
104.42600 43.58700 3.60085 -1.05544 1.55234 0.62344 0 dala GNSS
103.52400 48.80100 0.62726 0.48861 0.52001 0.37792 0 bulg GNSS
103.28200 50.38200 0.77996 1.99995 0.98741 0.83945 0 zakm GNSS
102.96300 49.28800 1.25975 0.25181 0.59345 0.47701 0 ssel GNSS
102.80900 49.45500 -0.22038 0.99066 0.54392 0.45225 0 nsel GNSS
102.66400 51.76500 -1.12996 0.92664 0.51348 0.46225 0 akhl GNSS
102.34800 51.60100 -2.02504 0.86443 1.31178 1.30188 0 hara GNSS
101.79600 47.52000 2.30023 -0.15800 0.71669 0.56733 0 tset GNSS
101.44100 45.66600 0.43795 -1.59634 0.72353 0.48319 0 teeg GNSS
101.30600 43.08500 2.42207 -0.34336 1.35500 0.57175 0 undu GNSS
100.91500 51.62300 -2.15281 -1.18465 0.33489 0.30586 0 mond GNSS
100.79000 44.46600 3.34952 -0.07940 1.22275 0.58554 0 khar GNSS
98.97600 50.17800 0.57543 -1.44483 0.54542 0.47431 0 bzur GNSS
98.80100 48.70700 2.83159 -0.87427 0.70821 0.49993 0 ikul GNSS
98.04900 49.20700 1.42681 -0.39187 0.60220 0.50327 0 bol1 GNSS
97.97600 49.07600 3.14937 1.16171 0.63660 0.54304 0 bol2 GNSS
96.78000 47.61300 1.95065 0.83771 1.01788 0.66554 0 ulia GNSS
96.25200 46.55400 3.39703 2.85861 0.98639 0.63949 0 alta GNSS
95.02300 50.25000 -0.81341 2.40327 0.95915 0.69742 0 erzn GNSS
92.07800 49.97100 1.40856 2.95298 0.89502 0.61430 0 ulaa GNSS
91.62900 47.76300 0.10733 5.74712 0.96277 0.67601 0 hovd GNSS
91.19800 51.33400 0.10839 1.36553 0.72978 0.59088 0 chad GNSS
17.10100 45.59300 1.30693 1.92002 1.01524 1.01986 0 novo GNSS
16.59800 43.14400 0.79947 4.79045 1.02060 1.01934 0 svet GNSS
23.73900 41.63000 0.34256 -3.01274 0.51341 0.41716 0 bani GNSS
24.17300 41.64500 -0.35794 -3.01270 0.51337 0.41803 0 dosp GNSS
23.17700 42.02300 1.32988 -2.11563 0.51234 0.41664 0 hurs GNSS
23.17600 41.76900 0.84007 -2.91559 0.51298 0.41664 0 kres GNSS
23.04100 40.64000 1.35870 -7.11540 0.61516 0.51338 0 asve GNSS
24.20100 40.91600 1.45599 -4.41208 0.51652 0.51459 0 elef GNSS
23.84800 40.43600 -0.74389 -7.31179 0.61631 0.51398 0 ieri GNSS
22.83300 41.00900 -0.04445 -5.81932 0.51599 0.41664 0 klki GNSS
23.54000 40.85500 0.35770 -6.01217 0.51682 0.41690 0 laga GNSS
22.89300 40.76100 0.05957 -7.21714 0.51735 0.41662 0 meli GNSS
23.85600 40.84000 0.65816 -4.11271 0.51692 0.41736 0 mesl GNSS
23.14500 40.44000 -0.34272 -8.31466 0.61627 0.41663 0 mono GNSS
23.70000 40.21900 -1.24658 -8.91172 0.61765 0.51379 0 niki GNSS
23.36200 40.64200 -0.24077 -7.51270 0.51808 0.41674 0 plat GNSS
23.33100 40.35600 -0.34426 -9.41323 0.61677 0.51347 0 sema GNSS
23.56700 41.13400 -0.04516 -4.01208 0.51539 0.41693 0 sere GNSS
22.43800 41.09600 0.35422 -6.02296 0.51556 0.41693 0 skra GNSS
23.65400 40.55800 -0.74110 -7.01165 0.61561 0.51374 0 varv GNSS
20.79900 37.67500 -14.07459 -14.91123 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 -13.56799 -28.60910 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 -10.17359 -20.05042 0.22154 0.22514 0 alon GNSS
24.98900 39.54000 -13.20769 -16.59778 0.22146 0.22571 0 efss GNSS
23.22200 39.30600 -5.47959 -14.67714 0.13801 0.22505 0 neoh GNSS
25.47300 40.47600 -1.78404 -3.67483 0.22161 0.31801 0 smtz GNSS
19.85400 39.52400 -1.97125 1.08262 0.31462 0.41425 0 amat GNSS
22.62000 39.49000 -3.88918 -10.90362 0.31467 0.31729 0 cg01 GNSS
23.66800 39.14700 -8.77084 -21.25881 0.70646 0.70758 0 cg11 GNSS
23.91500 39.20700 -9.67764 -20.94717 0.31476 0.41315 0 cg12 GNSS
22.62300 38.65100 -8.52811 -13.50215 0.90510 1.00532 0 cg20 GNSS
22.41300 36.47500 -22.18279 -25.41029 0.70754 0.80666 0 germ GNSS
20.37200 38.22100 -6.08125 -3.49287 2.50187 2.60218 0 k2am GNSS
21.13600 37.94100 -13.66911 -20.06372 0.70675 0.90609 0 kill GNSS
19.37900 39.85600 -4.09259 2.96297 0.31459 0.31923 0 otho GNSS
24.09400 39.32200 -10.38659 -20.53881 0.70644 0.70762 0 pela GNSS
23.46800 39.16500 -7.97125 -18.76688 0.90503 0.80663 0 skia GNSS
92.59000 24.89000 12.71406 37.05201 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 -1.06748 4.89959 0.38365 0.40293 0 iazz GNSS
15.25600 37.24100 -2.66663 5.08471 0.42337 0.44261 0 icrc GNSS
14.93700 37.42900 -2.16236 3.31171 0.30458 0.30393 0 im01 GNSS
14.75400 37.31900 -1.23440 4.35802 0.25556 0.25480 0 im02 GNSS
14.96200 37.34700 -0.88532 4.80318 0.34409 0.36328 0 ip06 GNSS
15.20100 37.28200 -2.09944 4.70125 0.25558 0.26442 0 ip10 GNSS
15.11400 37.21500 -1.49517 4.98427 0.29488 0.30387 0 ip12 GNSS
14.88700 37.23300 -1.04768 5.13825 0.46308 0.50238 0 ip14 GNSS
15.22300 37.15000 -1.41003 5.84309 0.35409 0.37311 0 ip19 GNSS
14.99300 37.09300 -1.42709 4.89549 0.31465 0.31379 0 ip21 GNSS
14.98800 37.24800 -1.07794 6.26550 0.34415 0.34346 0 ipnc GNSS
14.90900 37.33000 -1.34360 5.98991 0.25555 0.26454 0 irne GNSS
14.99200 37.33400 -0.07428 5.75507 0.29480 0.30391 0 iscp GNSS
15.01500 37.30800 -1.81152 5.05695 0.28498 0.29403 0 isli GNSS
13.54900 42.18200 0.78450 1.47209 0.63674 0.74743 0 anat GNSS
13.81500 42.21400 0.85705 3.86121 0.92505 0.84490 0 bssi GNSS
13.26900 41.99800 -0.04362 2.17133 0.54401 0.47646 0 cppd GNSS
12.90700 42.60400 -0.16288 3.13118 0.74094 1.03448 0 cpse GNSS
13.02800 42.56900 -1.13608 1.87854 0.73962 1.03365 0 cumu GNSS
12.97500 42.69600 -1.91838 3.55618 1.52151 1.72020 0 frlc GNSS
13.33400 41.89200 0.14741 1.39432 0.73354 0.65351 0 ftti GNSS
13.01800 42.68700 -1.21470 4.17522 0.93507 1.03370 0 mer2 GNSS
12.83300 42.60000 -0.36030 1.60006 0.83591 0.65692 0 mpet GNSS
13.72500 41.99900 -0.94263 4.03357 0.73208 0.65699 0 orto GNSS
13.39900 42.28400 -1.30979 0.91945 0.82874 0.65370 0 qrto GNSS
13.75200 41.93400 -0.98636 1.64292 0.73286 0.56767 0 sseb GNSS
12.97600 42.54600 -1.12012 0.45693 0.64485 0.93760 0 clac GNSS
12.94900 42.64700 -0.18956 0.74796 0.83765 0.65535 0 mosp GNSS
13.35900 42.62900 -1.17800 2.00317 1.32308 0.93656 0 scuo GNSS
13.40800 42.46000 0.84599 3.62267 2.01294 1.52229 0 sfra GNSS
13.48500 42.18200 -1.21664 1.04888 1.02246 2.11612 0 vpez GNSS
13.08700 42.53500 -0.31422 0.70189 0.93021 1.62106 0 fvio GNSS
13.01000 42.46900 -1.76441 1.17193 1.12352 1.13077 0 trlo GNSS
79.51000 29.21000 5.35859 32.98132 1.35306 0.87522 0 hald GNSS
