lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
56.60770 30.83320 -1.24680 13.60057 0.23658 0.27685 0 zrnd GNSS
16.23300 45.86000 1.12439 1.69695 2.00000 2.00000 0 lktc GNSS
16.18300 45.80700 -0.24139 2.47782 2.00000 2.00000 0 krlj GNSS
16.13900 45.85000 -0.56606 -0.03868 2.00000 2.00000 0 ppvc GNSS
16.13200 45.89300 0.40734 0.05841 2.00000 2.00000 0 prps GNSS
16.11600 45.77400 0.68124 0.75258 2.00000 2.00000 0 sctr GNSS
16.09100 45.97600 0.25862 1.14224 2.00000 2.00000 0 lazz GNSS
16.08500 45.90300 0.50229 -0.16041 2.00000 2.00000 0 grnc GNSS
16.07600 45.79300 -0.02925 0.73662 2.00000 2.00000 0 inaz GNSS
16.06600 45.73100 1.20857 1.53247 2.00000 2.00000 0 ples GNSS
16.02500 45.73000 -0.38894 1.21642 2.00000 2.00000 0 vmlk GNSS
16.01700 45.81100 0.06064 1.11333 2.00000 2.00000 0 zzfp GNSS
16.01500 45.87600 0.12176 0.71300 2.00000 2.00000 0 mrks GNSS
16.01000 45.70700 2.22503 2.31060 2.00000 2.00000 0 klbr GNSS
15.98100 45.77300 0.58538 2.19895 2.00000 2.00000 0 gtsk GNSS
15.94000 45.86900 1.32839 0.98380 2.00000 2.00000 0 mdvg GNSS
15.90700 45.72500 1.91716 3.27094 2.00000 2.00000 0 brzv GNSS
15.88300 45.68100 -0.35461 2.86105 2.00000 2.00000 0 kpkr GNSS
15.88100 45.85300 0.33911 2.46159 2.00000 2.00000 0 zlmg GNSS
15.83600 45.74900 1.00458 1.14322 2.00000 2.00000 0 stpn GNSS
15.82600 45.83100 -0.74519 0.83890 2.00000 2.00000 0 skrl GNSS
15.82200 45.71500 0.82603 1.53855 2.00000 2.00000 0 hrvt GNSS
15.81200 45.92700 0.79583 1.63407 2.00000 2.00000 0 kplj GNSS
15.79500 45.65800 -0.93793 1.62733 2.00000 2.00000 0 kpnc GNSS
15.75900 45.86600 0.43586 2.51368 2.00000 2.00000 0 brdv GNSS
88.93600 26.96500 13.30193 34.63709 1.10000 0.70000 0 jiti GNSS
88.79100 27.01000 11.20322 34.09435 1.70000 1.40000 0 sams GNSS
88.75300 26.88100 14.91746 37.74052 1.00000 0.60000 0 pmsm GNSS
88.70200 27.02400 7.76468 33.63573 1.40000 0.90000 0 ambk GNSS
27.56600 37.69500 -20.53776 -21.38174 0.84988 0.53446 0 avci GNSS
27.18100 38.34200 -20.88641 -16.19614 0.85673 0.77834 0 bist GNSS
26.83000 38.13700 -22.65200 -28.12910 1.07699 1.05088 0 dbey GNSS
27.44300 38.28000 -20.39210 -15.01298 0.92283 0.93790 0 kklr GNSS
26.92600 38.31700 -18.64489 -12.58807 0.98858 0.95733 0 paym GNSS
26.72200 38.47200 -17.77217 -21.67489 0.91407 0.97906 0 uada GNSS
40.73300 39.18200 -14.18941 4.75570 1.78421 2.25371 0 krpr GNSS
40.51500 39.21500 -16.45758 5.48847 1.73762 2.24525 0 atap GNSS
40.33000 39.03900 -18.78324 8.14201 2.05933 2.67152 0 usvt GNSS
40.10500 38.94900 -15.97572 6.58064 0.88914 0.95468 0 klky GNSS
40.03800 39.43000 -11.62769 8.89509 3.31200 4.29383 0 blym GNSS
39.95700 39.53800 -11.01844 3.31342 1.65219 1.99786 0 ktas GNSS
50.18600 40.39100 -0.93076 -0.11030 1.60000 2.20000 0 turk GNSS
50.08300 40.53800 -0.81633 1.09485 1.60000 2.20000 0 buzo GNSS
49.84700 40.41800 1.37202 1.50723 0.40000 0.40000 0 komi GNSS
49.36000 39.97200 1.92787 2.03297 1.50000 2.10000 0 qotu GNSS
48.97000 40.07400 3.23791 3.95259 1.40000 1.60000 0 gour GNSS
48.96400 40.85800 2.31585 3.45223 1.10000 1.50000 0 tara GNSS
48.95400 40.57500 3.38739 1.85309 1.50000 1.70000 0 qinj GNSS
48.87600 41.47100 -1.22312 3.25486 1.10000 1.70000 0 aziz GNSS
48.85900 38.69600 4.30263 13.56079 1.50000 1.90000 0 tuta GNSS
48.84800 39.05700 3.03817 12.86069 1.20000 1.70000 0 qizi GNSS
48.66200 39.50300 4.98114 12.86949 1.00000 1.30000 0 shix GNSS
48.61300 39.11300 4.74292 12.17290 1.20000 1.50000 0 pris GNSS
48.59000 38.57200 2.29035 13.47484 1.50000 1.70000 0 hamu GNSS
48.52800 39.74400 4.20534 10.67636 1.40000 1.70000 0 yast GNSS
48.41700 39.58000 2.78902 11.38235 1.70000 2.00000 0 humb GNSS
48.39800 39.27600 3.95861 14.68403 1.20000 1.50000 0 karo GNSS
48.37800 41.57400 -1.81376 4.88055 1.10000 1.70000 0 yukh GNSS
48.29500 39.94200 3.32376 12.88810 1.20000 1.70000 0 101k GNSS
48.29400 40.14400 1.54375 10.48763 1.40000 2.10000 0 arsh GNSS
48.25300 40.40100 2.36961 12.68932 1.40000 2.00000 0 quru GNSS
48.12500 39.71300 2.70115 13.49683 1.20000 1.80000 0 abis GNSS
47.95700 40.92500 2.32100 5.30352 1.30000 2.30000 0 vand GNSS
47.93100 40.39100 1.16855 9.40579 1.40000 1.80000 0 teze GNSS
47.74200 39.73600 4.60349 11.21656 1.40000 1.80000 0 sult GNSS
47.72900 40.98000 -1.57359 4.31500 1.00000 1.20000 0 ulud GNSS
47.66800 40.48500 3.07733 5.11975 0.90000 1.20000 0 ucar GNSS
47.06800 40.57000 3.78491 6.85051 0.90000 1.20000 0 sama GNSS
46.53400 40.79600 1.20614 9.17793 1.00000 1.00000 0 kaha GNSS
46.50200 41.55900 -0.41835 6.47739 1.40000 1.70000 0 mamk GNSS
46.31400 40.70800 4.19689 10.08940 0.90000 1.20000 0 shim GNSS
45.69700 40.87300 2.91150 8.82036 0.90000 1.20000 0 magm GNSS
45.46600 41.31600 0.95521 8.33216 1.10000 1.40000 0 salo GNSS
45.41800 41.11200 1.63425 8.63504 0.70000 0.80000 0 aqst GNSS
36.31500 26.54400 1.35534 14.20495 2.78028 0.94399 0 f007 GNSS
35.29000 27.96900 0.97827 12.56474 2.76935 0.98138 0 f008 GNSS
36.16100 29.14300 0.19800 12.63056 2.76453 0.95332 0 f010 GNSS
43.89800 29.40900 -0.50968 17.68074 2.85779 0.89773 0 f026 GNSS
40.73800 31.09000 -1.48982 15.42131 2.41307 0.77153 0 f027 GNSS
49.93900 26.67200 2.42069 21.99419 2.76738 1.04900 0 f030 GNSS
48.55000 25.24200 3.60286 20.46484 2.78195 0.98982 0 f037 GNSS
45.35400 26.57900 2.25270 18.73614 2.48297 0.82007 0 f039 GNSS
45.57300 28.52700 0.92546 18.79654 2.62042 0.86680 0 f040 GNSS
22.24000 38.35600 -16.25371 -17.68304 1.61809 1.62673 0 c075 GNSS
22.44400 38.00500 -16.37235 -27.00928 1.64290 1.63447 0 cb01 GNSS
22.43200 37.96100 -15.63560 -27.71894 1.64906 1.63376 0 cc00 GNSS
22.53900 38.04800 -15.42075 -23.32828 1.63755 1.64118 0 cf01 GNSS
22.73100 37.97900 -17.19193 -28.64928 1.64662 1.66064 0 ci00 GNSS
22.85100 38.02800 -17.94876 -23.72412 1.64016 1.67671 0 cl00 GNSS
22.72000 38.32400 -17.59213 -21.96098 1.61856 1.65932 0 cr00 GNSS
22.68500 38.36600 -14.62636 -16.99336 1.61806 1.65527 0 cr89 GNSS
22.82200 38.26500 -11.85190 -18.05417 1.62037 1.67256 0 cv00 GNSS
22.05700 38.27600 -12.74901 -22.22731 1.61984 1.62761 0 d004 GNSS
21.93700 38.30200 -13.25835 -24.81781 1.61901 1.63220 0 n730 GNSS
22.11500 38.39300 -13.97178 -14.78412 1.61805 1.62653 0 o001 GNSS
22.02900 38.26300 -14.33475 -26.35197 1.62035 1.62840 0 p000 GNSS
22.01300 38.27600 -11.04252 -26.66457 1.61984 1.62893 0 p226 GNSS
22.41200 38.41200 -13.53473 -15.23955 1.61824 1.63265 0 s000 GNSS
22.13500 38.15200 -15.95122 -26.16959 1.62713 1.62633 0 u815 GNSS
22.58900 38.30200 -15.85376 -16.78366 1.61906 1.64549 0 w000 GNSS
22.37100 38.04700 -14.59687 -27.07504 1.63761 1.63065 0 z001 GNSS
31.68000 40.83000 -7.27624 0.14808 1.58892 2.05722 0 0013 GNSS
31.67000 40.55000 -17.31072 -4.95059 1.12290 1.10985 0 0014 GNSS
30.96000 40.60000 -12.98855 -1.70844 1.12413 1.09849 0 0026 GNSS
30.52000 40.35000 -18.10584 -5.47933 1.11937 1.09344 0 0040 GNSS
28.24000 38.03000 -21.15056 -11.73083 1.11300 1.09228 0 0087 GNSS
28.14000 39.23000 -23.76903 -7.42392 1.10737 1.09319 0 0088 GNSS
27.91000 40.09000 -21.47551 -5.20867 1.11493 1.09559 0 0092 GNSS
28.94000 40.30000 -15.67487 2.22078 1.96493 2.24145 0 0072 GNSS
27.84000 40.39000 -16.53887 -3.30492 1.30152 1.28145 0 0096 GNSS
17.95300 42.64500 0.53121 4.50742 0.25538 0.29165 0 anda GNSS
17.56500 43.59900 0.03873 2.40282 0.73363 0.83355 0 cvrs GNSS
17.45700 42.87400 0.47946 3.90987 0.20095 0.24178 0 ivan GNSS
103.02000 46.12000 4.60426 0.22652 1.46267 1.16069 0 arvx GNSS
88.42000 50.07000 -0.46910 2.93387 1.55517 1.44162 0 chag GNSS
85.44000 50.15000 -1.57546 0.35887 1.45904 1.44199 0 kait GNSS
100.09500 49.66300 0.74763 -0.15657 1.17384 1.06316 0 murn GNSS
103.64000 51.68000 -0.62891 -1.28627 1.36139 1.44874 0 taly GNSS
95.87300 49.61800 -0.25854 1.77952 1.17409 1.05972 0 tes1 GNSS
84.77000 50.94000 -2.27013 0.46251 1.55483 1.34529 0 ustk GNSS
20.85700 49.01700 -0.53258 0.48019 0.34723 0.35815 0 bran GNSS
20.47200 48.48600 -0.66599 0.91008 0.34614 0.35793 0 domi GNSS
19.22000 48.86900 -0.95696 0.91645 0.34697 0.35767 0 dono GNSS
17.53100 47.87800 0.27283 0.75934 0.34531 0.35848 0 gabc GNSS
19.60900 49.05100 -0.88935 0.67760 0.34738 0.35767 0 roha GNSS
22.27000 49.05000 -0.98938 0.40457 0.34721 0.35957 0 star GNSS
10.31000 43.54700 -0.33179 1.29173 0.61214 0.61216 0 li02 GNSS
18.15100 40.05100 0.51162 3.67448 0.67157 0.64078 0 eleu GNSS
13.40900 42.52900 0.77290 2.51741 0.23624 0.18443 0 cato GNSS
13.51600 42.42100 1.66955 3.85355 0.23616 0.20289 0 infn GNSS
13.76700 43.19800 2.08643 2.46586 0.75522 0.55449 0 1251 GNSS
13.31500 42.55000 -0.11771 2.97229 0.56658 0.54476 0 1391 GNSS
13.80000 42.59200 0.89950 2.44827 0.40921 0.42585 0 1401 GNSS
13.92400 42.46100 1.67708 3.99503 0.61603 0.44554 0 1402 GNSS
13.56500 42.52400 0.97304 2.91641 0.65568 0.65387 0 1405 GNSS
13.96500 42.57600 0.56019 2.57661 0.65570 0.42578 0 1412 GNSS
12.81500 42.20400 -0.06940 1.45662 1.09334 0.78350 0 1441 GNSS
12.80700 42.06100 -1.10128 2.56661 0.72503 0.57478 0 1442 GNSS
12.50200 42.24600 -1.00086 1.28918 0.55659 0.53536 0 1444 GNSS
13.39700 42.02700 -0.87932 2.29726 0.44818 0.42605 0 1452 GNSS
13.07600 42.09100 -0.07329 1.42072 0.50722 0.44598 0 1453 GNSS
13.81100 42.33100 1.45299 4.62910 0.51715 0.44558 0 1461 GNSS
13.20400 41.95800 -0.13584 1.96764 0.65556 0.59441 0 1511 GNSS
14.30600 41.78800 2.00343 4.07478 0.35053 0.39611 0 1532 GNSS
14.53400 41.96500 1.40324 3.73590 0.55658 0.56424 0 1543 GNSS
13.93700 41.54200 -0.48303 1.50690 0.42859 0.52469 0 1601 GNSS
13.89100 41.40400 -1.06616 0.77453 0.55661 0.45543 0 1602 GNSS
14.32600 41.58700 0.00404 4.08696 0.31191 0.31765 0 1611 GNSS
14.39900 41.46500 0.28078 3.14031 0.37975 0.45529 0 1612 GNSS
14.12700 41.57900 0.29464 2.47654 0.62585 0.42573 0 1614 GNSS
14.54600 41.61400 0.58307 3.52702 0.37972 0.37639 0 1624 GNSS
13.67000 42.25300 0.73791 3.69133 0.88415 0.56444 0 capo GNSS
13.74600 42.37900 1.74094 2.45589 0.60610 0.74335 0 cast GNSS
14.83200 41.69500 0.85845 4.24183 0.36998 0.36654 0 cgua GNSS
14.94400 41.66800 0.13946 3.62695 0.36999 0.36654 0 croc GNSS
13.26100 42.14100 0.72412 1.57041 0.72504 0.62417 0 to13 GNSS
26.86700 38.17400 -21.42411 -15.61665 1.15000 1.22000 0 aske GNSS
27.04100 38.25700 -22.48621 -16.89404 1.73000 1.88000 0 ctal GNSS
27.08400 38.15600 -21.76465 -15.04257 1.08000 1.12000 0 esen GNSS
27.18600 38.31900 -21.93765 -16.54126 1.30000 1.39000 0 gemr GNSS
27.11700 38.29600 -19.39646 -15.86207 1.23000 1.31000 0 gorc GNSS
26.59900 38.18300 -19.23315 -17.86116 1.34000 1.42000 0 kokr GNSS
27.01200 38.20900 -23.12584 -17.36395 1.27000 1.35000 0 ptkv GNSS
26.79700 38.21500 -18.40498 -15.25761 1.17000 1.24000 0 sfrh GNSS
26.99600 38.26700 -22.83548 -15.31474 1.17000 1.25000 0 traz GNSS
26.78100 38.26500 -21.53554 -19.25738 1.10000 1.16000 0 turg GNSS
26.94700 38.09200 -21.41360 -16.35492 1.14000 1.19000 0 urkm GNSS
26.65800 38.22900 -20.50409 -18.97022 1.24000 1.35000 0 yaci GNSS
27.03600 38.21600 -19.78546 -18.51385 1.28000 1.35000 0 ykoy GNSS
22.49900 38.61400 -8.85747 -12.73725 1.20000 1.10000 0 cg23 GNSS
24.06500 38.16600 -16.68936 -26.33311 4.61235 3.81451 0 agma GNSS
23.34100 38.78500 -13.90248 -22.95486 0.77700 0.86844 0 cg26 GNSS
22.79000 38.52500 -13.38542 -18.16789 1.05527 0.87072 0 cg29 GNSS
22.86400 38.26100 -12.37829 -19.76664 1.34305 1.34446 0 cg45 GNSS
23.02900 38.25300 -16.58059 -22.66240 0.86819 0.77866 0 cg46 GNSS
22.08500 38.21500 -13.36951 -28.18271 0.77714 0.87443 0 e106 GNSS
22.68700 37.52500 -19.35844 -29.06874 2.52314 2.42466 0 kive GNSS
24.38300 36.67600 -18.63989 -29.42418 0.78241 0.77417 0 mils GNSS
23.27200 39.18200 -6.20811 -15.05736 0.68898 0.77758 0 mkrh GNSS
22.64400 37.75000 -17.66595 -24.76962 3.01914 2.92051 0 mldr GNSS
22.25200 37.17100 -21.23941 -28.07741 0.60706 0.69495 0 mlvn GNSS
25.33300 37.48700 -18.18276 -27.40083 0.68996 0.68406 0 mykn GNSS
24.43800 38.05800 -16.39058 -27.22310 0.68845 0.68497 0 ochi GNSS
24.64300 38.80800 -14.11779 -26.11920 0.86814 0.77374 0 skyr GNSS
22.23900 38.18100 -13.67038 -23.07914 1.53752 1.54048 0 t000 GNSS
20.19400 39.19400 -0.77198 1.58996 2.62196 3.02486 0 gaio GNSS
13.24100 42.69600 0.15730 2.98632 1.03211 1.72817 0 accu GNSS
13.45900 42.41100 -0.36267 3.15499 0.64588 1.14148 0 arag GNSS
12.85500 42.53000 -1.03646 0.85341 0.64788 0.95768 0 cepp GNSS
13.06200 42.65400 -0.51520 4.12513 1.32426 2.02505 0 chno GNSS
13.28800 42.50100 -0.41990 2.60178 0.64740 0.95166 0 cpag GNSS
13.35900 42.56400 1.54008 3.22081 1.12732 1.82604 0 ctos GNSS
13.05400 42.46000 -0.39359 1.72239 0.93171 1.43563 0 mici GNSS
13.36300 42.10200 -1.16277 2.32329 0.73776 1.23869 0 mmar GNSS
13.36300 42.52700 0.86374 2.22279 1.02947 1.62922 0 msni GNSS
13.66700 42.02400 0.18375 2.01944 1.12455 1.72659 0 pesc GNSS
13.25700 42.60100 0.51535 2.59154 1.22554 1.82654 0 s260 GNSS
13.26100 42.56700 0.73795 3.69237 1.52017 2.12277 0 sluc GNSS
13.27100 42.39300 -0.45119 3.49633 0.64559 0.95183 0 smco GNSS
13.39400 42.05500 0.36579 1.83330 0.83332 1.43313 0 smpq GNSS
13.22100 42.13100 0.21773 1.48071 1.02678 1.63003 0 ssmf GNSS
13.27600 42.45900 0.60669 1.79849 1.22398 1.92507 0 tari GNSS
13.64600 42.00100 0.59793 1.81282 0.92992 1.62826 0 vnre GNSS
91.82100 37.88700 10.42676 11.58252 1.76113 2.00321 0 mang GNSS
90.13100 38.03100 4.85235 11.36039 3.91228 4.32260 0 cool GNSS
77.52200 34.82300 0.39363 21.00142 4.65234 1.93179 0 tksh GNSS
78.65500 33.57600 0.25465 16.32930 2.84683 1.24274 0 chus GNSS
20.78400 40.85200 -0.28736 -3.29133 1.12144 1.06215 0 alar GNSS
19.57600 42.31700 0.79370 0.02992 1.49139 1.27536 0 bzhe GNSS
19.93600 40.32200 -1.63142 0.87597 1.05992 1.02628 0 duka GNSS
19.43700 42.33300 -0.70078 0.95050 1.51805 1.30757 0 hoti GNSS
20.09200 40.20900 -2.53119 -1.03593 1.06986 1.03898 0 labo GNSS
20.63100 41.06300 1.17931 -1.58151 1.42056 1.35680 0 lini GNSS
20.07200 41.03300 0.28383 -2.35920 1.05644 0.96802 0 lixh GNSS
19.95400 41.21000 -0.78678 -0.90204 1.12112 1.01948 0 mush GNSS
19.49400 40.36500 1.10520 2.64596 1.09020 1.06475 0 rrad GNSS
19.44400 42.06100 0.43056 0.14692 1.49479 1.33096 0 shir GNSS
20.87900 40.73600 2.22692 -2.69598 1.09133 1.04316 0 zvez GNSS
48.79700 38.63500 4.46525 12.09363 1.87234 1.95395 0 asta GNSS
50.32900 40.40400 0.71988 2.67179 2.19604 2.28766 0 gurk GNSS
44.57500 39.88100 2.29361 7.26074 1.42193 1.32111 0 kho0 GNSS
24.63400 43.36200 0.49966 -1.81217 1.31826 1.31822 0 kail GNSS
23.55000 42.99000 0.24372 -1.59439 1.12088 1.11921 0 kozn GNSS
22.77300 43.61100 0.16190 -1.85375 0.54714 0.53936 0 varb GNSS
21.15000 41.32400 0.04624 -3.78708 0.73328 0.63440 0 m121 GNSS
89.24000 29.70000 13.98303 23.03295 0.59497 0.56495 0 dana GNSS
104.42600 43.58700 3.57280 -1.05064 1.89794 0.71295 0 dala GNSS
103.52400 48.80100 0.62260 0.49101 0.78330 0.53835 0 bulg GNSS
103.28200 50.38200 0.78805 1.99922 1.08971 0.92746 0 zakm GNSS
102.96300 49.28800 1.25404 0.24902 0.80634 0.62851 0 ssel GNSS
102.80900 49.45500 -0.22209 0.98659 0.76126 0.61490 0 nsel GNSS
102.66400 51.76500 -1.13257 0.91930 0.64132 0.62703 0 akhl GNSS
102.34800 51.60100 -2.02424 0.84712 1.36906 1.37400 0 hara GNSS
101.79600 47.52000 2.28502 -0.17898 1.00793 0.73515 0 tset GNSS
101.44100 45.66600 0.41653 -1.61492 1.14812 0.68546 0 teeg GNSS
101.30600 43.08500 2.39706 -0.36335 1.78013 0.75520 0 undu GNSS
100.91500 51.62300 -2.14315 -1.20180 0.51696 0.59854 0 mond GNSS
100.79000 44.46600 3.32666 -0.09698 1.58960 0.78398 0 khar GNSS
98.97600 50.17800 0.58212 -1.46830 0.73412 0.78341 0 bzur GNSS
98.80100 48.70700 2.83496 -0.89784 0.93778 0.80709 0 ikul GNSS
98.04900 49.20700 1.43732 -0.41634 0.83298 0.84389 0 bol1 GNSS
97.97600 49.07600 3.15789 1.13708 0.86615 0.87154 0 bol2 GNSS
96.78000 47.61300 1.94340 0.81197 1.25266 1.00446 0 ulia GNSS
96.25200 46.55400 3.38544 2.82992 1.29378 1.01155 0 alta GNSS
95.02300 50.25000 -0.79110 2.37279 1.08677 1.10519 0 erzn GNSS
92.07800 49.97100 1.43184 2.91564 1.05589 1.20328 0 ulaa GNSS
91.62900 47.76300 0.10831 5.70284 1.23063 1.25863 0 hovd GNSS
91.19800 51.33400 0.13053 1.32348 0.86415 1.23775 0 chad GNSS
17.10100 45.59300 1.29991 1.90253 1.05134 1.13542 0 novo GNSS
16.59800 43.14400 0.79348 4.77621 1.07053 1.12371 0 svet GNSS
23.73900 41.63000 0.33974 -3.02440 0.54564 0.45836 0 bani GNSS
24.17300 41.64500 -0.36089 -3.02122 0.54551 0.46238 0 dosp GNSS
23.17700 42.02300 1.32364 -2.12853 0.54232 0.45596 0 hurs GNSS
23.17600 41.76900 0.83533 -2.92853 0.54417 0.45596 0 kres GNSS
23.04100 40.64000 1.35821 -7.12877 0.65445 0.54572 0 asve GNSS
24.20100 40.91600 1.45845 -4.42084 0.55771 0.55144 0 elef GNSS
23.84800 40.43600 -0.74313 -7.32210 0.65933 0.54851 0 ieri GNSS
22.83300 41.00900 -0.04216 -5.82958 0.55558 0.45607 0 klki GNSS
23.54000 40.85500 0.35899 -6.02556 0.55897 0.45714 0 laga GNSS
22.89300 40.76100 0.05911 -7.22885 0.56115 0.45596 0 meli GNSS
23.85600 40.84000 0.65835 -4.12266 0.55936 0.45926 0 mesl GNSS
23.14500 40.44000 -0.34330 -8.32729 0.65916 0.45592 0 mono GNSS
23.70000 40.21900 -1.24616 -8.92286 0.66497 0.54758 0 niki GNSS
23.36200 40.64200 -0.24126 -7.52666 0.56415 0.45640 0 plat GNSS
23.33100 40.35600 -0.34419 -9.42653 0.66129 0.54608 0 sema GNSS
23.56700 41.13400 -0.04633 -4.02542 0.55314 0.45729 0 sere GNSS
22.43800 41.09600 0.35455 -6.03113 0.55386 0.45768 0 skra GNSS
23.65400 40.55800 -0.74303 -7.02353 0.65637 0.54733 0 varv GNSS
20.79900 37.67500 -14.07459 -14.91123 0.50000 0.60000 0 logo GNSS
26.29700 35.30500 -13.56799 -28.60910 1.90000 2.10000 0 kiri GNSS
23.86400 39.16500 -10.17871 -20.05698 0.27765 0.29335 0 alon GNSS
24.98900 39.54000 -13.21033 -16.61145 0.27768 0.29751 0 efss GNSS
23.22200 39.30600 -5.48479 -14.68222 0.21683 0.29214 0 neoh GNSS
25.47300 40.47600 -1.78075 -3.68962 0.27977 0.37423 0 smtz GNSS
19.85400 39.52400 -1.97519 1.09338 0.35621 0.45812 0 amat GNSS
22.62000 39.49000 -3.89254 -10.90687 0.35636 0.36761 0 cg01 GNSS
23.66800 39.14700 -8.77607 -21.26465 0.72601 0.73197 0 cg11 GNSS
23.91500 39.20700 -9.68209 -20.95428 0.35647 0.45402 0 cg12 GNSS
22.62300 38.65100 -8.53824 -13.50538 0.92061 1.02232 0 cg20 GNSS
22.41300 36.47500 -22.20409 -25.41224 0.73187 0.82775 0 germ GNSS
20.37200 38.22100 -6.09435 -3.48760 2.50765 2.60927 0 k2am GNSS
21.13600 37.94100 -13.68327 -20.06011 0.72738 0.92548 0 kill GNSS
19.37900 39.85600 -4.09370 2.97612 0.35644 0.37633 0 otho GNSS
24.09400 39.32200 -10.39075 -20.54827 0.72598 0.73242 0 pela GNSS
23.46800 39.16500 -7.97667 -18.77210 0.92036 0.82798 0 skia GNSS
92.59000 24.89000 12.71406 37.05201 3.30000 1.70000 0 silc GNSS
15.04800 37.38000 -1.06935 4.89143 0.39671 0.41230 0 iazz GNSS
15.25600 37.24100 -2.66792 5.07638 0.43560 0.45093 0 icrc GNSS
14.93700 37.42900 -2.16391 3.30319 0.32071 0.31646 0 im01 GNSS
14.75400 37.31900 -1.23630 4.34982 0.27505 0.27006 0 im02 GNSS
14.96200 37.34700 -0.88719 4.79467 0.35870 0.37378 0 ip06 GNSS
15.20100 37.28200 -2.10126 4.69261 0.27520 0.27822 0 ip10 GNSS
15.11400 37.21500 -1.49626 4.97591 0.31230 0.31608 0 ip12 GNSS
14.88700 37.23300 -1.04877 5.12991 0.47433 0.51012 0 ip14 GNSS
15.22300 37.15000 -1.41078 5.83465 0.36894 0.38299 0 ip19 GNSS
14.99300 37.09300 -1.42754 4.88719 0.33151 0.32583 0 ip21 GNSS
14.98800 37.24800 -1.07910 6.25718 0.35908 0.35451 0 ipnc GNSS
14.90900 37.33000 -1.34562 5.98146 0.27498 0.27891 0 irne GNSS
14.99200 37.33400 -0.07635 5.74677 0.31177 0.31634 0 iscp GNSS
15.01500 37.30800 -1.81346 5.04887 0.30261 0.30682 0 isli GNSS
13.54900 42.18200 0.77888 1.46361 0.71291 0.83949 0 anat GNSS
13.81500 42.21400 0.85262 3.84419 0.97912 0.94065 0 bssi GNSS
13.26900 41.99800 -0.05402 2.16002 0.63833 0.60673 0 cppd GNSS
12.90700 42.60400 -0.16308 3.11864 0.83262 1.11251 0 cpse GNSS
13.02800 42.56900 -1.13776 1.86901 0.82749 1.10590 0 cumu GNSS
12.97500 42.69600 -1.91794 3.54978 1.57462 1.76603 0 frlc GNSS
13.33400 41.89200 0.14740 1.38556 0.81360 0.75324 0 ftti GNSS
13.01800 42.68700 -1.21299 4.16593 1.01818 1.10637 0 mer2 GNSS
12.83300 42.60000 -0.36085 1.59006 0.91770 0.78039 0 mpet GNSS
13.72500 41.99900 -0.95173 4.02032 0.80462 0.76944 0 orto GNSS
13.39900 42.28400 -1.31069 0.90986 0.88986 0.75366 0 qrto GNSS
13.75200 41.93400 -0.98918 1.62719 0.80963 0.69685 0 sseb GNSS
12.97600 42.54600 -1.11966 0.45048 0.74125 1.01918 0 clac GNSS
12.94900 42.64700 -0.19046 0.73978 0.92459 0.76944 0 mosp GNSS
13.35900 42.62900 -1.17852 1.99446 1.37843 1.00869 0 scuo GNSS
13.40800 42.46000 0.84783 3.61260 2.04271 1.56786 0 sfra GNSS
13.48500 42.18200 -1.22186 1.04149 1.07156 2.14964 0 vpez GNSS
13.08700 42.53500 -0.31139 0.68946 0.99855 1.66662 0 fvio GNSS
13.01000 42.46900 -1.76075 1.16353 1.17650 1.19787 0 trlo GNSS
79.51000 29.21000 5.28078 33.20035 2.08906 1.42860 0 hald GNSS
80.18000 29.10000 8.66825 34.41178 2.16931 1.19066 0 banb GNSS
79.90000 29.78000 4.56095 31.03413 1.89653 1.22429 0 kapk GNSS
38.04900 44.55200 -0.96358 -1.76156 1.50828 1.32930 0 gele GNSS
39.24200 44.70400 -1.03443 -0.68209 1.27976 1.14133 0 gkl_ GNSS
33.99500 28.63900 -1.51694 6.14499 0.85299 0.85175 0 cath GNSS
33.88300 27.96100 -5.22963 8.37581 0.81495 0.80250 0 kens GNSS
33.32700 35.22300 -6.65697 3.05016 0.22056 0.20615 0 neu1 GNSS
33.10200 29.14100 -1.75239 6.38691 0.57393 0.51005 0 aboz GNSS
33.98000 29.93000 -1.50109 5.57601 0.41705 0.60330 0 nkhl GNSS
74.88900 34.12000 -0.56985 29.05495 1.39489 1.42670 0 nish GNSS
74.43100 35.89400 -3.92583 22.28637 0.47267 0.47390 0 deny GNSS
73.24900 34.42000 -3.05354 27.76854 0.72047 0.95409 0 hazu GNSS
72.17300 34.23200 0.14156 29.41382 0.64036 0.67865 0 shah GNSS
71.33200 32.52000 0.43182 29.86573 1.38593 1.46525 0 isak GNSS
70.76200 24.33700 6.35636 30.08163 0.51078 0.39000 0 turt GNSS
70.25100 25.10800 6.30477 31.40800 0.67322 0.57140 0 chac GNSS
69.73500 25.35900 5.43094 31.27691 0.60257 0.50994 0 umer GNSS
69.37700 25.82400 5.30356 31.63572 0.62499 0.54287 0 khip GNSS
69.00800 25.52500 4.73405 30.16606 0.64460 0.56880 0 mirp GNSS
68.95400 26.04100 4.70489 31.27117 0.65281 0.57720 0 mail GNSS
68.54400 30.40200 8.14797 15.96019 0.52006 0.50923 0 lori GNSS
68.35300 30.69400 9.43125 17.34309 0.50270 0.49583 0 qlas GNSS
68.35200 25.36700 6.75941 30.33513 0.53026 0.44761 0 hydb GNSS
