lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
23.56050 42.34180 23.93638 11.90203 0.00000 0.05902 0.11079 0.62000 0 0 0 sam1 GNSS
27.89675 42.95830 24.06363 12.78968 -0.41000 0.07049 0.13322 0.42000 0 0 0 shco GNSS
27.26810 44.12090 23.63880 12.84665 -0.63000 0.08480 0.03618 0.44000 0 0 0 sili GNSS
26.34120 42.67340 23.96190 13.19718 -0.41000 0.08011 0.21651 0.55000 0 0 0 sliv GNSS
27.18210 42.34600 24.24165 12.68371 0.17000 0.06107 0.22732 0.76000 0 0 0 sred GNSS
25.68360 42.42800 24.68387 12.66950 -0.10000 0.17920 0.19289 0.46000 0 0 0 stza GNSS
26.60410 44.04790 23.50517 12.74085 0.03000 0.14879 0.03271 0.69000 0 0 0 tutr GNSS
23.29180 43.18840 23.40367 13.05194 -1.22000 0.18516 0.11314 0.63000 0 0 0 var1 GNSS
23.98670 42.02400 24.21396 11.92504 0.95000 0.21156 0.01573 0.58000 0 0 0 veli GNSS
27.94810 43.21990 23.50617 12.34539 -0.05000 0.32453 0.08451 0.80000 0 0 0 vrna GNSS
117.00400 40.83000 28.68037 -10.33610 1.49000 0.20052 0.20049 0.88000 0 0 0 a321 GNSS
117.41500 40.65200 28.55289 -10.32980 0.85000 0.20052 0.30033 0.43000 0 0 0 a322 GNSS
118.06000 40.53400 29.19320 -10.67588 -0.88000 0.20053 0.20050 1.22000 0 0 0 a324 GNSS
118.46100 41.40800 28.75783 -11.26722 0.77000 0.20052 0.20050 0.68000 0 0 0 a326 GNSS
118.51500 40.26300 28.46911 -11.07803 2.39000 0.30035 0.30033 0.85000 0 0 0 a327 GNSS
118.93100 40.12500 28.33584 -11.47096 -0.75000 0.30035 0.20050 1.25000 0 0 0 a328 GNSS
118.00000 40.07800 28.64404 -10.66182 1.30000 0.30035 0.30033 0.86000 0 0 0 a340 GNSS
118.37700 39.93300 28.81612 -11.24665 1.96000 0.30036 0.20050 1.07000 0 0 0 a346 GNSS
117.46800 39.91600 29.51729 -10.84105 -0.22000 0.20053 0.20049 0.53000 0 0 0 a349 GNSS
117.89300 39.85800 28.77645 -10.63738 -3.18000 0.20053 0.20050 1.19000 0 0 0 a351 GNSS
117.93300 39.52500 29.00254 -12.64606 -3.35000 0.20054 0.20050 0.69000 0 0 0 a365 GNSS
117.26700 39.27000 30.79672 -11.29447 -39.91000 0.20054 0.20049 0.60000 0 0 0 a375 GNSS
117.53800 38.62100 30.92288 -13.15555 -7.71000 0.10109 0.20049 0.90000 0 0 0 a388 GNSS
116.37200 38.56700 31.18897 -13.01971 -15.51000 0.30047 0.30053 1.63000 0 0 0 a389 GNSS
117.01500 38.49600 29.98782 -11.03603 -13.12000 0.20055 0.20049 0.57000 0 0 0 a391 GNSS
116.95200 39.77500 30.78566 -10.52303 -8.86000 0.20053 0.30033 1.22000 0 0 0 ab04 GNSS
117.11000 32.50000 31.33403 -12.47743 0.71000 0.80025 0.80022 0.94000 0 0 0 b065 GNSS
118.94100 34.67400 31.24621 -11.66745 -1.42000 0.60020 0.50020 1.77000 0 0 0 b301 GNSS
118.68600 34.77000 30.66635 -12.01056 2.29000 0.20060 0.20050 0.65000 0 0 0 b302 GNSS
118.48300 34.78300 30.78570 -11.26506 1.27000 0.30040 0.10100 0.82000 0 0 0 b303 GNSS
116.61200 36.07200 29.17139 -12.72919 -7.79000 0.30051 0.20080 1.70000 0 0 0 b304 GNSS
116.84300 34.75600 32.80552 -9.23815 -30.64000 0.10162 0.10160 1.69000 0 0 0 b308 GNSS
117.17000 37.30000 30.56175 -12.57021 -11.01000 0.30037 0.20049 0.94000 0 0 0 b312 GNSS
117.46400 33.12100 31.95728 -10.63314 -0.51000 0.30042 0.20049 1.28000 0 0 0 b314 GNSS
117.47800 33.86300 32.12658 -10.83703 -0.74000 0.20062 0.20049 1.23000 0 0 0 b316 GNSS
117.55700 36.92500 30.84839 -10.75805 -6.60000 0.40028 0.20049 0.93000 0 0 0 b317 GNSS
117.60200 36.42500 30.57694 -11.36776 0.64000 0.20058 0.10098 1.02000 0 0 0 b318 GNSS
117.77400 38.13700 31.63696 -13.50856 -12.18000 0.20055 0.10099 1.37000 0 0 0 b320 GNSS
117.84700 34.21800 32.37565 -11.02108 -3.33000 0.30041 0.20050 0.45000 0 0 0 b321 GNSS
118.26100 37.45600 31.03791 -12.41786 -8.91000 0.20056 0.20050 0.85000 0 0 0 b324 GNSS
118.37700 37.87300 30.69400 -10.64440 -5.27000 0.20056 0.20050 0.86000 0 0 0 b325 GNSS
119.68700 37.05300 29.01699 -11.23553 2.18000 0.30038 0.20051 1.72000 0 0 0 b336 GNSS
118.83400 36.37900 30.85438 -11.34528 1.75000 0.20058 0.20050 0.87000 0 0 0 b344 GNSS
119.98200 35.91500 30.96585 -11.69933 0.12000 0.20059 0.10103 1.28000 0 0 0 b347 GNSS
119.12600 35.41100 30.38584 -12.00941 1.32000 0.30040 0.20051 0.80000 0 0 0 b348 GNSS
118.60200 35.33400 30.64316 -11.89231 -0.50000 0.20059 0.20050 1.11000 0 0 0 b349 GNSS
119.36400 35.13200 31.07817 -11.56207 0.71000 0.20060 0.20051 0.94000 0 0 0 b350 GNSS
118.63500 35.04000 30.55665 -12.19940 1.64000 0.20060 0.20050 0.83000 0 0 0 b351 GNSS
118.23800 34.82400 31.30759 -11.00999 -1.88000 0.30040 0.20050 1.16000 0 0 0 b352 GNSS
118.76800 34.73600 31.36004 -11.72887 -0.02000 0.20060 0.20050 0.69000 0 0 0 b353 GNSS
118.40000 34.33500 32.21670 -11.54596 -1.74000 0.10122 0.10100 1.22000 0 0 0 b355 GNSS
118.11000 33.82500 32.36843 -11.08016 -1.61000 0.20062 0.20050 1.43000 0 0 0 b358 GNSS
117.94900 32.77400 32.02495 -11.04278 0.39000 0.20064 0.20050 1.10000 0 0 0 b362 GNSS
115.47300 37.79900 33.26771 -11.38269 -25.02000 0.40036 0.30051 1.49000 0 0 0 c301 GNSS
114.07000 36.23000 30.91137 -12.68701 -2.10000 0.47038 0.25078 0.58000 0 0 0 c315 GNSS
116.28100 34.64000 33.19946 -10.41601 -16.16000 0.20082 0.20079 1.99000 0 0 0 c336 GNSS
114.34000 36.14400 32.67377 -12.93254 1.79000 0.20076 0.10146 1.28000 0 0 0 cb07 GNSS
118.86900 41.72100 28.47676 -11.45895 -0.38000 0.20052 0.20050 0.85000 0 0 0 e398 GNSS
117.45300 41.58100 28.75356 -10.53953 -0.33000 0.20052 0.20049 1.12000 0 0 0 e402 GNSS
107.71600 30.31500 33.10533 -9.93060 0.15000 0.50060 0.40025 0.63000 0 0 0 f388 GNSS
107.50850 31.20850 35.03199 -10.47921 -0.28000 0.60048 0.50020 1.41000 0 0 0 daxi GNSS
70.23830 38.79880 11.05279 7.64037 3.63000 0.60775 0.74422 6.73000 0 0 0 gf01 GNSS
70.71050 38.68840 14.59204 11.85016 -5.77000 1.55730 0.74136 3.81000 0 0 0 gf02 GNSS
70.62520 38.74860 12.91729 11.22932 2.98000 1.68938 0.94498 3.03000 0 0 0 gf03 GNSS
70.18890 38.83400 12.92479 4.16221 7.22000 0.12039 0.33696 3.90000 0 0 0 gf06 GNSS
69.93550 38.90640 25.76283 6.33949 9.13000 1.29258 1.00682 8.37000 0 0 0 gf07 GNSS
69.86040 38.00610 14.50960 8.77369 -4.33000 1.28185 0.78892 2.99000 0 0 0 gf18 GNSS
60.66740 41.53320 27.18685 5.32210 2.81000 0.45995 0.19399 0.29000 0 0 0 urga GNSS
67.40698 37.52089 26.46548 7.78800 0.66000 0.21338 0.16803 0.25000 0 0 0 jarq GNSS
43.66560 41.31739 27.64201 14.19443 -1.81504 0.31769 0.11722 1.62000 0 0 0 gj06 GNSS
43.54350 42.56341 26.13231 10.20129 4.54659 0.52541 0.17665 2.12000 0 0 0 gr10 GNSS
43.28010 42.63684 25.65816 12.39772 -1.18331 0.33313 0.77739 2.52000 0 0 0 gr08 GNSS
43.18280 42.17402 26.33967 13.65432 3.95608 0.48967 0.55336 1.88000 0 0 0 gr03 GNSS
43.03880 42.53952 26.60428 11.61027 3.51656 0.35561 0.32987 2.35000 0 0 0 gr07 GNSS
43.00490 42.10176 26.98429 13.86283 7.02599 0.15503 0.30601 2.32000 0 0 0 gr01 GNSS
42.98610 42.25544 25.67678 13.48462 4.29619 0.30519 0.74965 4.17000 0 0 0 gr04 GNSS
30.42600 37.53903 8.81538 7.12759 1.25000 0.05445 0.89902 3.13000 0 0 0 celt GNSS
29.40373 37.99182 3.81182 5.20507 -0.47000 0.21016 0.09048 0.88000 0 0 0 calt GNSS
29.10614 38.42497 3.27141 5.41397 -1.87000 0.10883 0.09367 1.27000 0 0 0 esmt GNSS
28.66741 37.82766 2.34331 -1.58018 -0.31000 0.28637 0.17092 1.38000 0 0 0 krct GNSS
28.55090 38.75191 1.24174 4.51779 -1.46000 0.06588 0.04904 0.85000 0 0 0 bort GNSS
28.04084 38.12027 2.84667 -0.80162 -2.41000 0.01092 0.14189 0.59000 0 0 0 bmli GNSS
27.90723 38.41491 2.10380 -0.57673 -1.20000 0.03269 0.21204 1.44000 0 0 0 trgt GNSS
27.89512 38.99753 1.50523 2.69558 -0.75000 0.00661 0.35536 0.72000 0 0 0 akht GNSS
27.81553 37.58214 3.56087 -8.40303 -1.36000 0.14792 0.03796 0.80000 0 0 0 krpt GNSS
27.39111 38.31378 2.97275 -2.51348 0.22000 0.00758 0.13348 0.76000 0 0 0 trbt GNSS
27.19422 38.37510 3.21360 -3.80514 -2.79000 0.09297 0.08530 0.94000 0 0 0 izmt GNSS
24.97824 34.98231 9.07270 -14.23604 1.60000 0.48712 0.22725 2.79000 0 0 0 rk06 GNSS
23.77683 35.55499 8.51586 -10.75302 -3.80000 0.27046 0.32971 3.00000 0 0 0 rk01 GNSS
23.40264 38.50689 10.22879 -8.56790 -1.67000 0.23579 0.22964 1.31000 0 0 0 ee00 GNSS
23.32693 38.76840 12.90432 -5.70763 0.42000 0.12071 0.03946 1.28000 0 0 0 en00 GNSS
23.22224 38.61987 10.25207 -6.52303 -3.89000 0.02137 0.02392 1.08000 0 0 0 ec00 GNSS
23.10035 38.85735 14.33977 -2.98653 0.06000 0.12443 0.12005 1.31000 0 0 0 eo00 GNSS
21.88100 40.29261 23.25395 6.62136 0.43000 0.32558 0.51215 3.24000 0 0 0 ko16 GNSS
21.80210 40.24154 24.16992 8.73797 -3.09000 0.10427 0.13097 8.22000 0 0 0 li81 GNSS
21.73892 40.19679 23.85590 10.15614 -3.95000 0.29628 0.15516 2.48000 0 0 0 kn73 GNSS
21.71372 40.13808 22.92909 8.78952 -1.85000 0.43549 0.04375 2.72000 0 0 0 kn50 GNSS
21.58671 40.20733 23.81911 11.37554 3.08000 0.10728 0.44471 2.88000 0 0 0 kn88 GNSS
21.56150 40.34347 24.68285 9.68901 1.41000 0.31771 0.04814 2.82000 0 0 0 si34 GNSS
21.45332 40.36990 24.88605 10.99986 -0.38000 0.04142 0.20244 2.47000 0 0 0 ar44 GNSS
21.44580 40.45244 24.75998 10.58195 2.05000 0.11779 0.24362 2.66000 0 0 0 ar69 GNSS
21.35932 40.15928 24.84096 11.26065 -5.15000 0.17114 0.48742 13.18000 0 0 0 104g GNSS
21.33432 40.45662 24.22372 10.30921 0.31000 0.02315 0.12600 0.86000 0 0 0 ar73 GNSS
21.29014 40.13246 24.63884 11.29752 -4.30000 0.54579 0.94961 2.73000 0 0 0 gv49 GNSS
21.22820 40.38375 23.26491 10.08727 4.44000 0.23084 0.11101 7.11000 0 0 0 7111 GNSS
7.78556 47.99012 19.47562 16.28327 -0.00528 0.05848 0.07586 0.52094 0 0 0 0390 GNSS
8.43622 49.54068 19.13888 15.91132 -0.16803 0.07636 0.07438 0.10427 0 0 0 0405 GNSS
8.44960 49.44760 18.84224 16.10464 -0.15798 0.06712 0.08493 0.44224 0 0 0 0520 GNSS
8.14242 49.22237 19.44992 16.01323 -0.05451 0.03162 0.01961 0.70846 0 0 0 0521 GNSS
7.61421 49.22082 19.28445 15.94831 0.52977 0.17902 0.02016 0.05000 0 0 0 0522 GNSS
20.96254 39.15587 17.28136 10.45343 -0.24524 0.46843 0.61484 0.74043 0 0 0 art1 GNSS
18.93991 46.18111 22.51479 15.26614 -0.80300 0.04361 0.09161 0.19251 0 0 0 bale GNSS
29.60581 47.92960 22.17934 12.30014 0.20236 0.27078 0.12509 0.33365 0 0 0 balt GNSS
27.67160 49.06900 22.14994 13.59583 0.60179 0.15095 0.08515 0.23079 0 0 0 bar9 GNSS
17.45761 45.95910 22.73792 16.00636 -0.49984 0.03306 0.04551 0.09788 0 0 0 barc GNSS
32.43661 47.40401 22.99331 11.95212 0.09215 0.13095 0.04833 0.14954 0 0 0 bash GNSS
8.82521 47.51682 20.00646 16.15554 0.61269 0.07929 0.04983 0.20118 0 0 0 bckl GNSS
30.11540 49.79905 22.16652 12.85131 -0.40032 0.24621 0.11339 0.23533 0 0 0 bcrv GNSS
1.76228 42.37400 19.87699 16.64105 -0.36233 0.22334 0.06085 0.06051 0 0 0 bel0 GNSS
33.39550 46.83360 24.00963 12.48037 0.09625 0.13816 0.02207 0.02250 0 0 0 bery GNSS
30.89780 47.20440 22.78462 13.21598 -0.14303 0.26630 0.12442 0.42742 0 0 0 berz GNSS
30.87020 49.54030 22.00072 13.43550 -0.00201 0.17394 0.08254 0.82326 0 0 0 bgs2 GNSS
26.42689 49.99920 22.01378 13.73966 -1.24932 0.33594 0.16600 0.16294 0 0 0 blgr GNSS
32.16340 48.07480 23.36745 12.92974 0.65014 0.12601 0.11523 0.07990 0 0 0 bobr GNSS
19.63800 48.81050 21.64350 14.76215 0.64059 0.06262 0.09442 0.10367 0 0 0 brez GNSS
8.16601 47.50472 19.83634 16.12058 0.54677 0.05014 0.08125 0.20813 0 0 0 bzbg GNSS
28.19470 45.90559 22.24850 13.64255 -2.40905 0.17217 0.04764 0.17633 0 0 0 cahu GNSS
28.65391 46.29961 23.51374 13.12731 -0.05942 0.10177 0.03676 0.42923 0 0 0 comr GNSS
7.52941 46.22949 19.64828 16.11470 1.93574 0.04308 0.12879 0.33964 0 0 0 crdm GNSS
0.36422 49.65194 17.57847 16.36799 0.50342 0.30441 0.19138 0.87587 0 0 0 ctz2 GNSS
21.62870 47.53030 22.30129 14.29036 -0.56318 0.09396 0.04212 0.27134 0 0 0 debr GNSS
35.07670 48.52990 24.18135 12.55777 0.19586 0.08997 0.07722 0.13750 0 0 0 dizu GNSS
18.94011 46.96361 22.39078 15.12949 -0.26846 0.04647 0.09578 0.18745 0 0 0 dujv GNSS
6.56792 46.52149 19.59803 16.20716 0.70303 0.12199 0.08599 0.17265 0 0 0 epfl GNSS
1.82871 41.73710 19.75604 16.26129 -0.56318 0.21490 0.06756 0.28264 0 0 0 epse GNSS
7.28991 46.23490 19.58511 16.15134 1.57659 0.09452 0.07423 0.32780 0 0 0 erde GNSS
20.41569 47.74968 22.45673 14.41573 -0.72487 0.04638 0.04201 0.15242 0 0 0 fuze GNSS
21.60996 51.89860 21.29934 14.14300 -0.21654 0.37501 0.64370 0.71512 0 0 0 garw GNSS
33.27200 49.38030 23.42547 12.45820 0.24333 0.16652 0.10650 0.10063 0 0 0 glbn GNSS
34.79740 46.18689 23.85466 12.29002 1.08367 0.23419 0.30498 0.35055 0 0 0 gnch GNSS
36.25939 47.66801 24.37876 12.40266 0.50357 0.14455 0.02281 0.06276 0 0 0 gple GNSS
32.44180 50.11530 23.29479 12.51909 0.22156 0.18990 0.08559 0.06980 0 0 0 grbn GNSS
26.18661 49.07521 22.30610 13.72749 0.45762 0.21391 0.06398 0.33069 0 0 0 gusi GNSS
17.63459 47.68659 21.69771 15.28524 0.12098 0.19151 0.29186 0.11862 0 0 0 gyfc GNSS
21.27619 46.64580 22.71002 14.89270 -0.85367 0.05095 0.10118 0.05292 0 0 0 gyul GNSS
8.18279 46.74748 20.02288 16.46359 1.25694 0.01801 0.07705 0.32417 0 0 0 habg GNSS
8.20428 47.71369 19.81296 16.08902 0.48302 0.07278 0.05115 0.28525 0 0 0 hchs GNSS
8.25929 47.39101 19.89025 16.17248 0.64968 0.06275 0.12398 0.16666 0 0 0 hggl GNSS
29.90391 50.93300 22.26090 13.23054 0.84205 0.12108 0.07100 0.12942 0 0 0 ivnk GNSS
37.27740 49.19220 23.64708 11.61138 0.83767 0.21352 0.09736 0.18107 0 0 0 izum GNSS
17.66501 48.48564 21.37650 15.06628 0.40541 0.41129 0.14347 0.21635 0 0 0 jabo GNSS
5.96791 50.55878 18.13851 15.93209 0.95894 0.05192 0.04915 0.19044 0 0 0 jalh GNSS
19.92019 47.50591 21.74078 14.41666 -1.30750 0.09829 0.13798 0.08076 0 0 0 jasz GNSS
28.68950 50.26722 22.10034 13.44695 1.40510 0.17479 0.07899 0.21874 0 0 0 jtmr GNSS
28.52009 49.45271 22.37308 12.77859 0.61082 0.16810 0.15692 0.29743 0 0 0 kaln GNSS
17.79821 46.36221 22.15286 15.19079 -0.05760 0.05043 0.07776 0.16889 0 0 0 kapo GNSS
19.70131 46.90600 22.26606 14.96822 -0.28460 0.06600 0.03840 0.44588 0 0 0 kecs GNSS
32.58940 46.67570 23.73100 12.68176 -0.36927 0.00948 0.05157 0.27816 0 0 0 khrn GNSS
30.52000 50.44870 22.12696 13.26575 0.23571 0.29698 0.08969 0.46762 0 0 0 kmst GNSS
21.24510 48.75311 21.78279 14.58729 0.22402 0.11424 0.05449 0.08490 0 0 0 kose GNSS
24.66481 51.20889 21.28423 14.48397 -0.18225 0.52467 0.03846 0.20389 0 0 0 kovl GNSS
37.61720 49.70890 24.25891 10.79147 1.00521 0.13685 0.06185 0.20198 0 0 0 kpsk GNSS
33.44440 49.11561 23.56043 12.32968 0.11202 0.08248 0.09987 0.12309 0 0 0 krem GNSS
35.43970 49.37540 23.48130 11.98627 0.23062 0.06666 0.09143 0.03870 0 0 0 krgd GNSS
33.39960 47.93570 23.29557 12.53375 -0.06710 0.12727 0.21943 0.20765 0 0 0 krrg GNSS
33.20081 51.23407 23.10380 12.58607 0.16639 0.13408 0.12233 0.20844 0 0 0 ktop GNSS
30.67340 50.42815 22.85485 12.89180 0.97661 0.13506 0.10714 0.50752 0 0 0 kvda GNSS
31.11610 50.91385 22.20876 12.39533 -0.07810 0.09920 0.16375 0.28138 0 0 0 kzle GNSS
33.86170 49.22300 23.53434 12.21219 -0.90044 0.10103 0.07190 0.36477 0 0 0 kzls GNSS
2.14161 41.38338 19.99400 16.32698 -0.04555 0.05413 0.01444 0.06948 0 0 0 lbcn GNSS
8.05660 47.59152 19.76181 16.14240 0.50672 0.07300 0.05362 0.21052 0 0 0 lfnb GNSS
19.67831 49.36920 21.23358 14.70268 0.97455 0.11124 0.18638 0.47031 0 0 0 lie1 GNSS
27.73689 49.94590 21.84707 14.12229 -0.35310 0.12399 0.17052 0.27318 0 0 0 lubr GNSS
34.91370 48.92060 24.06285 12.07690 -0.03279 0.21072 0.05849 0.02149 0 0 0 magd GNSS
24.34689 46.16281 22.73346 13.16862 -1.13694 0.55175 0.46703 0.49430 0 0 0 meds GNSS
5.55597 51.10590 17.96831 16.28691 0.95775 0.04737 0.07010 0.27293 0 0 0 meeu GNSS
20.77579 48.10756 22.27530 14.69216 0.45668 0.02771 0.08989 0.12001 0 0 0 misc GNSS
27.06609 50.05921 22.16088 13.49526 0.61354 0.14456 0.10495 0.16755 0 0 0 mkvc GNSS
35.37370 46.85040 23.84358 12.23586 -0.37947 0.17490 0.19072 0.04158 0 0 0 mltp GNSS
19.44520 47.35630 22.47347 14.49972 -0.66653 0.03049 0.12482 0.05323 0 0 0 mono GNSS
7.86789 47.27112 19.73462 16.19487 0.73212 0.05643 0.08836 0.23781 0 0 0 mrgt GNSS
7.16772 47.36762 19.60448 16.21989 0.10518 0.04632 0.11326 0.22232 0 0 0 mtti GNSS
32.04955 46.94825 23.87532 12.96490 -0.59875 0.15121 0.10650 0.30526 0 0 0 nikl GNSS
31.88350 51.02250 23.07144 12.47567 0.01943 0.12135 0.08343 0.13154 0 0 0 nizh GNSS
17.00061 46.46739 22.19605 15.74804 0.06416 0.05621 0.04200 0.26686 0 0 0 nizs GNSS
34.39030 46.83830 23.72455 12.06430 0.15084 0.12413 0.12478 0.28987 0 0 0 nsrg GNSS
35.73730 46.82480 24.58653 12.02293 1.17551 0.01222 0.16083 0.08880 0 0 0 nvsl GNSS
21.71029 47.95141 21.73426 14.67214 0.94680 0.06778 0.07025 0.05843 0 0 0 nyl2 GNSS
7.25206 49.13157 19.38181 15.32836 0.18949 0.04956 0.31017 0.71927 0 0 0 obe0 GNSS
18.86651 46.62879 22.00411 15.35812 -0.22498 0.11549 0.06393 0.07545 0 0 0 paks GNSS
17.47560 47.33150 21.75956 15.21169 -0.19067 0.10167 0.07669 0.44709 0 0 0 papa GNSS
35.95290 48.50420 23.85899 11.82741 0.64849 0.21596 0.14668 0.11771 0 0 0 pavl GNSS
30.84040 48.01080 23.02740 12.53150 0.68836 0.25242 0.17567 0.11376 0 0 0 perv GNSS
21.26470 48.97601 21.97137 14.37323 0.97661 0.04024 0.13740 0.09333 0 0 0 pres GNSS
36.35600 46.74050 24.37062 12.03741 0.02041 0.18532 0.16909 1.01038 0 0 0 prmr GNSS
21.11939 47.31672 21.92093 14.49813 -1.69546 0.05656 0.10525 0.38330 0 0 0 pusp GNSS
7.77020 46.11567 19.67577 15.86312 2.13022 0.04294 0.05013 0.42667 0 0 0 rand GNSS
26.26720 50.62400 21.93167 13.93460 0.46787 0.11827 0.02923 0.30595 0 0 0 rivn GNSS
24.15559 48.94029 21.81181 13.91039 -0.25288 0.09095 0.03142 0.21832 0 0 0 rjnt GNSS
21.98243 50.02319 21.54661 14.61250 -0.77880 0.24788 0.33985 0.05000 0 0 0 rzes GNSS
19.81039 48.11091 21.96240 14.80672 0.16726 0.09615 0.13416 0.20559 0 0 0 salg GNSS
9.87823 46.52925 20.03876 16.16156 2.02498 0.05221 0.05215 0.25145 0 0 0 same GNSS
7.29641 46.36120 19.62352 16.03968 1.53464 0.08325 0.09230 0.20585 0 0 0 sane GNSS
16.93570 47.25330 21.42534 15.49268 -0.39379 0.03761 0.04138 0.13271 0 0 0 sarv GNSS
31.41210 49.75610 22.98727 12.90591 0.40292 0.12781 0.16969 0.18028 0 0 0 shev GNSS
33.99360 49.86730 23.22680 12.90206 0.41864 0.27756 0.16996 1.07126 0 0 0 shsh GNSS
18.29909 45.85531 22.60243 15.56555 -0.13913 0.04829 0.07057 0.12533 0 0 0 sikl GNSS
34.14221 44.97290 24.53897 12.74048 0.02133 0.09602 0.05778 0.31225 0 0 0 simf GNSS
18.05199 46.90689 21.99916 14.76870 -0.39363 0.03524 0.10527 0.10348 0 0 0 siof GNSS
19.61849 49.07970 21.51262 14.85016 0.71373 0.05679 0.07974 0.38611 0 0 0 sklm GNSS
18.93370 49.08230 21.56300 14.99201 -0.01835 0.07171 0.04832 0.23679 0 0 0 skmt GNSS
18.17011 47.98960 21.62542 15.30850 -0.46823 0.02922 0.03598 0.14123 0 0 0 sknz GNSS
29.68930 49.75370 23.25798 12.73352 0.43565 0.35684 0.10963 0.45469 0 0 0 skvr GNSS
19.12259 48.57461 21.45745 14.99853 0.89062 0.03629 0.06772 0.38606 0 0 0 skzv GNSS
17.70291 45.70119 22.55014 16.64181 -0.43067 0.12264 0.01890 0.37607 0 0 0 slat GNSS
33.19540 49.60630 23.60132 12.18415 -1.40272 0.07636 0.17463 0.55479 0 0 0 smnv GNSS
0.49331 41.54443 19.50874 16.46521 -0.01474 0.06728 0.03139 0.34872 0 0 0 sose GNSS
8.49512 47.54098 19.86504 16.15934 0.54322 0.03300 0.07975 0.23745 0 0 0 stdl GNSS
2.31898 41.92471 19.72420 16.45144 -0.18107 0.11196 0.05673 0.10148 0 0 0 stjv GNSS
34.80790 50.93549 23.16230 12.18979 1.49481 0.24552 0.32274 0.14336 0 0 0 sumy GNSS
18.41881 47.18879 21.96960 14.71745 0.65456 0.06977 0.03850 0.39562 0 0 0 szfv GNSS
20.18689 47.17531 22.13091 14.78535 -1.18913 0.03679 0.11031 0.08469 0 0 0 szol GNSS
18.32860 47.64851 22.02407 14.88518 0.43762 0.06205 0.05833 0.26493 0 0 0 tata GNSS
28.55020 47.52510 22.71457 13.14419 0.48554 0.16522 0.06671 0.31558 0 0 0 tele GNSS
29.67860 49.36960 22.80069 12.82662 0.12178 0.06183 0.07173 0.32281 0 0 0 tetv GNSS
8.73302 47.75151 19.97330 16.02598 0.44960 0.15453 0.04099 0.15203 0 0 0 thyn GNSS
17.43481 46.88271 22.22484 15.19948 0.03894 0.03993 0.06345 0.11715 0 0 0 tpol GNSS
8.69830 47.64051 19.87030 16.01907 0.53254 0.09121 0.04833 0.13230 0 0 0 trlk GNSS
28.84240 48.67350 22.57199 12.78189 0.66220 0.27561 0.18601 0.16502 0 0 0 tulc GNSS
30.19820 48.73149 23.47884 12.28962 1.41657 0.14618 0.31694 0.41947 0 0 0 uman GNSS
7.60258 46.31480 19.48447 16.14294 2.35558 0.01449 0.08478 0.29432 0 0 0 vare GNSS
22.31150 48.12969 22.10387 13.81003 -0.61392 0.02613 0.24244 0.31423 0 0 0 vasa GNSS
36.00510 48.21320 23.80717 11.74833 -0.17037 0.09222 0.07764 0.47700 0 0 0 vasl GNSS
31.03760 49.02100 22.87653 12.92879 0.77020 0.30862 0.05120 0.21072 0 0 0 vatu GNSS
29.84530 47.09000 23.71322 13.52368 -0.21056 0.12830 0.12579 0.25890 0 0 0 velm GNSS
25.85531 51.35090 21.43893 13.96540 0.02873 0.22458 0.06405 0.20978 0 0 0 vrsh GNSS
7.47282 46.38208 19.44554 16.26490 1.91215 0.04763 0.13320 0.13048 0 0 0 weho GNSS
8.47941 47.66781 19.83980 16.11494 0.48369 0.07771 0.04070 0.25941 0 0 0 wlch GNSS
33.73110 47.89510 23.87903 12.16521 0.61726 0.16033 0.02558 0.21166 0 0 0 zlst GNSS
35.02380 47.87970 24.00661 12.00552 0.07481 0.14119 0.08924 0.84085 0 0 0 zprg GNSS
80.09000 29.42000 35.43990 34.13344 0.62897 0.23187 0.27021 0.18748 0 0 0 loha GNSS
79.81500 28.95000 35.53831 35.97429 -0.37139 0.63596 0.72396 0.55938 0 0 0 nnkm GNSS
79.60000 29.94000 34.90815 31.52208 5.12936 0.45228 0.35388 0.50536 0 0 0 baij GNSS
79.59000 29.64000 34.58356 32.81997 1.17913 0.36589 0.35396 0.19988 0 0 0 kora GNSS
79.34000 30.38000 31.68874 28.35975 3.92970 0.23775 0.27730 0.15422 0 0 0 hrmn GNSS
79.10000 29.64500 35.78137 35.20340 0.42913 0.23204 0.28063 0.52191 0 0 0 kota GNSS
78.88000 30.17000 34.84684 34.45140 1.22954 0.23530 0.22523 0.30247 0 0 0 khir GNSS
78.78000 31.04000 30.18702 24.42589 4.13019 0.24842 0.28586 0.22364 0 0 0 dhar GNSS
78.67000 29.89000 34.41841 33.30008 -0.27068 0.36648 0.36452 1.03836 0 0 0 gumk GNSS
78.66500 30.55000 32.93750 31.69831 1.32983 0.23979 0.23007 0.84000 0 0 0 bdkd GNSS
78.42500 30.96000 30.31303 27.63981 5.43013 0.24664 0.23603 0.28932 0 0 0 phol GNSS
78.40000 30.46000 35.36566 34.43378 0.72976 0.45482 0.45389 0.17751 0 0 0 kunr GNSS
78.34000 30.21500 35.53407 33.51884 -0.27043 0.23557 0.36984 0.19690 0 0 0 agar GNSS
78.34000 29.59500 35.39220 34.71937 -1.57090 0.45135 0.92563 0.80429 0 0 0 naji GNSS
94.36000 29.64800 48.83645 3.49708 0.30000 0.40080 0.30050 0.30000 0 0 0 linz GNSS
