lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
79.78700 29.67410 34.03179 32.29208 2.17832 0.53310 0.76731 0.43000 0 0 0 dhlc GNSS
79.31870 29.35250 35.95259 34.35717 -3.57217 0.61489 0.66797 7.90000 0 0 0 i006 GNSS
79.26840 29.37530 35.25840 33.04653 -0.11214 0.59600 0.57430 4.60000 0 0 0 i009 GNSS
79.23190 29.35710 36.37362 34.19611 -0.55216 0.87759 1.08529 1.34000 0 0 0 i010 GNSS
79.24290 29.29880 36.86804 34.41680 7.07775 0.85849 0.71747 7.89000 0 0 0 i013 GNSS
79.44640 29.33590 34.40395 32.18471 -2.24220 0.65521 0.65740 3.63000 0 0 0 i016 GNSS
79.55390 29.35290 34.76343 33.04043 0.61783 0.97779 0.81135 1.45000 0 0 0 i018 GNSS
79.55190 29.43690 36.07586 32.99566 -4.33204 0.93947 0.64607 6.65000 0 0 0 i019 GNSS
43.35287 42.32420 26.23799 12.79207 2.89628 0.27028 0.27974 0.93000 0 0 0 sark GNSS
44.72005 41.91991 26.23770 14.19342 1.92575 0.27978 0.33642 0.85000 0 0 0 ntkt GNSS
44.10207 41.53913 26.59047 13.85887 0.56525 0.18245 0.19905 0.42000 0 0 0 trlt GNSS
44.80734 41.70241 27.18773 15.29315 0.68547 0.17419 0.20781 0.44000 0 0 0 tbil GNSS
44.96819 42.10981 26.30905 13.58465 0.75600 0.19880 0.28000 0.39000 0 0 0 tian GNSS
44.42855 41.91988 26.33375 13.64180 0.70575 0.22511 0.27065 0.64000 0 0 0 kasp GNSS
101.75400 30.62100 34.66757 -8.59513 1.40000 0.38964 0.39615 0.40000 0 0 0 h355 GNSS
103.57300 30.71500 33.27557 -7.25485 -1.00000 1.65226 1.02249 0.60000 0 0 0 hb03 GNSS
102.14100 31.94200 37.86385 -7.99471 1.50000 0.53744 0.32750 0.60000 0 0 0 j411 GNSS
103.67600 31.97700 33.88133 -8.08169 2.10000 0.40984 0.38666 0.60000 0 0 0 j415 GNSS
83.74200 29.86600 32.16782 26.95609 0.70000 1.30098 1.20070 0.50000 0 0 0 j430 GNSS
7.01604 51.45835 18.67138 16.54768 -0.52000 0.24058 0.17083 0.59000 0 0 0 d582 GNSS
7.03326 51.44365 18.78145 16.57771 -0.41000 0.26054 0.18079 0.61000 0 0 0 esse GNSS
25.40126 36.40849 5.79652 -15.48546 -3.50000 0.44749 0.44347 1.20000 0 0 0 mkmn GNSS
15.07710 37.53230 22.40178 17.10754 2.21000 0.17141 0.16111 0.57000 0 0 0 ctac GNSS
26.38880 41.26990 22.61583 12.12860 -1.50664 0.66486 0.66835 2.50038 0 0 0 020a GNSS
23.90490 40.87180 24.32290 9.48004 -2.51448 0.41164 0.51355 0.80000 0 0 0 037a GNSS
23.68550 35.23390 9.25318 -11.38132 1.32836 0.66633 0.66803 2.50038 0 0 0 085a GNSS
26.10550 39.24850 3.94069 0.21004 0.43890 0.31611 0.15517 0.40000 0 0 0 091a GNSS
26.12650 38.31690 4.10108 -4.77462 7.41310 0.22410 0.70999 0.20000 0 0 0 095a GNSS
27.18190 35.48620 11.67422 -17.87394 5.33160 0.22690 0.15586 0.70000 0 0 0 096a GNSS
25.71800 35.19200 7.85899 -14.31122 0.40000 0.73167 0.53638 1.20000 0 0 0 agni GNSS
23.12300 37.93900 8.27585 -10.79568 0.20000 0.82228 1.01551 2.10000 0 0 0 agth GNSS
23.44000 37.73400 8.35256 -10.72337 1.40000 0.35570 0.43794 0.90000 0 0 0 aigu GNSS
25.90600 40.85400 22.66199 10.97284 0.00000 0.44292 0.44536 1.10000 0 0 0 aleu GNSS
22.44400 40.62800 24.66050 8.46511 -6.90000 0.35485 0.34689 0.80000 0 0 0 alxa GNSS
21.35500 37.79600 7.56850 -7.24352 3.60000 0.35541 0.43533 0.80000 0 0 0 amal GNSS
23.76000 35.33200 7.68684 -11.44986 -0.10000 0.54255 0.53142 1.50000 0 0 0 anis GNSS
21.59000 38.13800 9.90190 -7.66409 -0.90000 0.53459 0.52879 1.10000 0 0 0 anoa GNSS
22.69300 37.59400 7.34127 -12.95787 0.60000 0.44357 0.43662 1.00000 0 0 0 argu GNSS
22.63100 40.89900 24.68815 8.04775 -0.20000 0.35547 0.34721 0.80000 0 0 0 aspr GNSS
23.69900 37.93500 8.67195 -11.54441 -0.10000 0.35523 0.43850 1.00000 0 0 0 athi GNSS
24.01800 35.51100 8.60737 -11.67196 0.50000 0.45120 0.53194 1.20000 0 0 0 cha1 GNSS
24.13700 41.15500 23.40583 11.41875 0.40000 0.35611 0.43957 0.90000 0 0 0 drau GNSS
22.20600 39.89200 22.68155 5.68565 1.30000 0.53399 0.62457 1.40000 0 0 0 elas GNSS
23.15700 37.63800 7.94366 -13.09850 -1.70000 0.44350 0.43739 1.00000 0 0 0 epid GNSS
22.38400 39.29600 18.61560 1.67023 0.90000 0.44156 0.52940 1.10000 0 0 0 fars GNSS
21.45600 40.80400 24.38191 9.94757 0.10000 0.35523 0.43538 1.00000 0 0 0 flou GNSS
33.91100 35.03700 16.85994 18.55384 -1.10000 0.37321 0.49764 0.90000 0 0 0 fren GNSS
22.56600 36.76100 3.55041 -11.74644 -1.30000 0.82391 0.81882 2.10000 0 0 0 gyth GNSS
23.87900 40.40000 23.72783 7.14005 -0.20000 0.35441 0.43893 0.80000 0 0 0 ieri GNSS
26.27300 37.60500 6.91631 -12.45797 -1.80000 0.63010 0.72779 1.80000 0 0 0 ikau GNSS
22.08200 39.47000 20.33639 5.69514 -1.20000 0.44156 0.52912 1.10000 0 0 0 kard GNSS
27.21100 35.50800 13.08347 -17.03140 -0.30000 0.63577 0.45110 1.20000 0 0 0 karu GNSS
24.41900 38.01600 8.67616 -11.80489 -0.10000 0.53489 0.72381 1.20000 0 0 0 kary GNSS
20.43800 38.19600 17.21089 7.13523 -0.70000 0.44235 0.43528 1.00000 0 0 0 kefa GNSS
23.97900 37.80600 7.95684 -11.66854 -0.90000 0.44320 0.53186 1.10000 0 0 0 kert GNSS
19.91500 39.61900 22.05757 14.28302 -0.40000 0.44154 0.43554 0.90000 0 0 0 keru GNSS
22.75000 38.01400 8.58475 -11.66260 -1.70000 0.44273 0.52982 1.10000 0 0 0 kiat GNSS
22.87800 40.99500 23.89603 9.02662 -0.50000 0.35571 0.43690 1.00000 0 0 0 kilk GNSS
21.91300 36.81000 3.65796 -11.59142 -0.60000 0.44569 0.43570 0.90000 0 0 0 koru GNSS
21.78500 40.29900 23.72672 8.61977 0.80000 0.35424 0.43559 0.90000 0 0 0 koza GNSS
22.40300 38.89000 16.37603 1.56868 1.90000 0.44169 0.52942 1.10000 0 0 0 lami GNSS
22.86100 37.16300 6.39035 -13.17186 -0.90000 0.44468 0.43688 1.10000 0 0 0 leon GNSS
26.85500 37.13600 7.16171 -12.90168 -0.70000 0.44523 0.44941 1.00000 0 0 0 lero GNSS
26.44900 39.03100 6.16610 -0.37135 0.10000 0.44178 0.53884 0.90000 0 0 0 lesu GNSS
25.06100 39.87500 9.16497 2.34274 -2.40000 0.44176 0.35445 0.80000 0 0 0 limn GNSS
23.48000 38.79700 13.36245 -5.62644 -0.20000 0.35381 0.53091 0.90000 0 0 0 mant GNSS
21.39000 38.18600 10.10756 -6.04656 0.00000 1.11611 1.01466 2.50000 0 0 0 maor GNSS
24.40300 35.19900 7.76775 -13.10344 1.60000 0.54321 0.91862 1.60000 0 0 0 murt GNSS
22.07100 40.63000 24.76213 7.49594 0.20000 0.44263 0.43584 1.00000 0 0 0 naou GNSS
23.64700 41.09800 24.10236 10.65986 -1.30000 0.44352 0.53121 1.00000 0 0 0 neos GNSS
26.52900 41.52000 23.02280 13.12245 -0.30000 0.35699 0.44795 0.90000 0 0 0 oreu GNSS
25.48800 35.19800 8.56104 -13.59260 -6.50000 0.54339 1.31413 2.00000 0 0 0 orop GNSS
25.15400 37.08600 7.46985 -12.46472 0.90000 0.44513 0.44261 1.00000 0 0 0 paro GNSS
21.76400 38.26600 5.71449 -5.97861 0.00000 0.53443 0.62428 1.20000 0 0 0 pat2 GNSS
24.13700 38.43800 9.62076 -10.68125 -0.50000 0.35429 0.43957 0.90000 0 0 0 peri GNSS
22.58900 39.91900 22.38266 5.55150 0.10000 0.44177 0.43647 1.00000 0 0 0 pirg GNSS
24.00900 38.01900 8.47881 -12.17119 -1.40000 0.53486 0.53192 1.30000 0 0 0 rafi GNSS
26.97300 37.75800 6.82609 -8.81163 1.10000 0.44362 0.54080 0.90000 0 0 0 samu GNSS
24.73600 36.96100 7.46052 -12.63114 -0.70000 0.44546 0.53359 0.90000 0 0 0 sifn GNSS
22.42400 37.07800 5.18371 -12.53309 -0.30000 0.44489 0.43624 1.10000 0 0 0 spar GNSS
24.53500 40.71400 23.15850 9.98512 0.30000 0.44274 0.44067 0.90000 0 0 0 thas GNSS
22.92900 40.50400 24.04391 6.12206 -3.40000 0.44243 0.43699 0.90000 0 0 0 thes GNSS
21.79800 39.55500 19.94644 7.01866 -3.80000 0.62848 0.81838 1.80000 0 0 0 trik GNSS
21.95900 37.73000 6.25910 -10.29510 0.70000 0.44323 0.43574 1.00000 0 0 0 trop GNSS
22.76100 39.18100 18.90174 1.23652 0.10000 0.35355 0.43672 1.00000 0 0 0 volu GNSS
21.18500 39.37100 19.92859 9.57188 0.00000 0.44152 0.52864 1.20000 0 0 0 vour GNSS
24.85800 41.11500 23.39624 9.85997 -0.40000 0.44351 0.53390 1.00000 0 0 0 xant GNSS
8.40198 47.46424 19.91687 16.32894 1.27792 0.06145 0.08985 0.70863 0 0 0 .000 GNSS
8.19497 47.37142 19.98358 16.31421 0.81543 0.07574 0.11829 0.26083 0 0 0 .000 GNSS
7.90462 47.62335 19.70083 16.08306 0.38993 0.08705 0.20447 0.23733 0 0 0 .001 GNSS
8.41156 47.64670 19.85356 16.05658 0.44568 0.16306 0.11172 0.23173 0 0 0 .011 GNSS
7.48302 47.39824 19.83609 16.28093 1.00760 0.05909 0.05919 0.16476 0 0 0 .039 GNSS
8.65720 47.64279 20.04913 16.09961 0.97723 0.35950 0.05941 0.98908 0 0 0 .066 GNSS
8.63730 47.48376 19.91809 16.27885 1.19703 0.10556 0.05940 0.60449 0 0 0 .100 GNSS
8.13342 47.58390 19.85118 16.16660 0.87423 0.09039 0.09125 0.29056 0 0 0 .124 GNSS
8.21133 47.24622 19.90497 16.33441 1.03087 0.07720 0.11647 0.31873 0 0 0 .138 GNSS
8.41659 47.34744 19.88680 16.46449 1.14645 0.14924 0.11154 0.06059 0 0 0 .168 GNSS
8.00211 47.65694 19.96643 16.15999 0.62540 0.06082 0.07404 0.22870 0 0 0 .211 GNSS
8.25309 47.44526 19.89413 16.28761 1.06556 0.05906 0.05933 0.42608 0 0 0 .261 GNSS
8.48369 47.38257 19.84180 16.36281 1.42800 0.05907 0.10191 0.22480 0 0 0 .300 GNSS
7.58827 47.24722 19.86452 16.39335 0.83025 0.18936 0.26770 0.21513 0 0 0 .300 GNSS
8.23279 47.31226 19.91837 16.33799 1.16272 0.05910 0.07135 0.39920 0 0 0 .305 GNSS
7.97846 47.40081 19.88810 16.39454 0.96765 0.16643 0.06523 0.21140 0 0 0 .323 GNSS
7.33541 47.42139 19.75368 16.33311 0.54317 0.11484 0.05916 0.17555 0 0 0 .323 GNSS
8.08303 47.26618 19.80324 16.47715 1.14004 0.25806 0.05930 0.57042 0 0 0 .332 GNSS
7.98285 47.45764 19.99439 16.34818 0.93703 0.19741 0.10426 0.23793 0 0 0 .334 GNSS
8.51612 47.71523 19.83599 16.07155 0.91113 0.27339 0.07346 0.60484 0 0 0 .366 GNSS
8.03226 47.54783 19.89461 16.16588 0.78337 0.05903 0.05929 0.22951 0 0 0 .400 GNSS
7.84547 47.46179 19.93512 16.30705 0.93528 0.09578 0.05925 0.16783 0 0 0 .400 GNSS
7.81952 47.21006 19.90730 16.48805 0.91640 0.11247 0.23203 0.53626 0 0 0 .400 GNSS
8.52946 47.51172 19.86646 16.10689 1.06976 0.07897 0.15195 0.39571 0 0 0 .424 GNSS
8.74601 47.55045 20.08452 16.15124 0.91027 0.12675 0.05942 0.75653 0 0 0 .438 GNSS
7.84251 47.35792 19.96009 16.39530 0.79371 0.19567 0.09615 0.12505 0 0 0 .468 GNSS
8.28944 47.54655 19.92886 16.15655 0.84233 0.06016 0.09261 0.25890 0 0 0 .519 GNSS
7.85930 47.61944 19.95917 16.27783 1.58930 0.29656 0.07519 1.45888 0 0 0 .535 GNSS
8.50670 47.33626 19.85568 16.46253 1.25941 0.05909 0.05938 0.05000 0 0 0 .579 GNSS
8.84241 47.78640 20.10417 16.05629 0.34383 0.40911 0.05944 0.08210 0 0 0 .600 GNSS
8.57881 47.51237 19.95551 16.32592 0.78534 0.06553 0.05939 0.11528 0 0 0 .600 GNSS
8.80768 47.62855 20.08912 15.97618 0.47898 0.31213 0.08194 0.44125 0 0 0 .600 GNSS
6.94663 47.41987 19.60986 16.23589 0.56656 0.05909 0.09036 0.25860 0 0 0 .600 GNSS
8.41069 47.61452 19.89417 16.11193 1.04477 0.11828 0.05936 0.61658 0 0 0 .601 GNSS
8.12344 47.41280 20.07534 16.28888 0.79045 0.36253 0.15051 0.06050 0 0 0 .606 GNSS
9.04522 47.66290 20.11488 16.02157 0.64858 0.18384 0.24924 0.66429 0 0 0 .614 GNSS
7.83593 47.54297 19.88242 16.23233 0.80197 0.07632 0.05925 0.07540 0 0 0 .620 GNSS
8.37709 47.37532 19.86128 16.40484 1.13672 0.13414 0.05935 0.05000 0 0 0 .628 GNSS
7.87146 47.46791 20.05333 16.30455 1.00349 0.07852 0.05926 0.26414 0 0 0 .631 GNSS
7.62624 47.50373 19.83557 16.21050 1.00340 0.05905 0.09894 0.44100 0 0 0 .641 GNSS
7.20831 47.33470 19.67000 16.29775 0.94712 0.08604 0.05914 0.05000 0 0 0 .700 GNSS
8.17218 47.65821 19.86467 16.08257 0.75253 0.05899 0.09211 0.05000 0 0 0 .702 GNSS
8.13413 47.50847 19.83123 16.16837 0.98425 0.05904 0.08123 0.58327 0 0 0 .740 GNSS
7.67114 47.19998 19.85328 16.45093 0.96647 0.14422 0.25841 0.53566 0 0 0 .751 GNSS
7.88196 47.36597 19.98661 16.39911 0.90325 0.16629 0.08661 0.05000 0 0 0 .775 GNSS
7.46633 47.47623 19.72628 16.30443 0.73098 0.05906 0.05918 0.12006 0 0 0 .800 GNSS
7.92985 47.34343 20.18879 16.35002 1.07522 0.46957 0.14691 0.22968 0 0 0 .800 GNSS
8.18570 47.31239 19.94279 16.32766 1.01273 0.05910 0.08975 0.18700 0 0 0 .809 GNSS
8.61467 47.80075 19.94744 16.13956 0.30738 0.22624 0.16715 0.37034 0 0 0 .816 GNSS
7.71073 47.38192 19.87539 16.36765 0.79250 0.19714 0.05923 0.05951 0 0 0 .869 GNSS
7.74295 48.68928 19.42449 15.90137 -0.03415 0.17235 0.05923 0.93780 0 0 0 brmh GNSS
8.49549 48.07501 19.79880 16.09159 0.52854 0.31392 0.16887 0.14296 0 0 0 d402 GNSS
7.34302 49.30248 19.24456 15.89147 0.71996 0.05856 0.13968 0.12361 0 0 0 d928 GNSS
6.65140 49.40099 19.25925 15.53423 0.82813 0.05856 0.12519 0.31444 0 0 0 d929 GNSS
7.04297 49.22488 19.44105 15.76230 0.60457 0.27555 0.14585 0.05000 0 0 0 d930 GNSS
6.73887 49.29224 19.09174 15.80948 0.52769 0.34764 0.26370 0.05682 0 0 0 d931 GNSS
7.19186 49.44189 19.35565 15.69815 0.40668 0.06364 0.12034 0.34783 0 0 0 d932 GNSS
8.40997 49.08011 19.56187 15.87896 0.44213 0.14211 0.10674 0.38353 0 0 0 imka GNSS
30.09405 50.56940 21.97975 12.30518 -1.70635 0.17359 0.09578 0.66187 0 0 0 nmsh GNSS
19.54988 50.30538 21.25357 14.75711 -0.31481 0.67240 0.38367 0.14048 0 0 0 olku GNSS
17.99939 50.67499 21.06864 14.93169 0.56024 0.11009 0.20829 0.43039 0 0 0 opol GNSS
35.77790 47.56190 23.78039 11.75060 0.24387 0.06006 0.29382 1.54149 0 0 0 orih GNSS
21.24439 51.41589 20.72525 14.68541 -0.13678 0.20012 0.23649 0.31914 0 0 0 rad2 GNSS
27.25080 48.49530 22.63138 13.46826 1.93940 0.27050 0.31398 0.60104 0 0 0 rmnk GNSS
20.15191 46.25530 22.26615 14.70447 -3.03059 0.05956 0.10595 0.48245 0 0 0 szeg GNSS
6.88396 49.28414 19.38064 15.72149 -0.14388 0.06043 0.05908 0.23844 0 0 0 voel GNSS
86.81317 27.95816 39.25002 25.39087 3.07682 0.39968 0.22736 0.26657 0 0 0 eveb DORIS
86.81317 27.95816 39.25002 25.39087 3.07682 0.39968 0.22736 0.26657 0 0 0 eveb DORIS
66.94309 38.68574 26.93956 4.97195 3.64606 0.26200 0.32972 0.33503 0 0 0 slrx SLR
66.94309 38.68490 26.93956 4.97201 3.64598 0.26200 0.32971 0.33503 0 0 0 slrx SLR
82.17730 51.34390 26.71509 0.71977 -5.49309 0.72928 0.69438 0.69641 0 0 0 slrx SLR
41.43147 43.64984 24.46776 13.50284 7.31580 1.24264 1.17256 1.17857 0 0 0 slrx SLR
24.69417 35.40424 7.64771 -13.42950 0.06246 1.13203 0.95055 0.94121 0 0 0 slrx SLR
20.66484 39.73425 22.30482 12.86306 1.70218 0.49000 0.41298 0.43823 0 0 0 slrx SLR
95.61651 20.47354 26.11684 15.97168 3.03951 0.49084 0.53044 0.19867 0 0 0 m007 GNSS
95.72766 20.99393 27.05999 12.84645 -4.05099 0.51451 1.55547 0.45390 0 0 0 0010 GNSS
96.27356 20.75366 27.75402 -3.43674 1.26082 0.81112 0.83927 1.47690 0 0 0 0013 GNSS
96.49945 20.71872 25.05969 -4.76794 4.49711 0.79155 0.83155 1.25929 0 0 0 0012 GNSS
96.05186 20.75211 26.34331 2.84237 1.94399 0.76096 0.80170 0.78774 0 0 0 0014 GNSS
95.74745 20.80870 27.26382 12.89032 -1.81634 0.60730 1.47068 1.19121 0 0 0 0015 GNSS
95.50217 20.49431 30.89416 13.90110 -2.87721 0.76257 0.79059 0.73604 0 0 0 0017 GNSS
95.88139 20.69900 25.77822 10.68787 -1.73048 0.47813 0.53699 0.43622 0 0 0 meik GNSS
96.09271 20.49027 28.60595 1.53783 4.25229 0.76779 0.80361 0.80521 0 0 0 0019 GNSS
95.12541 20.83947 27.84925 16.21564 -6.99135 0.95210 0.84195 1.76883 0 0 0 0064 GNSS
94.86246 20.83934 26.97165 16.43688 -9.94493 0.77566 0.79291 0.97789 0 0 0 0063 GNSS
95.01647 20.00208 31.81896 15.52358 -5.09167 0.78038 0.79010 0.89362 0 0 0 0076 GNSS
95.25063 20.27756 29.17270 15.19775 -9.95692 1.17746 0.95486 3.14817 0 0 0 0073 GNSS
12.13400 44.14800 22.52877 19.35470 -1.42138 0.20217 0.20239 0.70000 0 0 0 bert GNSS
12.07200 44.19800 22.62867 20.05435 -6.82132 1.70026 1.20040 2.90000 0 0 0 forl GNSS
11.82200 43.92800 23.23087 20.05351 -0.82166 0.90049 1.00048 3.10000 0 0 0 saso GNSS
68.85870 39.11230 29.82529 9.36192 -7.81000 0.73814 1.22643 3.13000 0 0 0 ygna GNSS
70.44490 38.10340 18.46266 20.39249 4.15000 1.96974 1.19707 10.45000 0 0 0 gf16 GNSS
74.06120 37.52290 23.31513 22.47375 -0.05000 1.76494 1.12938 2.98000 0 0 0 ynga GNSS
2.93176 45.22888 19.13972 16.67492 -0.11900 0.37455 0.39175 1.43700 0 0 0 ache GNSS
35.32327 36.98345 11.98988 19.32400 6.44600 1.14744 0.72807 2.89700 0 0 0 adn2 GNSS
38.26124 37.76058 17.73040 24.86868 2.17000 0.50625 1.48856 1.61500 0 0 0 ady1 GNSS
42.96814 41.63078 26.90331 13.57015 -0.57800 0.22842 0.23302 0.69300 0 0 0 akha GNSS
38.94821 36.71004 20.60495 26.53534 -0.40000 0.70644 0.97487 4.17000 0 0 0 akle GNSS
43.64901 42.10465 26.39408 13.51871 0.94800 0.34416 0.32094 1.00000 0 0 0 alig GNSS
35.80954 40.65694 11.25381 18.64047 0.47200 0.66014 0.43880 1.63300 0 0 0 ama3 GNSS
17.04223 47.81582 21.46748 15.40815 -0.26600 0.41906 0.48193 1.69200 0 0 0 and6 GNSS
33.24877 34.78597 20.00242 17.33072 -0.19700 0.81120 0.85886 2.47400 0 0 0 asga GNSS
12.61803 41.85470 21.71958 17.07780 0.80300 0.39593 0.38501 2.23000 0 0 0 asir GNSS
71.40311 51.09846 27.31279 2.36784 -2.73000 0.92453 0.60623 1.84400 0 0 0 askz GNSS
48.05347 46.31789 25.90053 9.80020 -0.19900 0.18091 0.21091 0.89200 0 0 0 ast3 GNSS
48.05647 46.35358 23.77749 9.54520 -0.66000 0.43085 0.54090 2.04900 0 0 0 ast4 GNSS
12.48993 43.39621 21.47490 18.05562 -3.76900 0.69155 0.74952 2.21700 0 0 0 at02 GNSS
12.35445 43.38296 19.62782 18.98945 0.54300 0.94413 0.85645 4.72600 0 0 0 at03 GNSS
12.64330 43.18380 22.77054 18.91983 3.58400 0.82231 0.75252 1.81300 0 0 0 atcc GNSS
20.41656 38.31725 19.44635 10.55117 -1.29900 0.65218 0.63479 2.33900 0 0 0 ater GNSS
13.99098 42.57602 23.18002 18.63646 -0.17900 0.28299 0.33422 1.11300 0 0 0 atra GNSS
51.95377 47.13088 25.82448 7.96604 2.59000 0.51143 0.55597 1.79000 0 0 0 atru GNSS
19.12436 50.32831 20.91921 14.19362 2.36900 0.32434 0.38326 1.43200 0 0 0 bes1 GNSS
2.87691 50.13043 17.51711 16.19782 -1.16400 0.32130 0.34286 1.19100 0 0 0 beug GNSS
12.50600 37.90647 20.72556 18.57464 -1.47900 0.33817 0.38202 1.22500 0 0 0 birg GNSS
89.23010 22.49814 42.50579 34.96011 -7.99200 0.34307 0.32230 0.89700 0 0 0 bntl GNSS
3.05668 51.69974 17.55464 16.28810 -1.27700 0.31715 0.39574 1.51500 0 0 0 bor8 GNSS
12.31898 50.17813 19.87088 15.69340 -0.25800 0.59126 0.37403 2.41500 0 0 0 bram GNSS
1.52705 48.94620 17.86039 16.54542 -0.30200 0.26794 0.34483 1.35300 0 0 0 brev GNSS
1.48801 45.15701 18.95094 16.15635 -0.52000 0.25872 0.31391 1.04100 0 0 0 briv GNSS
17.45104 50.86220 20.75584 15.03463 0.07500 0.43568 0.46398 1.94600 0 0 0 brzg GNSS
26.80988 45.15049 24.32091 12.10195 2.89900 0.35795 0.34777 2.29100 0 0 0 buza GNSS
18.78476 49.43461 20.86372 15.19116 1.17900 0.43981 0.38524 1.34100 0 0 0 cad2 GNSS
16.57080 49.23513 20.57570 15.05061 -0.00200 0.25118 0.24780 1.03700 0 0 0 cad3 GNSS
12.75554 37.67882 20.35815 17.84599 2.37600 0.57547 0.48880 2.32700 0 0 0 cavt GNSS
14.66413 41.61132 23.10682 18.69023 -2.43200 1.90162 2.25518 4.93100 0 0 0 cbrl GNSS
7.20020 44.04725 20.52914 15.64053 0.22300 0.35885 0.38386 1.37700 0 0 0 cgro GNSS
1.73881 46.79190 18.56965 16.64390 -0.41200 0.34455 0.39173 1.25200 0 0 0 chax GNSS
10.70087 44.19351 20.85828 16.66421 -0.74200 0.44331 0.41887 1.78600 0 0 0 cimo GNSS
8.17004 43.95796 20.79503 16.08799 -0.12100 0.41548 0.47771 1.72600 0 0 0 cmel GNSS
14.50198 41.44842 22.83904 17.48405 1.86800 1.43383 1.53927 8.53600 0 0 0 cmpc GNSS
91.13630 23.41970 41.17850 33.93378 -3.40400 0.28161 0.24562 0.87300 0 0 0 coml GNSS
6.62212 44.54944 20.47840 16.35952 0.71600 0.30230 0.34195 1.25300 0 0 0 cref GNSS
5.88898 45.27770 19.53863 16.29639 -0.83100 0.42027 0.41876 1.48100 0 0 0 crol GNSS
7.63701 48.42212 19.39707 16.24423 -6.45800 0.61033 0.73445 2.23200 0 0 0 ctc0 GNSS
8.45000 40.61007 21.09145 16.11032 0.44300 0.25285 0.26131 0.88700 0 0 0 cuga GNSS
14.50226 41.34198 22.57027 16.53605 -0.82100 1.37587 2.59116 5.41500 0 0 0 cusa GNSS
19.15318 50.78419 20.60690 14.13366 -1.19900 0.46658 0.45406 1.76900 0 0 0 czes GNSS
42.18800 37.32815 21.17875 26.44052 3.77900 0.85103 0.62147 2.85400 0 0 0 czre GNSS
12.32419 51.63176 19.02172 15.68741 0.66500 0.47844 0.24955 1.89400 0 0 0 d082 GNSS
12.68579 51.86451 19.17345 15.27489 1.38800 0.25469 0.25354 0.94800 0 0 0 d090 GNSS
11.96706 51.19991 19.11855 15.34999 -0.33400 0.28052 0.32418 1.15500 0 0 0 d094 GNSS
12.22839 51.83292 18.91719 15.15429 1.04900 0.34697 0.43089 0.88400 0 0 0 d097 GNSS
10.71551 51.67630 18.61653 15.98023 1.15200 0.42960 0.31815 1.26900 0 0 0 d102 GNSS
14.68770 51.10805 19.77539 15.55026 0.85400 0.39680 0.53877 1.80500 0 0 0 d129 GNSS
12.91295 50.79599 19.65471 15.53518 0.88900 0.19866 0.44089 1.14400 0 0 0 d132 GNSS
12.23395 50.28105 19.85258 15.24430 1.55900 0.48054 0.25153 1.02500 0 0 0 d145 GNSS
14.18835 51.45055 19.68188 15.57966 1.16400 0.18874 0.22979 0.95700 0 0 0 d153 GNSS
7.87694 49.96823 18.40525 16.20858 0.80400 0.68509 0.88238 3.21500 0 0 0 d518 GNSS
7.17447 51.94436 17.82501 16.25549 -1.01900 0.30422 0.32202 1.43500 0 0 0 d580 GNSS
91.77827 24.30280 38.18821 33.23068 0.66800 0.38673 0.37069 1.26400 0 0 0 dcps GNSS
6.62994 45.86997 19.39657 16.31553 1.18000 0.46997 0.48966 1.57600 0 0 0 dequ GNSS
90.39801 23.75617 39.67332 35.20490 -8.46500 2.96625 0.60726 10.14400 0 0 0 dha1 GNSS
44.79748 39.65511 31.35251 18.97277 -1.17400 0.61263 0.70736 1.91600 0 0 0 dluc GNSS
104.41637 43.56767 29.93361 -6.96364 -1.37800 0.77391 0.59309 2.01300 0 0 0 dlzd GNSS
29.04374 37.77880 3.14216 0.21635 -3.78300 0.48019 0.64402 2.19900 0 0 0 dnz1 GNSS
11.56879 45.84926 20.05754 16.16638 -3.49700 0.55868 0.51773 1.66300 0 0 0 ekar GNSS
9.73659 44.90734 21.08272 17.10721 -3.24800 0.35676 0.39490 1.81600 0 0 0 enza GNSS
5.93107 50.76314 17.94816 15.60146 -2.52800 0.56327 0.59254 2.66900 0 0 0 epen GNSS
0.38807 49.74516 17.70478 16.45654 -4.47900 0.50250 0.52153 1.71500 0 0 0 fcmp GNSS
16.69119 47.72337 20.96933 15.47974 -0.41800 1.02084 0.96446 2.99500 0 0 0 fert GNSS
13.30093 41.64485 21.07565 17.23261 -0.60000 0.33551 0.40598 1.38500 0 0 0 frne GNSS
46.36131 40.68037 30.06711 19.46914 -3.38300 0.26106 0.30824 1.53400 0 0 0 ganj GNSS
1.57223 42.82339 19.74043 16.74152 -0.11700 0.38679 0.39672 1.44900 0 0 0 genf GNSS
42.34083 41.73473 25.62282 13.45065 -0.78000 1.07533 0.69332 1.99200 0 0 0 ghrg GNSS
4.35296 50.83432 17.77517 16.14212 0.80100 0.19469 0.20648 0.74600 0 0 0 gil3 GNSS
25.90346 40.19716 6.41940 4.55413 0.17000 0.59824 0.56705 1.92000 0 0 0 goda GNSS
1.58140 43.68415 19.87228 16.36454 0.00100 0.76435 0.51755 2.20300 0 0 0 grag GNSS
2.88167 48.70373 18.15448 16.09783 -1.21300 0.30462 0.33089 1.20700 0 0 0 grig GNSS
